Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
41,avg-run,10000,true,uniform,READ,1111261,10250738,5882457,5841443,583452,5,0,0,4,393216,2,655,902192,8761053,101099589,171019237,15381506,2913182,345091548395,454620206,45333137,117809,1,0,0,0,0,16723,5979.788315493632,100000,162.71842,99,51007,186,386,100000
42,extend,10000,true,zipfian,EXTEND,194407674,1094009496,1440202909,1437350079,123558201,4203807,123279531,0,0,0,2,684,951282,9146374,105132789,175467720,16066117,3040810,360579416040,472392258,45784171,117809,0,0,0,0,1,834208,119.87418006060838,100000,8330.86814,514,760831,37631,67711,100000
42,run,10000,true,uniform,READ,196267689,1097669843,1443027470,1440161034,123558212,4203818,123279542,0,0,0,2,684,951282,9152170,105326243,177316670,16066117,3040810,360589171758,472399940,45787062,117809,1,0,0,0,0,68442,1461.091142865492,100000,675.2236,59,122239,3253,5911,100000
42,reference,10000,true,uniform,READ,83402,12677824,5409181,4256654,10119,1,0,0,0,0,2,684,951282,9152170,105339778,177318516,16066117,3040810,360589171758,472399940,45787062,117809,1,0,0,0,0,4217,23713.540431586436,100000,37.85834,20,15063,48,84,100000
42,clean-run,10000,true,uniform,READ,538755,5012134,2767938,2757851,278442,1,0,0,0,0,2,685,951384,9157779,105511058,178105576,16156698,3043859,361061915341,472943444,45788049,118007,1,0,0,0,0,12285,8140.00814000814,100000,118.47721,52,43487,166,480,100000
42,avg-run,10000,true,uniform,READ,1121802,10284537,5900574,5859565,588464,5,0,0,0,0,2,686,952757,9168427,105727333,178742262,16156698,3043859,361537298945,473599488,45788067,118007,1,0,0,0,0,17912,5582.849486377847,100000,174.42934,103,47455,194,970,100000
43,extend,10000,true,zipfian,EXTEND,200809180,1138927462,1508993460,1506072241,129511313,4303961,129228016,0,0,0,2,716,996794,9531137,109045535,183324727,16806424,3162573,377543940997,491973177,46249677,118007,0,0,0,0,1,776821,128.72978459645142,100000,7757.21535,575,780287,32895,60223,100000
43,run,10000,true,uniform,READ,202678158,1142579327,1511827313,1508887680,129511313,4303961,129228016,0,0,0,2,716,996833,9535895,109171619,185188658,16806424,3162573,377552708964,491975518,46251926,118007,1,0,0,0,0,53279,1876.91210420616,100000,523.60421,69,112575,2639,4843,100000
43,reference,10000,true,uniform,READ,85591,12979024,5543775,4358085,10119,1,0,0,0,0,2,716,996833,9535895,109182432,185190580,16806424,3162573,377552708964,491975518,46251926,118007,1,0,0,0,0,4036,24777.006937561942,100000,35.64632,18,16383,48,86,100000
43,clean-run,10000,true,uniform,READ,554325,5044758,2837165,2827078,283089,1,0,0,0,0,2,718,996927,9542480,109344790,186008983,16867448,3164810,378035726860,492528362,46252914,118016,1,0,0,0,0,12439,8039.23144947343,100000,120.01215,51,38111,167,433,100000
43,avg-run,10000,true,uniform,READ,1137116,10316273,5969812,5928803,593110,5,0,0,0,0,2,718,996927,9557507,109625246,186642290,16889890,3171674,378520641116,493183827,46252923,118016,1,0,0,0,0,30466,3282.3475349570012,100000,299.57314,109,100863,1449,2291,100000
44,extend,10000,true,zipfian,EXTEND,223039337,1192254523,1576730128,1573735247,135367492,4404126,135079575,0,0,0,2,748,1040379,9975167,113890748,191254902,17585404,3338579,397199442965,531564817,60242093,118019,0,0,0,0,1,915917,109.1801986424534,100000,9148.68564,487,763391,42943,73023,100000
44,run,10000,true,uniform,READ,224936535,1195915903,1579607955,1576597409,135367500,4404137,135079583,0,0,0,2,748,1040379,9980779,114055418,193142361,17585404,3338579,397207325131,531567121,60244133,118019,1,0,0,0,0,48424,2065.091690071039,100000,475.32758,62,373247,2205,4811,100000
44,reference,10000,true,uniform,READ,87846,13280304,5680149,4459544,10119,1,0,0,0,0,2,748,1040379,9980779,114070500,193144896,17585404,3338579,397207325131,531567121,60244133,118019,1,0,0,0,0,3813,26226.068712300028,100000,33.53845,18,17423,44,84,100000
44,clean-run,10000,true,uniform,READ,565218,5072678,2878883,2868796,287751,1,0,0,0,0,2,749,1040456,9985192,114253741,193964202,17646336,3342769,397700598131,532129292,60245121,118608,1,0,0,0,0,13638,7332.453438920663,100000,131.78626,57,45567,176,678,100000
44,avg-run,10000,true,uniform,READ,1140335,10334493,6011504,5970495,597770,5,0,0,0,0,2,750,1042406,9996052,114480599,194600270,17646336,3342769,398194721261,532776173,60245135,118608,1,0,0,0,0,20792,4809.542131589073,100000,203.16657,112,64447,206,1518,100000
45,extend,10000,true,zipfian,EXTEND,229606365,1236997209,1645586368,1642524682,141320804,4504302,141028269,0,0,0,2,780,1088631,10433805,118609523,199335813,18429320,3446836,414228966793,551138069,60704855,118608,0,0,0,0,1,939812,106.40425957531932,100000,9386.60527,548,634879,41375,71743,100000
45,run,10000,true,uniform,READ,231502164,1240683948,1648465910,1645390192,141320806,4504313,141028271,0,0,0,2,780,1088647,10440835,118925805,201220356,18488552,3452259,414237471698,551144906,60707259,118608,1,0,0,0,0,102676,973.9374342592232,100000,1017.00015,62,165375,4443,8479,100000
45,reference,10000,true,uniform,READ,90167,13581664,5818303,4561031,10119,1,0,0,0,0,2,780,1088647,10440835,118942180,201222067,18488552,3452259,414237471698,551144906,60707259,118608,1,0,0,0,0,4056,24654.83234714004,100000,36.03807,18,18511,46,80,100000
45,clean-run,10000,true,uniform,READ,590309,5091918,2943182,2933095,292413,1,0,0,0,0,2,781,1088732,10444988,119127208,202075172,18488565,3454029,414740997754,551716422,60708247,120209,1,0,0,0,0,12844,7785.736530675802,100000,123.81888,53,46335,170,410,100000
45,avg-run,10000,true,uniform,READ,1166572,10352077,6075757,6034748,602426,5,0,0,0,0,2,782,1090254,10454926,119367850,202707015,18488565,3454029,415244702233,552363273,60708261,120209,1,0,0,0,0,17645,5667.327854916407,100000,171.69668,111,40287,204,724,100000
46,extend,10000,true,zipfian,EXTEND,236089125,1282913849,1716473612,1713341535,147458849,4604478,147161759,0,0,0,2,813,1140261,10860961,123590692,207507528,19215314,3582678,431766271655,571290967,61181155,120209,0,0,0,0,1,874912,114.29720931933726,100000,8738.21329,627,975871,39423,68479,100000
46,run,10000,true,uniform,READ,238037467,1286581632,1719479693,1716331320,147458851,4604489,147161761,0,0,0,2,813,1140261,10866071,123740322,209445649,19215314,3582678,431775478703,571293621,61183540,120209,1,0,0,0,0,47011,2127.161728106188,100000,461.16671,59,102207,2321,4259,100000
46,reference,10000,true,uniform,READ,92389,13882904,5953787,4662476,10119,1,0,0,0,0,2,813,1140261,10866071,123746624,209448313,19215314,3582678,431775478703,571293621,61183540,120209,1,0,0,0,0,4321,23142.791020597084,100000,38.67728,18,52831,43,91,100000
46,clean-run,10000,true,uniform,READ,591668,5115543,2963131,2952170,296991,1,0,0,0,0,2,814,1140337,10869068,123925865,210302861,19275704,3583347,432289232223,571874363,61184527,121278,1,0,0,0,0,12962,7714.858818083629,100000,125.22397,58,41247,180,492,100000
46,avg-run,10000,true,uniform,READ,1157035,10353449,6094568,6053562,606991,5,0,0,0,0,2,815,1141308,10885794,124202613,210940141,19301557,3587315,432801573376,572505300,61184537,121278,1,0,0,0,0,27374,3653.101483159202,100000,268.97707,107,99967,1293,2175,100000
47,extend,10000,true,zipfian,EXTEND,243271969,1328606657,1787260880,1784060783,153575359,4704654,153273796,0,0,0,2,846,1183792,11318450,128166655,215854719,20037731,3708349,449317475344,591361626,61665016,121278,0,0,0,0,1,937262,106.6937526540071,100000,9361.18648,589,856575,43807,73855,100000
47,run,10000,true,uniform,READ,245239233,1332294870,1790331196,1787112712,153575361,4704665,153273798,0,0,0,2,846,1183792,11323526,128310913,217808331,20037731,3708349,449326534684,591368933,61667795,121278,1,0,0,0,0,42363,2360.550480372023,100000,414.88811,72,103423,1750,4395,100000
47,reference,10000,true,uniform,READ,94677,14184224,6091051,4763949,10119,1,0,0,0,0,2,846,1183792,11323526,128325978,217810755,20037731,3708349,449326534734,591368934,61667795,121278,1,0,0,0,0,3924,25484.199796126402,100000,34.42062,19,15183,45,77,100000
47,clean-run,10000,true,uniform,READ,600364,5136902,2982195,2971234,301471,1,0,0,0,0,2,847,1183898,11326115,128515631,218680595,20107387,3715181,449850510421,591958682,61668782,121822,1,0,0,0,0,12401,8063.865817272801,100000,119.57902,54,40831,173,376,100000
47,avg-run,10000,true,uniform,READ,1166164,10374543,6113633,6072627,611471,5,0,0,0,0,2,848,1184131,11338871,128760608,219314644,20128228,3725216,450372440269,592589620,61668789,121822,1,0,0,0,0,16083,6217.745445501461,100000,156.25947,112,19039,197,309,100000
48,extend,10000,true,zipfian,EXTEND,249517030,1374348829,1858304818,1855032697,159708879,4804797,159402949,0,0,0,2,879,1235420,11652163,132944646,224240227,20631904,3880969,466954706894,611488749,62150252,121822,0,0,0,0,1,689237,145.08797409309133,100000,6882.22914,535,998911,33791,64543,100000
48,run,10000,true,uniform,READ,251490257,1378031598,1861413954,1858127557,159708879,4804797,159402949,0,0,0,2,879,1235420,11654347,133015621,226209032,20631904,3880969,466964885932,611491740,62152797,121822,1,0,0,0,0,19411,5151.7180979856785,100000,188.66488,71,35999,258,992,100000
48,reference,10000,true,uniform,READ,96800,14485344,6223865,4865352,10119,1,0,0,0,0,2,879,1235420,11654347,133026836,226211792,20631904,3880969,466964885932,611491740,62152797,121822,1,0,0,0,0,4321,23142.791020597084,100000,38.60794,18,25983,47,418,100000
48,clean-run,10000,true,uniform,READ,615124,5154632,3033777,3023690,305862,1,0,0,0,0,2,880,1235489,11657339,133216361,227096922,20666326,3884019,467499076866,612090353,62153784,121918,1,0,0,0,0,13023,7678.722260615834,100000,125.94682,60,40127,181,381,100000
48,avg-run,10000,true,uniform,READ,1186746,10403372,6166352,6125343,615875,5,0,0,0,0,2,881,1235948,11670379,133441071,227732395,20692477,3887160,468033216825,612733107,62155058,121918,1,0,0,0,0,16332,6122.948812147931,100000,158.73154,114,15263,198,331,100000
49,extend,10000,true,zipfian,EXTEND,256897324,1420984393,1931109177,1927774557,165998744,4904940,165688221,0,0,0,2,913,1282101,12001501,136350466,232809610,21245323,4017649,485036282361,632095065,62651943,121918,0,0,0,0,1,715339,139.7938599740822,100000,7142.95486,482,910847,32047,67903,100000
49,run,10000,true,uniform,READ,258900996,1424666999,1934275095,1930927762,165998744,4904940,165688221,0,0,0,2,913,1282110,12004819,136412439,234797248,21245323,4017649,485046857671,632097848,62654712,121918,1,0,0,0,0,23430,4268.032437046521,100000,229.18849,63,36159,574,2031,100000
49,reference,10000,true,uniform,READ,98923,14786464,6356679,4966755,10119,1,0,0,0,0,2,913,1282110,12004819,136421395,234811362,21245323,4017649,485049494253,632103030,62656435,121918,1,0,0,0,0,3959,25258.90376357666,100000,35.22192,19,14951,47,91,100000
49,clean-run,10000,true,uniform,READ,635649,5165753,3091755,3081668,310473,1,0,0,0,0,2,915,1283964,12009933,136612156,235713899,21274576,4018369,485593921177,632710887,62657423,121955,1,0,0,0,0,12689,7880.841673890772,100000,122.95531,56,45279,176,387,100000
49,avg-run,10000,true,uniform,READ,1219698,10439742,6224330,6183321,620486,5,0,0,0,0,2,916,1284064,12022454,136857997,236353897,21303529,4025675,486136832806,633368850,62657443,121955,1,0,0,0,0,16224,6163.70808678501,100000,157.45825,115,20735,198,320,100000
50,extend,10000,true,zipfian,EXTEND,263657836,1468035522,2004804023,2001407867,172363219,5005105,172048232,0,0,0,2,948,1327554,12420512,141419247,241565266,21981076,4187338,503432301745,652960503,63174587,121955,0,0,0,0,1,868700,115.11453896627144,100000,8676.71396,488,1069055,40255,69183,100000
50,run,10000,true,uniform,READ,265672924,1471722270,2007954461,2004544257,172363221,5005116,172048234,0,0,0,2,948,1327554,12425654,141542309,243561104,21981076,4187338,503446183087,652968115,63178898,121955,1,0,0,0,0,33821,2956.742852074155,100000,333.14168,63,78079,1430,3819,100000
50,reference,10000,true,uniform,READ,101145,15087704,6492163,5068200,10119,1,0,0,0,0,2,948,1327554,12425654,141556250,243568284,21981076,4187338,503446183087,652968115,63178898,121955,1,0,0,0,0,3629,27555.80049600441,100000,31.57543,18,18591,44,88,100000
50,clean-run,10000,true,uniform,READ,640275,5188918,3115078,3104037,314954,18,0,0,0,0,2,950,1327677,12428702,141749651,244487933,22023439,4189821,504001183679,653585067,63179945,122406,1,0,0,0,0,12958,7717.240314863405,100000,125.65004,59,62047,177,411,100000
50,avg-run,10000,true,uniform,READ,1289268,10619347,6246516,6205430,624954,22,0,0,0,0,2,951,1327763,12443540,141996904,245210005,22060762,4195774,504552353095,654216004,63180020,122406,1,0,0,0,0,14616,6841.817186644773,100000,141.40506,98,20927,182,326,100000
51,extend,10000,true,zipfian,EXTEND,269693947,1515642344,2079537111,2076071982,178824062,5105270,178504608,0,0,0,2,983,1374507,12843416,147282845,250443293,22714571,4390471,522100789972,674111332,63696540,122406,0,0,0,0,1,876361,114.1082270890649,100000,8752.8176,576,724479,39519,67135,100000
51,run,10000,true,uniform,READ,271732190,1519328921,2082778247,2079299734,178824064,5105281,178504610,0,0,0,2,983,1374507,12848213,147389252,252459697,22714571,4390471,522113558441,674119335,63700477,122406,1,0,0,0,0,34194,2924.489676551442,100000,336.25573,68,82559,1034,3465,100000
51,reference,10000,true,uniform,READ,103400,15388984,6628537,5169659,10119,1,0,0,0,0,2,983,1374507,12848213,147404592,252469313,22714571,4390471,522113558441,674119335,63700477,122406,1,0,0,0,0,4576,21853.146853146853,100000,41.11056,20,27695,47,523,100000
51,clean-run,10000,true,uniform,READ,668946,5199960,3219807,3209720,319425,1,0,0,0,0,2,985,1374615,12852690,147610390,253417118,22764596,4394842,522678636845,674745249,63701505,122442,1,0,0,0,0,13223,7562.580352416245,100000,127.86649,57,39423,182,407,100000
51,avg-run,10000,true,uniform,READ,1335833,10659172,6352382,6311373,629438,5,0,0,0,0,2,986,1374702,12865107,147868051,254141671,22801298,4401474,523240792046,675399168,63701587,122442,1,0,0,0,0,14790,6761.325219743069,100000,143.11808,97,16895,185,292,100000
52,extend,10000,true,zipfian,EXTEND,277397161,1563002171,2154169685,2150638222,185267268,5205413,184943136,0,0,0,2,1018,1418529,13202012,151405118,259505763,23362769,4565867,540798644917,695221795,64227788,122443,0,0,0,0,1,740246,135.09022676245465,100000,7391.96678,552,868351,36639,68991,100000
52,run,10000,true,uniform,READ,279426428,1566693133,2157332737,2153788475,185267270,5205424,184943138,0,0,0,2,1018,1418529,13205392,151498802,261520707,23362769,4565867,540809176357,695230025,64231379,122443,1,0,0,0,0,23344,4283.755997258396,100000,228.16521,75,90175,498,1919,100000
52,reference,10000,true,uniform,READ,105556,15690144,6762241,5271076,10119,1,0,0,0,0,2,1018,1418529,13205392,151512380,261522582,23362769,4565867,540809176357,695230025,64231379,122443,1,0,0,0,0,3296,30339.805825242718,100000,28.62052,20,15543,40,80,100000
52,clean-run,10000,true,uniform,READ,686670,5213253,3272554,3262467,324110,1,0,0,0,0,2,1020,1418667,13210838,151730760,262495263,23400334,4572329,541384437905,695865375,64232397,123040,1,0,0,0,0,13444,7438.262421898245,100000,130.52885,58,80127,189,427,100000
52,avg-run,10000,true,uniform,READ,1357684,10681726,6405129,6364120,634123,5,0,0,0,0,2,1021,1418766,13224303,151972076,263210179,23437534,4578224,541956578809,696526128,64232476,123040,1,0,0,0,0,12736,7851.75879396985,100000,122.50289,81,19631,151,252,100000
53,extend,10000,true,zipfian,EXTEND,305827267,1621792848,2228905926,2225308255,191726143,5305567,191397480,0,0,0,2,1053,1464700,13576017,155671523,268636320,24028354,4725275,563078297615,747295477,85276405,123049,0,0,0,0,1,761329,131.3492589931554,100000,7602.49579,575,851967,36959,66623,100000
53,run,10000,true,uniform,READ,307892063,1625471313,2232203271,2228591311,191726143,5305567,191397480,0,0,0,2,1053,1464700,13580007,155769656,270695852,24028354,4725275,563088296997,747298569,85279037,123049,1,0,0,0,0,27847,3591.0511006571624,100000,273.52537,79,59199,817,2689,100000
53,reference,10000,true,uniform,READ,107712,15991304,6895945,5372493,10119,1,0,0,0,0,2,1053,1464700,13580007,155784686,270698688,24028354,4725275,563088296997,747298569,85279037,123049,1,0,0,0,0,3567,28034.763106251754,100000,30.93168,17,14535,45,94,100000
53,clean-run,10000,true,uniform,READ,703615,5217070,3309150,3299063,328643,1,0,0,0,0,2,1055,1464809,13584862,155996825,271683893,24072003,4726175,563674053572,747943084,85280095,123864,1,0,0,0,0,13599,7353.481873667181,100000,131.95975,57,80319,186,379,100000
53,avg-run,10000,true,uniform,READ,1361007,10595832,6441741,6400732,638656,5,0,0,0,0,2,1056,1464897,13597676,156267744,272403249,24108584,4732578,564257323220,748602369,85281433,123864,1,0,0,0,0,16687,5992.6889195181875,100000,162.18688,115,19455,202,295,100000
54,extend,10000,true,zipfian,EXTEND,313739049,1669251232,2304040646,2300377048,198207918,5405754,197874655,0,0,0,2,1088,1506917,14025876,160214740,277886951,24827679,4889828,581981026452,768545671,85815072,123864,0,0,0,0,1,924122,108.21082064922165,100000,9230.97789,553,944127,42591,71167,100000
54,run,10000,true,uniform,READ,315830635,1672925008,2307382310,2303702005,198207920,5405765,197874657,0,0,0,2,1088,1506917,14033779,160415650,279960844,24827679,4889828,581990398725,768548624,85817518,123864,1,0,0,0,0,72502,1379.2722959366638,100000,719.42338,62,239871,3159,7055,100000
54,reference,10000,true,uniform,READ,110000,16292624,7033209,5473966,10119,1,0,0,0,0,2,1088,1506917,14033784,160427252,279971191,24827679,4889828,581990398725,768548624,85817518,123864,1,0,0,0,0,3460,28901.73410404624,100000,29.71356,17,16303,41,81,100000
54,clean-run,10000,true,uniform,READ,683369,5238145,3238880,3227919,333248,1,0,0,0,0,2,1090,1507017,14036972,160643821,280946981,24925565,4890280,582586222537,769202448,85818549,124009,1,0,0,0,0,14431,6929.52671332548,100000,140.04498,56,37407,198,766,100000
54,avg-run,10000,true,uniform,READ,1326677,10580995,6370317,6329311,643248,5,0,0,0,0,2,1091,1507101,14057615,160896495,281683976,24963550,4894790,583175864306,769833395,85818611,124009,1,0,0,0,0,17480,5720.823798627002,100000,170.35527,104,17519,202,1381,100000
55,extend,10000,true,zipfian,EXTEND,320209207,1717739405,2381039157,2377305706,204854924,5505941,204516993,0,0,0,2,1125,1550695,14487074,167024142,287297384,25670062,5122738,601421997081,790294910,86373349,124049,0,0,0,0,1,952988,104.9331156320961,100000,9518.91052,584,902143,42079,70463,100000
55,run,10000,true,uniform,READ,322294008,1721421419,2384364311,2380615517,204854926,5505952,204516995,0,0,0,2,1125,1550695,14493818,167504990,289369820,25670062,5122738,601435564133,790302081,86377279,124049,1,0,0,0,0,145556,687.0208029899145,100000,1448.28494,75,230271,4759,11127,100000
55,reference,10000,true,uniform,READ,112321,16593984,7171363,5575453,10119,1,0,0,0,0,2,1125,1550695,14493818,167519039,289371660,25670062,5122738,601435564133,790302081,86377279,124049,1,0,0,0,0,3763,26574.541589157587,100000,32.98726,18,15343,45,93,100000
55,clean-run,10000,true,uniform,READ,718885,5245346,3356725,3345764,337917,1,0,0,0,0,2,1127,1550792,14498371,167796764,290384495,25831242,5128694,602041732716,790965334,86378328,125763,1,0,0,0,0,13571,7368.65374696043,100000,131.75644,59,39295,188,406,100000
55,avg-run,10000,true,uniform,READ,1356984,10593405,6488162,6447156,647917,5,0,0,0,0,2,1128,1550870,14513397,168051399,291099347,25866047,5134140,602640942866,791596270,86378379,125763,1,0,0,0,0,12777,7826.563356030367,100000,123.21381,82,17391,154,242,100000
56,extend,10000,true,zipfian,EXTEND,328395111,1766691299,2459081525,2455278203,211598907,5606106,211256251,0,0,0,2,1162,1593869,14885983,171783672,296844355,26496958,5300576,621123673770,812337560,86936396,125763,0,0,0,0,1,809435,123.54296515470668,100000,8083.87812,540,898047,40127,70655,100000
56,run,10000,true,uniform,READ,330518399,1770364253,2462541350,2458722634,211598907,5606106,211256251,0,0,0,2,1162,1593869,14889944,171880791,298962499,26496958,5300576,621135057711,812340615,86939370,125763,1,0,0,0,0,29024,3445.4244762954795,100000,285.2423,76,89343,875,2831,100000
56,reference,10000,true,uniform,READ,114515,16895252,7306847,5676898,10119,1,0,0,0,0,2,1162,1593869,14889944,171889553,298964945,26496958,5300576,621135057711,812340615,86939370,125763,1,0,0,0,0,4738,21105.951878429718,100000,42.60276,19,29967,47,94,100000
56,clean-run,10000,true,uniform,READ,745885,5254942,3443875,3433788,342643,1,0,0,0,0,2,1164,1593976,14894733,172101670,300009439,26533868,5300677,621751548500,813013409,86940427,125891,1,0,0,0,0,14413,6938.180808991882,100000,139.8304,63,81279,193,439,100000
56,avg-run,10000,true,uniform,READ,1402080,10629018,6576450,6535441,652656,5,0,0,0,0,2,1165,1594055,14907556,172358778,300721037,26567030,5308327,622361689391,813666086,86940490,125891,1,0,0,0,0,14081,7101.768340316738,100000,136.06748,95,18319,173,287,100000
57,extend,10000,true,zipfian,EXTEND,336133977,1815912546,2537841684,2533971175,218394622,5706282,218047114,0,0,0,2,1200,1637864,15305585,177246211,306590253,27236224,5500384,641095391880,834569016,87517952,125970,0,0,0,0,1,877878,113.91104458706107,100000,8767.98217,557,903167,42303,71295,100000
57,run,10000,true,uniform,READ,338301750,1819576527,2541419495,2537533303,218394624,5706293,218047116,0,0,0,2,1200,1637864,15311238,177414589,308748171,27236224,5500384,641108263781,834572545,87521212,125970,1,0,0,0,0,49878,2004.891936324632,100000,493.45211,77,229247,2155,5267,100000
57,reference,10000,true,uniform,READ,116746,17196556,7443221,5778357,10119,1,0,0,0,0,2,1200,1637864,15311238,177430703,308750730,27236224,5500384,641108263831,834572546,87521212,125970,1,0,0,0,0,4025,24844.72049689441,100000,35.35971,18,15255,46,88,100000
57,clean-run,10000,true,uniform,READ,733981,5277307,3432461,3421500,347495,1,0,0,0,0,2,1202,1637966,15314252,177647902,309786215,27297815,5503556,641734998476,835255118,87522265,127150,1,0,0,0,0,13877,7206.1684802190675,100000,134.35082,59,41375,194,437,100000
57,avg-run,10000,true,uniform,READ,1372603,10624715,6563898,6522892,657495,5,0,0,0,0,2,1203,1638056,15328667,177918775,310501447,27329101,5511131,642353396715,835886055,87522312,127150,1,0,0,0,0,17018,5876.131155247385,100000,165.3257,120,21311,210,306,100000
58,extend,10000,true,zipfian,EXTEND,344230624,1865699097,2617790346,2613852503,225287586,5806469,224935164,0,0,0,2,1238,1682734,15759644,182547682,316403902,28068058,5684584,661353828230,857086533,88106498,127150,0,0,0,0,1,937293,106.69022386809674,100000,9362.42215,591,873471,42527,71807,100000
58,run,10000,true,uniform,READ,346407971,1869360725,2621405440,2617450877,225287586,5806469,224935164,0,0,0,2,1238,1682734,15762332,182634083,318576292,28068058,5684584,661365761327,857089786,88109591,127150,1,0,0,0,0,23057,4337.0776770611965,100000,225.94529,65,47487,318,1563,100000
58,reference,10000,true,uniform,READ,118997,17497840,7579595,5879816,10119,1,0,0,0,0,2,1238,1682734,15762332,182651165,318578518,28068058,5684584,661365761327,857089786,88109591,127150,1,0,0,0,0,4579,21838.829438742083,100000,41.34907,20,27135,47,539,100000
58,clean-run,10000,true,uniform,READ,775403,5290753,3585843,3574882,352409,1,0,0,0,0,2,1240,1682907,15765343,182873231,319657672,28101404,5689000,662002920175,857782287,88110668,127281,1,0,0,0,0,14537,6878.998417830364,100000,141.30141,58,39135,195,448,100000
58,avg-run,10000,true,uniform,READ,1414150,10638039,6717281,6676275,662409,5,0,0,0,0,2,1241,1682993,15777384,183129258,320372993,28136286,5693368,662630915453,858413224,88110715,127281,1,0,0,0,0,13312,7512.0192307692305,100000,128.32246,88,23583,161,285,100000
59,extend,10000,true,zipfian,EXTEND,352511401,1914862614,2696947514,2692941130,232105249,5906623,231747972,0,0,0,2,1276,1729999,16145629,187549999,326425528,28744563,5892493,681528424633,879376156,88702823,127329,0,0,0,0,1,818224,122.21592131250122,100000,8171.16815,565,880639,40607,70527,100000
59,run,10000,true,uniform,READ,354666655,1918530576,2700488190,2696466407,232105249,5906623,231747972,0,0,0,2,1276,1730018,16149200,187651784,328573829,28744563,5892493,681540356708,879379633,88705883,127329,1,0,0,0,0,24873,4020.4237526635306,100000,243.85915,80,34975,663,2033,100000
59,reference,10000,true,uniform,READ,121186,17799040,7714189,5981247,10119,1,0,0,0,0,2,1276,1730018,16149200,187668098,328577991,28744563,5892493,681540356708,879379633,88705883,127329,1,0,0,0,0,4235,23612.75088547816,100000,37.66994,21,17295,48,87,100000
59,clean-run,10000,true,uniform,READ,783405,5310241,3645684,3634723,357264,1,0,0,0,0,2,1278,1730123,16152460,187901746,329664459,28785426,5900163,682187558513,880081909,88706925,128350,1,0,0,0,0,14636,6832.46788740093,100000,141.96038,64,41471,197,432,100000
59,avg-run,10000,true,uniform,READ,1421886,10657793,6777122,6736116,667264,5,0,0,0,0,2,1279,1730214,16166906,188148278,330383045,28817973,5909251,682825241394,880712846,88706971,128350,1,0,0,0,0,13243,7551.159102922298,100000,128.01215,88,16863,159,247,100000
60,extend,10000,true,zipfian,EXTEND,360124809,1965034209,2777880612,2773806181,239090652,6006810,238728455,0,0,0,2,1314,1776907,16617627,193224855,336521270,29566332,6070991,702140865977,902192528,89306433,128350,0,0,0,0,1,966063,103.51291789458865,100000,9649.10657,566,696319,41119,68671,100000
60,run,10000,true,uniform,READ,362310543,1968710984,2781506315,2777418014,239090654,6006821,238728457,0,0,0,2,1314,1776908,16625389,193463839,338693263,29591813,6077437,702152504317,902200213,89309821,128350,1,0,0,0,0,96206,1039.4362097998046,100000,955.83243,83,163455,3885,7443,100000
60,reference,10000,true,uniform,READ,123507,18100400,7852343,6082734,10119,1,0,0,0,0,2,1314,1776908,16625391,193480176,338697441,29591813,6077437,702152504317,902200213,89309821,128350,1,0,0,0,0,3318,30138.637733574444,100000,28.31768,18,19151,39,78,100000
60,clean-run,10000,true,uniform,READ,779304,5316019,3594251,3584164,362184,1,0,0,0,0,2,1316,1776983,16630907,193714820,339782928,29591824,6078727,702810043706,902912349,89310872,128727,1,0,0,0,0,15415,6487.187804086929,100000,149.77042,66,72319,204,621,100000
60,avg-run,10000,true,uniform,READ,1660880,10249277,7726843,7685834,772197,5,0,0,0,0,2,1317,1777055,16652148,194060721,340742320,29628599,6082159,703472581399,903775769,89310922,128727,1,0,0,0,0,29500,3389.830508474576,100000,289.91602,131,66367,520,2345,100000
61,extend,10000,true,zipfian,EXTEND,368886507,2015513234,2859649924,2855507603,246144123,6106964,245776894,0,0,0,2,1353,1821434,17020787,197623573,346974660,30274143,6240125,723002830044,925459705,89920057,128727,0,0,0,0,1,797206,125.43809253818962,100000,7960.81592,558,825343,38143,66943,100000
61,run,10000,true,uniform,READ,371079828,2019172776,2863291247,2859135145,246144123,6106964,245776894,0,0,0,2,1353,1821434,17027203,197652370,349178478,30274143,6240125,723015132756,925462943,89923215,128727,1,0,0,0,0,26067,3836.2680784133195,100000,255.68212,73,43327,706,2101,100000
61,reference,10000,true,uniform,READ,125696,18401600,7986937,6184165,10119,1,0,0,0,0,2,1353,1821434,17027905,197653666,349192587,30274143,6240125,723015132756,925462943,89923215,128727,1,0,0,0,0,4618,21654.395842356,100000,41.61842,18,26191,47,407,100000
61,clean-run,10000,true,uniform,READ,796599,5335843,3693018,3682057,367216,1,0,0,0,0,2,1355,1834227,17031704,197871300,350306099,30308418,6241181,723685079216,926189318,89925709,131475,1,0,0,0,0,15568,6423.432682425489,100000,151.14926,63,77695,204,495,100000
