Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
26,clean-run,10000,true,uniform,UPDATE,396612,3852459,1248241,1235989,319489,50132,103445,0,0,0,491,40213,380338445,511483055,6115452417,11242796445,1031110837,163203554,21675629436584,25337281063,3407640124,73833993,0.5,0.5,0,0,0,81834,1221.985971601046,50114,1327.43518777188,440,35711,1758,2295,50114
26,avg-run,10000,true,uniform,READ,878234,8299051,3077979,3017240,529551,100141,182239,0,0,0,491,40213,380338445,511521155,6115611746,11243290552,1031144807,163205168,21676011401112,25338056682,3407640598,73833993,0.5,0.5,0,0,0,64554,1549.0906837686277,50006,207.9059512858457,48,3583,393,483,50006
26,avg-run,10000,true,uniform,UPDATE,878234,8299051,3077979,3017240,529551,100141,182239,0,0,0,491,40213,380338445,511521155,6115611746,11243290552,1031144807,163205168,21676011401112,25338056682,3407640598,73833993,0.5,0.5,0,0,0,64554,1549.0906837686277,49994,1070.8222586710406,378,44127,1229,1648,49994
27,extend,10000,true,zipfian,EXTEND,34203112,175971767,55119886,53150581,12106763,4000354,11888023,0,0,0,491,40217,380344915,511607250,6116177081,11243616065,1031266167,163210363,21678126666388,25340382325,3407983965,73833993,0,0,0,0,1,181677,550.4274068814434,100000,1807.50992,427,65919,2979,8207,100000
27,run,10000,true,uniform,READ,35345408,179217219,56599376,54608434,12209488,4050408,11992234,0,0,0,491,40218,380345509,511653044,6116503663,11244441034,1031310378,163213670,21678641510281,25341167953,3408060767,73833993,0.5,0.5,0,0,0,92370,1082.6025765941322,49968,320.46531780339416,145,8647,622,746,49968
27,run,10000,true,uniform,UPDATE,35345408,179217219,56599376,54608434,12209488,4050408,11992234,0,0,0,491,40218,380345509,511653044,6116503663,11244441034,1031310378,163213670,21678641510281,25341167953,3408060767,73833993,0.5,0.5,0,0,0,92370,1082.6025765941322,50032,1511.3865126319156,504,42239,1838,9615,50032
27,reference,10000,true,uniform,READ,10505528,66984346,21917990,21207224,1803900,1351014,1589335,0,0,0,491,40219,380345834,511693844,6116730469,11245144114,1031391737,163219766,21679257809487,25341793245,3408153681,73833993,0.5,0.5,0,0,0,86744,1152.8174859356266,50015,286.6806957912626,152,5555,452,564,50015
27,reference,10000,true,uniform,UPDATE,10505528,66984346,21917990,21207224,1803900,1351014,1589335,0,0,0,491,40219,380345834,511693844,6116730469,11245144114,1031391737,163219766,21679257809487,25341793245,3408153681,73833993,0.5,0.5,0,0,0,86744,1152.8174859356266,49985,1433.9715314594378,610,41023,1546,10887,49985
27,clean-run,10000,true,uniform,READ,359588,3838555,1253556,1242410,319749,49819,103210,0,0,0,491,40221,380353016,511736204,6117014504,11245663949,1031460135,163221645,21679880470941,25342799600,3408167188,73870652,0.5,0.5,0,0,0,82358,1214.211127030768,50182,293.2025626718744,140,15511,600,713,50182
27,clean-run,10000,true,uniform,UPDATE,359588,3838555,1253556,1242410,319749,49819,103210,0,0,0,491,40221,380353016,511736204,6117014504,11245663949,1031460135,163221645,21679880470941,25342799600,3408167188,73870652,0.5,0.5,0,0,0,82358,1214.211127030768,49818,1343.6526556666265,446,49279,1753,2457,49818
27,avg-run,10000,true,uniform,READ,930385,8348960,3081767,3021740,529813,100027,181832,0,0,0,491,40222,380353533,511775774,6117182797,11246161961,1031497299,163223053,21680558108640,25343704894,3408229894,73870652,0.5,0.5,0,0,0,66570,1502.1781583295779,49818,213.62531615078888,50,18111,401,497,49818
27,avg-run,10000,true,uniform,UPDATE,930385,8348960,3081767,3021740,529813,100027,181832,0,0,0,491,40222,380353533,511775774,6117182797,11246161961,1031497299,163223053,21680558108640,25343704894,3408229894,73870652,0.5,0.5,0,0,0,66570,1502.1781583295779,50182,1101.2237654936032,387,33055,1297,1715,50182
28,extend,10000,true,zipfian,EXTEND,36150471,183194821,57849064,55819082,12656118,4150441,12436579,0,0,0,491,40225,380359326,511859490,6117690758,11246478281,1031697197,163235096,21682509932454,25345864708,3408527961,73870652,0,0,0,0,1,178629,559.8195141886256,100000,1777.39981,418,122111,2823,8727,100000
28,run,10000,true,uniform,READ,37314644,186454680,59330370,57278831,12759347,4200493,12540833,0,0,0,491,40226,380360267,511904780,6118025986,11247310701,1031697197,163235096,21683018737467,25346661598,3408602595,73870652,0.5,0.5,0,0,0,89902,1112.3223065115349,49981,316.28106680538605,148,15591,622,743,49981
28,run,10000,true,uniform,UPDATE,37314644,186454680,59330370,57278831,12759347,4200493,12540833,0,0,0,491,40226,380360267,511904780,6118025986,11247310701,1031697197,163235096,21683018737467,25346661598,3408602595,73870652,0.5,0.5,0,0,0,89902,1112.3223065115349,50019,1467.4726403966492,491,33599,1805,7011,50019
28,reference,10000,true,uniform,READ,11328722,69796087,23175899,22447619,1907107,1401018,1691629,0,0,0,491,40227,380360757,511945066,6118262679,11248020833,1031857090,163238564,21683626198098,25347310410,3408689450,73870652,0.5,0.5,0,0,0,84522,1183.1239203994226,50018,287.9246071414291,153,17471,454,552,50018
28,reference,10000,true,uniform,UPDATE,11328722,69796087,23175899,22447619,1907107,1401018,1691629,0,0,0,491,40227,380360757,511945066,6118262679,11248020833,1031857090,163238564,21683626198098,25347310410,3408689450,73870652,0.5,0.5,0,0,0,84522,1183.1239203994226,49982,1389.0212476491538,503,39743,1542,7023,49982
28,clean-run,10000,true,uniform,READ,315258,3734261,1260436,1249154,321351,49874,103772,0,0,0,491,40229,380368197,511986320,6118525344,11248543015,1031857242,163239752,21684287843987,25348263780,3408706450,73906752,0.5,0.5,0,0,0,79631,1255.7923421782973,50134,287.71520325527587,136,5823,589,712,50134
28,clean-run,10000,true,uniform,UPDATE,315258,3734261,1260436,1249154,321351,49874,103772,0,0,0,491,40229,380368197,511986320,6118525344,11248543015,1031857242,163239752,21684287843987,25348263780,3408706450,73906752,0.5,0.5,0,0,0,79631,1255.7923421782973,49866,1294.0085228412145,453,65727,1737,2555,49866
28,avg-run,10000,true,uniform,READ,886270,8240813,3087190,3026625,531426,100197,182784,0,0,0,491,40230,380368292,512025837,6118690355,11249040823,1031898126,163240845,21684999228781,25349185993,3408766880,73906752,0.5,0.5,0,0,0,66600,1501.5015015015015,49692,211.9268292682927,54,15703,397,489,49692
28,avg-run,10000,true,uniform,UPDATE,886270,8240813,3087190,3026625,531426,100197,182784,0,0,0,491,40230,380368292,512025837,6118690355,11249040823,1031898126,163240845,21684999228781,25349185993,3408766880,73906752,0.5,0.5,0,0,0,66600,1501.5015015015015,50308,1102.3077641726961,393,39807,1280,1671,50308
29,extend,10000,true,zipfian,EXTEND,38151049,190649080,60687156,58596921,13259398,4300526,13038083,0,0,0,491,40234,380375563,512113932,6119291191,11249378349,1032111233,163250162,21687090879626,25351536550,3409066644,73906752,0,0,0,0,1,186536,536.0895483981644,100000,1856.17225,444,92735,3205,8607,100000
29,run,10000,true,uniform,READ,39304028,193787485,62183894,60072115,13363181,4350444,13143434,0,0,0,491,40235,380375912,512159413,6119539056,11250245810,1032175688,163252993,21687708613076,25352316133,3409180360,73906752,0.5,0.5,0,0,0,91346,1094.7386858756815,50115,324.5688316871196,153,5955,635,756,50115
29,run,10000,true,uniform,UPDATE,39304028,193787485,62183894,60072115,13363181,4350444,13143434,0,0,0,491,40235,380375912,512159413,6119539056,11250245810,1032175688,163252993,21687708613076,25352316133,3409180360,73906752,0.5,0.5,0,0,0,91346,1094.7386858756815,49885,1491.1779091911396,473,39487,1798,9023,49885
29,reference,10000,true,uniform,READ,12182082,72631636,24436812,23690184,2011423,1451191,1794941,0,0,0,491,40237,380376409,512202213,6119892370,11250970892,1032276777,163258700,21688616757482,25353135124,3409367131,73906752,0.5,0.5,0,0,0,90994,1098.9735586961779,49860,293.26317689530686,154,7223,461,570,49860
29,reference,10000,true,uniform,UPDATE,12182082,72631636,24436812,23690184,2011423,1451191,1794941,0,0,0,491,40237,380376409,512202213,6119892370,11250970892,1032276777,163258700,21688616757482,25353135124,3409367131,73906752,0.5,0.5,0,0,0,90994,1098.9735586961779,50140,1509.670761866773,460,41311,1778,10671,50140
29,clean-run,10000,true,uniform,READ,361291,3835257,1264864,1253740,323628,49959,104574,0,0,0,491,40239,380382440,512245365,6120261130,11251497888,1032280996,163260795,21689506527862,25354298027,3409434391,73947933,0.5,0.5,0,0,0,85770,1165.9088259298123,50042,291.8598976859438,141,15599,592,719,50042
29,clean-run,10000,true,uniform,UPDATE,361291,3835257,1264864,1253740,323628,49959,104574,0,0,0,491,40239,380382440,512245365,6120261130,11251497888,1032280996,163260795,21689506527862,25354298027,3409434391,73947933,0.5,0.5,0,0,0,85770,1165.9088259298123,49958,1411.0828095600305,458,70911,1830,5283,49958
29,avg-run,10000,true,uniform,READ,932590,8347644,3101172,3041100,533692,99944,183176,0,0,0,491,40240,380384675,512284166,6120428443,11251997980,1032327274,163260915,21690074038387,25355187119,3409466408,73947933,0.5,0.5,0,0,0,67238,1487.254231238288,50041,216.02052317099978,47,5447,396,489,50041
29,avg-run,10000,true,uniform,UPDATE,932590,8347644,3101172,3041100,533692,99944,183176,0,0,0,491,40240,380384675,512284166,6120428443,11251997980,1032327274,163260915,21690074038387,25355187119,3409466408,73947933,0.5,0.5,0,0,0,67238,1487.254231238288,49959,1116.5010908945335,394,49183,1259,1715,49959
30,extend,10000,true,zipfian,EXTEND,40275419,197969890,63462669,61312291,13824313,4450477,13601055,0,0,0,491,40244,380390599,512369405,6121005484,11252336342,1032544363,163267254,21692085500371,25357322206,3409742000,73947933,0,0,0,0,1,179870,555.9570801134153,100000,1789.63261,414,85119,2749,8415,100000
30,run,10000,true,uniform,READ,41494037,201172683,64965976,62794054,13929730,4500693,13707565,0,0,0,491,40245,380390972,512416618,6121278689,11253233245,1032608935,163268722,21692753712272,25358127434,3409865541,73947933,0.5,0.5,0,0,0,94618,1056.881354499144,49817,346.63072846618627,150,14855,656,772,49817
30,run,10000,true,uniform,UPDATE,41494037,201172683,64965976,62794054,13929730,4500693,13707565,0,0,0,491,40245,380390972,512416618,6121278689,11253233245,1032608935,163268722,21692753712272,25358127434,3409865541,73947933,0.5,0.5,0,0,0,94618,1056.881354499144,50183,1526.505709104677,464,28175,1837,9439,50183
30,reference,10000,true,uniform,READ,13152177,75557188,25703221,24935755,2116418,1501344,1898776,0,0,0,491,40246,380391152,512457918,6121590416,11253972271,1032667731,163274873,21693485608801,25358914856,3409990802,73947933,0.5,0.5,0,0,0,88240,1133.2728921124208,49869,304.71743969199304,157,4635,472,582,49869
30,reference,10000,true,uniform,UPDATE,13152177,75557188,25703221,24935755,2116418,1501344,1898776,0,0,0,491,40246,380391152,512457918,6121590416,11253972271,1032667731,163274873,21693485608801,25358914856,3409990802,73947933,0.5,0.5,0,0,0,88240,1133.2728921124208,50131,1444.0387983483274,534,69759,1612,8671,50131
30,clean-run,10000,true,uniform,READ,450677,3941231,1278947,1267011,326995,50014,105748,0,0,0,491,40248,380398071,512500560,6121883205,11254511590,1032730042,163277690,21694315027726,25360053624,3410036515,73988923,0.5,0.5,0,0,0,83176,1202.2698855439069,49998,292.65974638985557,148,20335,588,713,49998
30,clean-run,10000,true,uniform,UPDATE,450677,3941231,1278947,1267011,326995,50014,105748,0,0,0,491,40248,380398071,512500560,6121883205,11254511590,1032730042,163277690,21694315027726,25360053624,3410036515,73988923,0.5,0.5,0,0,0,83176,1202.2698855439069,50002,1356.3479460821568,453,64799,1755,2609,50002
30,avg-run,10000,true,uniform,READ,942482,8382390,3123419,3063007,537057,99807,184194,0,0,0,491,40249,380398166,512540077,6122055771,11255013203,1032780626,163278258,21694905214702,25360855909,3410058034,73988923,0.5,0.5,0,0,0,67651,1478.1747498189236,50222,221.1120027079766,56,5015,402,498,50222
30,avg-run,10000,true,uniform,UPDATE,942482,8382390,3123419,3063007,537057,99807,184194,0,0,0,491,40249,380398166,512540077,6122055771,11255013203,1032780626,163278258,21694905214702,25360855909,3410058034,73988923,0.5,0.5,0,0,0,67651,1478.1747498189236,49778,1123.517799027683,403,41503,1282,1798,49778
31,extend,10000,true,zipfian,EXTEND,42646601,205672926,66323170,64108608,14429887,4600748,14202526,0,0,0,491,40253,380404288,512629117,6122670227,11255374823,1032987390,163287063,21697235572244,25363301607,3410407155,73988923,0,0,0,0,1,189240,528.429507503699,100000,1883.43767,468,92159,3083,9671,100000
31,run,10000,true,uniform,READ,43893071,208924721,67855033,65618927,14537204,4650925,14310971,0,0,0,491,40254,380405327,512676177,6123018835,11256302201,1033023897,163291812,21697824749434,25364111120,3410491454,73988923,0.5,0.5,0,0,0,91260,1095.7703265395573,49856,347.027098042362,164,12527,653,768,49856
31,run,10000,true,uniform,UPDATE,43893071,208924721,67855033,65618927,14537204,4650925,14310971,0,0,0,491,40254,380405327,512676177,6123018835,11256302201,1033023897,163291812,21697824749434,25364111120,3410491454,73988923,0.5,0.5,0,0,0,91260,1095.7703265395573,50144,1461.04724393746,504,24959,1820,3447,50144
31,reference,10000,true,uniform,READ,14036051,78406705,26983085,26197899,2223509,1551361,2003388,0,0,0,491,40256,380405679,512717477,6123265033,11257065388,1033161450,163299107,21698473571891,25364753606,3410582880,73988923,0.5,0.5,0,0,0,86731,1152.990280291937,50005,313.002299770023,167,18479,479,587,50005
31,reference,10000,true,uniform,UPDATE,14036051,78406705,26983085,26197899,2223509,1551361,2003388,0,0,0,491,40256,380405679,512717477,6123265033,11257065388,1033161450,163299107,21698473571891,25364753606,3410582880,73988923,0.5,0.5,0,0,0,86731,1152.990280291937,49995,1407.7646164616463,539,36511,1556,8295,49995
31,clean-run,10000,true,uniform,READ,464931,3977184,1304431,1292422,333010,49886,107712,0,0,0,491,40258,380412521,512761363,6123564723,11257619204,1033165335,163301230,21699352299808,25365909251,3410629220,74032548,0.5,0.5,0,0,0,83807,1193.2177503072535,50126,297.07189881498624,151,19103,601,717,50126
31,clean-run,10000,true,uniform,UPDATE,464931,3977184,1304431,1292422,333010,49886,107712,0,0,0,491,40258,380412521,512761363,6123564723,11257619204,1033165335,163301230,21699352299808,25365909251,3410629220,74032548,0.5,0.5,0,0,0,83807,1193.2177503072535,49874,1368.316557725468,445,50975,1760,2523,49874
31,avg-run,10000,true,uniform,READ,959474,8412102,3151079,3090989,543072,99882,186296,0,0,0,491,40259,380413760,512800512,6123738350,11258123215,1033222225,163301451,21699923687609,25366715068,3410646119,74032548,0.5,0.5,0,0,0,68560,1458.5764294049009,50019,226.7911793518463,46,5811,406,491,50019
31,avg-run,10000,true,uniform,UPDATE,959474,8412102,3151079,3090989,543072,99882,186296,0,0,0,491,40259,380413760,512800512,6123738350,11258123215,1033222225,163301451,21699923687609,25366715068,3410646119,74032548,0.5,0.5,0,0,0,68560,1458.5764294049009,49981,1131.4831035793602,412,57951,1278,1758,49981
32,extend,10000,true,zipfian,EXTEND,44781435,213310029,69286363,67011179,15076218,4750958,14841632,0,0,0,491,40264,380421665,512892632,6124374926,11258496602,1033459898,163313474,21702380264683,25369184231,3411011259,74032548,0,0,0,0,1,194843,513.2337317737871,100000,1939.21628,432,72191,3295,10775,100000
32,run,10000,true,uniform,READ,46047287,216477839,70865097,68568369,15188530,4801202,14954486,0,0,0,491,40265,380421970,512940544,6124678366,11259446204,1033524358,163314431,21703141556911,25370023397,3411157396,74032548,0.5,0.5,0,0,0,96218,1039.3065746533912,49789,356.42766474522483,168,7191,666,777,49789
32,run,10000,true,uniform,UPDATE,46047287,216477839,70865097,68568369,15188530,4801202,14954486,0,0,0,491,40265,380421970,512940544,6124678366,11259446204,1033524358,163314431,21703141556911,25370023397,3411157396,74032548,0.5,0.5,0,0,0,96218,1039.3065746533912,50211,1547.537651112306,547,41919,1834,10423,50211
32,reference,10000,true,uniform,READ,14952923,81273957,28284164,27480685,2335196,1601429,2109942,0,0,0,491,40267,380422460,512984144,6125015976,11260232988,1033620418,163320405,21704113855330,25370851574,3411345970,74032548,0.5,0.5,0,0,0,91485,1093.0753675465924,49965,318.7765635945162,184,4443,484,602,49965
32,reference,10000,true,uniform,UPDATE,14952923,81273957,28284164,27480685,2335196,1601429,2109942,0,0,0,491,40267,380422460,512984144,6125015976,11260232988,1033620418,163320405,21704113855330,25370851574,3411345970,74032548,0.5,0.5,0,0,0,91485,1093.0753675465924,50035,1496.4575597082041,493,43455,1833,8199,50035
32,clean-run,10000,true,uniform,READ,473302,4032859,1354554,1342455,344771,49556,111045,0,0,0,491,40270,380430283,513029768,6125407082,11260801400,1033677004,163325045,21705232016868,25372187418,3411445953,74075777,0.5,0.5,0,0,0,90998,1098.9252511044199,50456,306.74185428888535,151,4847,604,730,50456
32,clean-run,10000,true,uniform,UPDATE,473302,4032859,1354554,1342455,344771,49556,111045,0,0,0,491,40270,380430283,513029768,6125407082,11260801400,1033677004,163325045,21705232016868,25372187418,3411445953,74075777,0.5,0.5,0,0,0,90998,1098.9252511044199,49544,1510.7885515905054,448,72575,1922,8127,49544
32,avg-run,10000,true,uniform,READ,969304,8479544,3219963,3159059,554813,99544,189621,0,0,0,491,40270,380430286,513069919,6125591969,11261311731,1033739092,163325788,21705700066449,25372985626,3411449926,74075777,0.5,0.5,0,0,0,66410,1505.797319680771,50027,220.37727627081375,50,18271,402,501,50027
32,avg-run,10000,true,uniform,UPDATE,969304,8479544,3219963,3159059,554813,99544,189621,0,0,0,491,40270,380430286,513069919,6125591969,11261311731,1033739092,163325788,21705700066449,25372985626,3411449926,74075777,0.5,0.5,0,0,0,66410,1505.797319680771,49973,1095.1611670301963,403,75327,1234,1751,49973
33,extend,10000,true,zipfian,EXTEND,47121774,220853251,72223571,69884077,15692302,4901257,15444159,0,0,0,491,40275,380438180,513159395,6126153903,11261667632,1033886711,163337485,21708020085172,25375372164,3411807688,74075777,0,0,0,0,1,188815,529.6189391732648,100000,1878.86522,457,96895,2913,10607,100000
33,run,10000,true,uniform,READ,48436859,224174295,73904573,71543536,15817299,4951475,15564578,0,0,0,491,40276,380438617,513208559,6126524041,11262643573,1033958361,163339405,21708773257385,25376257099,3411949514,74080802,0.5,0.5,0,0,0,99179,1008.2779620685831,49804,352.1352702594169,171,7511,660,788,49804
33,run,10000,true,uniform,UPDATE,48436859,224174295,73904573,71543536,15817299,4951475,15564578,0,0,0,491,40276,380438617,513208559,6126524041,11262643573,1033958361,163339405,21708773257385,25376257099,3411949514,74080802,0.5,0.5,0,0,0,99179,1008.2779620685831,50196,1612.0056578213403,534,54911,2010,10751,50196
33,reference,10000,true,uniform,READ,15901751,84153022,29633873,28812239,2460243,1651601,2221526,0,0,0,491,40277,380438760,513250159,6126691705,11263448146,1034008349,163341837,21709497962215,25376820730,3412047393,74080802,0.5,0.5,0,0,0,86256,1159.3396401409757,49850,330.19370110330993,187,15359,492,599,49850
33,reference,10000,true,uniform,UPDATE,15901751,84153022,29633873,28812239,2460243,1651601,2221526,0,0,0,491,40277,380438760,513250159,6126691705,11263448146,1034008349,163341837,21709497962215,25376820730,3412047393,74080802,0.5,0.5,0,0,0,86256,1159.3396401409757,50150,1377.8382851445663,548,23567,1533,5439,50150
33,clean-run,10000,true,uniform,READ,511513,4135599,1455349,1443376,377225,50048,121915,0,0,0,491,40280,380446447,513299014,6127103617,11264056403,1034105659,163346124,21710907074088,25378258582,3412202340,74080802,0.5,0.5,0,0,0,95963,1042.0682971561955,49964,323.4350132095108,163,7623,622,744,49964
33,clean-run,10000,true,uniform,UPDATE,511513,4135599,1455349,1443376,377225,50048,121915,0,0,0,491,40280,380446447,513299014,6127103617,11264056403,1034105659,163346124,21710907074088,25378258582,3412202340,74080802,0.5,0.5,0,0,0,95963,1042.0682971561955,50036,1580.9939843312816,475,92799,1905,8003,50036
33,avg-run,10000,true,uniform,READ,1176446,8970991,3996499,3935415,687227,100017,239862,0,0,0,491,40281,380446519,513342477,6127375177,11264737771,1034153242,163346767,21711525892004,25379279669,3412224694,74080802,0.5,0.5,0,0,0,71786,1393.0292814754966,50046,253.73598289573593,71,6331,433,535,50046
33,avg-run,10000,true,uniform,UPDATE,1176446,8970991,3996499,3935415,687227,100017,239862,0,0,0,491,40281,380446519,513342477,6127375177,11264737771,1034153242,163346767,21711525892004,25379279669,3412224694,74080802,0.5,0.5,0,0,0,71786,1393.0292814754966,49954,1168.969051527405,404,98815,1291,1872,49954
34,extend,10000,true,zipfian,EXTEND,49534298,228831896,75406124,73005403,16386377,5051519,16116549,0,0,0,491,40286,380454718,513433596,6128064370,11265130880,1034381212,163357618,21714237423429,25382048825,3412651390,74080802,0,0,0,0,1,190974,523.6314891032287,100000,1900.59118,529,79871,3219,10719,100000
34,run,10000,true,uniform,READ,50923563,232212272,77247755,74825490,16530757,5101775,16250064,0,0,0,491,40287,380455518,513484009,6128440246,11266158840,1034424804,163357980,21714944286862,25382981750,3412767265,74080802,0.5,0.5,0,0,0,101600,984.2519685039371,49777,381.09711312453544,178,7727,681,797,49777
34,run,10000,true,uniform,UPDATE,50923563,232212272,77247755,74825490,16530757,5101775,16250064,0,0,0,491,40287,380455518,513484009,6128440246,11266158840,1034424804,163357980,21714944286862,25382981750,3412767265,74080802,0.5,0.5,0,0,0,101600,984.2519685039371,50223,1630.1757959500628,480,40927,1912,10983,50223
34,reference,10000,true,uniform,READ,16969297,87218274,31090909,30251081,2603978,1701634,2342010,0,0,0,491,40289,380455856,513525509,6128672187,11266989030,1034557333,163363323,21715612760155,25383671090,3412858839,74080802,0.5,0.5,0,0,0,85382,1171.2070459815886,49989,337.1219468283022,170,19519,503,615,49989
34,reference,10000,true,uniform,UPDATE,16969297,87218274,31090909,30251081,2603978,1701634,2342010,0,0,0,491,40289,380455856,513525509,6128672187,11266989030,1034557333,163363323,21715612760155,25383671090,3412858839,74080802,0.5,0.5,0,0,0,85382,1171.2070459815886,50011,1355.899462118334,544,22079,1554,4131,50011
34,clean-run,10000,true,uniform,READ,512880,4185880,1625802,1613642,424484,49984,136854,0,0,0,491,40292,380463656,513572160,6129076428,11267652570,1034615444,163365508,21716950520214,25385154734,3412999905,74126161,0.5,0.5,0,0,0,90382,1106.4149941360006,50017,313.0150748745427,168,5827,606,735,50017
34,clean-run,10000,true,uniform,UPDATE,512880,4185880,1625802,1613642,424484,49984,136854,0,0,0,491,40292,380463656,513572160,6129076428,11267652570,1034615444,163365508,21716950520214,25385154734,3412999905,74126161,0.5,0.5,0,0,0,90382,1106.4149941360006,49983,1480.599263749675,460,88639,1931,4375,49983
34,avg-run,10000,true,uniform,READ,1196526,9020053,4233877,4172601,734486,99887,254567,0,0,0,491,40293,380463727,513617902,6129352126,11268353416,1034650307,163366666,21717628386780,25386171936,3413029130,74126161,0.5,0.5,0,0,0,74244,1346.9101880286623,50112,257.9722820881226,68,6171,498,661,50112
34,avg-run,10000,true,uniform,UPDATE,1196526,9020053,4233877,4172601,734486,99887,254567,0,0,0,491,40293,380463727,513617902,6129352126,11268353416,1034650307,163366666,21717628386780,25386171936,3413029130,74126161,0.5,0.5,0,0,0,74244,1346.9101880286623,49888,1215.6904466003848,432,87935,1503,1858,49888
35,extend,10000,true,zipfian,EXTEND,51874352,236870609,78861619,76400494,17136675,5201808,16844764,0,0,0,491,40298,380472248,513710139,6130083508,11268767273,1034875342,163380241,21720162626217,25388856497,3413382031,74126161,0,0,0,0,1,194424,514.3397934411389,100000,1934.89416,421,140415,3417,11711,100000
35,run,10000,true,uniform,READ,53521668,240440388,80841757,78358211,17287411,5251841,16988045,0,0,0,491,40299,380472887,513760258,6130469785,11269835388,1034981075,163389658,21721105020789,25390049814,3413591677,74126161,0.5,0.5,0,0,0,102985,971.0151963878235,50011,386.45803923136907,185,19887,685,806,50011
35,run,10000,true,uniform,UPDATE,53521668,240440388,80841757,78358211,17287411,5251841,16988045,0,0,0,491,40299,380472887,513760258,6130469785,11269835388,1034981075,163389658,21721105020789,25390049814,3413591677,74126161,0.5,0.5,0,0,0,102985,971.0151963878235,49989,1658.4564004080898,502,70783,1928,11519,49989
35,reference,10000,true,uniform,READ,18082609,90314694,32668712,31810662,2754344,1751516,2472778,0,0,0,491,40301,380473315,513806758,6130725309,11270714116,1035045679,163392738,21721845128945,25390773173,3413693798,74126161,0.5,0.5,0,0,0,95985,1041.8294525186227,50140,372.1959114479458,170,4655,668,778,50140
35,reference,10000,true,uniform,UPDATE,18082609,90314694,32668712,31810662,2754344,1751516,2472778,0,0,0,491,40301,380473315,513806758,6130725309,11270714116,1035045679,163392738,21721845128945,25390773173,3413693798,74126161,0.5,0.5,0,0,0,95985,1041.8294525186227,49860,1536.0847773766545,505,23535,1869,7691,49860
35,clean-run,10000,true,uniform,READ,433596,4151114,1720976,1709695,450175,49952,145822,0,0,0,491,40303,380480426,513851580,6131065524,11271410339,1035061442,163395166,21722819590942,25392029099,3413736043,74173640,0.5,0.5,0,0,0,86602,1154.7077434701278,50049,324.2686567164179,169,17183,624,741,50049
35,clean-run,10000,true,uniform,UPDATE,433596,4151114,1720976,1709695,450175,49952,145822,0,0,0,491,40303,380480426,513851580,6131065524,11271410339,1035061442,163395166,21722819590942,25392029099,3413736043,74173640,0.5,0.5,0,0,0,86602,1154.7077434701278,49951,1395.0319713319052,464,71807,1789,2593,49951
35,avg-run,10000,true,uniform,READ,1232946,9094649,4360669,4299529,760222,99979,264024,0,0,0,491,40304,380481897,513896968,6131329979,11272116521,1035132256,163395201,21723409485026,25393204774,3413753543,74173640,0.5,0.5,0,0,0,75237,1329.1332721932029,49988,268.29331039449465,58,18511,521,675,49988
35,avg-run,10000,true,uniform,UPDATE,1232946,9094649,4360669,4299529,760222,99979,264024,0,0,0,491,40304,380481897,513896968,6131329979,11272116521,1035132256,163395201,21723409485026,25393204774,3413753543,74173640,0.5,0.5,0,0,0,75237,1329.1332721932029,50012,1222.6179117011918,416,91967,1528,3003,50012
36,extend,10000,true,zipfian,EXTEND,54448587,244626944,82254504,79732025,17777625,5351874,17472848,0,0,0,491,40308,380487164,513982361,6131958333,11272486435,1035380877,163406877,21725529120279,25395530262,3414068257,74173640,0,0,0,0,1,181220,551.8154729058602,100000,1803.16237,493,54335,2889,9591,100000
36,run,10000,true,uniform,READ,55879846,247967297,84310749,81766726,17928306,5401691,17620265,0,0,0,491,40310,380488102,514031437,6132289457,11273566026,1035456523,163409910,21726283448315,25396475099,3414200637,74173640,0.5,0.5,0,0,0,98070,1019.6798205363516,50216,376.45499442408794,192,15935,680,800,50216
36,run,10000,true,uniform,UPDATE,55879846,247967297,84310749,81766726,17928306,5401691,17620265,0,0,0,491,40310,380488102,514031437,6132289457,11273566026,1035456523,163409910,21726283448315,25396475099,3414200637,74173640,0.5,0.5,0,0,0,98070,1019.6798205363516,49784,1575.8984412662703,520,25311,1877,10039,49784
36,reference,10000,true,uniform,READ,19103763,93287735,34326478,33450160,2906204,1801703,2612487,0,0,0,491,40311,380489394,514078937,6132647976,11274463380,1035548205,163417253,21727303472654,25397454020,3414392871,74173640,0.5,0.5,0,0,0,100517,994.8565914223465,49846,347.45558319624445,173,21135,631,773,49846
36,reference,10000,true,uniform,UPDATE,19103763,93287735,34326478,33450160,2906204,1801703,2612487,0,0,0,491,40311,380489394,514078937,6132647976,11274463380,1035548205,163417253,21727303472654,25397454020,3414392871,74173640,0.5,0.5,0,0,0,100517,994.8565914223465,50154,1643.363998883439,512,64127,2127,9815,50154
