Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
39,clean-run,1000,true,uniform,READ,169,3683631,2702269,2700305,26775,1,0,0,0,0,327,31712,368573752,394028299,4706865566,9059247336,793465090,129409946,17108197406365,19987165141,2719177970,41638639,1,0,0,0,0,11739,8518.613169775961,100000,112.91422,57,18623,170,421,100000
39,avg-run,1000,true,uniform,READ,252,7577133,5919408,5913397,57775,5,0,0,0,0,327,31712,368573752,394028299,4706873401,9059254244,793465090,129409946,17108242025692,19987228258,2719177972,41638639,1,0,0,0,0,13872,7208.76585928489,100000,134.26195,100,16639,172,260,100000
40,extend,1000,true,zipfian,EXTEND,582587,156948162,67272103,66164026,1677104,400496,1649794,0,0,0,327,31712,368573752,394034643,4706891818,9059280568,793465090,129409946,17108442284020,19987489749,2719187634,41638639,0,0,0,0,1,17196,581.5305885089556,10000,1675.8339,427,8535,3589,5955,10000
40,run,1000,true,uniform,READ,609975,161716821,70057838,68946439,1677106,400507,1649796,0,0,0,327,31712,368573752,394038727,4706915756,9059287937,793465090,129409946,17108446854776,19987560151,2719188649,41638639,1,0,0,0,0,12332,8108.9847551086605,100000,118.72821,61,24927,167,405,100000
40,reference,1000,true,uniform,READ,12070,12103042,4180344,4071321,1659,1,0,0,0,0,327,31712,368573752,394040637,4706927942,9059299657,793465090,129409946,17108489978451,19987607051,2719188650,41642454,1,0,0,0,0,4020,24875.621890547263,100000,35.09639,21,15575,49,85,100000
40,clean-run,1000,true,uniform,READ,72,3715998,2776409,2774365,27304,18,0,0,0,0,327,31713,368580063,394041307,4706931200,9059311532,793465244,129409954,17108541346523,19987667403,2719189592,41646176,1,0,0,0,0,11947,8370.302167908261,100000,115.23083,58,14199,172,441,100000
40,avg-run,1000,true,uniform,READ,139,7610079,5994600,5988509,58304,22,0,0,0,0,327,31713,368580063,394041307,4706938922,9059318429,793465244,129409954,17108586965773,19987730519,2719189594,41646176,1,0,0,0,0,13354,7488.39299086416,100000,128.84564,98,19231,161,262,100000
41,extend,1000,true,zipfian,EXTEND,641345,162259030,70286175,69150301,1759203,410507,1731377,0,0,0,327,31713,368580063,394048251,4706957360,9059347207,793465244,129409954,17108801225386,19988010409,2719199373,41646176,0,0,0,0,1,18160,550.6607929515418,10000,1773.5278,559,8815,3781,6151,10000
41,run,1000,true,uniform,READ,673425,167035140,73120054,71980858,1759205,410518,1731379,0,0,0,327,31713,368580063,394051603,4706988841,9059354629,793465244,129409954,17108806135455,19988085582,2719200436,41646176,1,0,0,0,0,12390,8071.0250201775625,100000,119.21947,61,15183,170,439,100000
41,reference,1000,true,uniform,READ,12589,12405259,4285019,4173097,1659,1,0,0,0,0,327,31713,368580063,394052736,4707001443,9059367887,793465244,129409954,17108806135455,19988085582,2719200436,41646176,1,0,0,0,0,3877,25793.139025019344,100000,34.1114,21,13399,47,71,100000
41,clean-run,1000,true,uniform,READ,13,3718924,2791838,2789874,27822,8,0,0,0,0,327,31714,368586299,394053696,4707002961,9059380632,793465391,129410283,17108902683812,19988193062,2719201378,41654639,1,0,0,0,0,11779,8489.685032685287,100000,113.52548,60,17167,169,403,100000
41,avg-run,1000,true,uniform,READ,15,7613232,6011071,6005060,58822,12,0,0,0,0,327,31714,368586299,394053696,4707010395,9059387465,793465391,129410283,17108949303163,19988256179,2719201380,41654639,1,0,0,0,0,13442,7439.369141496801,100000,129.80792,100,16143,160,291,100000
42,extend,1000,true,zipfian,EXTEND,706581,167567986,73344921,72181276,1839311,420518,1810980,0,0,0,327,31714,368586299,394060530,4707028752,9059416003,793465391,129410283,17109160135504,19988529948,2719211318,41654639,0,0,0,0,1,17627,567.3115107505531,10000,1720.9744,424,9567,3689,6163,10000
42,run,1000,true,uniform,READ,737762,172372386,76218892,75051925,1839313,420529,1810982,0,0,0,327,31714,368586299,394063742,4707060200,9059422885,793465391,129410283,17109164925620,19988603705,2719212372,41654639,1,0,0,0,0,12771,7830.240388379923,100000,122.99436,63,19199,178,446,100000
42,reference,1000,true,uniform,READ,13158,12707426,4389694,4274873,1659,1,0,0,0,0,327,31714,368586299,394063834,4707060200,9059423359,793465391,129410283,17109164925670,19988603706,2719212372,41654639,1,0,0,0,0,3577,27956.38803466592,100000,31.1766,20,13855,42,68,100000
42,clean-run,1000,true,uniform,READ,169,3740681,2858515,2856551,28328,1,0,0,0,0,327,31715,368598223,394064152,4707060201,9059432584,793465598,129410617,17109218524984,19988666411,2719213314,41658591,1,0,0,0,0,11854,8435.970980259828,100000,113.80844,58,19055,170,425,100000
42,avg-run,1000,true,uniform,READ,252,7635223,6078760,6072749,59328,5,0,0,0,0,327,31715,368598223,394064152,4707068084,9059439499,793465598,129410617,17109266144361,19988729529,2719213316,41658591,1,0,0,0,0,13578,7364.854912358226,100000,131.40577,101,15271,155,263,100000
43,extend,1000,true,zipfian,EXTEND,767436,172928991,76453640,75262236,1924111,430529,1895277,0,0,0,327,31715,368598223,394070799,4707087133,9059469116,793465598,129410617,17109488147821,19989017445,2719223400,41658591,0,0,0,0,1,18105,552.3336095001381,10000,1766.0861,445,15271,3885,6387,10000
43,run,1000,true,uniform,READ,802902,177750623,79367580,78172854,1924113,430540,1895279,0,0,0,327,31715,368598223,394074587,4707124647,9059478153,793465598,129410617,17109493177722,19989094986,2719224470,41658591,1,0,0,0,0,12684,7883.948281299275,100000,122.19324,63,55871,178,422,100000
43,reference,1000,true,uniform,READ,13669,13009651,4494369,4376649,1659,1,0,0,0,0,327,31715,368598223,394074945,4707124647,9059478632,793465598,129410617,17109493177722,19989094986,2719224470,41658591,1,0,0,0,0,3413,29299.73630237328,100000,29.70008,21,15815,40,65,100000
43,clean-run,1000,true,uniform,READ,137,3766997,2934832,2932868,28834,1,0,0,0,0,327,31716,368608409,394075345,4707124648,9059487962,793465798,129410623,17109547879010,19989158841,2719225411,41662797,1,0,0,0,0,12343,8101.758081503686,100000,119.03513,62,16543,173,447,100000
43,avg-run,1000,true,uniform,READ,220,7661805,6156089,6150078,59834,5,0,0,0,0,327,31716,368608409,394075345,4707132475,9059494870,793465798,129410623,17109596498307,19989221957,2719225413,41662797,1,0,0,0,0,13663,7319.036814755178,100000,132.11705,102,15759,156,209,100000
44,extend,1000,true,zipfian,EXTEND,833687,178312572,79605471,78386336,2010319,440540,1980908,0,0,0,327,31716,368608409,394082191,4707151512,9059525216,793465798,129410623,17109822322639,19989513966,2719235686,41662797,0,0,0,0,1,18040,554.3237250554324,10000,1759.1893,523,10271,3949,6455,10000
44,run,1000,true,uniform,READ,871293,183160086,82603881,81381424,2010321,440551,1980910,0,0,0,327,31716,368608409,394086756,4707203246,9059548438,793465798,129410623,17109827440433,19989592753,2719236780,41662797,1,0,0,0,0,12871,7769.40408670655,100000,124.46628,63,14231,182,460,100000
44,reference,1000,true,uniform,READ,14180,13311876,4599044,4478425,1659,1,0,0,0,0,327,31716,368608409,394088337,4707203246,9059549073,793465798,129410623,17109874830171,19989643659,2719236781,41667458,1,0,0,0,0,3181,31436.655139893115,100000,27.57009,21,12415,38,71,100000
44,clean-run,1000,true,uniform,READ,159,3780671,2980113,2978149,29411,1,0,0,0,0,327,31717,368617254,394089249,4707212630,9059558598,793465987,129410628,17109930656983,19989708818,2719237722,41671750,1,0,0,0,0,12317,8118.86011204027,100000,118.63967,60,18399,167,452,100000
44,avg-run,1000,true,uniform,READ,244,7675697,6202524,6196513,60411,5,0,0,0,0,327,31717,368617254,394089249,4707212630,9059565508,793465987,129410628,17109980276310,19989771935,2719237724,41671750,1,0,0,0,0,13788,7252.68349289237,100000,133.3558,101,17983,159,302,100000
45,extend,1000,true,zipfian,EXTEND,901739,183707340,82835125,81588273,2092862,450551,2062934,0,0,0,327,31717,368617254,394095817,4707231701,9059594952,793465987,129410628,17110198911994,19990052832,2719248088,41671750,0,0,0,0,1,17378,575.440211761998,10000,1697.287,510,8487,3719,6463,10000
45,run,1000,true,uniform,READ,937159,188588913,85904032,84653858,2092864,450562,2062936,0,0,0,327,31717,368617254,394099720,4707268167,9059612701,793465987,129410628,17110203893129,19990129400,2719249220,41671750,1,0,0,0,0,13055,7659.900421294523,100000,126.35011,63,17087,178,464,100000
45,reference,1000,true,uniform,READ,14877,13613915,4703719,4580201,1659,1,0,0,0,0,327,31717,368617254,394101709,4707282366,9059617610,793465987,129410628,17110252348848,19990181307,2719249221,41676136,1,0,0,0,0,4110,24330.900243309003,100000,36.47553,21,14255,48,87,100000
45,clean-run,1000,true,uniform,READ,72,3798046,3019918,3017954,29928,1,0,0,0,0,327,31718,368624008,394102325,4707282367,9059629426,793466147,129410917,17110309293675,19990247659,2719250162,41680496,1,0,0,0,0,12316,8119.519324455992,100000,118.52025,61,16687,179,468,100000
45,avg-run,1000,true,uniform,READ,136,7693466,6243363,6237352,60928,5,0,0,0,0,327,31718,368624008,394102325,4707289955,9059636320,793466147,129410917,17110359913022,19990310776,2719250164,41680496,1,0,0,0,0,13928,7179.781734635267,100000,134.70981,103,18927,157,262,100000
46,extend,1000,true,zipfian,EXTEND,970943,189151778,86144117,84869556,2179565,460562,2149126,0,0,0,327,31718,368624008,394109745,4707308706,9059667263,793466147,129410917,17110588778713,19990604447,2719260757,41680496,0,0,0,0,1,18279,547.0758794244762,10000,1782.8169,445,8647,3973,6659,10000
46,run,1000,true,uniform,READ,1009470,194027775,89230348,87952465,2179567,460573,2149128,0,0,0,327,31718,368624008,394114097,4707352016,9059688497,793466147,129410917,17110593953317,19990684209,2719261868,41680496,1,0,0,0,0,13154,7602.2502660787595,100000,127.04965,63,17375,181,461,100000
46,reference,1000,true,uniform,READ,15386,13916142,4808394,4681977,1659,1,0,0,0,0,327,31718,368624008,394115902,4707359667,9059691397,793466147,129410917,17110643476584,19990737118,2719261869,41684806,1,0,0,0,0,3881,25766.555011594948,100000,34.15914,17,16055,47,83,100000
46,clean-run,1000,true,uniform,READ,87,3813453,3081278,3079314,30439,1,0,0,0,0,327,31719,368630689,394116308,4707362896,9059703503,793466301,129410942,17110701538081,19990804624,2719262810,41689834,1,0,0,0,0,12592,7941.550190597204,100000,121.25409,64,33791,176,459,100000
46,avg-run,1000,true,uniform,READ,163,7709468,6305745,6299734,61439,5,0,0,0,0,327,31719,368630689,394116308,4707370685,9059710408,793466301,129410942,17110753157427,19990867741,2719262812,41689834,1,0,0,0,0,14143,7070.635650144948,100000,137.21173,104,15727,159,271,100000
47,extend,1000,true,zipfian,EXTEND,1043828,194598545,89474845,88172574,2268258,470573,2237268,0,0,0,327,31719,368630689,394123412,4707389774,9059741831,793466301,129410942,17110987153322,19991167325,2719273544,41689834,0,0,0,0,1,17991,555.8334722917014,10000,1753.6275,417,12511,3983,6767,10000
47,run,1000,true,uniform,READ,1085670,199489887,92618468,91312875,2268260,470584,2237270,0,0,0,327,31719,368630689,394127857,4707441448,9059767632,793466301,129410942,17110992425062,19991248750,2719274672,41689834,1,0,0,0,0,13611,7346.998751010212,100000,131.47474,66,19743,188,455,100000
47,reference,1000,true,uniform,READ,15895,14218369,4913069,4783753,1659,1,0,0,0,0,327,31719,368630689,394129336,4707448461,9059768275,793466301,129410942,17111043014301,19991302660,2719274673,41694809,1,0,0,0,0,3630,27548.209366391184,100000,31.75603,20,13255,42,73,100000
47,clean-run,1000,true,uniform,READ,164,3828488,3115842,3113878,30990,1,0,0,0,0,327,31720,368638646,394130025,4707456327,9059778264,793466511,129410979,17111102198287,19991371433,2719275614,41699319,1,0,0,0,0,12735,7852.375343541421,100000,122.6433,63,24799,185,453,100000
47,avg-run,1000,true,uniform,READ,248,7724741,6341411,6335400,61990,5,0,0,0,0,327,31720,368638646,394130025,4707456327,9059785173,793466511,129410979,17111154817614,19991434550,2719275616,41699319,1,0,0,0,0,14384,6952.169076751947,100000,139.20309,106,18319,165,303,100000
48,extend,1000,true,zipfian,EXTEND,1118964,200076521,92870450,91540475,2360355,480584,2328880,0,0,0,327,31720,368638646,394137381,4707481595,9059818447,793466511,129410979,17111397232511,19991744414,2719286440,41699319,0,0,0,0,1,18808,531.6886431305827,10000,1838.9333,452,8847,4131,6963,10000
48,run,1000,true,uniform,READ,1165227,204981798,96070586,94737289,2360357,480595,2328882,0,0,0,327,31720,368638646,394143146,4707534155,9059846603,793466511,129410979,17111454343945,19991883650,2719287584,41703964,1,0,0,0,0,13915,7186.489399928135,100000,134.4698,67,38975,199,476,100000
48,reference,1000,true,uniform,READ,16406,14520594,5017744,4885529,1659,1,0,0,0,0,327,31720,368638646,394143160,4707534155,9059847221,793466511,129410979,17111454343945,19991883650,2719287584,41703964,1,0,0,0,0,3632,27533.039647577094,100000,31.68685,21,11407,43,70,100000
48,clean-run,1000,true,uniform,READ,150,3796986,3154753,3152792,31462,1,0,0,0,0,327,31721,368645735,394143666,4707546685,9059857293,793466680,129410998,17111514210279,19991946499,2719288524,41708454,1,0,0,0,0,12760,7836.990595611285,100000,123.1232,64,16279,180,482,100000
48,avg-run,1000,true,uniform,READ,246,7693205,6381163,6375155,62462,5,0,0,0,0,327,31721,368645735,394143666,4707546685,9059864240,793466680,129410998,17111567829529,19992009615,2719288526,41708454,1,0,0,0,0,14169,7057.661091114404,100000,137.15661,106,18815,164,300,100000
49,extend,1000,true,zipfian,EXTEND,1199883,205576318,96326989,94969311,2454459,490595,2422453,0,0,0,327,31721,368645735,394150838,4707572434,9059899977,793466680,129410998,17111815835440,19992325433,2719299550,41708454,0,0,0,0,1,18544,539.257981018119,10000,1809.3081,434,10575,4139,7015,10000
49,run,1000,true,uniform,READ,1252325,210559571,99610085,98249182,2454463,490617,2422457,0,0,0,327,31721,368645735,394156383,4707632475,9059927495,793466680,129410998,17111874155969,19992467742,2719300730,41713283,1,0,0,0,0,13627,7338.372349012989,100000,131.80367,66,15359,190,493,100000
49,reference,1000,true,uniform,READ,16926,14822883,5123309,4987319,1659,1,0,0,0,0,327,31721,368645735,394156650,4707632475,9059928119,793466680,129410998,17111874155969,19992467742,2719300730,41713283,1,0,0,0,0,3508,28506.271379703536,100000,30.70094,21,13327,41,65,100000
49,clean-run,1000,true,uniform,READ,135,3858765,3221801,3219837,32006,1,0,0,0,0,327,31722,368653962,394156982,4707641077,9059938271,793466863,129411017,17111935572275,19992538825,2719301671,41717997,1,0,0,0,0,12799,7813.110399249941,100000,123.746,63,14663,183,492,100000
49,avg-run,1000,true,uniform,READ,220,8001966,6449402,6443391,63006,5,0,0,0,0,327,31722,368653962,394156982,4707641077,9059945690,793466863,129411017,17111990191622,19992601942,2719301673,41717997,1,0,0,0,0,14343,6972.042111134351,100000,139.04394,107,20015,166,302,100000
50,extend,1000,true,zipfian,EXTEND,1287114,211168306,99873371,98488197,2551705,500617,2519195,0,0,0,327,31722,368653962,394164268,4707675320,9059987287,793466863,129411017,17112245576375,19992926723,2719312847,41717997,0,0,0,0,1,18488,540.891389009087,10000,1807.0455,416,9055,4231,7123,10000
50,run,1000,true,uniform,READ,1351418,216176747,103217835,101829363,2551709,500639,2519199,0,0,0,327,31722,368653962,394168230,4707714513,9059996762,793466863,129411017,17112251415683,19993016872,2719314051,41717997,1,0,0,0,0,13775,7259.528130671506,100000,133.51248,66,16943,194,492,100000
50,reference,1000,true,uniform,READ,17648,15124897,5227984,5089095,1659,1,0,0,0,0,327,31722,368653962,394170015,4707727479,9060012783,793466863,129411017,17112305233809,19993074282,2719314052,41724025,1,0,0,0,0,3894,25680.534155110425,100000,34.27016,21,14927,47,75,100000
50,clean-run,1000,true,uniform,READ,9,3882741,3289015,3287051,32510,1,0,0,0,0,327,31723,368656024,394170991,4707737670,9060031676,793466925,129411048,17112367765157,19993146495,2719314993,41729672,1,0,0,0,0,13215,7567.158531971245,100000,127.59026,63,18255,185,472,100000
50,avg-run,1000,true,uniform,READ,15,8026554,6517624,6511613,63510,5,0,0,0,0,327,31723,368656024,394170991,4707737670,9060038984,793466925,129411048,17112423384538,19993209613,2719314995,41729672,1,0,0,0,0,14320,6983.2402234636875,100000,138.89133,108,15535,165,289,100000
51,extend,1000,true,zipfian,EXTEND,1395583,216790597,103487538,102074717,2651892,510639,2618892,0,0,0,327,31723,368656024,394178650,4707787154,9060080805,793466925,129411048,17112686008768,19993542814,2719326264,41729672,0,0,0,0,1,18720,534.1880341880342,10000,1827.3005,433,9359,4335,7243,10000
51,run,1000,true,uniform,READ,1471590,221833496,106858271,105442206,2651896,510661,2618896,0,0,0,327,31723,368656024,394183744,4707831257,9060114272,793466925,129411048,17112692241084,19993638789,2719327477,41729672,1,0,0,0,0,14178,7053.180984624066,100000,137.25843,66,16767,206,526,100000
51,reference,1000,true,uniform,READ,18185,15427096,5332659,5190871,1659,1,0,0,0,0,327,31723,368656024,394184571,4707831257,9060114908,793466925,129411048,17112747125853,19993697200,2719327478,41734396,1,0,0,0,0,3455,28943.56005788712,100000,29.96424,18,12263,42,75,100000
51,clean-run,1000,true,uniform,READ,123,3896254,3322694,3320730,33000,1,0,0,0,0,327,31724,368661219,394184705,4707840494,9060125335,793467062,129411077,17112810771078,19993770526,2719328419,41739851,1,0,0,0,0,13601,7352.400558782442,100000,131.72915,67,14159,199,521,100000
51,avg-run,1000,true,uniform,READ,206,8040030,6552283,6546272,64000,5,0,0,0,0,327,31724,368661219,394184705,4707840494,9060132737,793467062,129411077,17112867390425,19993833643,2719328421,41739851,1,0,0,0,0,14543,6876.16035205941,100000,140.91828,110,15287,168,224,100000
52,extend,1000,true,zipfian,EXTEND,1539308,222547013,107158408,105717180,2751486,520672,2717949,0,0,0,327,31724,368661219,394192427,4707882881,9060174797,793467062,129411077,17113130438686,19994209487,2719340023,41739851,0,0,0,0,1,19257,519.2916861401048,10000,1879.6809,489,10199,4323,7351,10000
52,run,1000,true,uniform,READ,1579140,227538431,110560760,109117181,2751488,520683,2717951,0,0,0,327,31724,368661219,394196832,4707926978,9060207306,793467062,129411077,17113189792862,19994324623,2719340244,41744933,1,0,0,0,0,14697,6804.109682248078,100000,142.43232,70,14295,205,530,100000
52,reference,1000,true,uniform,READ,18722,15729295,5437334,5292647,1659,1,0,0,0,0,327,31724,368661219,394197529,4707926978,9060207954,793467062,129411077,17113189792862,19994324623,2719340244,41744933,1,0,0,0,0,3612,27685.49280177187,100000,31.55995,17,12807,45,72,100000
52,clean-run,1000,true,uniform,READ,121,3914742,3363212,3361248,33537,1,0,0,0,0,327,31725,368666973,394197666,4707937281,9060218489,793467202,129411097,17113254558249,19994399171,2719341185,41750475,1,0,0,0,0,13541,7384.978952809985,100000,131.23177,69,15703,186,501,100000
52,avg-run,1000,true,uniform,READ,204,7984025,6593875,6587864,64537,5,0,0,0,0,327,31725,368666973,394197666,4707945474,9060226249,793467202,129411097,17113312177596,19994462288,2719341187,41750475,1,0,0,0,0,14710,6798.096532970768,100000,142.46527,109,21791,168,279,100000
53,extend,1000,true,zipfian,EXTEND,1630978,228254389,110864176,109395451,2852232,530694,2818188,0,0,0,327,31725,368666973,394205133,4707970890,9060265265,793467202,129411097,17113578853632,19994826395,2719352964,41750475,0,0,0,0,1,18764,532.9354082285226,10000,1832.1279,464,9151,4307,7427,10000
53,run,1000,true,uniform,READ,1672572,233266469,114341005,112869834,2852234,530705,2818190,0,0,0,327,31725,368666973,394208810,4708008212,9060290788,793467202,129411097,17113583316508,19994898276,2719353422,41750475,1,0,0,0,0,14524,6885.155604516662,100000,140.67047,73,17855,200,516,100000
53,reference,1000,true,uniform,READ,19259,16031494,5542009,5394423,1659,1,0,0,0,0,327,31725,368666973,394210115,4708015805,9060295396,793467202,129411097,17113640355308,19994959047,2719353423,41756895,1,0,0,0,0,3827,26130.128037627383,100000,33.2596,21,14759,48,91,100000
53,clean-run,1000,true,uniform,READ,83,3939663,3405035,3403071,34044,1,0,0,0,0,327,31726,368671706,394210607,4708029476,9060310766,793467322,129411158,17113706235846,19995034728,2719354364,41762674,1,0,0,0,0,13717,7290.223809870963,100000,132.57198,70,18479,197,485,100000
53,avg-run,1000,true,uniform,READ,159,8009451,6636712,6630701,65044,5,0,0,0,0,327,31726,368671706,394210607,4708037667,9060318479,793467322,129411158,17113764855173,19995097845,2719354366,41762674,1,0,0,0,0,14808,6753.1064289573205,100000,143.60952,111,17487,171,296,100000
54,extend,1000,true,zipfian,EXTEND,1713717,233909129,114626460,113130052,2959165,540705,2924575,0,0,0,327,31726,368671706,394219100,4708062183,9060356762,793467322,129411158,17114044809700,19995452333,2719365785,41762674,0,0,0,0,1,19542,511.7183502200389,10000,1909.1299,424,12351,4663,7611,10000
54,run,1000,true,uniform,READ,1779250,238916569,118138881,116640038,2959167,540716,2924577,0,0,0,327,31726,368671706,394224130,4708131640,9060396636,793467322,129411158,17114109175048,19995610746,2719367078,41768085,1,0,0,0,0,14789,6761.78240584218,100000,143.25818,71,24655,209,505,100000
54,reference,1000,true,uniform,READ,19796,16333693,5646684,5496199,1659,1,0,0,0,0,327,31726,368671706,394225301,4708131640,9060397287,793467322,129411158,17114109175048,19995610746,2719367078,41768085,1,0,0,0,0,3845,26007.802340702212,100000,34.24224,21,12703,46,71,100000
54,clean-run,1000,true,uniform,READ,158,3961512,3494870,3492906,34590,8,0,0,0,0,327,31727,368676963,394225595,4708144977,9060408142,793467466,129411178,17114176177598,19995687666,2719368019,41773037,1,0,0,0,0,13958,7164.350193437455,100000,135.33103,69,15351,194,540,100000
54,avg-run,1000,true,uniform,READ,240,8031508,6727639,6721628,65590,12,0,0,0,0,327,31727,368676963,394225595,4708153138,9060415878,793467466,129411178,17114235796945,19995750783,2719368021,41773037,1,0,0,0,0,15044,6647.168306301515,100000,145.89704,111,17631,172,298,100000
55,extend,1000,true,zipfian,EXTEND,1819707,239577963,118432320,116908249,3069780,550716,3034680,0,0,0,327,31727,368676963,394233765,4708178083,9060456543,793467466,129411178,17114524665145,19996116390,2719379795,41773037,0,0,0,0,1,19766,505.91925528685624,10000,1933.3476,481,16231,4731,7723,10000
55,run,1000,true,uniform,READ,1891065,244607293,122020811,120494334,3069782,550727,3034682,0,0,0,327,31727,368676963,394238637,4708255423,9060499851,793467466,129411178,17114590299232,19996278850,2719381101,41779208,1,0,0,0,0,14967,6681.365671143181,100000,145.13209,67,33023,209,529,100000
55,reference,1000,true,uniform,READ,20333,16635892,5751359,5597975,1659,1,0,0,0,0,327,31727,368676963,394239479,4708255423,9060500469,793467466,129411178,17114590299282,19996278851,2719381101,41779208,1,0,0,0,0,3702,27012.425715829282,100000,32.46535,21,14719,42,69,100000
55,clean-run,1000,true,uniform,READ,182,3930464,3503745,3501784,35087,1,0,0,0,0,327,31728,368681348,394239712,4708264504,9060511492,793467584,129411729,17114657932099,19996348987,2719382041,41783831,1,0,0,0,0,13981,7152.564194263644,100000,135.17566,64,24751,199,530,100000
55,avg-run,1000,true,uniform,READ,275,8000643,6737405,6731397,66087,5,0,0,0,0,327,31728,368681348,394239712,4708272689,9060519234,793467584,129411729,17114718551349,19996412103,2719382043,41783831,1,0,0,0,0,15052,6643.635397289397,100000,145.89445,114,18847,170,226,100000
56,extend,1000,true,zipfian,EXTEND,1932508,245261662,122311086,120759412,3178597,560727,3142949,0,0,0,327,31728,368681348,394247334,4708291731,9060559674,793467584,129411729,17115004274393,19996772338,2719393994,41783831,0,0,0,0,1,18449,542.0347986340723,10000,1801.1801,473,10319,4491,7663,10000
56,run,1000,true,uniform,READ,2005004,250305478,125946830,124392766,3178599,560738,3142951,0,0,0,327,31728,368681348,394251966,4708368118,9060604537,793467584,129411729,17115070906814,19996934702,2719395301,41789431,1,0,0,0,0,15122,6612.881893929374,100000,146.74364,69,17759,215,545,100000
56,reference,1000,true,uniform,READ,20868,16938093,5856034,5699751,1659,1,0,0,0,0,327,31728,368681348,394252709,4708375147,9060605157,793467584,129411729,17115070906814,19996934702,2719395301,41789431,1,0,0,0,0,3508,28506.271379703536,100000,30.64395,21,12071,45,72,100000
56,clean-run,1000,true,uniform,READ,208,3995622,3586364,3584400,35648,1,0,0,0,0,327,31729,368685525,394252982,4708383075,9060616279,793467704,129411752,17115140145780,19997014003,2719396242,41795050,1,0,0,0,0,14262,7011.639321273314,100000,137.95811,66,17807,205,534,100000
56,avg-run,1000,true,uniform,READ,292,8066274,6821249,6815238,66648,5,0,0,0,0,327,31729,368685525,394252982,4708391262,9060624052,793467704,129411752,17115201765127,19997077120,2719396244,41795050,1,0,0,0,0,15130,6609.385327164574,100000,146.79368,114,18399,172,270,100000
57,extend,1000,true,zipfian,EXTEND,2046885,250973386,126244123,124664881,3290632,570738,3254454,0,0,0,327,31729,368685525,394261293,4708416039,9060665505,793467704,129411752,17115495573145,19997447107,2719408308,41795050,0,0,0,0,1,19932,501.70579971904476,10000,1947.4342,447,10375,4691,7867,10000
57,run,1000,true,uniform,READ,2124798,256027008,129935672,128354047,3290634,570749,3254456,0,0,0,327,31729,368685525,394266398,4708493880,9060714170,793467704,129411752,17115563442099,19997613171,2719409632,41800362,1,0,0,0,0,15483,6458.696635019053,100000,150.45968,77,21407,222,560,100000
57,reference,1000,true,uniform,READ,21403,17240294,5960709,5801527,1659,1,0,0,0,0,327,31729,368685525,394266585,4708493880,9060714793,793467704,129411752,17115563442099,19997613171,2719409632,41800362,1,0,0,0,0,4046,24715.768660405338,100000,35.95099,21,15423,47,74,100000
57,clean-run,1000,true,uniform,READ,235,4010046,3656861,3654897,36178,1,0,0,0,0,327,31730,368689305,394266804,4708506363,9060726097,793467820,129411774,17115633799186,19997693664,2719410573,41806915,1,0,0,0,0,14354,6966.699177929497,100000,138.95488,73,17151,197,533,100000
57,avg-run,1000,true,uniform,READ,318,8080875,6892806,6886795,67178,5,0,0,0,0,327,31730,368689305,394266804,4708514552,9060733868,793467820,129411774,17115696418533,19997756781,2719410575,41806915,1,0,0,0,0,15351,6514.233600416911,100000,149.11908,117,16847,175,293,100000
58,extend,1000,true,zipfian,EXTEND,2167423,256699417,130235690,128628892,3403793,580749,3367056,0,0,0,327,31730,368689305,394274699,4708539832,9060775808,793467820,129411774,17115993328578,19998130047,2719422751,41806915,0,0,0,0,1,19132,522.6845076311938,10000,1869.2714,451,14839,4711,7855,10000
58,run,1000,true,uniform,READ,2249168,261775172,134006187,132396138,3403795,580760,3367058,0,0,0,327,31730,368689305,394279642,4708617786,9060827615,793467820,129411774,17116062320174,19998298147,2719424088,41812374,1,0,0,0,0,15672,6380.806533945891,100000,152.25163,76,30415,227,592,100000
58,reference,1000,true,uniform,READ,21947,17542559,6066274,5903317,1659,1,0,0,0,0,327,31730,368689305,394280012,4708617786,9060828249,793467820,129411774,17116062320174,19998298147,2719424088,41812374,1,0,0,0,0,3792,26371.308016877636,100000,33.42755,19,13231,43,68,100000
58,clean-run,1000,true,uniform,READ,233,4027883,3697856,3695892,36737,1,0,0,0,0,327,31731,368692652,394280093,4708632265,9060839722,793467929,129411783,17116133800784,19998379904,2719425029,41818482,1,0,0,0,0,14587,6855.419208884623,100000,141.17753,74,18031,203,538,100000
58,avg-run,1000,true,uniform,READ,315,8099089,6934919,6928908,67737,5,0,0,0,0,327,31731,368692652,394280093,4708640457,9060847495,793467929,129411783,17116197420131,19998443021,2719425031,41818482,1,0,0,0,0,15610,6406.149903907752,100000,151.33121,119,22159,177,240,100000
