Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
28,avg-run,10000,true,uniform,READ,663832,6945509,2254103,2204272,531391,100284,183056,0,0,0,90,9358,345117203,103246255,1085315084,2009056111,235693957,28121674,5034747167982,6084766838,800827558,10201841,0.5,0.5,0,0,0,65403,1528.9818509854288,50023,152.640945165224,41,9183,408,544,50023
28,avg-run,10000,true,uniform,UPDATE,663832,6945509,2254103,2204272,531391,100284,183056,0,0,0,90,9358,345117203,103246255,1085315084,2009056111,235693957,28121674,5034747167982,6084766838,800827558,10201841,0.5,0.5,0,0,0,65403,1528.9818509854288,49977,1143.2509954579107,336,22463,1456,1788,49977
29,extend,10000,true,zipfian,EXTEND,47535567,283883016,148866872,146945505,12230600,4301369,12010518,0,0,0,90,9362,345121099,103333527,1085888510,2010203699,235917638,28131611,5036643943175,6086799412,801088920,10201841,0,0,0,0,1,184158,543.0119788442533,100000,1833.07968,523,44031,3019,9047,100000
29,run,10000,true,uniform,READ,48574086,286810059,150138035,148203542,12334698,4351539,12115543,0,0,0,90,9363,345121669,103374005,1086169465,2010933006,235979877,28133171,5037280243423,6087608051,801205964,10201841,0.5,0.5,0,0,0,83846,1192.6627388307134,49852,238.10661558212308,73,15847,539,674,49852
29,run,10000,true,uniform,UPDATE,48574086,286810059,150138035,148203542,12334698,4351539,12115543,0,0,0,90,9363,345121669,103374005,1086169465,2010933006,235979877,28133171,5037280243423,6087608051,801205964,10201841,0.5,0.5,0,0,0,83846,1192.6627388307134,50148,1421.8421273031827,668,48991,1800,6191,50148
29,reference,10000,true,uniform,READ,11986336,72209223,24268697,23541640,1997399,1449125,1781650,0,0,0,90,9364,345121827,103413105,1086310080,2011640283,236042479,28134986,5037896700228,6088103482,801294453,10201841,0.5,0.5,0,0,0,81743,1223.3463415827655,50089,227.0247160055102,83,17199,509,656,50089
29,reference,10000,true,uniform,UPDATE,11986336,72209223,24268697,23541640,1997399,1449125,1781650,0,0,0,90,9364,345121827,103413105,1086310080,2011640283,236042479,28134986,5037896700228,6088103482,801294453,10201841,0.5,0.5,0,0,0,81743,1223.3463415827655,49911,1396.2185490172508,343,24463,1736,7231,49911
29,clean-run,10000,true,uniform,READ,397452,3817951,1257428,1245277,322914,50168,104739,0,0,0,90,9367,345128305,103454566,1086685453,2012166870,236114881,28139462,5039074656993,6089390188,801436821,10241637,0.5,0.5,0,0,0,84923,1177.5372984939297,49833,216.73162362290049,67,19775,522,643,49833
29,clean-run,10000,true,uniform,UPDATE,397452,3817951,1257428,1245277,322914,50168,104739,0,0,0,90,9367,345128305,103454566,1086685453,2012166870,236114881,28139462,5039074656993,6089390188,801436821,10241637,0.5,0.5,0,0,0,84923,1177.5372984939297,50167,1463.9046783742301,321,68607,1842,5131,50167
29,avg-run,10000,true,uniform,READ,630999,6890084,2264028,2213943,532976,100043,183095,0,0,0,90,9367,345128305,103491919,1086841545,2012410483,236172476,28141177,5039485455082,6090170855,801436832,10241637,0.5,0.5,0,0,0,65055,1537.1608638844054,50140,149.15442760271242,40,15231,415,560,50140
29,avg-run,10000,true,uniform,UPDATE,630999,6890084,2264028,2213943,532976,100043,183095,0,0,0,90,9367,345128305,103491919,1086841545,2012410483,236172476,28141177,5039485455082,6090170855,801436832,10241637,0.5,0.5,0,0,0,65055,1537.1608638844054,49860,1142.5677296430003,386,38687,1467,1773,49860
30,extend,10000,true,zipfian,EXTEND,50259813,295094407,155849073,153875972,12812869,4451572,12590381,0,0,0,90,9371,345131361,103583528,1087505294,2013612491,236298743,28150618,5041586175004,6092498100,801742461,10241637,0,0,0,0,1,193942,515.6180713821658,100000,1931.09886,545,59359,3491,9695,100000
30,run,10000,true,uniform,READ,51355418,298042917,157139562,155153399,12917545,4501560,12696414,0,0,0,90,9372,345132703,103624728,1087802210,2014373736,236338639,28155044,5042234118754,6093332344,801868925,10241637,0.5,0.5,0,0,0,85959,1163.345315790086,50034,239.21841148019348,83,10975,540,672,50034
30,run,10000,true,uniform,UPDATE,51355418,298042917,157139562,155153399,12917545,4501560,12696414,0,0,0,90,9372,345132703,103624728,1087802210,2014373736,236338639,28155044,5042234118754,6093332344,801868925,10241637,0.5,0.5,0,0,0,85959,1163.345315790086,49966,1467.2252731857664,409,39839,1816,7355,49966
30,reference,10000,true,uniform,READ,12950043,75141815,25530532,24786148,2102226,1499294,1885299,0,0,0,90,9373,345132844,103661828,1088016171,2015098865,236407880,28156072,5042777097449,6093923076,801945432,10241637,0.5,0.5,0,0,0,76378,1309.2775406530677,49853,214.54323711712433,77,7799,461,630,49853
30,reference,10000,true,uniform,UPDATE,12950043,75141815,25530532,24786148,2102226,1499294,1885299,0,0,0,90,9373,345132844,103661828,1088016171,2015098865,236407880,28156072,5042777097449,6093923076,801945432,10241637,0.5,0.5,0,0,0,76378,1309.2775406530677,50147,1295.9659201946279,502,21887,1646,3249,50147
30,clean-run,10000,true,uniform,READ,361952,3841072,1271448,1260380,325828,49977,105100,0,0,0,90,9375,345139802,103700377,1088293522,2015633346,236479050,28157443,5043536406639,6094950774,801972335,10282918,0.5,0.5,0,0,0,75846,1318.4610922131687,50024,202.90116743962898,77,9471,501,625,50024
30,clean-run,10000,true,uniform,UPDATE,361952,3841072,1271448,1260380,325828,49977,105100,0,0,0,90,9375,345139802,103700377,1088293522,2015633346,236479050,28157443,5043536406639,6094950774,801972335,10282918,0.5,0.5,0,0,0,75846,1318.4610922131687,49976,1301.9236833680166,323,53951,1684,2265,49976
30,avg-run,10000,true,uniform,READ,669913,6978835,2281983,2231953,535892,99817,183682,0,0,0,90,9376,345139898,103739107,1088463946,2015875399,236523626,28158149,5044190769385,6095834071,802012813,10282918,0.5,0.5,0,0,0,66955,1493.5404376073482,50186,164.40688638265652,41,18991,422,562,50186
30,avg-run,10000,true,uniform,UPDATE,669913,6978835,2281983,2231953,535892,99817,183682,0,0,0,90,9376,345139898,103739107,1088463946,2015875399,236523626,28158149,5044190769385,6095834071,802012813,10282918,0.5,0.5,0,0,0,66955,1493.5404376073482,49814,1165.6183000762837,333,28095,1482,1858,49814
31,extend,10000,true,zipfian,EXTEND,53104128,306279825,162788275,160763491,13390293,4601604,13164436,0,0,0,90,9380,345143504,103832040,1089089306,2017106105,236743251,28167182,5046307523820,6098114207,802332512,10282918,0,0,0,0,1,195726,510.91832459663,100000,1949.11783,574,59935,3425,10079,100000
31,run,10000,true,uniform,READ,54228724,309241141,164094659,162055063,13496799,4651624,13271955,0,0,0,90,9381,345144072,103874429,1089408871,2017882794,236792661,28171427,5046982465583,6098951398,802468091,10282918,0.5,0.5,0,0,0,90404,1106.1457457634617,50002,259.02521899124037,70,11127,568,693,50002
31,run,10000,true,uniform,UPDATE,54228724,309241141,164094659,162055063,13496799,4651624,13271955,0,0,0,90,9381,345144072,103874429,1089408871,2017882794,236792661,28171427,5046982465583,6098951398,802468091,10282918,0.5,0.5,0,0,0,90404,1106.1457457634617,49998,1534.501360054402,596,42559,1867,9431,49998
31,reference,10000,true,uniform,READ,13811064,77953819,26804263,26042468,2208726,1549325,1989256,0,0,0,90,9382,345144307,103914963,1089656768,2018621859,236849450,28176491,5047671305621,6099617281,802566372,10282918,0.5,0.5,0,0,0,86018,1162.5473738054825,49991,234.2660678922206,87,8415,517,658,49991
31,reference,10000,true,uniform,UPDATE,13811064,77953819,26804263,26042468,2208726,1549325,1989256,0,0,0,90,9382,345144307,103914963,1089656768,2018621859,236849450,28176491,5047671305621,6099617281,802566372,10282918,0.5,0.5,0,0,0,86018,1162.5473738054825,50009,1473.0450718870604,600,41599,1763,10319,50009
31,clean-run,10000,true,uniform,READ,322838,3770177,1289162,1277889,331309,50081,107183,0,0,0,90,9384,345151314,103954441,1089916025,2019165344,236912313,28179024,5048488587492,6100616611,802600413,10325259,0.5,0.5,0,0,0,75862,1318.183016530015,49920,206.60372596153846,69,10799,513,638,49920
31,clean-run,10000,true,uniform,UPDATE,322838,3770177,1289162,1277889,331309,50081,107183,0,0,0,90,9384,345151314,103954441,1089916025,2019165344,236912313,28179024,5048488587492,6100616611,802600413,10325259,0.5,0.5,0,0,0,75862,1318.183016530015,50080,1295.3395966453675,317,60479,1709,2471,50080
31,avg-run,10000,true,uniform,READ,637485,6908752,2291885,2241933,541384,100231,186199,0,0,0,90,9385,345152236,103991671,1090086650,2019406244,236962697,28179319,5049111402554,6101526391,802631904,10325259,0.5,0.5,0,0,0,65338,1530.5029232605834,49865,149.20788127945454,38,10943,396,537,49865
31,avg-run,10000,true,uniform,UPDATE,637485,6908752,2291885,2241933,541384,100231,186199,0,0,0,90,9385,345152236,103991671,1090086650,2019406244,236962697,28179319,5049111402554,6101526391,802631904,10325259,0.5,0.5,0,0,0,65338,1530.5029232605834,50135,1142.5243243243244,361,34207,1422,1774,50135
32,extend,10000,true,zipfian,EXTEND,56019055,317369895,169572812,167494516,13959564,4751668,13727178,0,0,0,90,9389,345155456,104082570,1090684614,2020655604,237175312,28188958,5051310235810,6103786142,802985618,10325259,0,0,0,0,1,193602,516.5235896323385,100000,1927.49946,539,74879,3179,9951,100000
32,run,10000,true,uniform,READ,57003629,320196524,170916969,168826524,14069934,4801804,13838218,0,0,0,90,9390,345156660,104125670,1090948497,2021450941,237222497,28192635,5051950609181,6104486319,803093097,10325259,0.5,0.5,0,0,0,91403,1094.055993785762,49886,266.7885378663352,85,8951,582,706,49886
32,run,10000,true,uniform,UPDATE,57003629,320196524,170916969,168826524,14069934,4801804,13838218,0,0,0,90,9390,345156660,104125670,1090948497,2021450941,237222497,28192635,5051950609181,6104486319,803093097,10325259,0.5,0.5,0,0,0,91403,1094.055993785762,50114,1544.2937103404238,643,39935,1886,10167,50114
32,reference,10000,true,uniform,READ,14572905,80669897,28102849,27324586,2318382,1599051,2094459,0,0,0,90,9392,345157176,104166970,1091307506,2022209449,237327300,28203317,5052826467433,6105182466,803266009,10325259,0.5,0.5,0,0,0,89595,1116.1337128187956,50285,224.79347718007358,77,8319,459,623,50285
32,reference,10000,true,uniform,UPDATE,14572905,80669897,28102849,27324586,2318382,1599051,2094459,0,0,0,90,9392,345157176,104166970,1091307506,2022209449,237327300,28203317,5052826467433,6105182466,803266009,10325259,0.5,0.5,0,0,0,89595,1116.1337128187956,49715,1560.9438398873579,433,167167,1857,11687,49715
32,clean-run,10000,true,uniform,READ,378005,3905347,1329427,1318162,341933,50091,110662,0,0,0,90,9394,345164503,104205700,1091618963,2022768508,237354583,28209036,5053883631284,6106441345,803358810,10362049,0.5,0.5,0,0,0,76080,1314.4058885383806,49910,198.43610498898016,77,8127,493,631,49910
32,clean-run,10000,true,uniform,UPDATE,378005,3905347,1329427,1318162,341933,50091,110662,0,0,0,90,9394,345164503,104205700,1091618963,2022768508,237354583,28209036,5053883631284,6106441345,803358810,10362049,0.5,0.5,0,0,0,76080,1314.4058885383806,50090,1307.5458374925136,313,56031,1686,2611,50090
32,avg-run,10000,true,uniform,READ,699389,7054447,2338052,2287949,551997,99955,189178,0,0,0,90,9395,345166700,104243374,1091788214,2023010944,237411476,28209182,5054477400556,6107332543,803381838,10362049,0.5,0.5,0,0,0,66571,1502.1555932763515,50162,162.27779992823253,38,7651,424,569,50162
32,avg-run,10000,true,uniform,UPDATE,699389,7054447,2338052,2287949,551997,99955,189178,0,0,0,90,9395,345166700,104243374,1091788214,2023010944,237411476,28209182,5054477400556,6107332543,803381838,10362049,0.5,0.5,0,0,0,66571,1502.1555932763515,49838,1159.6266704121354,485,32495,1468,1817,49838
33,extend,10000,true,zipfian,EXTEND,59016749,328858774,176840763,174711413,14577510,4901848,14332789,0,0,0,90,9399,345170192,104336201,1092422401,2024324828,237649364,28223303,5056830527588,6109682448,803731410,10362049,0,0,0,0,1,198417,503.98907351688615,100000,1975.70534,587,55711,3593,10247,100000
33,run,10000,true,uniform,READ,60177868,331845580,178262588,176118979,14698686,4951982,14451269,0,0,0,90,9401,345171164,104379001,1092759621,2025146191,237704869,28226488,5057642335306,6110553286,803897446,10362049,0.5,0.5,0,0,0,90012,1110.962982713416,49888,249.86656109685697,73,18607,550,693,49888
33,run,10000,true,uniform,UPDATE,60177868,331845580,178262588,176118979,14698686,4951982,14451269,0,0,0,90,9401,345171164,104379001,1092759621,2025146191,237704869,28226488,5057642335306,6110553286,803897446,10362049,0.5,0.5,0,0,0,90012,1110.962982713416,50112,1532.9400742337166,463,41695,1920,8655,50112
33,reference,10000,true,uniform,READ,15608628,83665589,29446388,28649685,2439073,1648887,2204026,0,0,0,90,9402,345171330,104417401,1093012388,2025913379,237752052,28229755,5058397139828,6111247297,804018023,10362049,0.5,0.5,0,0,0,81263,1230.5723391949596,50197,214.50257983544833,74,8075,436,601,50197
33,reference,10000,true,uniform,UPDATE,15608628,83665589,29446388,28649685,2439073,1648887,2204026,0,0,0,90,9402,345171330,104417401,1093012388,2025913379,237752052,28229755,5058397139828,6111247297,804018023,10362049,0.5,0.5,0,0,0,81263,1230.5723391949596,49803,1402.9822299861455,456,43359,1651,9463,49803
33,clean-run,10000,true,uniform,READ,357982,3903500,1423503,1412224,368396,49982,119259,0,0,0,90,9404,345178441,104457295,1093285589,2026503871,237798106,28231808,5059310766070,6112335898,804059182,10406615,0.5,0.5,0,0,0,77249,1294.5151393545548,50019,212.16921569803475,74,19183,512,637,50019
33,clean-run,10000,true,uniform,UPDATE,357982,3903500,1423503,1412224,368396,49982,119259,0,0,0,90,9404,345178441,104457295,1093285589,2026503871,237798106,28231808,5059310766070,6112335898,804059182,10406615,0.5,0.5,0,0,0,77249,1294.5151393545548,49981,1319.9398971609212,318,70399,1723,2851,49981
33,avg-run,10000,true,uniform,READ,801907,7402413,2862957,2812991,678471,100010,237776,0,0,0,90,9405,345179532,104496714,1093516793,2026870503,237858805,28231928,5059905803508,6113481304,804081251,10406615,0.5,0.5,0,0,0,68411,1461.7532268202483,49987,165.1003060795807,46,14415,417,561,49987
33,avg-run,10000,true,uniform,UPDATE,801907,7402413,2862957,2812991,678471,100010,237776,0,0,0,90,9405,345179532,104496714,1093516793,2026870503,237858805,28231928,5059905803508,6113481304,804081251,10406615,0.5,0.5,0,0,0,68411,1461.7532268202483,50013,1190.3087197328693,403,37407,1470,1872,50013
34,extend,10000,true,zipfian,EXTEND,62059757,340247905,184227477,182045208,15216946,5052015,14951703,0,0,0,90,9410,345183632,104589851,1094232469,2028217833,238098700,28245460,5062272176009,6115945745,804455815,10406615,0,0,0,0,1,198407,504.0144752957305,100000,1975.88622,554,90943,3837,9655,100000
34,run,10000,true,uniform,READ,63280410,343314646,185783163,183587455,15357773,5102120,15082023,0,0,0,90,9411,345184010,104633351,1094563224,2029076235,238151603,28246941,5063133382008,6116879629,804643953,10406615,0.5,0.5,0,0,0,90647,1103.1804692929716,49917,258.3700142236112,96,8927,565,699,49917
34,run,10000,true,uniform,UPDATE,63280410,343314646,185783163,183587455,15357773,5102120,15082023,0,0,0,90,9411,345184010,104633351,1094563224,2029076235,238151603,28246941,5063133382008,6116879629,804643953,10406615,0.5,0.5,0,0,0,90647,1103.1804692929716,50083,1538.778667412096,649,40959,2009,7807,50083
34,reference,10000,true,uniform,READ,16547505,86596308,30879051,30064959,2579632,1698882,2322547,0,0,0,90,9412,345184264,104673351,1094822830,2029878201,238248369,28253473,5063887215382,6117623083,804753600,10406615,0.5,0.5,0,0,0,85666,1167.3242593327575,50027,228.8020069162652,89,19743,451,616,50027
34,reference,10000,true,uniform,UPDATE,16547505,86596308,30879051,30064959,2579632,1698882,2322547,0,0,0,90,9412,345184264,104673351,1094822830,2029878201,238248369,28253473,5063887215382,6117623083,804753600,10406615,0.5,0.5,0,0,0,85666,1167.3242593327575,49973,1471.638724911452,461,36735,1703,11207,49973
34,clean-run,10000,true,uniform,READ,452639,4160344,1593995,1582798,416346,49926,134178,0,0,0,90,9414,345192253,104712580,1095168034,2030528037,238248529,28255655,5064849706055,6118868854,804798194,10454748,0.5,0.5,0,0,0,78762,1269.647799700363,50075,211.4470893659511,77,14791,512,644,50075
34,clean-run,10000,true,uniform,UPDATE,452639,4160344,1593995,1582798,416346,49926,134178,0,0,0,90,9414,345192253,104712580,1095168034,2030528037,238248529,28255655,5064849706055,6118868854,804798194,10454748,0.5,0.5,0,0,0,78762,1269.647799700363,49925,1352.6090335503254,326,103231,1716,2471,49925
34,avg-run,10000,true,uniform,READ,906608,7670579,3037624,2987785,726410,99813,251917,0,0,0,90,9415,345195120,104751274,1095397453,2030895213,238314243,28255726,5065425819330,6120007911,804814765,10454748,0.5,0.5,0,0,0,66606,1501.366243281386,50139,169.49165320409261,40,18767,389,482,50139
34,avg-run,10000,true,uniform,UPDATE,906608,7670579,3037624,2987785,726410,99813,251917,0,0,0,90,9415,345195120,104751274,1095397453,2030895213,238314243,28255726,5065425819330,6120007911,804814765,10454748,0.5,0.5,0,0,0,66606,1501.366243281386,49861,1152.9177312929946,430,36095,1260,1870,49861
35,extend,10000,true,zipfian,EXTEND,65258191,352026588,192456516,190222194,15929811,5202153,15641389,0,0,0,90,9420,345198783,104846591,1096174158,2032303450,238544632,28270027,5067954501593,6122673208,805237424,10454748,0,0,0,0,1,201369,496.60076774478694,100000,2005.06916,487,85567,3929,8839,100000
35,run,10000,true,uniform,READ,66553603,355134290,194133330,191885787,16080942,5252370,15783443,0,0,0,90,9421,345199584,104890491,1096516678,2033197916,238585631,28274402,5068747926875,6123680834,805407520,10454748,0.5,0.5,0,0,0,92226,1084.2929325786654,49805,261.6662182511796,86,20351,564,694,49805
35,run,10000,true,uniform,UPDATE,66553603,355134290,194133330,191885787,16080942,5252370,15783443,0,0,0,90,9421,345199584,104890491,1096516678,2033197916,238585631,28274402,5068747926875,6123680834,805407520,10454748,0.5,0.5,0,0,0,92226,1084.2929325786654,50195,1562.9301723279211,379,49439,1851,10199,50195
35,reference,10000,true,uniform,READ,17530412,89547346,32433445,31602058,2729761,1748795,2451237,0,0,0,90,9423,345199983,104930391,1096807896,2034045141,238689417,28282416,5069579437318,6124466882,805532274,10454748,0.5,0.5,0,0,0,85253,1172.9792499970677,50109,238.0817218463749,102,10311,439,572,50109
35,reference,10000,true,uniform,UPDATE,17530412,89547346,32433445,31602058,2729761,1748795,2451237,0,0,0,90,9423,345199983,104930391,1096807896,2034045141,238689417,28282416,5069579437318,6124466882,805532274,10454748,0.5,0.5,0,0,0,85253,1172.9792499970677,49891,1455.9500711551182,461,49151,1673,9431,49891
35,clean-run,10000,true,uniform,READ,431984,4147880,1716946,1705660,446999,49711,144132,0,0,0,90,9425,345206947,104971242,1097123320,2034736464,238707259,28285017,5070542337654,6125715663,805574095,10501631,0.5,0.5,0,0,0,79702,1254.673659381195,50297,228.91653577748176,85,21071,531,653,50297
35,clean-run,10000,true,uniform,UPDATE,431984,4147880,1716946,1705660,446999,49711,144132,0,0,0,90,9425,345206947,104971242,1097123320,2034736464,238707259,28285017,5070542337654,6125715663,805574095,10501631,0.5,0.5,0,0,0,79702,1254.673659381195,49703,1358.0182081564494,340,71871,1735,2629,49703
35,avg-run,10000,true,uniform,READ,879913,7659728,3163709,3113906,757074,99522,262154,0,0,0,90,9426,345208421,105010011,1097351771,2035104532,238770663,28285065,5071142816539,6126868115,805594377,10501631,0.5,0.5,0,0,0,65341,1530.4326533110911,50204,163.42938809656602,38,11071,378,468,50204
35,avg-run,10000,true,uniform,UPDATE,879913,7659728,3163709,3113906,757074,99522,262154,0,0,0,90,9426,345208421,105010011,1097351771,2035104532,238770663,28285065,5071142816539,6126868115,805594377,10501631,0.5,0.5,0,0,0,65341,1530.4326533110911,49796,1135.2350590408869,403,43999,1252,1876,49796
36,extend,10000,true,zipfian,EXTEND,68602901,363801086,200947246,198661109,16648827,5352403,16345306,0,0,0,90,9431,345212047,105108221,1098150008,2036545543,238997920,28301637,5073677381937,6129535725,806040917,10501631,0,0,0,0,1,209597,477.10606544941004,100000,2087.79657,581,143743,3911,11223,100000
36,run,10000,true,uniform,READ,69935551,366931936,202694166,200394374,16800352,5402545,16493192,0,0,0,90,9432,345212972,105151721,1098467353,2037457204,239040017,28305470,5074480009229,6130555190,806218556,10501631,0.5,0.5,0,0,0,92237,1084.1636219738282,49891,276.5075264075685,91,9367,588,711,49891
36,run,10000,true,uniform,UPDATE,69935551,366931936,202694166,200394374,16800352,5402545,16493192,0,0,0,90,9432,345212972,105151721,1098467353,2037457204,239040017,28305470,5074480009229,6130555190,806218556,10501631,0.5,0.5,0,0,0,92237,1084.1636219738282,50109,1550.615218822966,482,38687,1857,9855,50109
36,reference,10000,true,uniform,READ,18563131,92521984,34075586,33226899,2881450,1798970,2589334,0,0,0,90,9434,345213259,105191582,1098768407,2038336122,239143618,28312847,5075339651378,6131344052,806353563,10501631,0.5,0.5,0,0,0,82867,1206.7529897305321,49847,239.75633438321262,100,8159,443,591,49847
36,reference,10000,true,uniform,UPDATE,18563131,92521984,34075586,33226899,2881450,1798970,2589334,0,0,0,90,9434,345213259,105191582,1098768407,2038336122,239143618,28312847,5075339651378,6131344052,806353563,10501631,0.5,0.5,0,0,0,82867,1206.7529897305321,50153,1400.574641596714,710,133375,1641,6979,50153
36,clean-run,10000,true,uniform,READ,609801,4382943,1756635,1744474,458167,49894,148840,0,0,0,90,9437,345219779,105234822,1099252238,2039039876,239215111,28317504,5076742757977,6132996579,806509590,10501631,0.5,0.5,0,0,0,86278,1159.0440204918982,50118,214.26182209984438,79,8815,496,636,50118
36,clean-run,10000,true,uniform,UPDATE,609801,4382943,1756635,1744474,458167,49894,148840,0,0,0,90,9437,345219779,105234822,1099252238,2039039876,239215111,28317504,5076742757977,6132996579,806509590,10501631,0.5,0.5,0,0,0,86278,1159.0440204918982,49882,1501.1691993103725,358,87487,1824,6103,49882
36,avg-run,10000,true,uniform,READ,970693,7813405,3197133,3147222,768229,99858,266763,0,0,0,90,9438,345219851,105273477,1099473046,2039408285,239248472,28318252,5077411486744,6134033115,806532949,10501631,0.5,0.5,0,0,0,66150,1511.715797430083,50051,163.19570038560667,34,11479,377,467,50051
36,avg-run,10000,true,uniform,UPDATE,970693,7813405,3197133,3147222,768229,99858,266763,0,0,0,90,9438,345219851,105273477,1099473046,2039408285,239248472,28318252,5077411486744,6134033115,806532949,10501631,0.5,0.5,0,0,0,66150,1511.715797430083,49949,1148.4779875472982,378,54623,1281,1824,49949
37,extend,10000,true,zipfian,EXTEND,71781157,375639367,209935398,207590057,17411694,5502567,17101464,0,0,0,90,9443,345223190,105373156,1100242773,2040880631,239472014,28329902,5079950026967,6136619000,806890318,10501631,0,0,0,0,1,210705,474.59718563868915,100000,2098.17765,591,82815,4159,10567,100000
37,run,10000,true,uniform,READ,72983488,378575829,211721254,209363641,17562455,5552345,17250940,0,0,0,90,9445,345224102,105415635,1100540506,2041799300,239564203,28334905,5080955647462,6137628427,807169066,10501631,0.5,0.5,0,0,0,89649,1115.4614106124998,50244,261.33570177533636,82,8003,569,700,50244
37,run,10000,true,uniform,UPDATE,72983488,378575829,211721254,209363641,17562455,5552345,17250940,0,0,0,90,9445,345224102,105415635,1100540506,2041799300,239564203,28334905,5080955647462,6137628427,807169066,10501631,0.5,0.5,0,0,0,89649,1115.4614106124998,49756,1523.6134536538307,463,57471,1825,9263,49756
37,reference,10000,true,uniform,READ,19756131,95635904,35782156,34909880,3032527,1848957,2732499,0,0,0,90,9446,345224359,105460235,1100940421,2042705641,239651561,28344484,5081954430568,6138706769,807410881,10501631,0.5,0.5,0,0,0,96698,1034.147552172744,50046,255.3935179634736,102,17151,537,687,50046
37,reference,10000,true,uniform,UPDATE,19756131,95635904,35782156,34909880,3032527,1848957,2732499,0,0,0,90,9446,345224359,105460235,1100940421,2042705641,239651561,28344484,5081954430568,6138706769,807410881,10501631,0.5,0.5,0,0,0,96698,1034.147552172744,49954,1666.14048925011,705,56927,2051,12047,49954
37,clean-run,10000,true,uniform,READ,441707,4178273,1766629,1755342,463435,50184,151478,0,0,0,90,9448,345231921,105502421,1101283768,2043414240,239720526,28348584,5082988155593,6139992719,807456025,10553572,0.5,0.5,0,0,0,85770,1165.9088259298123,49817,238.37758194993677,89,8223,543,664,49817
37,clean-run,10000,true,uniform,UPDATE,441707,4178273,1766629,1755342,463435,50184,151478,0,0,0,90,9448,345231921,105502421,1101283768,2043414240,239720526,28348584,5082988155593,6139992719,807456025,10553572,0.5,0.5,0,0,0,85770,1165.9088259298123,50183,1458.5807145846202,345,140159,1753,3123,50183
37,avg-run,10000,true,uniform,READ,901384,7703983,3208167,3158059,773510,100110,269470,0,0,0,90,9449,345232972,105541329,1101506047,2043782180,239753093,28350065,5083555759091,6141160817,807465069,10553572,0.5,0.5,0,0,0,64922,1540.3099103539632,50089,163.65547325760147,29,8575,382,476,50089
37,avg-run,10000,true,uniform,UPDATE,901384,7703983,3208167,3158059,773510,100110,269470,0,0,0,90,9449,345232972,105541329,1101506047,2043782180,239753093,28350065,5083555759091,6141160817,807465069,10553572,0.5,0.5,0,0,0,64922,1540.3099103539632,49911,1124.538758991004,417,64511,1234,1821,49911
38,extend,10000,true,zipfian,EXTEND,75247535,388020496,219646416,217248614,18235454,5652400,17921908,0,0,0,90,9455,345236846,105642812,1102192779,2045287730,239926902,28364635,5086375573411,6143989094,807897044,10553572,0,0,0,0,1,213647,468.0618028804523,100000,2127.67163,548,183423,5451,10135,100000
38,run,10000,true,uniform,READ,76488979,390963288,221432031,219020522,18387359,5702562,18074162,0,0,0,90,9456,345237483,105688174,1102558667,2046202722,239971091,28367905,5087361986246,6145019534,808179335,10553572,0.5,0.5,0,0,0,98412,1016.1362435475348,49860,271.9948656237465,95,12119,579,705,49860
38,run,10000,true,uniform,UPDATE,76488979,390963288,221432031,219020522,18387359,5702562,18074162,0,0,0,90,9456,345237483,105688174,1102558667,2046202722,239971091,28367905,5087361986246,6145019534,808179335,10553572,0.5,0.5,0,0,0,98412,1016.1362435475348,50140,1677.8048863183087,474,74495,1936,12551,50140
38,reference,10000,true,uniform,READ,20668743,98461314,37525675,36636002,3183185,1898788,2878242,0,0,0,90,9458,345237964,105732374,1102992644,2047113251,240064261,28373851,5088342559722,6145939666,808382365,10553572,0.5,0.5,0,0,0,94257,1060.9291617598692,50191,246.97156860791776,100,15727,500,668,50191
38,reference,10000,true,uniform,UPDATE,20668743,98461314,37525675,36636002,3183185,1898788,2878242,0,0,0,90,9458,345237964,105732374,1102992644,2047113251,240064261,28373851,5088342559722,6145939666,808382365,10553572,0.5,0.5,0,0,0,94257,1060.9291617598692,49809,1630.081290529824,648,39423,2167,10551,49809
38,clean-run,10000,true,uniform,READ,625482,4409581,1782451,1770507,464555,49950,151090,0,0,0,90,9461,345245311,105777269,1103465970,2047830200,240147204,28380421,5089944884895,6147693002,808585021,10553672,0.5,0.5,0,0,0,90675,1102.8398125172318,50062,229.1673524829212,88,16231,531,662,50062
38,clean-run,10000,true,uniform,UPDATE,625482,4409581,1782451,1770507,464555,49950,151090,0,0,0,90,9461,345245311,105777269,1103465970,2047830200,240147204,28380421,5089944884895,6147693002,808585021,10553672,0.5,0.5,0,0,0,90675,1102.8398125172318,49938,1572.5696063118266,347,145023,1871,8751,49938
