Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
39,avg-run,1000,true,uniform,READ,449,7595874,5911374,5905357,57956,5,0,0,0,0,477,23324,30533051,313089510,3889555920,7374874977,633744165,91707993,12414305985326,14540341758,1903829721,77493748,1,0,0,0,0,22551,4434.393153296971,100000,221.47762,184,28895,246,313,100000
40,extend,1000,true,uniform,EXTEND,40521,133601953,65265482,64152577,619111,400496,591580,0,0,0,477,23324,30533051,313091921,3889563101,7374884923,633744165,91707993,12414397166757,14540454001,1903839143,77493748,0,0,0,0,1,11557,865.2764558276369,10000,1118.779,427,17983,1444,1605,10000
40,run,1000,true,uniform,READ,43669,138474635,68044303,66928103,619113,400507,591582,0,0,0,477,23324,30533051,313094430,3889568042,7374887266,633744165,91707993,12414399731063,14540492876,1903839511,77493748,1,0,0,0,0,25362,3942.906710827222,100000,249.48755,182,27215,282,393,100000
40,reference,1000,true,uniform,READ,3052,12102573,4166269,4050232,1119,1,0,0,0,0,477,23324,30533051,313095492,3889568042,7374887504,633744165,91707993,12414399731063,14540492876,1903839511,77493748,1,0,0,0,0,3956,25278.058645096058,100000,35.54055,23,22239,46,77,100000
40,clean-run,1000,true,uniform,READ,309,3730785,2751330,2749366,27531,18,0,0,0,0,477,23325,30545093,313096264,3889571468,7374896192,633744332,91707997,12414450957674,14540553799,1903840452,77496904,1,0,0,0,0,24424,4094.3334425155585,100000,240.25913,174,29487,271,373,100000
40,avg-run,1000,true,uniform,READ,399,7626647,5970495,5964478,58531,22,0,0,0,0,477,23325,30545093,313096266,3889578916,7374903089,633744332,91707997,12414496416974,14540616916,1903840454,77496904,1,0,0,0,0,23553,4245.743641998896,100000,231.49687,196,24399,257,369,100000
41,extend,1000,true,uniform,EXTEND,53765,138803052,68164084,67022676,646527,410507,618385,0,0,0,477,23325,30545093,313099162,3889586301,7374913217,633744332,91707997,12414590102359,14540737707,1903850186,77496904,0,0,0,0,1,11761,850.2678343678259,10000,1137.5517,431,18319,1454,1615,10000
41,run,1000,true,uniform,READ,59472,143707313,71003315,69859488,646529,410518,618387,0,0,0,477,23325,30545093,313102820,3889592307,7374917170,633744332,91707997,12414592297025,14540770454,1903850567,77496904,1,0,0,0,0,25898,3861.3020310448683,100000,254.85268,189,29855,287,393,100000
41,reference,1000,true,uniform,READ,3421,12404715,4270403,4151467,1119,1,0,0,0,0,477,23325,30545093,313102820,3889592307,7374917467,633744332,91707997,12414592297025,14540770454,1903850567,77496904,1,0,0,0,0,3951,25310.048089091368,100000,35.62349,23,18895,47,80,100000
41,clean-run,1000,true,uniform,READ,1096,3763777,2811732,2809768,28142,1,0,0,0,0,477,23326,30557157,313103157,3889602912,7374926922,633744526,91708001,12414644649244,14540832690,1903851508,77500443,1,0,0,0,0,25037,3994.088748651995,100000,246.30283,182,29263,278,371,100000
41,avg-run,1000,true,uniform,READ,1192,7659830,6032119,6026102,59142,5,0,0,0,0,477,23326,30557157,313103157,3889602912,7374933868,633744526,91708001,12414691108494,14540895806,1903851510,77500443,1,0,0,0,0,24011,4164.757819332805,100000,236.1027,199,26559,262,376,100000
42,extend,1000,true,uniform,EXTEND,71124,144037266,71124843,69955808,674473,420518,645758,0,0,0,477,23326,30557157,313105889,3889610576,7374945462,633744526,91708001,12414786497741,14541011451,1903861412,77500443,0,0,0,0,1,11764,850.0510030601836,10000,1140.7752,443,16527,1462,1632,10000
42,run,1000,true,uniform,READ,74929,148963521,74023835,72851505,674475,420529,645760,0,0,0,477,23326,30557157,313108638,3889616278,7374948332,633744526,91708001,12414789163578,14541051771,1903861808,77500443,1,0,0,0,0,26615,3757.2797294758593,100000,262.08914,197,24111,295,421,100000
42,reference,1000,true,uniform,READ,3780,12706940,4375427,4252716,1119,1,0,0,0,0,477,23326,30557157,313109608,3889616278,7374948570,633744526,91708001,12414789163578,14541051771,1903861808,77500443,1,0,0,0,0,3707,26975.991367682764,100000,33.20681,22,23167,46,80,100000
42,clean-run,1000,true,uniform,READ,451,3779505,2868763,2866802,28702,1,0,0,0,0,477,23327,30569911,313109898,3889620896,7374957601,633744707,91708005,12414842261632,14541109055,1903862748,77503778,1,0,0,0,0,25565,3911.597887737141,100000,251.6593,186,24207,284,398,100000
42,avg-run,1000,true,uniform,READ,557,7676311,6090167,6084153,59702,5,0,0,0,0,477,23327,30569911,313109898,3889628826,7374964558,633744707,91708005,12414889720932,14541172172,1903862750,77503778,1,0,0,0,0,24308,4113.871976304097,100000,238.91523,199,29391,264,373,100000
43,extend,1000,true,uniform,EXTEND,87259,149295742,74147014,72949476,702933,430529,673670,0,0,0,477,23327,30569911,313112924,3889636392,7374976754,633744707,91708005,12414987734084,14541296053,1903872927,77503778,0,0,0,0,1,11847,844.095551616443,10000,1147.3703,425,16479,1466,1636,10000
43,run,1000,true,uniform,READ,90931,154253231,77099578,75899621,702935,430540,673672,0,0,0,477,23327,30569911,313115545,3889641990,7374979629,633744707,91708005,12414990041959,14541330495,1903873334,77503778,1,0,0,0,0,27002,3703.4293756018074,100000,265.90047,196,26175,299,422,100000
43,reference,1000,true,uniform,READ,4145,13009086,4479561,4353951,1119,1,0,0,0,0,477,23327,30569911,313115545,3889641990,7374979901,633744707,91708005,12414990041959,14541330495,1903873334,77503778,1,0,0,0,0,3727,26831.23155352831,100000,33.41542,23,23759,46,73,100000
43,clean-run,1000,true,uniform,READ,188,3822871,2923733,2921769,29263,1,0,0,0,0,477,23328,30583005,313115718,3889642403,7374988697,633744888,91708008,12415044638371,14541395216,1903874275,77507622,1,0,0,0,0,26004,3845.562221196739,100000,255.85941,187,32655,288,415,100000
43,avg-run,1000,true,uniform,READ,284,7720506,6146362,6140345,60263,5,0,0,0,0,477,23328,30583005,313115718,3889650425,7374995662,633744888,91708008,12415093097621,14541458332,1903874277,77507622,1,0,0,0,0,24448,4090.3141361256544,100000,240.38865,201,26271,266,386,100000
44,extend,1000,true,uniform,EXTEND,104054,154588180,77224457,75999292,731920,440540,702158,0,0,0,477,23328,30583005,313118934,3889657702,7375008612,633744888,91708008,12415193310185,14541584019,1903884680,77507622,0,0,0,0,1,11862,843.0281571404485,10000,1150.0461,441,16671,1472,1676,10000
44,run,1000,true,uniform,READ,107650,159573365,80228385,78999925,731922,440551,702160,0,0,0,477,23328,30583005,313121273,3889663400,7375011360,633744888,91708008,12415195649642,14541619007,1903885098,77507622,1,0,0,0,0,27346,3656.8419512908654,100000,269.36418,199,26751,301,394,100000
44,reference,1000,true,uniform,READ,4504,13311311,4584585,4455200,1119,1,0,0,0,0,477,23328,30583005,313121273,3889663400,7375011599,633744888,91708008,12415195649642,14541619007,1903885098,77507622,1,0,0,0,0,3955,25284.450063211127,100000,35.67535,23,19087,47,72,100000
44,clean-run,1000,true,uniform,READ,193,3844900,2974015,2972051,29762,1,0,0,0,0,477,23329,30596356,313122011,3889671474,7375020680,633745054,91708011,12415251360341,14541684848,1903886039,77511347,1,0,0,0,0,26455,3780.00378000378,100000,260.49046,194,27231,292,396,100000
44,avg-run,1000,true,uniform,READ,289,7742637,6197642,6191625,60762,5,0,0,0,0,477,23329,30596356,313122011,3889671474,7375027639,633745054,91708011,12415300819591,14541747964,1903886041,77511347,1,0,0,0,0,24685,4051.0431436094796,100000,242.86107,202,29919,269,381,100000
45,extend,1000,true,uniform,EXTEND,121020,159910639,80354765,79101097,761359,450551,731147,0,0,0,477,23329,30596356,313125134,3889679180,7375040869,633745054,91708011,12415403213030,14541875067,1903896575,77511347,0,0,0,0,1,11954,836.5400702693659,10000,1158.9321,432,15911,1471,1631,10000
45,run,1000,true,uniform,READ,124679,164920065,83404627,82147664,761361,450562,731149,0,0,0,477,23329,30596356,313127111,3889684558,7375043628,633745054,91708011,12415405599675,14541910773,1903896984,77511347,1,0,0,0,0,28087,3560.3660056253784,100000,276.76695,210,31023,309,419,100000
45,reference,1000,true,uniform,READ,4876,13613450,4688719,4556435,1119,1,0,0,0,0,477,23329,30596356,313127111,3889684558,7375043892,633745054,91708011,12415405599675,14541910773,1903896984,77511347,1,0,0,0,0,4161,24032.68445085316,100000,37.61652,22,19631,48,76,100000
45,clean-run,1000,true,uniform,READ,166,3858135,3018346,3016385,30199,8,0,0,0,0,477,23330,30609989,313127759,3889693632,7375052970,633745219,91708015,12415462019713,14541971067,1903897924,77515362,1,0,0,0,0,26903,3717.0575772218713,100000,265.06369,200,26063,296,394,100000
45,avg-run,1000,true,uniform,READ,265,7756143,6242744,6236730,61199,12,0,0,0,0,477,23330,30609989,313127759,3889693632,7375059927,633745219,91708015,12415512478963,14542034183,1903897926,77515362,1,0,0,0,0,25217,3965.5787762223895,100000,248.15874,207,28399,275,388,100000
46,extend,1000,true,uniform,EXTEND,138503,165259516,83532301,82250130,791228,460562,760558,0,0,0,477,23330,30609989,313130682,3889701345,7375073582,633745219,91708015,12415616788738,14542162590,1903908660,77515362,0,0,0,0,1,11847,844.095551616443,10000,1147.6054,449,15575,1493,1649,10000
46,run,1000,true,uniform,READ,142060,170289501,86626872,85342282,791230,460573,760560,0,0,0,477,23330,30609989,313132510,3889706938,7375076393,633745219,91708015,12415619213052,14542198864,1903909085,77515362,1,0,0,0,0,28457,3514.07386583266,100000,280.50982,212,24287,313,411,100000
46,reference,1000,true,uniform,READ,5261,13915649,4793743,4657684,1119,1,0,0,0,0,477,23330,30609989,313132510,3889706938,7375076672,633745219,91708015,12415619213052,14542198864,1903909085,77515362,1,0,0,0,0,3947,25335.697998479856,100000,35.46333,23,19599,48,81,100000
46,clean-run,1000,true,uniform,READ,240,3888964,3064353,3062389,30670,1,0,0,0,0,477,23331,30623919,313133088,3889716334,7375085907,633745432,91708018,12415677139654,14542266770,1903910026,77519714,1,0,0,0,0,27434,3645.1119049354816,100000,270.43023,205,29695,302,407,100000
46,avg-run,1000,true,uniform,READ,334,7787302,6289796,6283779,61670,5,0,0,0,0,477,23331,30623919,313133088,3889716334,7375092859,633745432,91708018,12415728598904,14542329886,1903910028,77519714,1,0,0,0,0,25368,3941.9741406496373,100000,249.6943,208,27775,273,375,100000
47,extend,1000,true,uniform,EXTEND,156500,170630875,86755874,85446076,821511,470573,790404,0,0,0,477,23331,30623919,313136213,3889729739,7375107181,633745432,91708018,12415835161027,14542459655,1903920944,77519714,0,0,0,0,1,12066,828.7750704458809,10000,1169.2103,452,16287,1482,1643,10000
47,run,1000,true,uniform,READ,162040,175672575,89896070,88582977,821513,470584,790406,0,0,0,477,23331,30623919,313138118,3889729739,7375111235,633745432,91708018,12415837629425,14542496615,1903921381,77519714,1,0,0,0,0,29066,3440.4458817862796,100000,286.6366,223,25711,318,431,100000
47,reference,1000,true,uniform,READ,5642,14217852,4898767,4758933,1119,1,0,0,0,0,477,23331,30623919,313138118,3889729739,7375111474,633745432,91708018,12415837629425,14542496615,1903921381,77519714,1,0,0,0,0,3897,25660.764690787786,100000,34.98877,23,20463,45,75,100000
47,clean-run,1000,true,uniform,READ,218,3918622,3107642,3105678,31107,1,0,0,0,0,477,23332,30637754,313138789,3889743299,7375120906,633745613,91708021,12415896661776,14542565521,1903922322,77524127,1,0,0,0,0,28096,3559.2255125284737,100000,276.77674,216,29503,308,429,100000
47,avg-run,1000,true,uniform,READ,313,7817900,6333959,6327942,62107,5,0,0,0,0,477,23332,30637754,313138789,3889743299,7375127859,633745613,91708021,12415949121026,14542628637,1903922324,77524127,1,0,0,0,0,25995,3846.893633391037,100000,255.83066,211,34655,282,394,100000
48,extend,1000,true,uniform,EXTEND,176348,176016385,90026345,88688044,852234,480584,820668,0,0,0,477,23332,30637754,313142410,3889750715,7375142002,633745613,91708021,12416057749364,14542759683,1903933352,77524127,0,0,0,0,1,12066,828.7750704458809,10000,1168.3786,440,16239,1485,1663,10000
48,run,1000,true,uniform,READ,180095,181087344,93212386,91870790,852236,480595,820670,0,0,0,477,23332,30637754,313143651,3889755712,7375144861,633745613,91708021,12416060256258,14542797288,1903933794,77524127,1,0,0,0,0,29542,3385.0111705368627,100000,291.30155,220,33983,323,436,100000
48,reference,1000,true,uniform,READ,6023,14520055,5003791,4860182,1119,1,0,0,0,0,477,23332,30637754,313143651,3889755712,7375145141,633745613,91708021,12416060256258,14542797288,1903933794,77524127,1,0,0,0,0,3828,26123.301985370952,100000,34.38691,22,22207,46,78,100000
48,clean-run,1000,true,uniform,READ,179,3939060,3154016,3152052,31566,1,0,0,0,0,477,23333,30652171,313143826,3889766572,7375154616,633745829,91708025,12416120398947,14542867250,1903934735,77529498,1,0,0,0,0,28631,3492.717683629632,100000,282.38331,222,24575,314,424,100000
48,avg-run,1000,true,uniform,READ,272,7838285,6381251,6375234,62566,5,0,0,0,0,477,23333,30652171,313143826,3889766572,7375161567,633745829,91708025,12416173858197,14542930366,1903934737,77529498,1,0,0,0,0,26304,3801.703163017032,100000,258.86262,219,17199,286,402,100000
49,extend,1000,true,uniform,EXTEND,195047,181433524,93344048,91977244,883429,490595,851396,0,0,0,477,23333,30652171,313147235,3889779631,7375176481,633745829,91708025,12416284667646,14543062934,1903945972,77529498,0,0,0,0,1,11801,847.3858147614609,10000,1142.9825,449,20863,1484,1669,10000
49,run,1000,true,uniform,READ,200313,186530591,96576021,95206798,883431,490606,851398,0,0,0,477,23333,30652171,313148455,3889779631,7375180247,633745829,91708025,12416287210723,14543101191,1903946411,77529498,1,0,0,0,0,24932,4010.9096743141345,100000,245.27688,190,31887,271,367,100000
49,reference,1000,true,uniform,READ,6395,14822194,5107925,4961417,1119,1,0,0,0,0,477,23333,30652171,313148459,3889779631,7375180544,633745829,91708025,12416287210723,14543101191,1903946411,77529498,1,0,0,0,0,3941,25374.27048972342,100000,35.49019,23,18831,46,76,100000
49,clean-run,1000,true,uniform,READ,179,3963298,3200598,3198634,32033,1,0,0,0,0,477,23334,30666585,313148632,3889792927,7375190105,633746001,91708029,12416348464007,14543172232,1903947352,77534640,1,0,0,0,0,24024,4162.504162504162,100000,236.29346,184,28383,264,362,100000
49,avg-run,1000,true,uniform,READ,272,8109730,6428767,6422750,63033,5,0,0,0,0,477,23334,30666585,313148632,3889792927,7375197565,633746001,91708029,12416402923257,14543235348,1903947354,77534640,1,0,0,0,0,26637,3754.1765213800354,100000,262.47688,224,28479,287,392,100000
50,extend,1000,true,uniform,EXTEND,215620,186879183,96709150,95314719,915150,500606,882624,0,0,0,477,23334,30666585,313152446,3889806187,7375212788,633746001,91708029,12416515483251,14543369996,1903958753,77534640,0,0,0,0,1,12282,814.1996417521576,10000,1190.9852,440,10239,1471,1629,10000
50,run,1000,true,uniform,READ,220671,191996664,99991813,98594087,915152,500617,882626,0,0,0,477,23334,30666585,313153429,3889813485,7375216436,633746001,91708029,12416518068536,14543408832,1903959196,77534640,1,0,0,0,0,24823,4028.521935301938,100000,244.1661,177,29647,274,379,100000
50,reference,1000,true,uniform,READ,6780,15124393,5212949,5062666,1119,1,0,0,0,0,477,23334,30666585,313153435,3889813485,7375216708,633746001,91708029,12416518068536,14543408832,1903959196,77534640,1,0,0,0,0,3847,25994.281258123214,100000,34.66693,23,23487,46,73,100000
50,clean-run,1000,true,uniform,READ,145,3980863,3249745,3247781,32526,1,0,0,0,0,477,23335,30681225,313153707,3889822017,7375226661,633746200,91708033,12416580436935,14543481015,1903960137,77539569,1,0,0,0,0,24316,4112.518506333278,100000,239.20206,185,33087,267,349,100000
50,avg-run,1000,true,uniform,READ,238,8127766,6478900,6472883,63526,5,0,0,0,0,477,23335,30681225,313153707,3889822017,7375234080,633746200,91708033,12416635896185,14543544131,1903960139,77539569,1,0,0,0,0,26816,3729.1169451073984,100000,264.21579,224,28527,291,393,100000
51,extend,1000,true,uniform,EXTEND,236335,192347274,100126317,98703383,947315,510617,914293,0,0,0,477,23335,30681225,313157716,3889834893,7375249606,633746200,91708033,12416750011487,14543672983,1903971683,77539569,0,0,0,0,1,11937,837.7314233056882,10000,1156.7077,453,9191,1472,1656,10000
51,run,1000,true,uniform,READ,239371,197487991,103458774,102033421,947317,510628,914295,0,0,0,477,23335,30681225,313158570,3889842372,7375251884,633746200,91708033,12416753079763,14543719680,1903972142,77539569,1,0,0,0,0,25572,3910.5271390583453,100000,251.63965,189,28415,284,384,100000
51,reference,1000,true,uniform,READ,7152,15426532,5317083,5163901,1119,1,0,0,0,0,477,23335,30681225,313158916,3889842372,7375252156,633746200,91708033,12416753079763,14543719680,1903972142,77539569,1,0,0,0,0,3940,25380.710659898476,100000,35.51221,22,23983,47,76,100000
51,clean-run,1000,true,uniform,READ,128,3989133,3300197,3298233,33022,1,0,0,0,0,477,23336,30695582,313159220,3889853413,7375262204,633746389,91708038,12416816564571,14543793019,1903973083,77544604,1,0,0,0,0,24740,4042.037186742118,100000,243.44939,189,26975,274,388,100000
51,avg-run,1000,true,uniform,READ,221,8136100,6530344,6524327,64022,5,0,0,0,0,477,23336,30695582,313159220,3889853413,7375269664,633746389,91708038,12416873023821,14543856135,1903973085,77544604,1,0,0,0,0,27122,3687.043728338618,100000,266.96936,226,24159,291,383,100000
52,extend,1000,true,uniform,EXTEND,256092,197843387,103595897,102144459,979972,520639,946455,0,0,0,477,23336,30695582,313164253,3889865766,7375285794,633746389,91708038,12416989966556,14543994585,1903984852,77544604,0,0,0,0,1,13759,726.7970055963369,10000,1336.222,473,13791,1802,1960,10000
52,run,1000,true,uniform,READ,260447,203003226,106978227,105524370,979974,520650,946457,0,0,0,477,23336,30695582,313164487,3889872860,7375288909,633746389,91708038,12416992599086,14544034785,1903985305,77544604,1,0,0,0,0,25842,3869.669530222119,100000,254.31004,194,25455,294,385,100000
52,reference,1000,true,uniform,READ,7537,15728731,5422107,5265150,1119,1,0,0,0,0,477,23336,30695582,313165682,3889872860,7375289180,633746389,91708038,12416992599086,14544034785,1903985305,77544604,1,0,0,0,0,3928,25458.248472505093,100000,35.41074,23,22351,47,77,100000
52,clean-run,1000,true,uniform,READ,122,4024283,3349463,3347499,33517,1,0,0,0,0,477,23337,30709594,313166035,3889882629,7375299434,633746566,91708045,12417057209152,14544109286,1903986247,77549636,1,0,0,0,0,24972,4004.4850232260133,100000,245.80402,193,31119,283,348,100000
52,avg-run,1000,true,uniform,READ,215,8172002,6580600,6574583,64517,5,0,0,0,0,477,23337,30709594,313166035,3889882629,7375306853,633746566,91708045,12417114668402,14544172402,1903986249,77549636,1,0,0,0,0,27496,3636.8926389292988,100000,270.91756,230,28207,297,405,100000
53,extend,1000,true,uniform,EXTEND,277121,203359176,107115958,105636893,1013254,530650,979242,0,0,0,477,23337,30709594,313170442,3889896108,7375323312,633746566,91708045,12417233655207,14544311928,1903998083,77549636,0,0,0,0,1,12418,805.2826542116283,10000,1202.7801,473,16927,1515,1683,10000
53,run,1000,true,uniform,READ,282067,208532650,110549194,109066834,1013256,530661,979244,0,0,0,477,23337,30709594,313171888,3889902700,7375326691,633746566,91708045,12417236369008,14544352631,1903998558,77549636,1,0,0,0,0,26456,3779.8609011188387,100000,260.56704,196,27647,303,389,100000
53,reference,1000,true,uniform,READ,7891,16030961,5527131,5366399,1119,1,0,0,0,0,477,23337,30709594,313173066,3889902700,7375326957,633746566,91708045,12417236369008,14544352631,1903998558,77549636,1,0,0,0,0,3578,27948.574622694243,100000,31.97741,22,20479,45,75,100000
53,clean-run,1000,true,uniform,READ,124,4043302,3398021,3396057,34012,1,0,0,0,0,477,23338,30722609,313173393,3889912575,7375337375,633746793,91708048,12417302079922,14544428282,1903999499,77555109,1,0,0,0,0,25829,3871.617174493786,100000,254.26913,199,26655,297,397,100000
53,avg-run,1000,true,uniform,READ,218,8116369,6630148,6624131,65012,5,0,0,0,0,477,23338,30722609,313173393,3889920762,7375345165,633746793,91708048,12417360539222,14544491399,1903999501,77555109,1,0,0,0,0,27885,3586.1574323112786,100000,274.7771,233,24911,303,418,100000
54,extend,1000,true,uniform,EXTEND,299230,208890336,110688266,109180698,1047025,540661,1012452,0,0,0,477,23338,30722609,313178278,3889925670,7375361963,633746793,91708048,12417481196282,14544632677,1904011464,77555109,0,0,0,0,1,13475,742.1150278293136,10000,1308.4658,480,10951,1769,1931,10000
54,run,1000,true,uniform,READ,304708,214085865,114177404,112667417,1047027,540672,1012454,0,0,0,477,23338,30722609,313180871,3889931655,7375365476,633746793,91708048,12417483945033,14544673939,1904011936,77555109,1,0,0,0,0,27275,3666.3611365719526,100000,268.60662,210,24863,318,381,100000
54,reference,1000,true,uniform,READ,8263,16333100,5631265,5467634,1119,1,0,0,0,0,477,23338,30722609,313181034,3889931655,7375365783,633746793,91708048,12417483945033,14544673939,1904011936,77555109,1,0,0,0,0,4107,24348.672997321646,100000,37.27604,22,24367,47,73,100000
54,clean-run,1000,true,uniform,READ,125,4046167,3454751,3452787,34573,1,0,0,0,0,477,23339,30735505,313181420,3889939554,7375376343,633746969,91708054,12417550806924,14544750927,1904012882,77560532,1,0,0,0,0,26422,3784.7248505033685,100000,260.18739,200,26239,310,394,100000
54,avg-run,1000,true,uniform,READ,219,8119270,6688000,6681983,65573,5,0,0,0,0,477,23339,30735505,313181420,3889947724,7375384161,633746969,91708054,12417610266174,14544814043,1904012884,77560532,1,0,0,0,0,28148,3552.6502771067217,100000,277.51135,233,30079,304,418,100000
55,extend,1000,true,uniform,EXTEND,322155,214446199,114319053,112782982,1081344,550672,1046213,0,0,0,477,23339,30735505,313186344,3889952893,7375401323,633746969,91708054,12417732527888,14544956988,1904024929,77560532,0,0,0,0,1,13755,727.0083605961469,10000,1338.553,474,18047,1790,1972,10000
55,run,1000,true,uniform,READ,328557,219653302,117863878,116325388,1081346,550683,1046215,0,0,0,477,23339,30735505,313188908,3889964822,7375405113,633746969,91708054,12417735326486,14544998771,1904025420,77560532,1,0,0,0,0,28032,3567.351598173516,100000,276.22761,213,38879,331,461,100000
55,reference,1000,true,uniform,READ,8648,16635299,5736289,5568883,1119,1,0,0,0,0,477,23339,30735505,313189053,3889964822,7375405391,633746969,91708054,12417735326486,14544998771,1904025420,77560532,1,0,0,0,0,3720,26881.720430107525,100000,33.20625,23,18959,45,72,100000
55,clean-run,1000,true,uniform,READ,124,4056479,3510846,3508882,35131,1,0,0,0,0,477,23340,30748322,313189437,3889972696,7375416149,633747202,91708058,12417803289571,14545077037,1904026361,77566593,1,0,0,0,0,26941,3711.814706209866,100000,265.37777,203,28319,320,407,100000
55,avg-run,1000,true,uniform,READ,218,8129722,6745211,6739194,66131,5,0,0,0,0,477,23340,30748322,313189437,3889980848,7375423967,633747202,91708058,12417863748821,14545140153,1904026363,77566593,1,0,0,0,0,28465,3513.086246267346,100000,280.59022,234,28351,307,386,100000
56,extend,1000,true,uniform,EXTEND,346420,220016255,118006507,116442809,1116354,560683,1080642,0,0,0,477,23340,30748322,313193848,3889986430,7375441549,633747202,91708058,12417988500369,14545285118,1904038544,77566593,0,0,0,0,1,12632,791.6402786573781,10000,1225.5256,471,15935,1539,1734,10000
56,run,1000,true,uniform,READ,353959,225242352,121611516,120044523,1116356,560694,1080644,0,0,0,477,23340,30748322,313197116,3889992628,7375446035,633747202,91708058,12417991340224,14545327745,1904039028,77566593,1,0,0,0,0,28873,3463.4433553839226,100000,284.66178,211,26127,344,447,100000
56,reference,1000,true,uniform,READ,9029,16937502,5841313,5670132,1119,1,0,0,0,0,477,23340,30748322,313197217,3889992628,7375446326,633747202,91708058,12417991340224,14545327745,1904039028,77566593,1,0,0,0,0,3667,27270.248159258248,100000,32.71044,22,25663,46,79,100000
56,clean-run,1000,true,uniform,READ,117,4066146,3568436,3566472,35712,1,0,0,0,0,477,23341,30760352,313197555,3890002521,7375457302,633747408,91708063,12418060433148,14545407389,1904039969,77572504,1,0,0,0,0,27906,3583.458754389737,100000,274.93449,205,28815,333,429,100000
56,avg-run,1000,true,uniform,READ,211,8139489,6803963,6797946,66712,5,0,0,0,0,477,23341,30760352,313197555,3890010644,7375465087,633747408,91708063,12418121892448,14545470506,1904039971,77572504,1,0,0,0,0,28929,3456.738912509938,100000,285.25575,245,25791,312,437,100000
57,extend,1000,true,uniform,EXTEND,372178,225607499,121755738,120163537,1151883,570694,1115577,0,0,0,477,23341,30760352,313202118,3890016285,7375482963,633747408,91708063,12418248427103,14545616996,1904052307,77572504,0,0,0,0,1,12397,806.6467693796886,10000,1201.0273,476,18303,1558,1751,10000
57,run,1000,true,uniform,READ,380873,230859941,125421677,123826181,1151885,570705,1115579,0,0,0,477,23341,30760352,313205103,3890022276,7375488122,633747408,91708063,12418251307958,14545660163,1904052790,77572504,1,0,0,0,0,30060,3326.67997338656,100000,296.5823,221,28735,359,461,100000
57,reference,1000,true,uniform,READ,9410,17239705,5946337,5771381,1119,1,0,0,0,0,477,23341,30760352,313205258,3890022276,7375488445,633747408,91708063,12418251307958,14545660163,1904052790,77572504,1,0,0,0,0,3846,26001.040041601664,100000,34.59459,23,19103,46,75,100000
57,clean-run,1000,true,uniform,READ,125,4081781,3627035,3625071,36306,1,0,0,0,0,477,23342,30772270,313205566,3890033630,7375499582,633747669,91708069,12418321533642,14545741223,1904053731,77578332,1,0,0,0,0,28829,3468.7294044191613,100000,284.23406,199,29167,344,407,100000
57,avg-run,1000,true,uniform,READ,219,8155420,6863750,6857733,67306,5,0,0,0,0,477,23342,30772270,313205566,3890041780,7375507373,633747669,91708069,12418383992942,14545804340,1904053733,77578332,1,0,0,0,0,29259,3417.751802864076,100000,288.57814,245,28287,315,423,100000
58,extend,1000,true,uniform,EXTEND,399321,231228707,125567913,123947209,1188122,580705,1151222,0,0,0,477,23342,30772270,313211000,3890047088,7375525479,633747669,91708069,12418512755974,14545952967,1904066369,77578332,0,0,0,0,1,15298,653.6802196365538,10000,1491.5038,738,19007,1859,2005,10000
58,run,1000,true,uniform,READ,408791,236496867,129292539,127668540,1188124,580716,1151224,0,0,0,477,23342,30772270,313214152,3890052555,7375530808,633747669,91708069,12418515680509,14545996889,1904066857,77578332,1,0,0,0,0,30917,3234.466474754989,100000,304.99152,218,28175,370,477,100000
58,reference,1000,true,uniform,READ,9782,17541844,6050471,5872616,1119,1,0,0,0,0,477,23342,30772270,313214276,3890052555,7375531123,633747669,91708069,12418515680509,14545996889,1904066857,77578332,1,0,0,0,0,3749,26673.779674579888,100000,33.52725,21,19663,45,75,100000
58,clean-run,1000,true,uniform,READ,131,4073973,3687695,3685731,36900,8,0,0,0,0,477,23343,30784123,313214591,3890064999,7375542470,633747885,91708073,12418587040071,14546079369,1904067798,77584628,1,0,0,0,0,29947,3339.232644338331,100000,295.42399,210,33247,359,484,100000
58,avg-run,1000,true,uniform,READ,224,8147421,6925598,6919581,67900,12,0,0,0,0,477,23343,30784123,313214591,3890073148,7375550251,633747885,91708073,12418650499321,14546142485,1904067800,77584628,1,0,0,0,0,29418,3399.2793527772114,100000,290.0178,250,29679,316,438,100000
59,extend,1000,true,uniform,EXTEND,427645,236867588,129440405,127791198,1224825,590716,1187385,0,0,0,477,23343,30784123,313219919,3890078812,7375568892,633747885,91708073,12418781280711,14546292449,1904080470,77584628,0,0,0,0,1,13894,719.7351374694113,10000,1350.5789,511,19647,1832,1996,10000
59,run,1000,true,uniform,READ,437881,242155205,133219791,131567289,1224827,590727,1187387,0,0,0,477,23343,30784123,313222851,3890089771,7375574173,633747885,91708073,12418784245155,14546336990,1904080969,77584628,1,0,0,0,0,32326,3093.485120336571,100000,319.11928,222,32831,383,483,100000
