Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
39,clean-run,1000,true,uniform,READ,175,3655716,2674958,2672994,26817,1,0,0,0,0,487,23426,31409618,313844005,3893329661,7384645142,634028416,91709093,12439834904904,14574997976,1905035551,78017231,1,0,0,0,0,20700,4830.917874396136,100000,202.88775,103,16479,307,839,100000
39,avg-run,1000,true,uniform,READ,267,7550032,5892710,5886693,57817,5,0,0,0,0,487,23426,31409618,313844005,3893337301,7384652083,634028416,91709093,12439879364184,14575061093,1905035553,78017231,1,0,0,0,0,22566,4431.445537534344,100000,221.65279,181,24623,247,336,100000
40,extend,1000,true,zipfian,EXTEND,526530,156271969,66571536,65459899,1662188,400628,1634863,0,0,0,487,23426,31409618,313849646,3893356444,7384678051,634028416,91709093,12440078533793,14575322506,1905045155,78017231,0,0,0,0,1,16243,615.6498183833036,10000,1586.7,389,23711,3529,6019,10000
40,run,1000,true,uniform,READ,553161,160990818,69334910,68220827,1662190,400639,1634866,0,0,0,487,23426,31409618,313854584,3893385928,7384684181,634028416,91709093,12440083454766,14575399249,1905046159,78017231,1,0,0,0,0,21993,4546.901286773064,100000,215.82644,109,15711,325,898,100000
40,reference,1000,true,uniform,READ,6667,12098885,4165379,4050218,1119,1,0,0,0,0,487,23426,31409618,313854613,3893385928,7384684523,634028416,91709093,12440083454816,14575399250,1905046159,78017231,1,0,0,0,0,4135,24183.796856106408,100000,37.45648,23,12207,48,76,100000
40,clean-run,1000,true,uniform,READ,176,3687367,2750110,2748066,27319,1,0,0,0,0,487,23427,31420667,313855100,3893389812,7384692909,634028609,91709100,12440134652004,14575459573,1905047101,78020871,1,0,0,0,0,21523,4646.192445291084,100000,211.2275,103,16303,320,887,100000
40,avg-run,1000,true,uniform,READ,269,7582095,5968846,5962749,58319,5,0,0,0,0,487,23427,31420667,313855100,3893397539,7384699851,634028609,91709100,12440180111254,14575522689,1905047103,78020871,1,0,0,0,0,23602,4236.929073807304,100000,231.84556,196,29599,259,368,100000
41,extend,1000,true,zipfian,EXTEND,579864,161527835,69559687,68420264,1742005,410639,1714218,0,0,0,487,23427,31420667,313861344,3893416476,7384727327,634028609,91709100,12440389233596,14575795811,1905056847,78020871,0,0,0,0,1,16748,597.0862192500597,10000,1637.2056,414,17439,3757,6215,10000
41,run,1000,true,uniform,READ,609625,166266194,72369430,71226685,1742007,410650,1714220,0,0,0,487,23427,31420667,313865675,3893454259,7384733872,634028609,91709100,12440394418234,14575875777,1905057879,78020871,1,0,0,0,0,22299,4484.506031660612,100000,218.80134,113,31375,331,909,100000
41,reference,1000,true,uniform,READ,7017,12401046,4269513,4151453,1119,1,0,0,0,0,487,23427,31420667,313865777,3893454259,7384734178,634028609,91709100,12440394418234,14575875777,1905057879,78020871,1,0,0,0,0,3643,27449.90392533626,100000,32.46194,23,14663,44,73,100000
41,clean-run,1000,true,uniform,READ,172,3692912,2768011,2766047,27785,1,0,0,0,0,487,23428,31432198,313866255,3893454261,7384742788,634028827,91709104,12440446715670,14575937182,1905058820,78025120,1,0,0,0,0,21430,4666.355576294914,100000,210.09103,104,25263,320,884,100000
41,avg-run,1000,true,uniform,READ,265,7587784,5987684,5981667,58785,5,0,0,0,0,487,23428,31432198,313866255,3893461980,7384749731,634028827,91709104,12440493174970,14576000299,1905058822,78025120,1,0,0,0,0,23940,4177.109440267335,100000,234.96583,200,31295,262,371,100000
42,extend,1000,true,zipfian,EXTEND,644378,166837208,72597889,71429822,1823333,420661,1795056,0,0,0,487,23428,31432198,313872687,3893482028,7384776684,634028827,91709104,12440707912890,14576296271,1905069187,78025120,0,0,0,0,1,17209,581.0912894415712,10000,1681.0652,406,32255,3757,6343,10000
42,run,1000,true,uniform,READ,671718,171596186,75450487,74279974,1823335,420672,1795058,0,0,0,487,23428,31432198,313876822,3893512401,7384782651,634028827,91709104,12440712118965,14576363924,1905069747,78025120,1,0,0,0,0,22739,4397.730770922204,100000,223.12238,117,15215,340,892,100000
42,reference,1000,true,uniform,READ,7376,12703271,4374537,4252702,1119,1,0,0,0,0,487,23428,31432198,313876901,3893512401,7384782968,634028827,91709104,12440712118965,14576363924,1905069747,78025120,1,0,0,0,0,3667,27270.248159258248,100000,32.76676,23,11343,44,75,100000
42,clean-run,1000,true,uniform,READ,176,3717088,2829912,2827948,28273,18,0,0,0,0,487,23429,31443681,313877120,3893513413,7384791968,634029050,91709109,12440765532389,14576426483,1905070688,78029029,1,0,0,0,0,22165,4511.617414843221,100000,217.52309,111,16199,332,906,100000
42,avg-run,1000,true,uniform,READ,266,7612320,6050561,6044544,59273,22,0,0,0,0,487,23429,31443681,313877120,3893521387,7384798881,634029050,91709109,12440812991639,14576489599,1905070690,78029029,1,0,0,0,0,24174,4136.675767353355,100000,237.71926,200,30351,263,373,100000
43,extend,1000,true,zipfian,EXTEND,700192,172131397,75675432,74479622,1902842,430672,1874039,0,0,0,487,23429,31443681,313883669,3893547816,7384826826,634029050,91709109,12441023445678,14576768314,1905080674,78029029,0,0,0,0,1,17522,570.7111060381235,10000,1712.3519,410,15871,3839,6415,10000
43,run,1000,true,uniform,READ,730624,176912478,78585844,77386712,1902844,430683,1874041,0,0,0,487,23429,31443681,313887841,3893577862,7384833724,634029050,91709109,12441028205187,14576841629,1905081720,78029029,1,0,0,0,0,23055,4337.453914552158,100000,226.46054,118,16303,340,935,100000
43,reference,1000,true,uniform,READ,7729,13005502,4479561,4353951,1119,1,0,0,0,0,487,23429,31443681,313887918,3893577862,7384834041,634029050,91709109,12441028205187,14576841629,1905081720,78029029,1,0,0,0,0,3743,26716.53753673524,100000,33.43449,22,11031,46,72,100000
43,clean-run,1000,true,uniform,READ,172,3722960,2858571,2856607,28797,1,0,0,0,0,487,23430,31455409,313888324,3893577863,7384843244,634029289,91709116,12441082735726,14576905371,1905082661,78033193,1,0,0,0,0,21928,4560.379423568041,100000,215.21788,111,21247,327,876,100000
43,avg-run,1000,true,uniform,READ,265,7618452,6080268,6074251,59797,5,0,0,0,0,487,23430,31455409,313888324,3893585663,7384850214,634029289,91709116,12441131194976,14576968487,1905082663,78033193,1,0,0,0,0,24391,4099.872903939978,100000,239.95529,200,26591,266,369,100000
44,extend,1000,true,zipfian,EXTEND,759836,177453914,78814515,77590072,1983919,440683,1954615,0,0,0,487,23430,31455409,313894963,3893604617,7384879210,634029289,91709116,12441345860687,14577245153,1905092820,78033193,0,0,0,0,1,17708,564.71651231082,10000,1730.9462,440,16415,3859,6595,10000
44,run,1000,true,uniform,READ,792102,182252314,81764609,80537720,1983921,440694,1954617,0,0,0,487,23430,31455409,313898872,3893643912,7384886611,634029289,91709116,12441351133559,14577326772,1905093916,78033193,1,0,0,0,0,23512,4253.147329023477,100000,231.11368,119,20303,355,939,100000
44,reference,1000,true,uniform,READ,8101,13307641,4583695,4455186,1119,1,0,0,0,0,487,23430,31455409,313898924,3893643912,7384886928,634029289,91709116,12441351133559,14577326772,1905093916,78033193,1,0,0,0,0,4174,23957.834211787256,100000,37.86162,23,12663,48,76,100000
44,clean-run,1000,true,uniform,READ,140,3742058,2921926,2919962,29299,1,0,0,0,0,487,23431,31467374,313899240,3893644876,7384896266,634029490,91709121,12441406780313,14577391675,1905094857,78037573,1,0,0,0,0,22918,4363.3824941094335,100000,225.05338,114,20959,347,923,100000
44,avg-run,1000,true,uniform,READ,233,7637878,6144627,6138610,60299,5,0,0,0,0,487,23431,31467374,313899240,3893652779,7384903223,634029490,91709121,12441456239613,14577454792,1905094859,78037573,1,0,0,0,0,24743,4041.5471042315,100000,243.43897,204,28431,270,370,100000
45,extend,1000,true,zipfian,EXTEND,821993,182827811,82010273,80758091,2073253,450694,2043446,0,0,0,487,23431,31467374,313905598,3893672613,7384934465,634029490,91709121,12441689710207,14577756402,1905105220,78037573,0,0,0,0,1,16855,593.2957579353308,10000,1646.0216,416,15119,4087,6603,10000
45,run,1000,true,uniform,READ,861368,187643647,85021495,83765991,2073255,450705,2043448,0,0,0,487,23431,31467374,313910140,3893719416,7384944736,634029490,91709121,12441695389158,14577844532,1905106327,78037573,1,0,0,0,0,24083,4152.30660631981,100000,236.73031,122,17471,361,986,100000
45,reference,1000,true,uniform,READ,8460,13609866,4688719,4556435,1119,1,0,0,0,0,487,23431,31467374,313910205,3893719416,7384945027,634029490,91709121,12441695389158,14577844532,1905106327,78037573,1,0,0,0,0,3893,25687.130747495507,100000,34.96405,23,11879,46,73,100000
45,clean-run,1000,true,uniform,READ,140,3773327,2989684,2987720,29806,1,0,0,0,0,487,23432,31476970,313910564,3893721878,7384954558,634029693,91709126,12441752152783,14577910602,1905107268,78042127,1,0,0,0,0,23221,4306.446750785926,100000,227.99178,115,34911,354,967,100000
45,avg-run,1000,true,uniform,READ,233,7669670,6213399,6207382,60806,5,0,0,0,0,487,23432,31476970,313910564,3893729738,7384961479,634029693,91709126,12441802612033,14577973718,1905107270,78042127,1,0,0,0,0,25323,3948.9791888796744,100000,249.30224,209,28543,275,387,100000
46,extend,1000,true,zipfian,EXTEND,893748,188220304,85268352,83987573,2162992,460705,2132631,0,0,0,487,23432,31476970,313917132,3893756240,7384993441,634029693,91709126,12442037626683,14578276342,1905117780,78042127,0,0,0,0,1,17362,575.9705103098721,10000,1696.7671,427,29071,4171,6771,10000
46,run,1000,true,uniform,READ,933660,193060660,88320442,87037217,2162994,460716,2132633,0,0,0,487,23432,31476970,313921672,3893796010,7385003594,634029693,91709126,12442043335400,14578364973,1905118888,78042127,1,0,0,0,0,24179,4135.820339964432,100000,237.53875,120,18607,359,995,100000
46,reference,1000,true,uniform,READ,8804,13912033,4792853,4657670,1119,1,0,0,0,0,487,23432,31476970,313921773,3893796010,7385003909,634029693,91709126,12442043335400,14578364973,1905118888,78042127,1,0,0,0,0,4243,23568.23002592505,100000,38.44657,23,11047,48,75,100000
46,clean-run,1000,true,uniform,READ,140,3783358,3021380,3019416,30360,1,0,0,0,0,487,23433,31486603,313922188,3893805448,7385013481,634029875,91709132,12442101222494,14578432299,1905119829,78046856,1,0,0,0,0,23383,4276.611213274601,100000,229.66269,118,27039,350,981,100000
46,avg-run,1000,true,uniform,READ,233,7679875,6246203,6240186,61360,5,0,0,0,0,487,23433,31486603,313922188,3893805448,7385020451,634029875,91709132,12442152681744,14578495415,1905119831,78046856,1,0,0,0,0,25444,3930.1996541424305,100000,250.44576,212,25583,277,395,100000
47,extend,1000,true,zipfian,EXTEND,980354,193676970,88566577,87257208,2251471,470727,2220602,0,0,0,487,23433,31486603,313929327,3893832265,7385048127,634029875,91709132,12442386847858,14578825547,1905130770,78046856,0,0,0,0,1,17781,562.3980653506552,10000,1739.7693,410,18767,4091,6823,10000
47,run,1000,true,uniform,READ,1013481,198540382,91666392,90354577,2251473,470738,2220604,0,0,0,487,23433,31486603,313933437,3893862552,7385057666,634029875,91709132,12442390794400,14578889682,1905131147,78046856,1,0,0,0,0,24701,4048.4190923444394,100000,242.82328,126,15095,369,1001,100000
47,reference,1000,true,uniform,READ,9163,14214258,4897877,4758919,1119,1,0,0,0,0,487,23433,31486603,313933508,3893862552,7385057990,634029875,91709132,12442390794400,14578889682,1905131147,78046856,1,0,0,0,0,3664,27292.576419213972,100000,32.6198,23,11799,46,74,100000
47,clean-run,1000,true,uniform,READ,141,3799404,3086480,3084516,30868,8,0,0,0,0,487,23434,31496662,313933795,3893862553,7385067773,634030066,91709137,12442449800921,14578958192,1905132088,78052100,1,0,0,0,0,24118,4146.280786134837,100000,237.17298,122,15071,367,1037,100000
47,avg-run,1000,true,uniform,READ,233,7696081,6312319,6306302,61868,12,0,0,0,0,487,23434,31496662,313933795,3893870461,7385074721,634030066,91709137,12442502260171,14579021308,1905132090,78052100,1,0,0,0,0,25892,3862.1968175498223,100000,254.8301,216,24559,281,385,100000
48,extend,1000,true,zipfian,EXTEND,1046204,199137314,91923740,90586673,2345902,480738,2314513,0,0,0,487,23434,31496662,313940782,3893897906,7385108236,634030066,91709137,12442750108326,14579344914,1905142795,78052100,0,0,0,0,1,17220,580.7200929152149,10000,1684.796,424,17343,4203,6947,10000
48,run,1000,true,uniform,READ,1089975,204002231,95081694,93741305,2345904,480749,2314515,0,0,0,487,23434,31496662,313945479,3893944292,7385119390,634030066,91709137,12442755659505,14579430845,1905143921,78052100,1,0,0,0,0,24934,4010.587952193792,100000,245.11484,127,27199,375,1027,100000
48,reference,1000,true,uniform,READ,9544,14516461,5002901,4860168,1119,1,0,0,0,0,487,23434,31496662,313945483,3893944292,7385119684,634030066,91709137,12442755659505,14579430845,1905143921,78052100,1,0,0,0,0,3874,25813.113061435208,100000,34.84184,23,10719,46,75,100000
48,clean-run,1000,true,uniform,READ,140,3817413,3139341,3137377,31388,1,0,0,0,0,487,23435,31506059,313946121,3893952695,7385129453,634030279,91709141,12442815780431,14579500512,1905144862,78056904,1,0,0,0,0,24387,4100.545372534547,100000,239.63519,124,22223,371,1024,100000
48,avg-run,1000,true,uniform,READ,233,7714601,6366220,6360203,62388,5,0,0,0,0,487,23435,31506059,313946121,3893952695,7385136409,634030279,91709141,12442869239681,14579563628,1905144864,78056904,1,0,0,0,0,26066,3836.4152535870485,100000,256.54957,215,28319,282,399,100000
49,extend,1000,true,zipfian,EXTEND,1124727,204604492,95342907,93977271,2442017,490749,2410099,0,0,0,487,23435,31506059,313953385,3893979365,7385171106,634030279,91709141,12443121296585,14579892119,1905155756,78056904,0,0,0,0,1,17258,579.4414184725924,10000,1688.5289,447,22271,4187,7051,10000
49,run,1000,true,uniform,READ,1169684,209500045,98573315,97205298,2442019,490760,2410101,0,0,0,487,23435,31506059,313958114,3894025566,7385182355,634030279,91709141,12443126948445,14579979425,1905156937,78056904,1,0,0,0,0,25683,3893.6261340186115,100000,252.628,128,18863,383,1067,100000
49,reference,1000,true,uniform,READ,9888,14818628,5107035,4961403,1119,1,0,0,0,0,487,23435,31506059,313958118,3894025566,7385182680,634030279,91709141,12443126948445,14579979425,1905156937,78056904,1,0,0,0,0,3435,29112.081513828238,100000,30.394,23,11079,41,74,100000
49,clean-run,1000,true,uniform,READ,140,3843352,3185645,3183681,31917,1,0,0,0,0,487,23436,31515764,313958640,3894034065,7385192509,634030477,91709147,12443188188665,14580050295,1905157878,78061688,1,0,0,0,0,24721,4045.1438048622626,100000,243.0844,124,16703,371,1043,100000
49,avg-run,1000,true,uniform,READ,233,7987836,6413582,6407565,62917,5,0,0,0,0,487,23436,31515764,313958640,3894034065,7385199955,634030477,91709147,12443242647915,14580113411,1905157880,78061688,1,0,0,0,0,26552,3766.194636938837,100000,261.39192,222,31359,287,347,100000
50,extend,1000,true,zipfian,EXTEND,1205909,210102069,98834847,97440774,2537484,500771,2505011,0,0,0,487,23436,31515764,313965563,3894068177,7385235046,634030477,91709147,12443494345971,14580440914,1905168934,78061688,0,0,0,0,1,17483,571.9842132357147,10000,1709.5232,417,18911,4279,7247,10000
50,run,1000,true,uniform,READ,1251287,215020251,102110042,100713523,2537486,500782,2505013,0,0,0,487,23436,31515764,313970046,3894108028,7385246730,634030477,91709147,12443499960755,14580528105,1905170128,78061688,1,0,0,0,0,26086,3833.4738940427815,100000,256.69026,128,22015,394,1063,100000
50,reference,1000,true,uniform,READ,10247,15120853,5212059,5062652,1119,1,0,0,0,0,487,23436,31515764,313970050,3894108028,7385247029,634030477,91709147,12443499960755,14580528105,1905170128,78061688,1,0,0,0,0,4174,23957.834211787256,100000,37.60848,23,11247,47,75,100000
50,clean-run,1000,true,uniform,READ,101,3844523,3246852,3244891,32460,1,0,0,0,0,487,23437,31525230,313970282,3894118677,7385257087,634030686,91709154,12443561883929,14580592975,1905171068,78066106,1,0,0,0,0,25451,3929.118698675887,100000,250.3256,128,18543,387,1063,100000
50,avg-run,1000,true,uniform,READ,203,7989007,6475772,6469758,63460,5,0,0,0,0,487,23437,31525230,313970282,3894118677,7385264514,634030686,91709154,12443617343179,14580656091,1905171070,78066106,1,0,0,0,0,26899,3717.6103200862485,100000,264.86648,226,31295,290,402,100000
51,extend,1000,true,zipfian,EXTEND,1287083,215632621,102376935,100955175,2635904,510782,2602898,0,0,0,487,23437,31525230,313976996,3894145580,7385300553,634030686,91709154,12443876328500,14580992091,1905182306,78066106,0,0,0,0,1,16946,590.1097604154372,10000,1656.1643,431,40319,4283,7311,10000
51,run,1000,true,uniform,READ,1334683,220558055,105671613,104246590,2635906,510793,2602900,0,0,0,487,23437,31525230,313981231,3894192512,7385312552,634030686,91709154,12443882134272,14581081766,1905183518,78066106,1,0,0,0,0,26119,3828.630498870554,100000,256.92987,126,17519,390,1022,100000
51,reference,1000,true,uniform,READ,10600,15423084,5317083,5163901,1119,1,0,0,0,0,487,23437,31525230,313981235,3894192512,7385312845,634030686,91709154,12443882134272,14581081766,1905183518,78066106,1,0,0,0,0,3519,28417.16396703609,100000,31.28382,22,11711,44,73,100000
51,clean-run,1000,true,uniform,READ,124,3879653,3315167,3313203,33006,1,0,0,0,0,487,23438,31534673,313981385,3894200693,7385323119,634030879,91709159,12443945617700,14581155096,1905184459,78071090,1,0,0,0,0,25635,3900.916715428126,100000,252.18055,124,46271,383,1082,100000
51,avg-run,1000,true,uniform,READ,217,8024413,6545282,6539265,64006,5,0,0,0,0,487,23438,31534673,313981385,3894200693,7385330525,634030879,91709159,12444002076950,14581218212,1905184461,78071090,1,0,0,0,0,27222,3673.499375505106,100000,268.12416,227,29087,294,367,100000
52,extend,1000,true,zipfian,EXTEND,1371919,221173454,105940616,104490412,2735121,520793,2701572,0,0,0,487,23438,31534673,313988865,3894227927,7385367437,634030879,91709159,12444263424439,14581556656,1905195840,78071090,0,0,0,0,1,17229,580.4167392187591,10000,1683.1155,421,15503,4271,7439,10000
52,run,1000,true,uniform,READ,1421245,226125733,109327557,107874031,2735123,520804,2701574,0,0,0,487,23438,31534673,313993034,3894274441,7385380589,634030879,91709159,12444269296850,14581647260,1905197076,78071090,1,0,0,0,0,26817,3728.9778871611293,100000,264.00962,129,18671,406,1055,100000
52,reference,1000,true,uniform,READ,10953,15725315,5422107,5265150,1119,1,0,0,0,0,487,23438,31534673,313993040,3894274441,7385380915,634030879,91709159,12444269296850,14581647260,1905197076,78071090,1,0,0,0,0,3710,26954.177897574125,100000,33.16308,23,14439,44,73,100000
52,clean-run,1000,true,uniform,READ,131,3896335,3357467,3355503,33549,1,0,0,0,0,487,23439,31543809,313993186,3894287231,7385391313,634031081,91709164,12444333900797,14581721826,1905198017,78076819,1,0,0,0,0,26006,3845.2664769668536,100000,256.03089,129,15479,394,1051,100000
52,avg-run,1000,true,uniform,READ,224,8041288,6588668,6582651,64549,5,0,0,0,0,487,23439,31543809,313993186,3894287231,7385398719,634031081,91709164,12444391360047,14581784942,1905198019,78076819,1,0,0,0,0,27464,3641.130206816196,100000,270.6764,229,29567,297,393,100000
53,extend,1000,true,zipfian,EXTEND,1458789,226750674,109601466,108122697,2836483,530804,2802428,0,0,0,487,23439,31543809,314000385,3894321438,7385436239,634031081,91709164,12444658789631,14582129995,1905209648,78076819,0,0,0,0,1,17634,567.0863105364637,10000,1726.0938,435,36255,4347,7499,10000
53,run,1000,true,uniform,READ,1509606,231720277,113060582,111578539,2836485,530815,2802430,0,0,0,487,23439,31543809,314004502,3894368946,7385449466,634031081,91709164,12444664775261,14582222328,1905210894,78076819,1,0,0,0,0,27486,3638.215818962381,100000,270.62462,139,23391,412,1119,100000
53,reference,1000,true,uniform,READ,11297,16027482,5526241,5366385,1119,1,0,0,0,0,487,23439,31543809,314004510,3894368946,7385449785,634031081,91709164,12444664775261,14582222328,1905210894,78076819,1,0,0,0,0,3670,27247.956403269756,100000,32.67984,23,13871,44,73,100000
53,clean-run,1000,true,uniform,READ,131,3912895,3416617,3414653,34055,1,0,0,0,0,487,23440,31552940,314004651,3894378233,7385460270,634031281,91709168,12444730494947,14582298034,1905211835,78082267,1,0,0,0,0,26022,3842.9021597110136,100000,256.04179,134,20479,395,1112,100000
53,avg-run,1000,true,uniform,READ,224,7983299,6648830,6642813,65055,5,0,0,0,0,487,23440,31552940,314004651,3894386423,7385468055,634031281,91709168,12444788954251,14582361151,1905211837,78082267,1,0,0,0,0,27842,3591.6959988506574,100000,274.57815,233,26383,302,420,100000
54,extend,1000,true,zipfian,EXTEND,1548041,232362890,113343864,111836633,2942317,540815,2907720,0,0,0,487,23440,31552940,314011954,3894412775,7385507014,634031281,91709168,12445066764188,14582719898,1905223455,78082267,0,0,0,0,1,17240,580.046403712297,10000,1686.8591,465,18463,4423,7747,10000
54,run,1000,true,uniform,READ,1601606,237342937,116834153,115324537,2942319,540826,2907722,0,0,0,487,23440,31552940,314016004,3894465720,7385520584,634031281,91709168,12445072976684,14582815763,1905224724,78082267,1,0,0,0,0,27408,3648.569760653824,100000,269.93486,142,22767,411,1132,100000
54,reference,1000,true,uniform,READ,11680,16329683,5631265,5467634,1119,1,0,0,0,0,487,23440,31552940,314016011,3894465720,7385520911,634031281,91709168,12445072976684,14582815763,1905224724,78082267,1,0,0,0,0,3780,26455.026455026455,100000,33.81151,23,10919,46,78,100000
54,clean-run,1000,true,uniform,READ,140,3933715,3473745,3471781,34597,1,0,0,0,0,487,23441,31562574,314016310,3894473625,7385531559,634031485,91709173,12445139826283,14582892704,1905225666,78087566,1,0,0,0,0,26920,3714.7102526002973,100000,265.07225,136,21583,404,1102,100000
54,avg-run,1000,true,uniform,READ,234,8004482,6707042,6701025,65597,5,0,0,0,0,487,23441,31562574,314016310,3894481817,7385539369,634031485,91709173,12445199285583,14582955821,1905225668,78087566,1,0,0,0,0,28065,3563.1569570639585,100000,276.60349,233,30815,302,412,100000
55,extend,1000,true,zipfian,EXTEND,1641349,237980293,117115320,115580528,3046832,550826,3011662,0,0,0,487,23441,31562574,314023779,3894515821,7385578486,634031485,91709173,12445475101615,14583310284,1905237456,78087566,0,0,0,0,1,17968,556.5449688334818,10000,1757.3816,456,22367,4535,7791,10000
55,run,1000,true,uniform,READ,1715261,242995811,120656025,119117978,3046836,550848,3011666,0,0,0,487,23441,31562574,314027966,3894555084,7385592081,634031485,91709173,12445481370641,14583407111,1905238729,78087566,1,0,0,0,0,27825,3593.8903863432165,100000,273.94252,143,20639,425,1118,100000
55,reference,1000,true,uniform,READ,12065,16631882,5736289,5568883,1119,1,0,0,0,0,487,23441,31562574,314027966,3894555084,7385592368,634031485,91709173,12445481370641,14583407111,1905238729,78087566,1,0,0,0,0,3877,25793.139025019344,100000,34.73683,23,11951,47,76,100000
55,clean-run,1000,true,uniform,READ,150,3916083,3463319,3461358,35157,1,0,0,0,0,487,23442,31571617,314028234,3894565355,7385603200,634031706,91709180,12445548851082,14583477388,1905239669,78093422,1,0,0,0,0,26372,3791.900500530866,100000,259.59651,135,21103,401,1030,100000
55,avg-run,1000,true,uniform,READ,252,7986924,6697633,6691619,66157,5,0,0,0,0,487,23442,31571617,314028234,3894573546,7385611025,634031706,91709180,12445609310332,14583540504,1905239671,78093422,1,0,0,0,0,28725,3481.288076588338,100000,283.08718,244,31695,312,424,100000
56,extend,1000,true,zipfian,EXTEND,1755089,243631982,120937099,119373885,3151018,560848,3115296,0,0,0,487,23442,31571617,314035954,3894592112,7385650169,634031706,91709180,12445885161353,14583894384,1905251614,78093422,0,0,0,0,1,17772,562.6828719333784,10000,1737.8237,457,16703,4415,7735,10000
56,run,1000,true,uniform,READ,1809405,248655584,124521343,122954875,3151020,560859,3115298,0,0,0,487,23442,31571617,314039613,3894646213,7385664440,634031706,91709180,12445891326904,14583989439,1905252910,78093422,1,0,0,0,0,28100,3558.7188612099644,100000,276.89003,151,17871,426,1106,100000
56,reference,1000,true,uniform,READ,12446,16934085,5841313,5670132,1119,1,0,0,0,0,487,23442,31571617,314039615,3894646213,7385664766,634031706,91709180,12445891326904,14583989439,1905252910,78093422,1,0,0,0,0,3591,27847.3962684489,100000,31.90346,22,12431,45,70,100000
56,clean-run,1000,true,uniform,READ,183,3954790,3531589,3529625,35722,1,0,0,0,0,487,23443,31580929,314039861,3894654798,7385675787,634031936,91709184,12445960408818,14584068900,1905253851,78099894,1,0,0,0,0,26982,3706.1744866948334,100000,265.63939,137,21135,408,1092,100000
56,avg-run,1000,true,uniform,READ,276,8026176,6767136,6761119,66722,5,0,0,0,0,487,23443,31580929,314039861,3894662990,7385683596,634031936,91709184,12446021868068,14584132016,1905253853,78099894,1,0,0,0,0,29022,3445.661911653229,100000,285.94263,243,24687,313,433,100000
57,extend,1000,true,zipfian,EXTEND,1849751,249318835,124816343,123224708,3261864,570859,3225615,0,0,0,487,23443,31580929,314047885,3894696036,7385724871,634031936,91709184,12446313194317,14584505842,1905265988,78099894,0,0,0,0,1,18278,547.105810263705,10000,1789.9579,467,17455,4743,7987,10000
57,run,1000,true,uniform,READ,1907449,254365030,128487677,126892788,3261866,570870,3225617,0,0,0,487,23443,31580929,314051505,3894750214,7385739007,634031936,91709184,12446319688892,14584606066,1905267278,78099894,1,0,0,0,0,28775,3475.238922675934,100000,283.40519,140,20303,432,1178,100000
57,reference,1000,true,uniform,READ,12827,17236288,5946337,5771381,1119,1,0,0,0,0,487,23443,31580929,314051509,3894750214,7385739301,634031936,91709184,12446319688892,14584606066,1905267278,78099894,1,0,0,0,0,3448,29002.320185614848,100000,30.4988,23,16311,43,70,100000
57,clean-run,1000,true,uniform,READ,216,3978521,3611476,3609512,36249,1,0,0,0,0,487,23444,31591179,314051753,3894758167,7385750523,634032160,91709188,12446389888929,14584686709,1905268219,78105606,1,0,0,0,0,27386,3651.500766815161,100000,269.5949,144,23055,416,1146,100000
57,avg-run,1000,true,uniform,READ,309,8050199,6848077,6842060,67249,5,0,0,0,0,487,23444,31591179,314051753,3894766356,7385758313,634032160,91709188,12446452348179,14584749825,1905268221,78105606,1,0,0,0,0,29332,3409.2458748124914,100000,289.12513,248,24895,315,419,100000
58,extend,1000,true,zipfian,EXTEND,1949358,255027976,128782886,127162830,3372562,580870,3335775,0,0,0,487,23444,31591179,314059885,3894791303,7385799556,634032160,91709188,12446743999741,14585123326,1905280449,78105606,0,0,0,0,1,19400,515.4639175257732,10000,1900.1602,427,27615,4707,8067,10000
58,run,1000,true,uniform,READ,2007540,260091409,132519253,130895943,3372564,580881,3335777,0,0,0,487,23444,31591179,314063203,3894846257,7385813825,634032160,91709188,12446750505396,14585223697,1905281744,78105606,1,0,0,0,0,29365,3405.4146092286737,100000,289.38539,148,22863,447,1197,100000
58,reference,1000,true,uniform,READ,13208,17538491,6051361,5872630,1119,1,0,0,0,0,487,23444,31591179,314063215,3894846257,7385814120,634032160,91709188,12446750505396,14585223697,1905281744,78105606,1,0,0,0,0,4211,23747.328425552125,100000,38.32154,23,12303,48,71,100000
58,clean-run,1000,true,uniform,READ,220,3999640,3662778,3660814,36787,1,0,0,0,0,487,23445,31601351,314063440,3894854228,7385825448,634032399,91709193,12446821824237,14585305534,1905282685,78111423,1,0,0,0,0,27922,3581.4053434567722,100000,275.08532,145,18623,424,1117,100000
58,avg-run,1000,true,uniform,READ,312,8071699,6900455,6894438,67787,5,0,0,0,0,487,23445,31601351,314063440,3894862420,7385833237,634032399,91709193,12446885283537,14585368651,1905282687,78111423,1,0,0,0,0,29503,3389.485815001864,100000,290.93693,246,31759,319,455,100000
