Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
21,reference,10000,true,uniform,UPDATE,6343429,51204225,14976366,14426581,1238241,1050035,1032496,0,0,0,400,19683,23692274,237375577,3346481692,6368539185,498065688,81395402,10523780887656,12409063433,1665364762,69302844,0.5,0.5,0,0,0,74688,1338.9031705227078,50230,1231.3448934899463,466,37983,1419,2038,50230
21,clean-run,10000,true,uniform,READ,279741,3925086,1211311,1200215,310078,50066,100088,0,0,0,400,19685,23699834,237413418,3346750668,6368961141,498137827,81396456,10524503162841,12410140612,1665416826,69333155,0.5,0.5,0,0,0,73103,1367.9329165697714,49935,227.98804445779513,132,22639,408,504,49935
21,clean-run,10000,true,uniform,UPDATE,279741,3925086,1211311,1200215,310078,50066,100088,0,0,0,400,19685,23699834,237413418,3346750668,6368961141,498137827,81396456,10524503162841,12410140612,1665416826,69333155,0.5,0.5,0,0,0,73103,1367.9329165697714,50065,1220.9843803056028,445,51647,1479,2325,50065
21,avg-run,10000,true,uniform,READ,734417,8707971,3032277,2972073,520142,99885,178700,0,0,0,400,19686,23699893,237450273,3346895823,6369366971,498185509,81397148,10525134940632,12411023429,1665463266,69333155,0.5,0.5,0,0,0,64625,1547.3887814313346,50207,186.11351006831717,39,4635,386,479,50207
21,avg-run,10000,true,uniform,UPDATE,734417,8707971,3032277,2972073,520142,99885,178700,0,0,0,400,19686,23699893,237450273,3346895823,6369366971,498185509,81397148,10525134940632,12411023429,1665463266,69333155,0.5,0.5,0,0,0,64625,1547.3887814313346,49793,1099.3546482437291,640,24687,1302,1634,49793
22,extend,10000,true,uniform,EXTEND,14402818,117063184,31027451,29436743,3846740,3251896,3636742,0,0,0,400,19688,23704504,237523660,3347218741,6369594856,498369562,81402301,10526012228300,12412253892,1665574152,69333155,0,0,0,0,1,152305,656.5772627293917,100000,1514.84234,447,37151,1826,2549,100000
22,run,10000,true,uniform,READ,15352391,120324405,32456474,30844110,3946228,3301673,3736204,0,0,0,400,19688,23704661,237561472,3347501907,6370349792,498369562,81402301,10526443838618,12412993020,1665629661,69333155,0.5,0.5,0,0,0,75070,1332.0900492873318,50256,256.6080865966253,147,4971,436,529,50256
22,run,10000,true,uniform,UPDATE,15352391,120324405,32456474,30844110,3946228,3301673,3736204,0,0,0,400,19688,23704661,237561472,3347501907,6370349792,498369562,81402301,10526443838618,12412993020,1665629661,69333155,0.5,0.5,0,0,0,75070,1332.0900492873318,49744,1238.3556006754584,438,31871,1387,3433,49744
22,reference,10000,true,uniform,READ,7077760,54093073,16184984,15617765,1338593,1100200,1131110,0,0,0,400,19689,23705450,237598272,3347689410,6370929653,498456750,81404063,10526926315451,12413571768,1665694755,69333155,0.5,0.5,0,0,0,75850,1318.3915622940012,49857,246.36097238100967,115,9447,425,524,49857
22,reference,10000,true,uniform,UPDATE,7077760,54093073,16184984,15617765,1338593,1100200,1131110,0,0,0,400,19689,23705450,237598272,3347689410,6370929653,498456750,81404063,10526926315451,12413571768,1665694755,69333155,0.5,0.5,0,0,0,75850,1318.3915622940012,50143,1256.2915860638573,572,27471,1443,2287,50143
22,clean-run,10000,true,uniform,READ,298774,3950553,1212772,1201656,310014,50001,99992,0,0,0,400,19690,23712859,237634233,3347900569,6371374460,498523676,81405103,10527427401747,12414569991,1665701764,69362868,0.5,0.5,0,0,0,68689,1455.8371791698817,50000,226.01982,133,5887,404,499,50000
22,clean-run,10000,true,uniform,UPDATE,298774,3950553,1212772,1201656,310014,50001,99992,0,0,0,400,19690,23712859,237634233,3347900569,6371374460,498523676,81405103,10527427401747,12414569991,1665701764,69362868,0.5,0.5,0,0,0,68689,1455.8371791698817,50000,1136.5932,427,62847,1336,2033,50000
22,avg-run,10000,true,uniform,READ,757568,8667386,3029253,2968802,520078,100122,179262,0,0,0,400,19691,23714630,237671301,3348053671,6371793897,498523676,81405103,10527802908235,12415411388,1665706189,69362868,0.5,0.5,0,0,0,63538,1573.8613113412446,49905,190.13890391744314,36,24735,382,478,49905
22,avg-run,10000,true,uniform,UPDATE,757568,8667386,3029253,2968802,520078,100122,179262,0,0,0,400,19691,23714630,237671301,3348053671,6371793897,498523676,81405103,10527802908235,12415411388,1665706189,69362868,0.5,0.5,0,0,0,63538,1573.8613113412446,50095,1067.8220780517017,382,19839,1243,1696,50095
23,extend,10000,true,uniform,EXTEND,15888772,123174509,33209288,31558684,4146211,3401706,3936175,0,0,0,400,19693,23717575,237745887,3348343580,6372029198,498707400,81407916,10528801946411,12416592270,1665835905,69362868,0,0,0,0,1,153867,649.9119369325456,100000,1530.82829,408,43999,1849,2713,100000
23,run,10000,true,uniform,READ,16836547,126407756,34630968,32958763,4246497,3451877,4036463,0,0,0,400,19694,23718664,237784116,3348642774,6372792166,498794512,81409877,10529228961922,12417318762,1665887546,69362868,0.5,0.5,0,0,0,76943,1299.6633871827196,49851,259.58737036368376,146,23711,438,543,49851
23,run,10000,true,uniform,UPDATE,16836547,126407756,34630968,32958763,4246497,3451877,4036463,0,0,0,400,19694,23718664,237784116,3348642774,6372792166,498794512,81409877,10529228961922,12417318762,1665887546,69362868,0.5,0.5,0,0,0,76943,1299.6633871827196,50149,1264.6793156393946,469,32127,1547,5067,50149
23,reference,10000,true,uniform,READ,7795768,56924237,17403535,16818802,1438618,1150210,1230068,0,0,0,400,19695,23718871,237821716,3348858992,6373417842,498856612,81411968,10529738842136,12417928322,1665953932,69362868,0.5,0.5,0,0,0,77323,1293.2762567412026,50012,253.8857274254179,133,21535,434,532,50012
23,reference,10000,true,uniform,UPDATE,7795768,56924237,17403535,16818802,1438618,1150210,1230068,0,0,0,400,19695,23718871,237821716,3348858992,6373417842,498856612,81411968,10529738842136,12417928322,1665953932,69362868,0.5,0.5,0,0,0,77323,1293.2762567412026,49988,1281.2775066015845,467,78911,1478,4687,49988
23,clean-run,10000,true,uniform,READ,318584,3944422,1215083,1203895,309810,49898,99769,0,0,0,400,19696,23725651,237858376,3349070189,6373884079,498863637,81413360,10530255967587,12418925548,1665960579,69395434,0.5,0.5,0,0,0,69879,1431.0450922308562,50110,236.16571542606266,143,22527,419,514,50110
23,clean-run,10000,true,uniform,UPDATE,318584,3944422,1215083,1203895,309810,49898,99769,0,0,0,400,19696,23725651,237858376,3349070189,6373884079,498863637,81413360,10530255967587,12418925548,1665960579,69395434,0.5,0.5,0,0,0,69879,1431.0450922308562,49890,1152.0942874323512,428,37759,1344,2149,49890
23,avg-run,10000,true,uniform,READ,781447,8666948,3036257,2975707,519874,99719,177955,0,0,0,400,19697,23726622,237895850,3349227032,6374305907,498863637,81413360,10530632719274,12419764221,1665963469,69395434,0.5,0.5,0,0,0,64138,1559.1381084536467,50205,197.5229757992232,52,29071,395,493,50205
23,avg-run,10000,true,uniform,UPDATE,781447,8666948,3036257,2975707,519874,99719,177955,0,0,0,400,19697,23726622,237895850,3349227032,6374305907,498863637,81413360,10530632719274,12419764221,1665963469,69395434,0.5,0.5,0,0,0,64138,1559.1381084536467,49795,1077.3540917762828,406,23295,1245,1655,49795
24,extend,10000,true,uniform,EXTEND,17385159,129269609,35383869,33673240,4446493,3551910,4236453,0,0,0,400,19699,23734040,237970005,3349559139,6374546435,499021159,81415409,10531814679291,12421038086,1666137464,69395434,0,0,0,0,1,153623,650.9441945542009,100000,1528.62371,414,30127,1899,2865,100000
24,run,10000,true,uniform,READ,18374236,132527211,36810388,35078188,4546269,3601835,4336223,0,0,0,400,19700,23734811,238009724,3349857903,6375331957,499106285,81416903,10532291794012,12421769490,1666197824,69395434,0.5,0.5,0,0,0,79692,1254.8310997339759,50108,266.53103296878743,154,3993,447,550,50108
24,run,10000,true,uniform,UPDATE,18374236,132527211,36810388,35078188,4546269,3601835,4336223,0,0,0,400,19700,23734811,238009724,3349857903,6375331957,499106285,81416903,10532291794012,12421769490,1666197824,69395434,0.5,0.5,0,0,0,79692,1254.8310997339759,49892,1318.107191533713,530,37503,1495,6359,49892
24,reference,10000,true,uniform,READ,8555731,59743688,18626846,18025275,1538583,1200201,1329450,0,0,0,400,19701,23734991,238048524,3350073568,6375992849,499162571,81420532,10532911925263,12422379900,1666292078,69395434,0.5,0.5,0,0,0,81344,1229.3469708890636,50031,260.89730367172353,140,9263,440,545,50031
24,reference,10000,true,uniform,UPDATE,8555731,59743688,18626846,18025275,1538583,1200201,1329450,0,0,0,400,19701,23734991,238048524,3350073568,6375992849,499162571,81420532,10532911925263,12422379900,1666292078,69395434,0.5,0.5,0,0,0,81344,1229.3469708890636,49969,1354.8762832956434,462,30943,1506,6883,49969
24,clean-run,10000,true,uniform,READ,348908,3831711,1212964,1201754,310040,50003,99993,0,0,0,400,19702,23742031,238085165,3350308718,6376496854,499219551,81422248,10533445269238,12423362773,1666298676,69428652,0.5,0.5,0,0,0,70939,1409.6618221288713,49998,231.81245249809993,143,4263,406,499,49998
24,clean-run,10000,true,uniform,UPDATE,348908,3831711,1212964,1201754,310040,50003,99993,0,0,0,400,19702,23742031,238085165,3350308718,6376496854,499219551,81422248,10533445269238,12423362773,1666298676,69428652,0.5,0.5,0,0,0,70939,1409.6618221288713,50002,1175.7666293348266,438,59615,1337,3023,50002
24,avg-run,10000,true,uniform,READ,881300,8297267,3027724,2967258,520104,100294,178841,0,0,0,400,19703,23742439,238122920,3350487377,6376987628,499280344,81423969,10533815145313,12424194601,1666299378,69428652,0.5,0.5,0,0,0,65369,1529.7771114748582,49735,187.49713481451693,44,29487,378,486,49735
24,avg-run,10000,true,uniform,UPDATE,881300,8297267,3027724,2967258,520104,100294,178841,0,0,0,400,19703,23742439,238122920,3350487377,6376987628,499280344,81423969,10533815145313,12424194601,1666299378,69428652,0.5,0.5,0,0,0,65369,1529.7771114748582,50265,1104.4196359295734,567,61471,1224,1947,50265
25,extend,10000,true,uniform,EXTEND,18940987,135399675,37563301,35792915,4746277,3701868,4536216,0,0,0,400,19705,23747395,238196347,3350850208,6377234754,499339699,81425435,10534985101091,12425465879,1666476257,69428652,0,0,0,0,1,154411,647.6222548911671,100000,1536.24892,443,29871,1877,5155,100000
25,run,10000,true,uniform,READ,19951050,138668763,38990433,37198478,4846009,3751766,4635952,0,0,0,400,19706,23748190,238236676,3351145177,6378019288,499420422,81426214,10535478368438,12426203447,1666538659,69428652,0.5,0.5,0,0,0,80943,1235.4372830263271,50135,279.4015757454872,140,12639,457,560,50135
25,run,10000,true,uniform,UPDATE,19951050,138668763,38990433,37198478,4846009,3751766,4635952,0,0,0,400,19706,23748190,238236676,3351145177,6378019288,499420422,81426214,10535478368438,12426203447,1666538659,69428652,0.5,0.5,0,0,0,80943,1235.4372830263271,49865,1330.5491426852502,484,27119,1479,7503,49865
25,reference,10000,true,uniform,READ,9337201,62548915,19848614,19230590,1638970,1250414,1429487,0,0,0,400,19707,23748389,238276076,3351375523,6378699468,499479214,81429185,10536107230700,12426830532,1666632150,69428652,0.5,0.5,0,0,0,82644,1210.00919606989,49809,271.55520086731315,149,22815,453,550,49809
25,reference,10000,true,uniform,UPDATE,9337201,62548915,19848614,19230590,1638970,1250414,1429487,0,0,0,400,19707,23748389,238276076,3351375523,6378699468,499479214,81429185,10536107230700,12426830532,1666632150,69428652,0.5,0.5,0,0,0,82644,1210.00919606989,50191,1365.5582474945707,546,30895,1519,6127,50191
25,clean-run,10000,true,uniform,READ,305374,3695573,1213497,1202216,309956,49965,99920,0,0,0,400,19709,23755528,238313533,3351591529,6379201296,499542099,81430823,10536670716274,12427755915,1666641343,69461824,0.5,0.5,0,0,0,71878,1391.2462784162053,50036,240.6803101766728,140,4871,418,513,50036
25,clean-run,10000,true,uniform,UPDATE,305374,3695573,1213497,1202216,309956,49965,99920,0,0,0,400,19709,23755528,238313533,3351591529,6379201296,499542099,81430823,10536670716274,12427755915,1666641343,69461824,0.5,0.5,0,0,0,71878,1391.2462784162053,49964,1186.2979945560803,437,56639,1367,2435,49964
25,avg-run,10000,true,uniform,READ,844874,8157712,3028149,2967897,520031,100106,178770,0,0,0,400,19709,23755529,238351493,3351766255,6379694829,499542099,81430823,10537075738043,12428613319,1666650569,69461824,0.5,0.5,0,0,0,65609,1524.1811336859273,49874,200.27860207723464,37,24319,390,488,49874
25,avg-run,10000,true,uniform,UPDATE,844874,8157712,3028149,2967897,520031,100106,178770,0,0,0,400,19709,23755529,238351493,3351766255,6379694829,499542099,81430823,10537075738043,12428613319,1666650569,69461824,0.5,0.5,0,0,0,65609,1524.1811336859273,50126,1098.5609065155807,566,21135,1232,1765,50126
26,extend,10000,true,uniform,EXTEND,20523258,141543529,39743437,37913457,5046106,3851799,4835985,0,0,0,400,19711,23761545,238424918,3352152920,6379941145,499700191,81430977,10538244017728,12429904676,1666826679,69461824,0,0,0,0,1,153053,653.368440997563,100000,1522.44495,431,26287,1861,3923,100000
26,run,10000,true,uniform,READ,21560660,144829810,41171287,39319738,5145798,3901677,4935702,0,0,0,400,19712,23762199,238465430,3352432641,6380722884,499773423,81433948,10538740643080,12430639786,1666887984,69461824,0.5,0.5,0,0,0,78809,1268.8906089406032,50155,287.52202173262884,165,3969,461,558,50155
26,run,10000,true,uniform,UPDATE,21560660,144829810,41171287,39319738,5145798,3901677,4935702,0,0,0,400,19712,23762199,238465430,3352432641,6380722884,499773423,81433948,10538740643080,12430639786,1666887984,69461824,0.5,0.5,0,0,0,78809,1268.8906089406032,49845,1279.6148259604774,461,26143,1459,4403,49845
26,reference,10000,true,uniform,READ,10138372,65361756,21075153,20439952,1738988,1300445,1529295,0,0,0,400,19713,23762562,238504530,3352665160,6381411268,499842763,81436934,10539341238306,12431268786,1666978766,69461824,0.5,0.5,0,0,0,81928,1220.5839273508445,49991,270.02650477085876,146,10071,448,554,49991
26,reference,10000,true,uniform,UPDATE,10138372,65361756,21075153,20439952,1738988,1300445,1529295,0,0,0,400,19713,23762562,238504530,3352665160,6381411268,499842763,81436934,10539341238306,12431268786,1666978766,69461824,0.5,0.5,0,0,0,81928,1220.5839273508445,50009,1356.5148673238816,650,41087,1515,6715,50009
26,clean-run,10000,true,uniform,READ,347220,3777557,1213366,1202124,310076,49995,99994,0,0,0,400,19715,23769798,238542792,3352917955,6381913599,499911360,81438657,10539959881970,12432245405,1666992831,69497396,0.5,0.5,0,0,0,74261,1346.6018502309423,50006,254.0962084549854,155,26079,430,521,50006
26,clean-run,10000,true,uniform,UPDATE,347220,3777557,1213366,1202124,310076,49995,99994,0,0,0,400,19715,23769798,238542792,3352917955,6381913599,499911360,81438657,10539959881970,12432245405,1666992831,69497396,0.5,0.5,0,0,0,74261,1346.6018502309423,49994,1219.9667160059207,438,58975,1429,2189,49994
26,avg-run,10000,true,uniform,READ,893441,8247136,3032632,2972382,520140,100035,178858,0,0,0,400,19716,23770124,238580274,3353095007,6382408967,499948231,81440239,10540482201073,12433110569,1667031701,69497396,0.5,0.5,0,0,0,63282,1580.2281849499068,49986,196.1721482014964,52,4475,386,487,49986
26,avg-run,10000,true,uniform,UPDATE,893441,8247136,3032632,2972382,520140,100035,178858,0,0,0,400,19716,23770124,238580274,3353095007,6382408967,499948231,81440239,10540482201073,12433110569,1667031701,69497396,0.5,0.5,0,0,0,63282,1580.2281849499068,50014,1058.2951373615388,375,30751,1232,1665,50014
27,extend,10000,true,uniform,EXTEND,22158025,147695792,41925604,40035279,5346110,4001721,5135825,0,0,0,400,19717,23773280,238654101,3353480470,6382629639,500091327,81445352,10541534024551,12434450244,1667181685,69497396,0,0,0,0,1,159513,626.9081516866963,100000,1587.42169,426,64895,1867,6795,100000
27,run,10000,true,uniform,READ,23034176,150818653,43340064,41428967,5447340,4052360,5237142,0,0,0,400,19718,23774674,238693978,3353665079,6383387057,500091327,81445352,10542016825465,12435007335,1667250127,69497396,0.5,0.5,0,0,0,80525,1241.8503570319776,49383,290.54328412611625,159,4795,464,553,49383
27,run,10000,true,uniform,UPDATE,23034176,150818653,43340064,41428967,5447340,4052360,5237142,0,0,0,400,19718,23774674,238693978,3353665079,6383387057,500091327,81445352,10542016825465,12435007335,1667250127,69497396,0.5,0.5,0,0,0,80525,1241.8503570319776,50617,1295.823280715965,454,23583,1447,5347,50617
27,reference,10000,true,uniform,READ,10967143,68186822,22306017,21652908,1838744,1350355,1628927,0,0,0,400,19720,23775461,238736078,3354008039,6384091425,500213687,81451893,10542942916419,12435804795,1667426588,69497396,0.5,0.5,0,0,0,89260,1120.3226529240421,50123,282.6539512798516,149,23455,460,572,50123
27,reference,10000,true,uniform,UPDATE,10967143,68186822,22306017,21652908,1838744,1350355,1628927,0,0,0,400,19720,23775461,238736078,3354008039,6384091425,500213687,81451893,10542942916419,12435804795,1667426588,69497396,0.5,0.5,0,0,0,89260,1120.3226529240421,49877,1493.7876375884675,532,60415,1779,8263,49877
27,clean-run,10000,true,uniform,READ,349360,3775035,1213849,1202614,310164,49989,100028,0,0,0,400,19722,23781681,238774292,3354338241,6384595363,500247267,81454098,10543797069751,12436926941,1667493570,69534747,0.5,0.5,0,0,0,75167,1330.3710404831907,50012,258.54380948572344,154,26943,432,524,50012
27,clean-run,10000,true,uniform,UPDATE,349360,3775035,1213849,1202614,310164,49989,100028,0,0,0,400,19722,23781681,238774292,3354338241,6384595363,500247267,81454098,10543797069751,12436926941,1667493570,69534747,0.5,0.5,0,0,0,75167,1330.3710404831907,49988,1233.8403216772026,442,63167,1533,2145,49988
27,avg-run,10000,true,uniform,READ,886999,8236771,3033805,2973602,520228,99943,178728,0,0,0,400,19723,23782216,238812425,3354511346,6385092031,500286735,81454242,10544371606387,12437769614,1667531495,69534747,0.5,0.5,0,0,0,66790,1497.2301242701003,50072,207.85033551685572,31,25407,400,502,50072
27,avg-run,10000,true,uniform,UPDATE,886999,8236771,3033805,2973602,520228,99943,178728,0,0,0,400,19723,23782216,238812425,3354511346,6385092031,500286735,81454242,10544371606387,12437769614,1667531495,69534747,0.5,0.5,0,0,0,66790,1497.2301242701003,49928,1118.0804558564332,443,43551,1262,1756,49928
28,extend,10000,true,uniform,EXTEND,23776628,153833588,44094766,42145101,5648374,4152393,5437525,0,0,0,400,19725,23787784,238887314,3354849803,6385332393,500462134,81461080,10545503403989,12439004252,1667693889,69534747,0,0,0,0,1,161134,620.6014869611628,100000,1603.71607,432,38719,1890,7099,100000
28,run,10000,true,uniform,READ,24824074,157099187,45529003,43557770,5747748,4202106,5537220,0,0,0,400,19726,23788722,238928501,3355164211,6386142538,500535194,81463342,10546054154854,12439745930,1667769297,69534747,0.5,0.5,0,0,0,82596,1210.712383166255,50309,299.89868611977977,166,25647,477,571,50309
28,run,10000,true,uniform,UPDATE,24824074,157099187,45529003,43557770,5747748,4202106,5537220,0,0,0,400,19726,23788722,238928501,3355164211,6386142538,500535194,81463342,10546054154854,12439745930,1667769297,69534747,0.5,0.5,0,0,0,82596,1210.712383166255,49691,1346.2504477672012,528,35263,1544,5995,49691
28,reference,10000,true,uniform,READ,11903268,71109614,23532493,22859518,1938914,1400466,1729010,0,0,0,400,19727,23788887,238968101,3355373748,6386858825,500588479,81468824,10546669691136,12440326718,1667861642,69534747,0.5,0.5,0,0,0,84039,1189.9237258891706,49911,286.29450421750715,161,5295,461,570,49911
28,reference,10000,true,uniform,UPDATE,11903268,71109614,23532493,22859518,1938914,1400466,1729010,0,0,0,400,19727,23788887,238968101,3355373748,6386858825,500588479,81468824,10546669691136,12440326718,1667861642,69534747,0.5,0.5,0,0,0,84039,1189.9237258891706,50089,1380.7145081754477,494,29743,1515,8767,50089
28,clean-run,10000,true,uniform,READ,302567,3680856,1212000,1200718,310829,50163,100502,0,0,0,400,19729,23796036,239006874,3355600797,6387364463,500648664,81470768,10547370169670,12441258506,1667882476,69571742,0.5,0.5,0,0,0,75042,1332.5870845659763,49838,260.24515429993176,165,26943,434,526,49838
28,clean-run,10000,true,uniform,UPDATE,302567,3680856,1212000,1200718,310829,50163,100502,0,0,0,400,19729,23796036,239006874,3355600797,6387364463,500648664,81470768,10547370169670,12441258506,1667882476,69571742,0.5,0.5,0,0,0,75042,1332.5870845659763,50162,1226.0445157689087,445,59583,1407,2219,50162
28,avg-run,10000,true,uniform,READ,852933,8154361,3028340,2968139,520904,100319,179260,0,0,0,400,19730,23796132,239046222,3355773867,6387860457,500692642,81471691,10548048065663,12442135348,1667932500,69571742,0.5,0.5,0,0,0,67910,1472.5371815638346,49859,216.3448324274454,36,27087,410,506,49859
28,avg-run,10000,true,uniform,UPDATE,852933,8154361,3028340,2968139,520904,100319,179260,0,0,0,400,19730,23796132,239046222,3355773867,6387860457,500692642,81471691,10548048065663,12442135348,1667932500,69571742,0.5,0.5,0,0,0,67910,1472.5371815638346,50141,1128.0779601523702,420,41247,1286,1700,50141
29,extend,10000,true,uniform,EXTEND,25347616,159889861,46284731,44275280,5951029,4302139,5738391,0,0,0,400,19732,23802278,239120659,3356168592,6388098647,500848310,81479002,10549315211920,12443340765,1668114976,69571742,0,0,0,0,1,159352,627.5415432501632,100000,1585.88158,444,42239,1883,6015,100000
29,run,10000,true,uniform,READ,26411219,163145002,47722067,45691047,6051165,4352239,5839530,0,0,0,400,19733,23803014,239161333,3356369523,6388923592,500902881,81482073,10549859109715,12444040588,1668183606,69571742,0.5,0.5,0,0,0,82118,1217.759809055262,49933,298.3491278312939,173,26159,469,565,49933
29,run,10000,true,uniform,UPDATE,26411219,163145002,47722067,45691047,6051165,4352239,5839530,0,0,0,400,19733,23803014,239161333,3356369523,6388923592,500902881,81482073,10549859109715,12444040588,1668183606,69571742,0.5,0.5,0,0,0,82118,1217.759809055262,50067,1330.9309924700901,481,20927,1469,7959,50067
29,reference,10000,true,uniform,READ,12748803,73928808,24765122,24074234,2038580,1450334,1828627,0,0,0,400,19735,23803800,239204033,3356702893,6389647959,501010606,81488621,10550839419099,12444831314,1668365417,69571742,0.5,0.5,0,0,0,89793,1113.6725579944984,50165,294.6011761188079,161,8911,468,574,50165
29,reference,10000,true,uniform,UPDATE,12748803,73928808,24765122,24074234,2038580,1450334,1828627,0,0,0,400,19735,23803800,239204033,3356702893,6389647959,501010606,81488621,10550839419099,12444831314,1668365417,69571742,0.5,0.5,0,0,0,89793,1113.6725579944984,49835,1492.8772950737434,535,42239,1758,8239,49835
29,clean-run,10000,true,uniform,READ,302985,3689354,1219844,1208566,311590,49989,100626,0,0,0,400,19737,23810643,239243925,3357027960,6390156861,501044508,81490927,10551759036116,12445936679,1668439123,69611126,0.5,0.5,0,0,0,78301,1277.12289753643,50012,262.63202831320484,160,5287,439,531,50012
29,clean-run,10000,true,uniform,UPDATE,302985,3689354,1219844,1208566,311590,49989,100626,0,0,0,400,19737,23810643,239243925,3357027960,6390156861,501044508,81490927,10551759036116,12445936679,1668439123,69611126,0.5,0.5,0,0,0,78301,1277.12289753643,49988,1291.907397775466,436,55199,1568,5535,49988
29,avg-run,10000,true,uniform,READ,858855,8182651,3042236,2981820,521665,99844,179252,0,0,0,400,19738,23812899,239282223,3357210621,6390652436,501089884,81491030,10552300760146,12446820921,1668462051,69611126,0.5,0.5,0,0,0,65867,1518.2109402280353,50160,209.4671052631579,62,4851,396,494,50160
29,avg-run,10000,true,uniform,UPDATE,858855,8182651,3042236,2981820,521665,99844,179252,0,0,0,400,19738,23812899,239282223,3357210621,6390652436,501089884,81491030,10552300760146,12446820921,1668462051,69611126,0.5,0.5,0,0,0,65867,1518.2109402280353,49840,1099.9088884430178,400,37727,1253,1792,49840
30,extend,10000,true,uniform,EXTEND,27188823,166210209,48486094,46416469,6262609,4452272,6043833,0,0,0,400,19740,23816677,239357934,3357570959,6390907896,501255859,81495176,10553490035675,12448094597,1668624535,69611126,0,0,0,0,1,161436,619.4405213211428,100000,1606.4866,446,48799,1911,6967,100000
30,run,10000,true,uniform,READ,28335784,169523884,49957124,47865930,6362609,4502305,6147306,0,0,0,400,19741,23817974,239399652,3357891067,6391778604,501323527,81498259,10554064088824,12448853850,1668693942,69611126,0.5,0.5,0,0,0,83812,1193.1465661241828,50000,311.1496,184,27023,483,579,50000
30,run,10000,true,uniform,UPDATE,28335784,169523884,49957124,47865930,6362609,4502305,6147306,0,0,0,400,19741,23817974,239399652,3357891067,6391778604,501323527,81498259,10554064088824,12448853850,1668693942,69611126,0.5,0.5,0,0,0,83812,1193.1465661241828,50000,1352.78428,492,37119,1535,7079,50000
30,reference,10000,true,uniform,READ,13712460,76865263,25996553,25287282,2138274,1500204,1928285,0,0,0,400,19742,23818185,239438752,3358104948,6392512533,501388657,81498384,10554618351166,12449432559,1668769879,69611126,0.5,0.5,0,0,0,80207,1246.7739723465534,50152,300.2004306907003,168,4727,473,570,50152
30,reference,10000,true,uniform,UPDATE,13712460,76865263,25996553,25287282,2138274,1500204,1928285,0,0,0,400,19742,23818185,239438752,3358104948,6392512533,501388657,81498384,10554618351166,12449432559,1668769879,69611126,0.5,0.5,0,0,0,80207,1246.7739723465534,49848,1294.929967099984,645,37535,1490,2813,49848
30,clean-run,10000,true,uniform,READ,307829,3703725,1238005,1226723,315014,49867,101799,0,0,0,400,19744,23825215,239477853,3358361259,6393032088,501463265,81500244,10555441432331,12450399269,1668805592,69652438,0.5,0.5,0,0,0,73945,1352.356481168436,50134,265.88295368412656,168,5183,438,533,50134
30,clean-run,10000,true,uniform,UPDATE,307829,3703725,1238005,1226723,315014,49867,101799,0,0,0,400,19744,23825215,239477853,3358361259,6393032088,501463265,81500244,10555441432331,12450399269,1668805592,69652438,0.5,0.5,0,0,0,73945,1352.356481168436,49866,1203.9749729274456,451,54303,1438,3139,49866
30,avg-run,10000,true,uniform,READ,879351,8217115,3063089,3002971,525089,99824,180411,0,0,0,400,19745,23826350,239516998,3358543875,6393527994,501515851,81500685,10556062609902,12451316040,1668836347,69652438,0.5,0.5,0,0,0,67828,1474.3173910479447,50058,223.38577250389548,29,27503,415,510,50058
30,avg-run,10000,true,uniform,UPDATE,879351,8217115,3063089,3002971,525089,99824,180411,0,0,0,400,19745,23826350,239516998,3358543875,6393527994,501515851,81500685,10556062609902,12451316040,1668836347,69652438,0.5,0.5,0,0,0,67828,1474.3173910479447,49942,1122.5960113731928,391,43743,1281,1756,49942
31,extend,10000,true,uniform,EXTEND,29013474,172525648,50744656,48614553,6595408,4602349,6361051,0,0,0,400,19748,23834412,239594598,3358950791,6393778067,501727793,81506366,10557478562305,12452740779,1669048593,69652438,0,0,0,0,1,165321,604.8838320600529,100000,1645.37006,479,76479,1950,8935,100000
31,run,10000,true,uniform,READ,30014065,175699547,52321330,50170535,6704173,4652247,6472231,0,0,0,400,19749,23835484,239636054,3359164294,6394654344,501794378,81507896,10558061490556,12453356850,1669122996,69652446,0.5,0.5,0,0,0,84051,1189.7538399305183,50124,317.2212313462613,193,16831,488,594,50124
31,run,10000,true,uniform,UPDATE,30014065,175699547,52321330,50170535,6704173,4652247,6472231,0,0,0,400,19749,23835484,239636054,3359164294,6394654344,501794378,81507896,10558061490556,12453356850,1669122996,69652446,0.5,0.5,0,0,0,84051,1189.7538399305183,49876,1354.4232496591546,469,58175,1495,7227,49876
31,reference,10000,true,uniform,READ,14593821,79713286,27246387,26519253,2247643,1550339,2030395,0,0,0,400,19750,23835809,239678854,3359496303,6395406067,501883334,81514666,10558995439173,12454168934,1669295848,69652446,0.5,0.5,0,0,0,89233,1120.661638631448,49898,300.89903402942,169,23727,473,579,49898
