Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
26,clean-run,10000,true,uniform,UPDATE,467541,4236550,1471069,1436361,317101,49908,102288,0,0,0,223,6972,8100444,93363244,1144399032,3065443792,188105294,25840009,3666464049566,4157016202,551949041,25795179,0.5,0.5,0,0,0,80489,1242.405794580626,49907,1373.5572364598152,428,39167,1775,3383,49907
26,avg-run,10000,true,uniform,READ,1162552,9419052,3699738,3611966,541231,99734,180782,0,0,0,223,6973,8100539,93403617,1144581766,3065995978,188158588,25840971,3667098684749,4157894391,551989261,25795179,0.5,0.5,0,0,0,73958,1352.1187701127667,50200,211.58687250996016,41,26575,512,629,50200
26,avg-run,10000,true,uniform,UPDATE,1162552,9419052,3699738,3611966,541231,99734,180782,0,0,0,223,6973,8100539,93403617,1144581766,3065995978,188158588,25840971,3667098684749,4157894391,551989261,25795179,0.5,0.5,0,0,0,73958,1352.1187701127667,49800,1259.2205421686747,382,35807,1612,1842,49800
27,extend,10000,true,zipfian,EXTEND,43988533,217871720,74498542,71902422,12064022,4000750,11846854,0,0,0,223,6976,8101550,93486580,1145145013,3066725096,188393604,25852704,3668950043050,4160108151,552258515,25795179,0,0,0,0,1,185071,540.3331694322719,100000,1841.78673,516,112063,2917,10015,100000
27,run,10000,true,uniform,READ,45079494,221258266,76166254,73549387,12166635,4051002,11950590,0,0,0,223,6977,8102271,93530146,1145421249,3067777719,188393604,25852704,3669416400253,4160733226,552316966,25795179,0.5,0.5,0,0,0,87581,1141.800162135623,49759,261.5872505476396,88,18367,589,709,49759
27,run,10000,true,uniform,UPDATE,45079494,221258266,76166254,73549387,12166635,4051002,11950590,0,0,0,223,6977,8102271,93530146,1145421249,3067777719,188393604,25852704,3669416400253,4160733226,552316966,25795179,0.5,0.5,0,0,0,87581,1141.800162135623,50241,1470.3872335343644,494,30127,1825,5027,50241
27,reference,10000,true,uniform,READ,14815921,84479160,30150039,29314632,2269908,1350071,2041220,0,0,0,223,6978,8102709,93574246,1145701368,3068753115,188535976,25860628,3670102216570,4161536022,552415741,25795316,0.5,0.5,0,0,0,93934,1064.577256371495,50071,269.14611252022127,83,52895,590,716,50071
27,reference,10000,true,uniform,UPDATE,14815921,84479160,30150039,29314632,2269908,1350071,2041220,0,0,0,223,6978,8102709,93574246,1145701368,3068753115,188535976,25860628,3670102216570,4161536022,552415741,25795316,0.5,0.5,0,0,0,93934,1064.577256371495,49929,1597.2381782130626,472,74559,1891,10727,49929
27,clean-run,10000,true,uniform,READ,468429,4187678,1472000,1442224,317722,49781,102452,0,0,0,223,6980,8108420,93615697,1146004460,3069596038,188536119,25862910,3670917431657,4162583573,552463990,25828786,0.5,0.5,0,0,0,81041,1233.943312644217,50220,217.86260454002388,77,41151,529,657,50220
27,clean-run,10000,true,uniform,UPDATE,468429,4187678,1472000,1442224,317722,49781,102452,0,0,0,223,6980,8108420,93615697,1146004460,3069596038,188536119,25862910,3670917431657,4162583573,552463990,25828786,0.5,0.5,0,0,0,81041,1233.943312644217,49780,1395.5332261952592,439,60703,1768,3877,49780
27,avg-run,10000,true,uniform,READ,1169051,9372359,3699122,3616373,542609,99965,181260,0,0,0,223,6981,8108521,93656247,1146186077,3070146716,188596624,25863399,3671520250782,4163480606,552495223,25828786,0.5,0.5,0,0,0,76434,1308.318287673025,49842,229.06023032783597,53,32799,529,647,49842
27,avg-run,10000,true,uniform,UPDATE,1169051,9372359,3699122,3616373,542609,99965,181260,0,0,0,223,6981,8108521,93656247,1146186077,3070146716,188596624,25863399,3671520250782,4163480606,552495223,25828786,0.5,0.5,0,0,0,76434,1308.318287673025,50158,1283.3315522947487,393,33663,1632,1926,50158
28,extend,10000,true,zipfian,EXTEND,46528749,226652499,78274985,75582766,12617269,4151046,12399185,0,0,0,223,6985,8115942,93744400,1146754112,3070886663,188830586,25873470,3673438729853,4165660756,552764348,25828786,0,0,0,0,1,185810,538.184166621818,100000,1849.1486,430,48255,2877,9583,100000
28,run,10000,true,uniform,READ,47963831,230691823,80365924,77652041,12719839,4201135,12503036,0,0,0,223,6986,8116413,93788425,1146991252,3071955807,188914281,25875577,3673952592849,4166396790,552856338,25828786,0.5,0.5,0,0,0,89213,1120.9128714425028,49944,273.65567435527794,95,15303,595,710,49944
28,run,10000,true,uniform,UPDATE,47963831,230691823,80365924,77652041,12719839,4201135,12503036,0,0,0,223,6986,8116413,93788425,1146991252,3071955807,188914281,25875577,3673952592849,4166396790,552856338,25828786,0.5,0.5,0,0,0,89213,1120.9128714425028,50056,1495.5159021895477,577,41279,1798,7651,50056
28,reference,10000,true,uniform,READ,16081588,88494912,32151480,31287264,2420114,1400166,2190049,0,0,0,223,6987,8116660,93835725,1147361307,3073069870,189006742,25880936,3674992654986,4167345643,553053555,25829089,0.5,0.5,0,0,0,99835,1001.6527269995493,49938,277.6334054227242,88,54623,592,715,49938
28,reference,10000,true,uniform,UPDATE,16081588,88494912,32151480,31287264,2420114,1400166,2190049,0,0,0,223,6987,8116660,93835725,1147361307,3073069870,189006742,25880936,3674992654986,4167345643,553053555,25829089,0.5,0.5,0,0,0,99835,1001.6527269995493,50062,1703.5629419519796,499,567807,2022,10583,50062
28,clean-run,10000,true,uniform,READ,461829,4176834,1469629,1440224,319807,50235,103637,0,0,0,223,6989,8124137,93878745,1147660983,3073911330,189006879,25881273,3675783657731,4168384565,553084238,25864183,0.5,0.5,0,0,0,83793,1193.4171112145407,49766,244.1416227946791,81,14887,569,687,49766
28,clean-run,10000,true,uniform,UPDATE,461829,4176834,1469629,1440224,319807,50235,103637,0,0,0,223,6989,8124137,93878745,1147660983,3073911330,189006879,25881273,3675783657731,4168384565,553084238,25864183,0.5,0.5,0,0,0,83793,1193.4171112145407,50234,1412.8916271847752,446,35551,1799,2875,50234
28,avg-run,10000,true,uniform,READ,1174648,9395661,3709970,3626465,545694,100222,182061,0,0,0,223,6990,8124232,93917939,1147841534,3074464534,189058169,25881801,3676434248451,4169310731,553124101,25864183,0.5,0.5,0,0,0,71636,1395.9461723155955,50039,190.9335118607486,32,32399,497,623,50039
28,avg-run,10000,true,uniform,UPDATE,1174648,9395661,3709970,3626465,545694,100222,182061,0,0,0,223,6990,8124232,93917939,1147841534,3074464534,189058169,25881801,3676434248451,4169310731,553124101,25864183,0.5,0.5,0,0,0,71636,1395.9461723155955,49961,1230.2144472688697,391,34175,1589,1949,49961
29,extend,10000,true,zipfian,EXTEND,49142182,235368357,82167917,79374093,13116634,4301168,12897284,0,0,0,223,6993,8129370,93998399,1148357325,3075181100,189249026,25889997,3678152298820,4171222238,553352098,25864183,0,0,0,0,1,176931,565.1920805285677,100000,1760.4272,485,79807,2757,9343,100000
29,run,10000,true,uniform,READ,50694629,239506168,84274882,81459155,13219959,4351253,13001667,0,0,0,223,6994,8130130,94042089,1148592704,3076403709,189299570,25894194,3678714086293,4171976341,553448168,25864183,0.5,0.5,0,0,0,90154,1109.2131242096857,49948,258.41158805157363,89,15135,576,705,49948
29,run,10000,true,uniform,UPDATE,50694629,239506168,84274882,81459155,13219959,4351253,13001667,0,0,0,223,6994,8130130,94042089,1148592704,3076403709,189299570,25894194,3678714086293,4171976341,553448168,25864183,0.5,0.5,0,0,0,90154,1109.2131242096857,50052,1529.9984815791577,623,42591,1813,9903,50052
29,reference,10000,true,uniform,READ,16962521,91569339,33670048,32778914,2539849,1450364,2308737,0,0,0,223,6996,8130970,94088264,1148954954,3077404888,189427828,25899996,3679493182304,4172633373,553590226,25864187,0.5,0.5,0,0,0,97608,1024.5061880173757,49813,274.2258045088631,93,55327,592,717,49813
29,reference,10000,true,uniform,UPDATE,16962521,91569339,33670048,32778914,2539849,1450364,2308737,0,0,0,223,6996,8130970,94088264,1148954954,3077404888,189427828,25899996,3679493182304,4172633373,553590226,25864187,0.5,0.5,0,0,0,97608,1024.5061880173757,50187,1659.0676071492617,470,33311,2129,9399,50187
29,clean-run,10000,true,uniform,READ,326637,3738966,1257781,1240050,321944,50159,104390,0,0,0,223,6998,8136007,94132422,1149242353,3078163034,189456742,25904494,3680597170823,4173911414,553694396,25902945,0.5,0.5,0,0,0,84750,1179.9410029498524,49842,248.0974880622768,80,20735,565,680,49842
29,clean-run,10000,true,uniform,UPDATE,326637,3738966,1257781,1240050,321944,50159,104390,0,0,0,223,6998,8136007,94132422,1149242353,3078163034,189456742,25904494,3680597170823,4173911414,553694396,25902945,0.5,0.5,0,0,0,84750,1179.9410029498524,50158,1429.637286175685,436,28207,1794,2867,50158
29,avg-run,10000,true,uniform,READ,1049695,8991229,3524148,3452649,548930,100036,182984,0,0,0,223,6999,8137462,94172389,1149431413,3078768914,189521547,25904694,3681220601476,4174854183,553724744,25902945,0.5,0.5,0,0,0,73425,1361.9339462036091,50138,200.4840639834058,37,34175,512,635,50138
29,avg-run,10000,true,uniform,UPDATE,1049695,8991229,3524148,3452649,548930,100036,182984,0,0,0,223,6999,8137462,94172389,1149431413,3078768914,189521547,25904694,3681220601476,4174854183,553724744,25902945,0.5,0.5,0,0,0,73425,1361.9339462036091,49862,1257.94613132245,448,68351,1613,2021,49862
30,extend,10000,true,zipfian,EXTEND,52360829,245137141,86573481,83667998,13648843,4451308,13427249,0,0,0,223,7003,8141790,94254719,1149990908,3079521172,189740895,25913460,3683288907634,4177091806,554038882,25902949,0,0,0,0,1,179875,555.9416261292564,100000,1789.80389,449,44799,3029,11247,100000
30,run,10000,true,uniform,READ,53533687,248552731,88283345,85356883,13752847,4501124,13532169,0,0,0,223,7004,8142360,94300276,1150312129,3080661940,189804379,25915246,3683839294104,4177728664,554117122,25902949,0.5,0.5,0,0,0,91572,1092.0368671646354,50195,287.68823588006774,102,11327,604,721,50195
30,run,10000,true,uniform,UPDATE,53533687,248552731,88283345,85356883,13752847,4501124,13532169,0,0,0,223,7004,8142360,94300276,1150312129,3080661940,189804379,25915246,3683839294104,4177728664,554117122,25902949,0.5,0.5,0,0,0,91572,1092.0368671646354,49805,1534.3255697219154,466,39039,1870,6651,49805
30,reference,10000,true,uniform,READ,18362712,95698768,35681674,34761889,2694614,1500284,2461012,0,0,0,223,7005,8142477,94343465,1150551213,3081673414,189919276,25923332,3684654879382,4178564603,554259264,25902978,0.5,0.5,0,0,0,93130,1073.7678513905294,50113,266.8086324905713,84,67327,585,715,50113
30,reference,10000,true,uniform,UPDATE,18362712,95698768,35681674,34761889,2694614,1500284,2461012,0,0,0,223,7005,8142477,94343465,1150551213,3081673414,189919276,25923332,3684654879382,4178564603,554259264,25902978,0.5,0.5,0,0,0,93130,1073.7678513905294,49887,1584.716198608856,447,40415,1893,11367,49887
30,clean-run,10000,true,uniform,READ,332654,3768779,1278690,1258900,324610,49930,104875,0,0,0,223,7007,8148512,94384258,1150834871,3082449627,189919433,25924240,3685570838236,4179607350,554309562,25941129,0.5,0.5,0,0,0,80068,1248.9384023579958,50071,228.70927283257774,84,18687,547,670,50071
30,clean-run,10000,true,uniform,UPDATE,332654,3768779,1278690,1258900,324610,49930,104875,0,0,0,223,7007,8148512,94384258,1150834871,3082449627,189919433,25924240,3685570838236,4179607350,554309562,25941129,0.5,0.5,0,0,0,80068,1248.9384023579958,49929,1361.6757595786016,458,47167,1777,2677,49929
30,avg-run,10000,true,uniform,READ,1055685,9012653,3548589,3473589,552069,99845,183567,0,0,0,223,7008,8150345,94427537,1151038459,3083058400,189990757,25924364,3686158058011,4180550878,554328713,25941129,0.5,0.5,0,0,0,77473,1290.7722690485718,50100,227.17596806387226,38,36095,544,656,50100
30,avg-run,10000,true,uniform,UPDATE,1055685,9012653,3548589,3473589,552069,99845,183567,0,0,0,223,7008,8150345,94427537,1151038459,3083058400,189990757,25924364,3686158058011,4180550878,554328713,25941129,0.5,0.5,0,0,0,77473,1290.7722690485718,49900,1311.5925851703407,392,50207,1649,2537,49900
31,extend,10000,true,zipfian,EXTEND,55082543,254129429,90497985,87484332,14241290,4601168,14015700,0,0,0,223,7012,8157099,94513909,1151659281,3083867973,190238702,25936636,3688408806377,4182929284,554639071,25941129,0,0,0,0,1,185599,538.7960064440002,100000,1846.7222,441,97407,3497,10191,100000
31,run,10000,true,uniform,READ,56698585,258200616,92670028,89634558,14346650,4650867,14122277,0,0,0,223,7014,8157414,94557647,1151933611,3085160579,190287799,25939313,3689098364103,4183718741,554786094,25941129,0.5,0.5,0,0,0,88805,1126.0627216935984,50334,266.7476457265467,87,21343,599,731,50334
31,run,10000,true,uniform,UPDATE,56698585,258200616,92670028,89634558,14346650,4650867,14122277,0,0,0,223,7014,8157414,94557647,1151933611,3085160579,190287799,25939313,3689098364103,4183718741,554786094,25941129,0.5,0.5,0,0,0,88805,1126.0627216935984,49666,1503.6887609229655,494,37407,1810,8663,49666
31,reference,10000,true,uniform,READ,19679758,99783403,37734016,36785654,2853269,1550229,2616608,0,0,0,223,7015,8157769,94604047,1152300602,3086191209,190372248,25945042,3690139902624,4184675474,554976366,25941346,0.5,0.5,0,0,0,98219,1018.1329478003238,50088,282.67321514135125,90,61823,604,736,50088
31,reference,10000,true,uniform,UPDATE,19679758,99783403,37734016,36785654,2853269,1550229,2616608,0,0,0,223,7015,8157769,94604047,1152300602,3086191209,190372248,25945042,3690139902624,4184675474,554976366,25941346,0.5,0.5,0,0,0,98219,1018.1329478003238,49912,1669.2904311588395,456,38495,2037,9759,49912
31,clean-run,10000,true,uniform,READ,657706,4661871,1744506,1707513,330071,49798,106314,0,0,0,223,7018,8165007,94648870,1152721111,3087078427,190418183,25949725,3691234266833,4186013689,555070642,25980309,0.5,0.5,0,0,0,89709,1114.7153574334793,50214,241.13528099733142,84,21727,551,684,50214
31,clean-run,10000,true,uniform,UPDATE,657706,4661871,1744506,1707513,330071,49798,106314,0,0,0,223,7018,8165007,94648870,1152721111,3087078427,190418183,25949725,3691234266833,4186013689,555070642,25980309,0.5,0.5,0,0,0,89709,1114.7153574334793,49786,1544.6875828546179,432,98559,1909,8815,49786
31,avg-run,10000,true,uniform,READ,1212811,9519125,3816048,3725350,558367,99861,184966,0,0,0,223,7018,8165080,94690366,1152919528,3087691644,190492401,25949775,3691729392853,4186844837,555074148,25980309,0.5,0.5,0,0,0,73416,1362.1009044350005,49952,206.1765895259449,46,36607,516,637,49952
31,avg-run,10000,true,uniform,UPDATE,1212811,9519125,3816048,3725350,558367,99861,184966,0,0,0,223,7018,8165080,94690366,1152919528,3087691644,190492401,25949775,3691729392853,4186844837,555074148,25980309,0.5,0.5,0,0,0,73416,1362.1009044350005,50048,1248.839314258312,467,41919,1605,2277,50048
32,extend,10000,true,zipfian,EXTEND,58334976,264070477,95037794,91903783,14894578,4750911,14662526,0,0,0,223,7023,8171057,94781397,1153583681,3088637844,190629531,25957398,3694383278439,4189476296,555479911,25980338,0,0,0,0,1,193755,516.1157131428866,100000,1928.52728,443,61279,4235,10583,100000
32,run,10000,true,uniform,READ,59891178,268108564,97252477,94096377,15004282,4800905,14773350,0,0,0,223,7024,8171875,94827204,1153855699,3089880980,190671260,25961544,3695015576379,4190232756,555577816,25980338,0.5,0.5,0,0,0,92252,1083.9873390278801,50028,286.9487886783401,100,16543,616,735,50028
32,run,10000,true,uniform,UPDATE,59891178,268108564,97252477,94096377,15004282,4800905,14773350,0,0,0,223,7024,8171875,94827204,1153855699,3089880980,190671260,25961544,3695015576379,4190232756,555577816,25980338,0.5,0.5,0,0,0,92252,1083.9873390278801,49972,1544.9745257344114,511,51807,1848,7955,49972
32,reference,10000,true,uniform,READ,20917158,103422212,39570436,38594387,2999033,1600188,2757902,0,0,0,223,7026,8172265,94873404,1154180180,3091089882,190786612,25966577,3695994873877,4190983408,555751989,25980584,0.5,0.5,0,0,0,98710,1013.0685847431871,50063,274.422307892056,103,59231,601,733,50063
32,reference,10000,true,uniform,UPDATE,20917158,103422212,39570436,38594387,2999033,1600188,2757902,0,0,0,223,7026,8172265,94873404,1154180180,3091089882,190786612,25966577,3695994873877,4190983408,555751989,25980584,0.5,0.5,0,0,0,98710,1013.0685847431871,49937,1687.263852454092,494,102271,2026,10263,49937
32,clean-run,10000,true,uniform,READ,620427,4595983,1787092,1754611,341008,50093,110444,0,0,0,223,7029,8178322,94918155,1154530776,3092024750,190881871,25972094,3697392429913,4192361319,555885981,25980584,0.5,0.5,0,0,0,87238,1146.2894610146955,49919,236.68861555720267,89,10991,560,697,49919
32,clean-run,10000,true,uniform,UPDATE,620427,4595983,1787092,1754611,341008,50093,110444,0,0,0,223,7029,8178322,94918155,1154530776,3092024750,190881871,25972094,3697392429913,4192361319,555885981,25980584,0.5,0.5,0,0,0,87238,1146.2894610146955,50081,1492.333958986442,459,124031,1881,5563,50081
32,avg-run,10000,true,uniform,READ,1178538,9462647,3875525,3786882,569687,100044,188900,0,0,0,223,7030,8178417,94961512,1154735305,3092640337,190924148,25973189,3698109180997,4193193518,555914251,25980584,0.5,0.5,0,0,0,76797,1302.1341979504407,50064,217.86081815276447,38,39679,537,659,50064
32,avg-run,10000,true,uniform,UPDATE,1178538,9462647,3875525,3786882,569687,100044,188900,0,0,0,223,7030,8178417,94961512,1154735305,3092640337,190924148,25973189,3698109180997,4193193518,555914251,25980584,0.5,0.5,0,0,0,76797,1302.1341979504407,49936,1307.1284243832106,380,45087,1674,2379,49936
33,extend,10000,true,zipfian,EXTEND,61555002,273701013,99537310,96280203,15498907,4900949,15254874,0,0,0,223,7035,8183509,95049118,1155350021,3093599060,191162271,25986897,3700507080275,4195621901,556261275,25980645,0,0,0,0,1,193662,516.3635612562093,100000,1927.9099,441,56863,3339,11695,100000
33,run,10000,true,uniform,READ,63145348,277761345,101887951,98608643,15618565,4951062,15372540,0,0,0,223,7036,8183937,95093714,1155614938,3094875812,191237809,25989666,3701185706219,4196400719,556376181,25980645,0.5,0.5,0,0,0,90484,1105.167764466646,49920,276.61201923076925,87,20415,604,733,49920
33,run,10000,true,uniform,UPDATE,63145348,277761345,101887951,98608643,15618565,4951062,15372540,0,0,0,223,7036,8183937,95093714,1155614938,3094875812,191237809,25989666,3701185706219,4196400719,556376181,25980645,0.5,0.5,0,0,0,90484,1105.167764466646,50080,1517.4402356230032,484,35775,1838,8895,50080
33,reference,10000,true,uniform,READ,22333680,107533171,41712603,40707990,3174836,1650214,2922481,0,0,0,223,7038,8184726,95142414,1155968116,3096113510,191321952,25999818,3702258476127,4197185827,556570313,25980845,0.5,0.5,0,0,0,103251,968.5136221440955,50007,288.2020717099606,100,70655,607,737,50007
33,reference,10000,true,uniform,UPDATE,22333680,107533171,41712603,40707990,3174836,1650214,2922481,0,0,0,223,7038,8184726,95142414,1155968116,3096113510,191321952,25999818,3702258476127,4197185827,556570313,25980845,0.5,0.5,0,0,0,103251,968.5136221440955,49993,1762.6870561878663,476,226559,2255,11079,49993
33,clean-run,10000,true,uniform,READ,572458,4337564,1659358,1637043,365996,50065,118482,0,0,0,223,7041,8191908,95189317,1156336929,3096975767,191386147,26005961,3703818134763,4198727238,556746581,25980856,0.5,0.5,0,0,0,94578,1057.3283427435556,49936,252.94635132970203,81,11807,573,694,49936
33,clean-run,10000,true,uniform,UPDATE,572458,4337564,1659358,1637043,365996,50065,118482,0,0,0,223,7041,8191908,95189317,1156336929,3096975767,191386147,26005961,3703818134763,4198727238,556746581,25980856,0.5,0.5,0,0,0,94578,1057.3283427435556,50064,1623.1491490891658,461,50847,1920,8727,50064
33,avg-run,10000,true,uniform,READ,1311431,9588623,4492512,4417296,696088,100120,236651,0,0,0,223,7042,8191979,95236635,1156644633,3097802242,191430528,26006706,3704489557020,4199788074,556770415,25980856,0.5,0.5,0,0,0,79388,1259.636217060513,49960,231.31419135308246,47,37791,560,679,49960
33,avg-run,10000,true,uniform,UPDATE,1311431,9588623,4492512,4417296,696088,100120,236651,0,0,0,223,7042,8191979,95236635,1156644633,3097802242,191430528,26006706,3704489557020,4199788074,556770415,25980856,0.5,0.5,0,0,0,79388,1259.636217060513,50040,1342.2536370903276,388,97343,1674,3053,50040
34,extend,10000,true,zipfian,EXTEND,64496641,283143383,104140080,100773124,16186684,5051095,15922961,0,0,0,223,7047,8198568,95327673,1157181454,3098696351,191666782,26014783,3706956081371,4202294391,557074094,25980882,0,0,0,0,1,192615,519.1703657555227,100000,1917.17761,500,76159,3279,10487,100000
34,run,10000,true,uniform,READ,66305714,287291771,106703202,103314045,16326244,5101108,16052100,0,0,0,223,7048,8198996,95374778,1157550017,3100134062,191717058,26016219,3707795499834,4203307982,557259485,25980882,0.5,0.5,0,0,0,95070,1051.8565267697486,50020,287.25535785685724,104,9943,610,734,50020
34,run,10000,true,uniform,UPDATE,66305714,287291771,106703202,103314045,16326244,5101108,16052100,0,0,0,223,7048,8198996,95374778,1157550017,3100134062,191717058,26016219,3707795499834,4203307982,557259485,25980882,0.5,0.5,0,0,0,95070,1051.8565267697486,49980,1600.8256302521008,494,56447,1856,10455,49980
34,reference,10000,true,uniform,READ,23891921,111829072,43968547,42934495,3373550,1700585,3098347,0,0,0,223,7050,8199520,95424363,1157932228,3101275073,191824554,26022511,3708949787607,4204295323,557473848,25980889,0.5,0.5,0,0,0,105629,946.7097104014996,49662,300.05529378599334,97,60255,612,735,49662
34,reference,10000,true,uniform,UPDATE,23891921,111829072,43968547,42934495,3373550,1700585,3098347,0,0,0,223,7050,8199520,95424363,1157932228,3101275073,191824554,26022511,3708949787607,4204295323,557473848,25980889,0.5,0.5,0,0,0,105629,946.7097104014996,50338,1788.6568794946163,477,69759,2229,11415,50338
34,clean-run,10000,true,uniform,READ,723511,4824640,2131007,2101388,413485,50013,133625,0,0,0,223,7052,8205033,95470214,1158264105,3102337906,191924352,26023745,3710029393338,4205625994,557536824,26024534,0.5,0.5,0,0,0,88476,1130.2500113025,49999,258.91765835316704,88,21935,578,703,49999
34,clean-run,10000,true,uniform,UPDATE,723511,4824640,2131007,2101388,413485,50013,133625,0,0,0,223,7052,8205033,95470214,1158264105,3102337906,191924352,26023745,3710029393338,4205625994,557536824,26024534,0.5,0.5,0,0,0,88476,1130.2500113025,50001,1497.2685546289074,452,84479,1846,5491,50001
34,avg-run,10000,true,uniform,READ,1528882,10076842,5055020,4970218,743571,99893,251269,0,0,0,223,7054,8206145,95515022,1158532699,3103221149,191960722,26023797,3710591740876,4206694109,557541351,26024534,0.5,0.5,0,0,0,77238,1294.6995002459928,50135,223.2460955420365,49,39039,537,662,50135
34,avg-run,10000,true,uniform,UPDATE,1528882,10076842,5055020,4970218,743571,99893,251269,0,0,0,223,7054,8206145,95515022,1158532699,3103221149,191960722,26023797,3710591740876,4206694109,557541351,26024534,0.5,0.5,0,0,0,77238,1294.6995002459928,49865,1311.189271031786,388,72703,1638,2433,49865
35,extend,10000,true,zipfian,EXTEND,68266520,293586582,109650175,106186524,16922216,5201163,16634404,0,0,0,223,7058,8211726,95607314,1159179965,3104161651,192130896,26032048,3713332571888,4209486762,557953535,26024813,0,0,0,0,1,195005,512.8073639137458,100000,1940.88094,468,100351,3561,9583,100000
35,run,10000,true,uniform,READ,69718023,297122037,111884274,108400079,17073066,5251184,16775587,0,0,0,223,7060,8212420,95654347,1159616932,3105523030,192197937,26033938,3714086499783,4210436897,558112575,26024813,0.5,0.5,0,0,0,96487,1036.4090499238239,49990,299.19415883176634,88,15775,605,722,49990
35,run,10000,true,uniform,UPDATE,69718023,297122037,111884274,108400079,17073066,5251184,16775587,0,0,0,223,7060,8212420,95654347,1159616932,3105523030,192197937,26033938,3714086499783,4210436897,558112575,26024813,0.5,0.5,0,0,0,96487,1036.4090499238239,50010,1616.3607278544291,544,50143,1868,10743,50010
35,reference,10000,true,uniform,READ,25241752,115590775,46137686,45075071,3564862,1750680,3266977,0,0,0,223,7062,8212925,95703847,1159967724,3106720675,192290793,26040242,3715296378304,4211484895,558334447,26024813,0.5,0.5,0,0,0,105115,951.339009656091,49927,289.08175936867826,82,66175,590,704,49927
35,reference,10000,true,uniform,UPDATE,25241752,115590775,46137686,45075071,3564862,1750680,3266977,0,0,0,223,7062,8212925,95703847,1159967724,3106720675,192290793,26040242,3715296378304,4211484895,558334447,26024813,0.5,0.5,0,0,0,105115,951.339009656091,50073,1796.8097377828371,531,61599,2259,12031,50073
35,clean-run,10000,true,uniform,READ,448133,4159099,1722212,1702769,447936,49907,144899,0,0,0,223,7065,8219029,95749531,1160308700,3107714716,192369588,26042890,3716370214302,4212824552,558388299,26065049,0.5,0.5,0,0,0,87860,1138.1743683132256,50094,239.5939433864335,91,19983,539,664,50094
35,clean-run,10000,true,uniform,UPDATE,448133,4159099,1722212,1702769,447936,49907,144899,0,0,0,223,7065,8219029,95749531,1160308700,3107714716,192369588,26042890,3716370214302,4212824552,558388299,26065049,0.5,0.5,0,0,0,87860,1138.1743683132256,49906,1507.1718029896206,454,79871,1816,6303,49906
35,avg-run,10000,true,uniform,READ,1486392,9806966,5001288,4915954,779261,99898,262867,0,0,0,223,7066,8219754,95795534,1160597796,3108623776,192395240,26045468,3717261724430,4214002935,558454378,26065049,0.5,0.5,0,0,0,75961,1316.4650281065283,50024,213.27039021269792,41,37663,514,626,50024
35,avg-run,10000,true,uniform,UPDATE,1486392,9806966,5001288,4915954,779261,99898,262867,0,0,0,223,7066,8219754,95795534,1160597796,3108623776,192395240,26045468,3717261724430,4214002935,558454378,26065049,0.5,0.5,0,0,0,75961,1316.4650281065283,49976,1294.2428965903634,399,42943,1639,2209,49976
36,extend,10000,true,zipfian,EXTEND,71715747,303528486,115031927,111472971,17699462,5351239,17395541,0,0,0,223,7071,8228008,95886170,1161260817,3109594974,192602324,26062932,3720055786718,4216893596,558865436,26065158,0,0,0,0,1,197246,506.9811301623354,100000,1963.62671,438,346623,3855,10471,100000
36,run,10000,true,uniform,READ,73213306,307062716,117376628,113796871,17850348,5400937,17542166,0,0,0,223,7073,8228934,95934530,1161749369,3110992885,192716055,26068631,3720841820811,4217868458,559022166,26065158,0.5,0.5,0,0,0,98374,1016.5287575985525,50313,275.0681732355455,95,11399,559,662,50313
36,run,10000,true,uniform,UPDATE,73213306,307062716,117376628,113796871,17850348,5400937,17542166,0,0,0,223,7073,8228934,95934530,1161749369,3110992885,192716055,26068631,3720841820811,4217868458,559022166,26065158,0.5,0.5,0,0,0,98374,1016.5287575985525,49687,1688.1236943264837,700,51583,2002,11303,49687
36,reference,10000,true,uniform,READ,26641023,119388166,48444235,47353058,3758201,1800799,3445828,0,0,0,223,7075,8229316,95980230,1162059713,3112229700,192799303,26072384,3721938940044,4218899202,559217100,26065279,0.5,0.5,0,0,0,95369,1048.558755989892,49903,272.7090355289261,102,67327,552,658,49903
36,reference,10000,true,uniform,UPDATE,26641023,119388166,48444235,47353058,3758201,1800799,3445828,0,0,0,223,7075,8229316,95980230,1162059713,3112229700,192799303,26072384,3721938940044,4218899202,559217100,26065279,0.5,0.5,0,0,0,95369,1048.558755989892,50097,1618.5104696888038,503,78399,1919,9479,50097
36,clean-run,10000,true,uniform,READ,655849,4671816,2069012,2036957,460783,50295,150671,0,0,0,223,7078,8235387,96023867,1162467142,3113372938,192861632,26076818,3723124536605,4220340680,559285764,26111404,0.5,0.5,0,0,0,83395,1199.1126566340909,49706,229.6174103729932,86,11511,504,610,49706
