Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
20,run,10000,true,uniform,READ,2,122509012,31104551,29597138,1845391,2000705,1681993,0,0,0,388,13882,1186536865,22701350,684060229,603314224,355171364,8831469,7386513003279,8667437337,1127737090,24819664,1,0,0,0,0,23849,4193.047926537801,100000,232.54327,118,15783,403,487,100000
20,reference,10000,true,uniform,READ,1,6091160,2485434,2026205,10119,1,0,0,0,0,388,13882,1186536865,22701350,684060229,603314224,355171364,8831469,7386513003279,8667437337,1127737090,24819664,1,0,0,0,0,3909,25581.990278843696,100000,34.21409,25,12455,44,75,100000
20,clean-run,10000,true,uniform,READ,181,4759691,1639596,1628627,162885,1,0,0,4,385024,388,13883,1186585250,22701350,684060230,603345584,355173373,8831499,7386761152828,8667779655,1127738115,24828583,1,0,0,0,0,23267,4297.932694374006,100000,226.557,119,17471,400,482,100000
20,avg-run,10000,true,uniform,READ,183,11476672,4487852,4436830,372885,5,0,0,4,385024,388,13883,1186585250,22701350,684060230,603379850,355173373,8831499,7387002556621,8668210316,1127738117,24828583,1,0,0,0,0,18336,5453.752181500872,100000,177.95675,109,15103,373,448,100000
21,extend,10000,true,uniform,EXTEND,2,125523357,31732213,30171663,2012262,2100727,1839968,0,0,0,388,13884,1186628718,22701350,684124727,603381388,355292851,8831518,7387595575300,8669310016,1127792581,24828583,0,0,0,0,1,144567,691.720793818783,100000,1436.86892,332,14567,1766,1886,100000
21,run,10000,true,uniform,READ,2,130137594,33638551,32057555,2012315,2100738,1840029,0,0,0,388,13884,1186628718,22701350,684124727,603381388,355292851,8831518,7387600278419,8669389327,1127792615,24828583,1,0,0,0,0,22507,4443.062158439597,100000,219.42507,115,15359,388,472,100000
21,reference,10000,true,uniform,READ,1,6393746,2610238,2127482,10119,1,0,0,0,0,388,13884,1186628718,22701350,684124727,603381388,355292851,8831518,7387600283084,8669389399,1127792615,24828583,1,0,0,0,0,4702,21267.54572522331,100000,42.1174,25,11511,54,83,100000
21,clean-run,10000,true,uniform,READ,53,4836867,1728513,1717544,171665,1,0,0,4,385024,388,13885,1186678320,22701350,684124729,603414134,355294934,8831554,7387859979392,8669750526,1127793604,24843389,1,0,0,0,0,26175,3820.4393505253106,100000,255.09058,122,19615,417,495,100000
21,avg-run,10000,true,uniform,READ,55,11631003,4595397,4543498,381667,16,53,0,4,385024,388,13885,1186678320,22701350,684124729,603448403,355294934,8831554,7388113399971,8670214898,1127793609,24843389,1,0,0,0,0,18369,5443.954488540476,100000,177.83375,109,16991,374,447,100000
22,extend,10000,true,uniform,EXTEND,2,133200931,34291330,32658333,2187011,2200760,2006720,0,0,0,388,13887,1186724415,22701350,684191268,603450598,355406005,8831580,7388752303130,8671297768,1127855060,24843389,0,0,0,0,1,142319,702.646870762161,100000,1414.54802,319,8847,1766,1893,100000
22,run,10000,true,uniform,READ,2,137903565,36286586,34632266,2187041,2200771,2006758,0,0,0,388,13887,1186733829,22701350,684191274,603450604,355406005,8831580,7388840605555,8671401587,1127876681,24845209,1,0,0,0,0,21976,4550.418638514743,100000,214.13197,111,15087,512,652,100000
22,reference,10000,true,uniform,READ,1,6696332,2735042,2228759,10119,1,0,0,0,0,388,13887,1186733878,22701350,684191274,603450604,355406005,8831580,7388840605555,8671401587,1127876681,24845209,1,0,0,0,0,4557,21944.261575597982,100000,40.6954,25,11103,54,87,100000
22,clean-run,10000,true,uniform,READ,53,4861146,1808813,1797847,179654,1,0,0,4,385024,388,13888,1186781230,22701350,684191275,603484598,355443236,8831618,7389109816937,8671747272,1127877668,24875598,1,0,0,0,0,21859,4574.774692346402,100000,212.72222,101,17631,418,578,100000
22,avg-run,10000,true,uniform,READ,55,11666773,4691239,4639343,389667,5,0,0,4,385024,388,13888,1186781230,22701350,684191275,603518867,355443236,8831618,7389373234959,8672211593,1127877673,24875598,1,0,0,0,0,18193,5496.61957895894,100000,176.35746,114,14951,368,445,100000
23,extend,10000,true,uniform,EXTEND,2,141025432,36960208,35255327,2368023,2300793,2180632,0,0,0,388,13890,1186833599,22701350,684259510,603521259,355547940,8831637,7390073337729,8673313405,1127949040,24875598,0,0,0,0,1,142091,703.7743417950468,100000,1412.30319,232,70719,1775,1951,100000
23,run,10000,true,uniform,READ,2,145828540,39034710,37308506,2368037,2300804,2180652,0,0,0,388,13890,1186840774,22701350,684259511,603521260,355547940,8831637,7390137382791,8673418454,1127964674,24876064,1,0,0,0,0,24364,4104.416351994746,100000,237.7422,114,15959,420,562,100000
23,reference,10000,true,uniform,READ,1,6998918,2859846,2330036,10119,1,0,0,0,0,388,13890,1186840822,22701350,684259511,603521260,355547940,8831637,7390137382791,8673418454,1127964674,24876064,1,0,0,0,0,4391,22773.855613755408,100000,38.99069,25,12311,54,100,100000
23,clean-run,10000,true,uniform,READ,53,5026423,1880325,1869356,186894,1,0,0,4,385024,388,13891,1186890125,22701350,684259512,603556503,355595968,8831674,7390420001049,8673812208,1127965663,24881395,1,0,0,0,0,22441,4456.12940599795,100000,218.42642,108,15831,402,519,100000
23,avg-run,10000,true,uniform,READ,55,11778046,4776291,4725269,396894,5,0,0,4,385024,388,13892,1186892825,22701350,684326857,603590772,355595968,8831674,7390693825534,8674276545,1127965748,24881395,1,0,0,0,0,19147,5222.750300308142,100000,185.71498,118,15111,375,454,100000
24,extend,10000,true,uniform,EXTEND,2,149016755,39727373,37951247,2554477,2400826,2360828,0,0,0,388,13893,1186949803,22701350,684329942,603593857,355713962,8831684,7391448549810,8675407788,1128047232,24881395,0,0,0,0,1,142573,701.3950748037847,100000,1417.32469,325,9063,1775,1900,100000
24,run,10000,true,uniform,READ,2,153914762,41869720,40072271,2554485,2400837,2360836,0,0,0,388,13893,1186952757,22701350,684329942,603593857,355713962,8831684,7391471340220,8675498546,1128053112,24881395,1,0,0,0,0,23142,4321.147696828278,100000,225.57285,120,16655,400,498,100000
24,reference,10000,true,uniform,READ,1,7301504,2984650,2431313,10119,1,0,0,0,0,388,13893,1186952799,22701350,684329942,603593857,355713962,8831684,7391471340270,8675498547,1128053112,24881395,1,0,0,0,0,3870,25839.793281653747,100000,33.88932,25,13479,44,77,100000
24,clean-run,10000,true,uniform,READ,53,5054163,1945392,1934426,193285,8,0,0,4,385024,388,13894,1187004896,22701350,684329943,603630527,355772702,8831725,7391763189357,8675871194,1128054099,24893820,1,0,0,0,0,23281,4295.348137966582,100000,226.73458,115,16735,404,497,100000
24,avg-run,10000,true,uniform,READ,55,11887575,4855081,4803185,403298,12,0,0,4,385024,388,13895,1187007830,22701350,684398965,603664796,355772702,8831725,7392046975957,8676335514,1128054182,24893820,1,0,0,0,0,21034,4754.2074736141485,100000,204.32636,126,19519,392,471,100000
25,extend,10000,true,uniform,EXTEND,2,157160992,42580393,40733620,2745980,2500859,2547188,0,0,0,388,13896,1187074259,22701350,684401216,603667047,355883962,8831728,7392868555787,8677469235,1128148460,24893820,0,0,0,0,1,142488,701.8134860479479,100000,1416.63169,355,12391,1774,1900,100000
25,run,10000,true,uniform,READ,2,162154045,44779257,42911162,2745984,2500870,2547192,0,0,0,388,13896,1187076385,22701350,684401216,603667047,355883962,8831728,7392883091940,8677578438,1128152116,24893820,1,0,0,0,0,26409,3786.5879056382296,100000,257.86793,134,15695,424,509,100000
25,reference,10000,true,uniform,READ,1,7604090,3109454,2532590,10119,1,0,0,0,0,388,13896,1187076429,22701350,684401216,603667047,355883962,8831728,7392883091940,8677578438,1128152116,24893820,1,0,0,0,0,3969,25195.263290501385,100000,35.08822,25,13127,46,75,100000
25,clean-run,10000,true,uniform,READ,53,5134571,1997034,1986068,198547,1,0,0,4,385024,388,13897,1187129988,22701350,684401217,603705178,355959157,8831756,7393186049527,8677961457,1128153103,24911589,1,0,0,0,0,22704,4404.510218463707,100000,221.35174,117,15503,397,483,100000
25,avg-run,10000,true,uniform,READ,55,11979849,4917247,4865351,408560,5,0,0,4,385024,388,13898,1187133543,22701350,684471952,603739447,355959157,8831756,7393479791124,8678425776,1128153166,24911589,1,0,0,0,0,21440,4664.179104477612,100000,208.35713,126,19423,391,468,100000
26,extend,10000,true,uniform,EXTEND,2,165451835,45503649,43586779,2941279,2600892,2738108,0,0,0,388,13899,1187212068,22701350,684474368,603741862,356060467,8831762,7394375474050,8679596059,1128260469,24911589,0,0,0,0,1,143171,698.4654713594233,100000,1422.83249,336,13311,1774,1922,100000
26,run,10000,true,uniform,READ,2,170525697,47751007,45812815,2941281,2600903,2738110,0,0,0,388,13899,1187213277,22701350,684474368,603741862,356060467,8831762,7394382288878,8679712223,1128260674,24911589,1,0,0,0,0,23648,4228.687415426251,100000,230.79568,132,17039,406,494,100000
26,reference,10000,true,uniform,READ,1,7906676,3234258,2633867,10119,1,0,0,0,0,388,13899,1187213321,22701350,684474368,603741862,356060467,8831762,7394382288878,8679712223,1128260674,24911589,1,0,0,0,0,4060,24630.54187192118,100000,35.78508,25,13471,46,77,100000
26,clean-run,10000,true,uniform,READ,53,5279545,2042510,2031546,203043,1,0,0,0,0,388,13900,1187264297,22701350,684474369,603781666,356145551,8831777,7394698537135,8680142366,1128261664,24940809,1,0,0,0,0,23297,4292.398162853587,100000,227.24312,124,17039,402,484,100000
26,avg-run,10000,true,uniform,READ,55,12510315,4971832,4919938,413045,16,2,0,0,0,388,13901,1187269126,22701350,684550000,603818967,356145551,8831777,7395002437085,8680609709,1128261717,24940809,1,0,0,0,0,21264,4702.784048156509,100000,206.79425,127,16927,387,465,100000
27,extend,10000,true,uniform,EXTEND,2,173863446,48486928,46501051,3140104,2700925,2933148,0,0,0,388,13902,1187356259,22701350,684553646,603822613,356240844,8831783,7395924644035,8681782476,1128370674,24940809,0,0,0,0,1,146893,680.7676335836289,100000,1460.25943,340,8311,1800,1955,100000
27,run,10000,true,uniform,READ,2,179002071,50775838,48768639,3140106,2700936,2933150,0,0,0,388,13902,1187357571,22701350,684553646,603822613,356240844,8831783,7395931672845,8681902303,1128370861,24940809,1,0,0,0,0,25183,3970.932772108168,100000,245.77898,142,17103,413,498,100000
27,reference,10000,true,uniform,READ,1,8209262,3359062,2735144,10119,1,0,0,0,0,388,13902,1187357620,22701350,684553646,603822613,356240844,8831783,7395931672845,8681902303,1128370861,24940809,1,0,0,0,0,4426,22593.764121102577,100000,39.30368,25,13599,53,87,100000
27,clean-run,10000,true,uniform,READ,53,5328495,2080809,2069845,206871,1,0,0,0,0,388,13903,1187414933,22701350,684553647,603864098,356341248,8831814,7396258939093,8682341756,1128371851,24962002,1,0,0,0,0,23470,4260.758414997869,100000,228.59205,128,20319,403,483,100000
27,avg-run,10000,true,uniform,READ,55,12531423,5017788,4965894,416873,16,2,0,0,0,388,13904,1187420645,22701350,684632285,603902536,356341248,8831814,7396572881860,8682810237,1128371903,24962002,1,0,0,0,0,21998,4545.867806164197,100000,214.31368,130,15799,395,475,100000
28,extend,10000,true,uniform,EXTEND,2,182372486,51521737,49467668,3342043,2800958,3131692,0,0,0,388,13905,1187515021,22701350,684634663,603904914,356506180,8831823,7397517075360,8683979260,1128484656,24962002,0,0,0,0,1,147943,675.9360023792947,100000,1471.0002,331,9599,1819,1978,100000
28,run,10000,true,uniform,READ,2,187570545,53848033,51772642,3342045,2800969,3131694,0,0,0,388,13905,1187515021,22701350,684634663,603904914,356506180,8831823,7397525015950,8684114287,1128484920,24962002,1,0,0,0,0,26633,3754.7403597041266,100000,259.93157,143,16703,425,511,100000
28,reference,10000,true,uniform,READ,1,8511921,3484756,2836435,10119,1,0,0,0,0,388,13905,1187515021,22701350,684634663,603904914,356506180,8831823,7397525015950,8684114287,1128484920,24962002,1,0,0,0,0,4629,21602.93799956794,100000,41.37081,25,12303,54,86,100000
28,clean-run,10000,true,uniform,READ,53,5280646,2114700,2103739,210296,1,0,0,0,0,388,13906,1187576926,22701350,684634664,603948192,356509039,8831852,7397860770452,8684520844,1128485907,24966270,1,0,0,0,0,23474,4260.032376246059,100000,228.77267,130,16559,401,485,100000
28,avg-run,10000,true,uniform,READ,55,12487277,5058410,5006519,420309,5,0,0,0,0,388,13907,1187583067,22701350,684715218,603986629,356509039,8831852,7398184715624,8684989333,1128485960,24966270,1,0,0,0,0,20465,4886.391399951136,100000,198.81725,131,17311,378,459,100000
29,extend,10000,true,uniform,EXTEND,2,191005623,54605085,52482493,3547615,2901002,3333819,0,0,0,388,13908,1187680695,22701350,684724523,603995934,356661477,8831864,7399168140202,8686266697,1128606188,24966270,0,0,0,0,1,147667,677.1993742677781,100000,1467.80347,339,11815,1822,1989,100000
29,run,10000,true,uniform,READ,2,196135657,56968172,54825256,3547617,2901013,3333821,0,0,0,388,13908,1187680695,22701350,684724523,603995934,356661477,8831864,7399169491470,8686289880,1128606198,24966270,1,0,0,0,0,26321,3799.2477489457087,100000,257.14025,142,16943,426,520,100000
29,reference,10000,true,uniform,READ,1,8814507,3609560,2937712,10119,1,0,0,0,0,388,13908,1187680695,22701350,684724523,603995934,356661477,8831864,7399169491470,8686289880,1128606198,24966270,1,0,0,0,0,4229,23646.252069047056,100000,37.52186,25,12959,47,86,100000
29,clean-run,10000,true,uniform,READ,53,5303938,2149410,2138449,213763,1,0,0,0,0,388,13909,1187753054,22701350,684724524,604040975,356664982,8831902,7399516130612,8686703744,1128607185,24977996,1,0,0,0,0,23884,4186.903366270307,100000,233.08986,137,20367,406,494,100000
29,avg-run,10000,true,uniform,READ,55,12238182,5100055,5048164,423776,5,0,0,0,0,388,13910,1187761990,22701350,684819406,604091914,356664982,8831902,7399850773370,8687184730,1128607236,24977996,1,0,0,0,0,21449,4662.222015012355,100000,208.57154,133,17487,386,468,100000
30,extend,10000,true,uniform,EXTEND,2,199618054,57735161,55545675,3756714,3001046,3539440,0,0,0,388,13912,1187891434,22701350,684819580,604092088,356807816,8831914,7400942547602,8688459778,1128755786,24977996,0,0,0,0,1,147057,680.0084321045581,100000,1461.75774,336,11583,1830,2003,100000
30,run,10000,true,uniform,READ,2,204852272,60136300,57926735,3756716,3001057,3539442,0,0,0,388,13912,1187893629,22701350,684819580,604092088,356807816,8831914,7400954884004,8688513380,1128759478,24977996,1,0,0,0,0,28291,3534.6930119119156,100000,276.63311,151,16655,439,525,100000
30,reference,10000,true,uniform,READ,1,9117093,3734364,3038989,10119,1,0,0,0,0,388,13912,1187893672,22701350,684819580,604092088,356807816,8831914,7400954884004,8688513380,1128759478,24977996,1,0,0,0,0,3901,25634.45270443476,100000,34.09055,25,11895,52,85,100000
30,clean-run,10000,true,uniform,READ,53,5320919,2184016,2173055,217248,1,0,0,0,0,388,13913,1187959758,22701350,684819581,604138849,356858402,8831955,7401312412121,8688934651,1128760465,24992814,1,0,0,0,0,24956,4007.052412245552,100000,243.58944,141,18351,412,495,100000
30,avg-run,10000,true,uniform,READ,55,12256574,5141630,5089739,427261,5,0,0,0,0,388,13914,1187969005,22701350,684916246,604189788,356858402,8831955,7401657043976,8689415636,1128760516,24992814,1,0,0,0,0,23129,4323.576462449739,100000,225.4451,136,15999,399,480,100000
31,extend,10000,true,uniform,EXTEND,2,208364652,60913471,58657893,3970017,3101079,3748677,0,0,0,388,13916,1188098488,22701350,684916246,604189788,357000306,8831963,7402760598184,8690688588,1128905722,24992814,0,0,0,0,1,146733,681.5099534528701,100000,1458.72714,390,11951,1832,2014,100000
31,run,10000,true,uniform,READ,2,213668276,63360167,61083832,3970019,3101090,3748679,0,0,0,388,13916,1188104788,22701350,684916246,604189788,357000306,8831963,7402802929927,8690784369,1128917612,24992814,1,0,0,0,0,29219,3422.4306102193777,100000,286.26092,147,16055,449,536,100000
31,reference,10000,true,uniform,READ,1,9419679,3859168,3140266,10119,1,0,0,0,0,388,13916,1188104839,22701350,684916246,604189788,357000306,8831963,7402802929927,8690784369,1128917612,24992814,1,0,0,0,0,4634,21579.628830384117,100000,41.48477,25,12399,54,90,100000
31,clean-run,10000,true,uniform,READ,53,5338311,2225536,2214575,221324,1,0,0,0,0,388,13917,1188168618,22701350,684916247,604238332,357055192,8831992,7403171413998,8691214026,1128918599,25011773,1,0,0,0,0,27006,3702.8808412945273,100000,263.91474,142,16119,429,515,100000
31,avg-run,10000,true,uniform,READ,55,12275280,5191302,5139411,431337,5,0,0,0,0,388,13918,1188178354,22701350,685014695,604289271,357055192,8831992,7403526019020,8691695012,1128918650,25011773,1,0,0,0,0,24076,4153.513872736335,100000,234.74859,154,17103,406,488,100000
32,extend,10000,true,uniform,EXTEND,2,216993169,64148850,61827831,4188146,3201112,3962199,0,0,0,388,13920,1188332081,22701350,685021905,604296481,357191197,8832031,7404713644859,8692863961,1129072872,25011773,0,0,0,0,1,152039,657.7259782029611,100000,1511.5081,341,9463,1866,2026,100000
32,run,10000,true,uniform,READ,2,222450491,66646938,64304643,4188150,3201134,3962203,0,0,0,388,13920,1188338701,22701350,685021905,604296481,357191197,8832031,7404788385161,8693048248,1129093540,25011773,1,0,0,0,0,28828,3468.8497294297213,100000,282.35299,162,16007,446,534,100000
32,reference,10000,true,uniform,READ,1,9722338,3984862,3241557,10119,1,0,0,0,0,388,13920,1188338747,22701350,685021905,604296481,357191197,8832031,7404788385161,8693048248,1129093540,25011773,1,0,0,0,0,4290,23310.02331002331,100000,38.07873,25,11391,50,88,100000
32,clean-run,10000,true,uniform,READ,53,5454693,2271362,2260398,225945,1,0,0,0,0,388,13921,1188414183,22701350,685021906,604346711,357263185,8832054,7405170811351,8693535867,1129094534,25026953,1,0,0,0,0,26463,3778.8610512791442,100000,258.48834,144,21631,426,513,100000
32,avg-run,10000,true,uniform,READ,55,12393013,5246489,5194595,435947,16,2,0,0,0,388,13922,1188423939,22701350,685122035,604397651,357263185,8832054,7405535391464,8694016845,1129094578,25026953,1,0,0,0,0,24936,4010.2662816811035,100000,243.29719,154,16399,409,491,100000
33,extend,10000,true,uniform,EXTEND,2,226044920,67450812,65062484,4411599,3301156,4180629,0,0,0,388,13924,1188581499,22701350,685122126,604397742,357396401,8832062,7406793268069,8695348500,1129274468,25026953,0,0,0,0,1,149904,667.0936065748746,100000,1490.73492,358,175615,1829,2004,100000
33,run,10000,true,uniform,READ,2,231409788,70003729,67594318,4411601,3301167,4180631,0,0,0,388,13924,1188582778,22701350,685122126,604397742,357396401,8832062,7406799131529,8695448431,1129274648,25026953,1,0,0,0,0,30589,3269.1490405047566,100000,299.65872,159,20111,462,548,100000
33,reference,10000,true,uniform,READ,1,10024924,4109666,3342834,10119,1,0,0,0,0,388,13924,1188582823,22701350,685122126,604397742,357396401,8832062,7406799131529,8695448431,1129274648,25026953,1,0,0,0,0,4079,24515.812699190978,100000,36.01106,25,13607,52,83,100000
33,clean-run,10000,true,uniform,READ,53,5481630,2321115,2310151,230968,1,0,0,0,0,388,13925,1188641201,22701350,685122127,604449495,357470067,8832074,7407192696319,8695947689,1129275638,25047964,1,0,0,0,0,26129,3827.165218722492,100000,255.32168,142,18015,422,512,100000
33,avg-run,10000,true,uniform,READ,55,12422171,5306287,5254393,440970,16,2,0,0,0,388,13926,1188651094,22701350,685223850,604500435,357470067,8832074,7407567274613,8696428668,1129275678,25047964,1,0,0,0,0,25898,3861.3020310448683,100000,252.84737,159,20239,416,500,100000
34,extend,10000,true,uniform,EXTEND,2,235039587,70822667,68367510,4640597,3401200,4403990,0,0,0,388,13928,1188822268,22701350,685226010,604502594,357598716,8832104,7408881153683,8697783836,1129455438,25047964,0,0,0,0,1,153461,651.6313591075257,100000,1525.85908,333,14263,1859,2022,100000
34,run,10000,true,uniform,READ,2,240393856,73436687,70961106,4640599,3401211,4403992,0,0,0,388,13928,1188823114,22701350,685226010,604502594,357598716,8832104,7408884156154,8697835004,1129455541,25047964,1,0,0,0,0,30707,3256.5864460872112,100000,300.81378,169,18207,462,544,100000
34,reference,10000,true,uniform,READ,1,10327583,4235360,3444125,10119,1,0,0,0,0,388,13928,1188823158,22701350,685226010,604502594,357598716,8832104,7408884156154,8697835004,1129455541,25047964,1,0,0,0,0,4039,24758.603614756128,100000,35.52239,25,11639,46,80,100000
34,clean-run,10000,true,uniform,READ,53,5407616,2377350,2366389,236594,1,0,0,0,0,388,13929,1188895649,22701350,685226011,604555956,357684277,8832115,7409285884445,8698295386,1129456528,25065084,1,0,0,0,0,29041,3443.407596157157,100000,284.35104,152,17407,449,535,100000
34,avg-run,10000,true,uniform,READ,55,12350381,5373656,5321765,446607,5,0,0,0,0,388,13930,1188905626,22701350,685329340,604606895,357684277,8832115,7409670448663,8698776374,1129456562,25065084,1,0,0,0,0,25680,3894.080996884735,100000,250.64486,161,20911,417,503,100000
35,extend,10000,true,uniform,EXTEND,2,244067707,74273384,71751879,4876360,3501233,4633569,0,0,0,388,13932,1189073557,22701350,685329340,604606895,357810830,8832123,7410985536478,8700133806,1129639854,25065084,0,0,0,0,1,146405,683.0367815306854,100000,1455.71888,368,121535,1830,2022,100000
35,run,10000,true,uniform,READ,2,249513845,76957122,74414793,4876362,3501244,4633571,0,0,0,388,13932,1189075139,22701350,685329340,604606895,357810830,8832123,7410992984160,8700260583,1129640080,25065084,1,0,0,0,0,32649,3062.880945817636,100000,319.77023,175,22623,476,564,100000
35,reference,10000,true,uniform,READ,1,10630242,4361054,3545416,10119,1,0,0,0,0,388,13932,1189075185,22701350,685329340,604606895,357810830,8832123,7410992984160,8700260583,1129640080,25065084,1,0,0,0,0,4205,23781.212841854936,100000,37.23959,25,11847,46,73,100000
35,clean-run,10000,true,uniform,READ,53,5443312,2439098,2428137,242778,1,0,0,0,0,388,13933,1189137175,22701350,685329341,604661806,357895716,8832137,7411405934016,8700733316,1129641067,25082961,1,0,0,0,0,26331,3797.804868785842,100000,257.56247,156,18319,426,522,100000
35,avg-run,10000,true,uniform,READ,55,12389807,5447781,5395890,452791,5,0,0,0,0,388,13934,1189146727,22701350,685434219,604712745,357895716,8832137,7411800469847,8701214303,1129641100,25082961,1,0,0,0,0,25260,3958.8281868566905,100000,246.7138,154,16167,414,499,100000
36,extend,10000,true,uniform,EXTEND,2,253246283,77813251,75225518,5118999,3601277,4869669,0,0,0,388,13936,1189322215,22701350,685436696,604715222,358062915,8832167,7413157926307,8702613866,1129823474,25082961,0,0,0,0,1,148038,675.5022359124009,100000,1471.77435,356,9999,1848,2006,100000
36,run,10000,true,uniform,READ,2,258696958,80566776,77959274,5119001,3601288,4869671,0,0,0,388,13936,1189322215,22701350,685436696,604715222,358062915,8832167,7413161907189,8702681831,1129823608,25082961,1,0,0,0,0,33869,2952.5524816203606,100000,332.17168,180,16975,481,568,100000
36,reference,10000,true,uniform,READ,1,10932828,4485858,3646693,10119,1,0,0,0,0,388,13936,1189322215,22701350,685436696,604715222,358062915,8832167,7413161907189,8702681831,1129823608,25082961,1,0,0,0,0,4648,21514.629948364887,100000,41.63809,25,12183,53,120,100000
36,clean-run,10000,true,uniform,READ,53,5597235,2504846,2493882,249330,1,0,0,0,0,388,13937,1189399077,22701350,685436697,604771604,358066717,8832188,7413589381762,8703222334,1129824598,25100054,1,0,0,0,0,29727,3363.945234971575,100000,291.09176,160,19615,454,538,100000
36,avg-run,10000,true,uniform,READ,55,12548796,5526742,5474848,459332,16,2,0,0,0,388,13938,1189408127,22701350,685543050,604822544,358066717,8832188,7413993905228,8703703313,1129824630,25100054,1,0,0,0,0,26625,3755.868544600939,100000,260.04638,162,19663,421,504,100000
37,extend,10000,true,uniform,EXTEND,2,262468089,81442938,78789348,5367995,3701321,5112077,0,0,0,388,13941,1189582534,22701350,685551899,604831393,358240736,8832229,7415361012506,8705158271,1130017085,25100054,0,0,0,0,1,149729,667.8732910792164,100000,1488.55089,351,10055,1860,2117,100000
37,run,10000,true,uniform,READ,2,267827742,84270171,81596897,5367997,3701332,5112079,0,0,0,388,13941,1189591061,22701350,685551899,604831393,358240736,8832229,7415383267375,8705187922,1130025159,25100054,1,0,0,0,0,33147,3016.8642712764354,100000,325.06646,187,19967,482,573,100000
37,reference,10000,true,uniform,READ,1,11235487,4611552,3747984,10119,1,0,0,0,0,388,13941,1189592359,22701350,685551899,604831393,358240736,8832229,7415383267375,8705187922,1130025159,25100054,1,0,0,0,0,4203,23792.529145848202,100000,37.51038,25,12543,53,88,100000
37,clean-run,10000,true,uniform,READ,53,5642184,2571254,2560290,255918,8,0,0,0,0,388,13942,1189658722,22701350,685551900,604889256,358284370,8832260,7415822101452,8705742991,1130026149,25117222,1,0,0,0,0,29910,3343.3634236041457,100000,293.32203,163,16863,459,546,100000
37,avg-run,10000,true,uniform,READ,55,12598449,5606326,5554432,465920,23,2,0,0,0,388,13943,1189667968,22701350,685659734,604940196,358284370,8832260,7416236627097,8706223973,1130026181,25117222,1,0,0,0,0,27245,3670.3982382088457,100000,266.25715,164,19103,431,515,100000
38,extend,10000,true,uniform,EXTEND,2,271648546,85165161,82446770,5623740,3801354,5361180,0,0,0,388,13946,1189838589,22701350,685659734,604940196,358450767,8832271,7417604268108,8707637550,1130209717,25117222,0,0,0,0,1,149937,666.9467843160794,100000,1490.79737,423,8719,1861,2046,100000
38,run,10000,true,uniform,READ,2,277191489,88065614,85326683,5623742,3801365,5361182,0,0,0,388,13946,1189858587,22701350,685659734,604940196,358450767,8832271,7417737588195,8707788880,1130249647,25120766,1,0,0,0,0,32328,3093.2937391734717,100000,316.95624,199,21647,482,577,100000
38,reference,10000,true,uniform,READ,1,11538146,4737246,3849275,10119,1,0,0,0,0,388,13946,1189858635,22701350,685659734,604940196,358450767,8832271,7417737588195,8707788880,1130249647,25120766,1,0,0,0,0,4367,22899.01534234028,100000,38.6961,25,12823,53,88,100000
38,clean-run,10000,true,uniform,READ,53,5691760,2637457,2626493,262560,1,0,0,0,0,388,13947,1189930370,22701350,685659735,604999434,358494771,8832296,7418187784862,8708358587,1130250637,25140344,1,0,0,0,0,29757,3360.5538192694157,100000,291.44769,178,20095,461,548,100000
38,avg-run,10000,true,uniform,READ,55,12653616,5685814,5633920,472562,16,2,0,0,0,388,13948,1189939071,22701350,685768944,605050374,358494771,8832296,7418612296691,8708839566,1130250670,25140344,1,0,0,0,0,26287,3804.1617529577356,100000,256.63977,162,16719,425,509,100000
39,extend,10000,true,uniform,EXTEND,2,281069442,88980065,86196044,5885635,3901387,5616696,0,0,0,388,13951,1190137820,22701350,685769112,605050542,358654064,8832312,7420125085311,8710286475,1130458643,25140344,0,0,0,0,1,151575,659.7394029358403,100000,1506.89399,430,13487,1867,2021,100000
39,run,10000,true,uniform,READ,2,286648989,91950294,89145759,5885637,3901398,5616698,0,0,0,388,13951,1190146381,22701350,685769112,605050542,358654064,8832312,7420174900041,8710402370,1130473130,25140436,1,0,0,0,0,34353,2910.9539195994525,100000,336.90964,202,22527,496,590,100000
39,reference,10000,true,uniform,READ,1,11840732,4862050,3950552,10119,1,0,0,0,0,388,13951,1190146428,22701350,685769112,605050542,358654064,8832312,7420174900041,8710402370,1130473130,25140436,1,0,0,0,0,4222,23685.457129322596,100000,37.56829,25,13343,54,96,100000
39,clean-run,10000,true,uniform,READ,53,5621059,2701125,2690164,268926,1,0,0,0,0,388,13952,1190218986,22701350,685769113,605111071,358714303,8832341,7420632924300,8710927295,1130474117,25159940,1,0,0,0,0,31873,3137.451761679164,100000,312.47243,183,18799,474,560,100000
