Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
26,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13560,1843.6578171091446,0,25000,516.06988,177,226175,1177,2421,25000
27,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2002526,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124296,201.13277981592327,0,25000,4941.87176,3496,1077247,6291,8719,25000
27,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2027580,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12906,1937.083527041686,0,25000,489.18716,212,35647,1057,2281,25000
27,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,677553,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9314,2684.131415074082,0,25000,347.13372,131,32463,687,1017,25000
27,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2052581,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16820,1486.3258026159335,0,25000,647.19056,217,224127,1659,3319,25000
27,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14005,1785.076758300607,0,25000,533.5632,170,182655,1190,2461,25000
28,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2077581,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124650,200.56157240272765,0,25000,4957.05944,3528,994815,6275,8647,25000
28,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2102583,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12513,1997.9221609526094,0,25000,473.68684,212,31599,927,1968,25000
28,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,702555,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9155,2730.7482250136536,0,25000,341.01984,146,31135,621,1008,25000
28,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2127584,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20056,1246.5097726366175,0,25000,776.00604,214,286975,1812,4567,25000
28,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13435,1860.8113137327875,0,25000,511.25844,182,193151,1165,2283,25000
29,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2151910,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,124730,200.43293513990218,0,25000,4960.28592,1733,1013247,6291,8559,25000
29,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2177586,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13000,1923.076923076923,0,25000,493.66516,233,33183,988,2377,25000
29,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,718427,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9025,2770.083102493075,0,25000,336.52356,142,31999,614,1008,25000
29,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2201546,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17254,1448.9393763764924,0,25000,664.03592,228,236031,1642,3491,25000
29,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13887,1800.2448332973283,0,25000,529.4446,195,194303,1347,2781,25000
30,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2227587,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,123378,202.62931803076722,0,25000,4906.29448,3548,990207,6239,8415,25000
30,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2252589,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12604,1983.4973024436688,0,25000,478.22012,204,36063,948,2105,25000
30,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,752559,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9163,2728.364072901888,0,25000,340.75956,152,33695,669,1004,25000
30,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2272989,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18513,1350.4024199211365,0,25000,715.3968,227,281343,1642,3479,25000
30,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14035,1781.2611328820806,0,25000,534.38616,178,223743,1266,2673,25000
31,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2301762,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,125818,198.69970910362588,0,25000,5003.20012,3528,1012735,6295,8615,25000
31,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2327592,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12976,1926.6337854500616,0,25000,492.76132,227,34879,1024,2115,25000
31,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,777561,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9166,2727.4710888064587,0,25000,341.34988,156,32335,648,1035,25000
31,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2351610,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17331,1442.501875252438,0,25000,666.78756,235,233599,1679,3435,25000
31,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13779,1814.3551781696785,0,25000,524.62276,193,191231,1164,2585,25000
32,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2377333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,126419,197.75508428321692,0,25000,5027.18816,3544,1029119,6335,8727,25000
32,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2402595,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13105,1907.6688286913393,0,25000,497.13464,245,31983,944,1784,25000
32,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,801549,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9143,2734.3322760581864,0,25000,341.23688,112,32543,619,1044,25000
32,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2427596,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16756,1492.0028646455,0,25000,643.94484,222,228095,1640,3291,25000
32,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14347,1742.5245695964313,0,25000,547.03284,201,195711,1266,2559,25000
33,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2452456,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,125751,198.8055760987984,0,25000,5001.26676,3520,1003007,6335,8711,25000
33,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2477598,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12983,1925.595008857737,0,25000,493.45004,202,34719,985,1940,25000
33,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,827565,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9228,2709.1460771564803,0,25000,344.23208,139,32927,623,1026,25000
33,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2500628,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17675,1414.4271570014143,0,25000,680.97632,208,228607,1760,3609,25000
33,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14250,1754.3859649122808,0,25000,543.60296,190,193535,1285,2683,25000
34,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2527319,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,125208,199.66775285924223,0,25000,4978.72152,3590,1004031,6295,8719,25000
34,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2552601,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13303,1879.2753514244907,0,25000,505.16228,221,38719,1038,2083,25000
34,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,852567,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9205,2715.9152634437805,0,25000,343.02468,142,32959,635,1038,25000
34,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2576255,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17445,1433.0753797649757,0,25000,671.55668,234,215551,1707,3433,25000
34,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14453,1729.7446896838026,0,25000,551.67124,174,192127,1315,2565,25000
35,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2602602,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,128286,194.87707154327052,0,25000,5101.284,3554,1001983,6435,8639,25000
35,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2625021,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13707,1823.8856058947983,0,25000,522.13908,252,35455,1136,2285,25000
35,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,877569,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9409,2657.0305027101713,0,25000,351.04452,156,29951,646,1058,25000
35,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2652605,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19546,1279.0340734677172,0,25000,755.70944,251,301567,1580,3669,25000
35,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14134,1768.7844912975804,0,25000,539.26824,199,188415,1226,2667,25000
36,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2677605,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,129139,193.58985279427594,0,25000,5136.08204,3638,1034239,6511,8887,25000
36,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2702607,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13488,1853.4994068801898,0,25000,513.30668,259,31775,1027,2057,25000
36,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,902571,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9098,2747.8566717959993,0,25000,338.60348,140,30079,617,1020,25000
36,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2726228,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17444,1433.1575326759917,0,25000,671.42452,241,230655,1668,3415,25000
36,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13901,1798.431767498741,0,25000,528.99836,207,193407,1208,2587,25000
37,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2751984,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,126481,197.6581462828409,0,25000,5030.18548,3568,1023999,6375,8599,25000
37,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2777610,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13618,1835.8055514759876,0,25000,518.06496,239,34271,1097,2321,25000
37,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,927573,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9177,2724.201808870001,0,25000,341.53004,155,30111,615,1009,25000
37,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2800332,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17793,1405.0469285674142,0,25000,685.15628,252,247551,1696,3397,25000
37,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14285,1750.0875043752187,0,25000,544.77452,199,197631,1285,2703,25000
38,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2827611,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,127504,196.07228008533065,0,25000,5070.85392,3666,969727,6411,8783,25000
38,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2852613,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13593,1839.1819318767014,0,25000,517.52272,232,36351,1094,2267,25000
38,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,952575,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9158,2729.8536798427604,0,25000,340.53476,153,31423,583,989,25000
38,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2875343,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17889,1397.5068477835541,0,25000,689.46748,273,206847,1564,3291,25000
38,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14567,1716.2078670968629,0,25000,556.27564,214,194303,1225,2707,25000
39,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2902614,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,130115,192.13772432079315,0,25000,5174.58384,3630,1003007,6479,8799,25000
39,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2927616,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13801,1811.4629374682993,0,25000,525.71404,252,36607,1006,2149,25000
39,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,977577,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9089,2750.5776213004733,0,25000,338.37132,155,33567,614,1063,25000
39,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,2950363,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17836,1401.6595649248711,0,25000,686.93172,251,230271,1647,3395,25000
39,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14087,1774.685880599134,0,25000,536.61916,204,204159,1278,2731,25000
