Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
0,load,1000,true,uniform,INSERT,1,5688,2161,1072,1046,1,0,0,0,0,221,12293,1064091297,22412552,640176131,550880559,307560110,7763315,6548348154274,7781057165,1045616529,18913835,1,0,0,0,0,1746,572.737686139748,1000,1410.929,922,14943,1787,2034,1000
1,extend,1000,true,zipfian,EXTEND,2,105496,20717,16264,4456,10001,1563,0,0,0,221,12293,1064091297,22412552,640176131,550881766,307560110,7763315,6548362844521,7781104052,1045616537,18913835,0,0,0,0,1,13195,757.862826828344,10000,1273.1286,867,10103,1599,1731,10000
1,run,1000,true,uniform,READ,2,788139,253940,247034,5106,10012,2178,0,0,0,221,12293,1064091297,22412552,640176131,550882088,307560110,7763315,6548365677094,7781110141,1045616538,18913835,1,0,0,0,0,4465,22396.416573348266,100000,40.43483,22,13135,60,106,100000
1,reference,1000,true,uniform,READ,1,308978,105139,102169,1659,1,0,0,0,0,221,12293,1064091297,22412552,640176131,550882088,307560110,7763315,6548365677238,7781110143,1045616538,18913835,1,0,0,0,0,4062,24618.41457410143,100000,36.38504,22,12559,48,79,100000
1,clean-run,1000,true,uniform,READ,8,659204,221535,219571,2871,1,0,0,0,0,221,12294,1064093951,22412552,640178135,550883547,307560188,7763325,6548374014718,7781115544,1045617480,18913835,1,0,0,0,0,4572,21872.265966754156,100000,41.23178,22,11063,57,100,100000
1,avg-run,1000,true,uniform,READ,10,1596190,537469,531458,5871,5,0,0,0,0,221,12294,1064093951,22412552,640178135,550883885,307560188,7763325,6548376796388,7781122584,1045617482,18913835,1,0,0,0,0,4504,22202.486678507994,100000,40.55018,25,12703,57,90,100000
2,extend,1000,true,zipfian,EXTEND,2,926919,305661,272376,11532,20012,6690,0,0,0,221,12294,1064093951,22412552,640178135,550884647,307560188,7763325,6548394708538,7781176736,1045618403,18913835,0,0,0,0,1,14467,691.2283127116887,10000,1401.5374,871,11703,1693,1824,10000
2,run,1000,true,uniform,READ,2,2189945,736678,700942,12222,20023,7340,0,0,0,221,12294,1064093951,22412552,640178135,550884820,307560188,7763325,6548397870676,7781183737,1045618586,18913835,1,0,0,0,0,4502,22212.35006663705,100000,40.62548,23,17087,56,110,100000
2,reference,1000,true,uniform,READ,1,611639,208924,203931,1659,1,0,0,0,0,221,12294,1064093951,22412552,640178135,550884820,307560188,7763325,6548397870676,7781183737,1045618586,18913835,1,0,0,0,0,3374,29638.41138114997,100000,29.44661,21,13855,41,71,100000
2,clean-run,1000,true,uniform,READ,8,1221406,410970,409006,4751,1,0,0,0,0,221,12295,1064096136,22412552,640179984,550886257,307560217,7763330,6548407613484,7781193066,1045619527,18913835,1,0,0,0,0,4613,21677.866897897246,100000,41.54021,22,12343,57,113,100000
2,avg-run,1000,true,uniform,READ,10,3102502,1036824,1030813,10751,5,0,0,0,0,221,12295,1064096136,22412552,640179984,550886936,307560217,7763330,6548411838136,7781206113,1045619529,18913835,1,0,0,0,0,5115,19550.342130987294,100000,46.53846,29,13087,59,126,100000
3,extend,1000,true,zipfian,EXTEND,2,2389793,806172,743603,21855,30034,15615,0,0,0,221,12295,1064096136,22412552,640179984,550887538,307560217,7763330,6548438078509,7781275429,1045621479,18913835,0,0,0,0,1,13377,747.5517679599312,10000,1292.7404,846,9567,1633,1854,10000
3,run,1000,true,uniform,READ,2,4048327,1374413,1309398,22587,30045,16317,0,0,0,221,12295,1064096136,22412552,640179984,550887543,307560217,7763330,6548440022437,7781283629,1045621479,18913835,1,0,0,0,0,5548,18024.51333813987,100000,51.05347,24,14039,71,142,100000
3,reference,1000,true,uniform,READ,1,914373,313599,305707,1659,1,0,0,0,0,221,12295,1064096136,22412552,640179984,550887543,307560217,7763330,6548440022437,7781283629,1045621479,18913835,1,0,0,0,0,3898,25654.181631605952,100000,34.52041,21,12303,47,78,100000
3,clean-run,1000,true,uniform,READ,8,1595787,539103,537139,6079,1,0,0,0,0,221,12296,1064099049,22412552,640181833,550889307,307560251,7763339,6548451098349,7781295764,1045622420,18913835,1,0,0,0,0,5251,19043.991620643686,100000,48.28023,24,11343,70,149,100000
3,avg-run,1000,true,uniform,READ,10,3795554,1269781,1263770,13079,5,0,0,0,0,221,12296,1064099049,22412552,640181833,550889942,307560251,7763339,6548456468325,7781310814,1045622422,18913835,1,0,0,0,0,5103,19596.31589261219,100000,46.72459,30,13503,67,160,100000
4,extend,1000,true,zipfian,EXTEND,2,4238838,1440391,1349140,33561,40045,26358,0,0,0,221,12296,1064099049,22412552,640181833,550890873,307560251,7763339,6548484637218,7781380220,1045624110,18913835,0,0,0,0,1,13591,735.7810315650063,10000,1316.241,824,8391,1691,1903,10000
4,run,1000,true,uniform,READ,2,6158354,2104108,2010411,34332,40056,27090,0,0,0,221,12296,1064099049,22412552,640181833,550890880,307560251,7763339,6548488393874,7781391260,1045624364,18913835,1,0,0,0,0,5551,18014.772113132767,100000,51.18001,27,13623,67,155,100000
4,reference,1000,true,uniform,READ,1,1217034,417384,407469,1659,1,0,0,0,0,221,12296,1064099049,22412552,640181833,550890880,307560251,7763339,6548488393874,7781391260,1045624364,18913835,1,0,0,0,0,3986,25087.80732563974,100000,35.35558,21,13231,47,76,100000
4,clean-run,1000,true,uniform,READ,8,1868742,638848,636804,7059,18,0,0,0,0,221,12297,1064102585,22412552,640184296,550892803,307560291,7763344,6548500735899,7781405529,1045625305,18913835,1,0,0,0,0,4938,20251.11381125962,100000,44.74019,25,15319,65,164,100000
4,avg-run,1000,true,uniform,READ,10,4385008,1473636,1467545,15059,22,0,0,0,0,221,12297,1064102585,22412552,640184296,550893588,307560291,7763344,6548507255141,7781422583,1045625307,18913835,1,0,0,0,0,5200,19230.76923076923,100000,47.48062,32,14439,68,147,100000
5,extend,1000,true,zipfian,EXTEND,2,6366024,2175792,2055285,47218,50056,39192,0,0,0,221,12297,1064102585,22412552,640184296,550894317,307560291,7763344,6548540317239,7781498773,1045627966,18913835,0,0,0,0,1,14201,704.1757622702627,10000,1375.3216,860,8703,1746,2037,10000
5,run,1000,true,uniform,READ,2,8505221,2921714,2798761,48025,50067,39963,0,0,0,221,12297,1064102585,22412552,640184296,550894340,307560291,7763344,6548544260553,7781511933,1045628235,18913835,1,0,0,0,0,5523,18106.10175629187,100000,50.82207,29,14463,69,183,100000
5,reference,1000,true,uniform,READ,1,1519768,522059,509245,1659,1,0,0,0,0,221,12297,1064102585,22412552,640184296,550894340,307560291,7763344,6548544260553,7781511933,1045628235,18913835,1,0,0,0,0,4046,24715.768660405338,100000,36.27772,19,12175,47,95,100000
5,clean-run,1000,true,uniform,READ,8,2042392,701296,700209,7049,1,0,0,0,0,221,12298,1064106847,22412552,640186874,550896192,307560363,7763352,6548556098683,7781525671,1045629175,18913835,1,0,0,0,0,5473,18271.51470856934,100000,50.48554,29,13311,68,157,100000
5,avg-run,1000,true,uniform,READ,10,4934605,1655399,1649388,19412,5,0,0,0,0,221,12298,1064106847,22412552,640186874,550897945,307560363,7763352,6548570941832,7781552134,1045629178,18913835,1,0,0,0,0,5394,18539.11753800519,100000,49.61572,34,13087,67,202,100000
6,extend,1000,true,zipfian,EXTEND,2,8727107,2997496,2848721,62919,60067,54217,0,0,0,221,12298,1064106847,22412552,640186874,550898665,307560363,7763352,6548608959953,7781633086,1045631933,18913835,0,0,0,0,1,13718,728.9692374981776,10000,1327.2477,837,9719,1755,2087,10000
6,run,1000,true,uniform,READ,2,11032773,3805736,3653639,63755,60078,55024,0,0,0,221,12298,1064106847,22412552,640186874,550898878,307560363,7763352,6548613380139,7781649666,1045632457,18913835,1,0,0,0,0,6724,14872.0999405116,100000,62.72634,30,14071,91,236,100000
6,reference,1000,true,uniform,READ,1,1822429,625844,611007,1659,1,0,0,0,0,221,12298,1064106847,22412552,640186874,550898878,307560363,7763352,6548613380139,7781649666,1045632457,18913835,1,0,0,0,0,3285,30441.400304414004,100000,28.55735,19,12367,39,76,100000
6,clean-run,1000,true,uniform,READ,8,2216464,770086,768999,7719,1,0,0,0,0,221,12299,1064111991,22412552,640190548,550900872,307560409,7763358,6548626356097,7781664749,1045633397,18913835,1,0,0,0,0,5467,18291.567587342237,100000,50.31774,29,12927,68,224,100000
6,avg-run,1000,true,uniform,READ,10,5104788,1722854,1716843,20052,5,0,0,0,0,221,12299,1064111991,22412552,640190548,550902800,307560409,7763358,6548642149586,7781691285,1045633400,18913835,1,0,0,0,0,5537,18060.321473722233,100000,50.59721,33,21119,64,95,100000
7,extend,1000,true,zipfian,EXTEND,2,11266386,3885061,3707172,80003,70078,70730,0,0,0,221,12299,1064111991,22412552,640190548,550903386,307560409,7763358,6548684118531,7781776428,1045636567,18913835,0,0,0,0,1,14100,709.2198581560284,10000,1364.3014,741,9727,1818,2253,10000
7,run,1000,true,uniform,READ,2,13707758,4752504,4572169,80864,70089,71566,0,0,0,221,12299,1064111991,22412552,640190548,550903417,307560409,7763358,6548688634666,7781793303,1045636938,18913835,1,0,0,0,0,6377,15681.354869060688,100000,59.39606,31,14927,87,297,100000
7,reference,1000,true,uniform,READ,1,2125163,730519,712783,1659,1,0,0,0,0,221,12299,1064111991,22412552,640190548,550903417,307560409,7763358,6548688634666,7781793303,1045636938,18913835,1,0,0,0,0,4151,24090.58058299205,100000,36.86387,22,15807,48,79,100000
7,clean-run,1000,true,uniform,READ,8,2389484,835374,833410,9129,1,0,0,0,0,221,12300,1064117528,22412552,640194222,550905765,307560466,7763363,6548704602311,7781812134,1045637879,18913835,1,0,0,0,0,6678,14974.54327643007,100000,62.20951,32,16183,86,227,100000
7,avg-run,1000,true,uniform,READ,10,5227784,1776668,1770657,18129,5,0,0,0,0,221,12300,1064117528,22412552,640194222,550906941,307560466,7763363,6548714266117,7781831190,1045637881,18913835,1,0,0,0,0,5759,17364.125716270184,100000,52.94623,36,14351,65,117,100000
8,extend,1000,true,zipfian,EXTEND,2,14015137,4852413,4645722,100000,80100,90208,0,0,0,221,12300,1064117528,22412552,640194222,550907173,307560466,7763363,6548766300864,7781940184,1045642022,18913835,0,0,0,0,1,14918,670.3311435849309,10000,1446.7392,862,8647,1912,2389,10000
8,run,1000,true,uniform,READ,2,16568717,5774099,5564962,100875,80111,91083,0,0,0,221,12300,1064117528,22412552,640194222,550907173,307560466,7763363,6548768547990,7781948956,1045642024,18913835,1,0,0,0,0,7161,13964.53009356235,100000,67.10013,32,15927,90,283,100000
8,reference,1000,true,uniform,READ,1,2427897,835194,814559,1659,1,0,0,0,0,221,12300,1064117528,22412552,640194222,550907173,307560466,7763363,6548768547990,7781948956,1045642024,18913835,1,0,0,0,0,4096,24414.0625,100000,36.4637,21,11695,48,80,100000
8,clean-run,1000,true,uniform,READ,8,2466806,874996,873909,8766,1,0,0,0,0,221,12301,1064123446,22412552,640197113,550909453,307560527,7763368,6548783754949,7781966142,1045642964,18913835,1,0,0,0,0,6043,16548.072149594573,100000,55.85827,31,12687,88,235,100000
8,avg-run,1000,true,uniform,READ,10,5684012,1935754,1929733,23249,12,0,0,0,0,221,12301,1064123446,22412552,640197113,550911899,307560527,7763368,6548804160979,7781997321,1045642967,18913835,1,0,0,0,0,6498,15389.350569405971,100000,60.03005,38,14935,83,144,100000
9,extend,1000,true,zipfian,EXTEND,2,16824353,5860337,5625658,120109,90111,109840,0,0,0,221,12301,1064123446,22412552,640197113,550912900,307560527,7763368,6548854622445,7782091365,1045646516,18913835,0,0,0,0,1,14461,691.5151096051449,10000,1401.8168,779,8271,1906,2449,10000
9,run,1000,true,uniform,READ,2,19479864,6825374,6588249,121000,90122,110715,0,0,0,221,12301,1064123446,22412552,640197113,550912918,307560527,7763368,6548859498048,7782111504,1045646980,18913835,1,0,0,0,0,7357,13592.496941688189,100000,69.26414,34,14679,99,305,100000
9,reference,1000,true,uniform,READ,1,2730558,938979,916321,1659,1,0,0,0,0,221,12301,1064123446,22412552,640197113,550912918,307560527,7763368,6548859498048,7782111504,1045646980,18913835,1,0,0,0,0,3596,27808.676307007787,100000,31.68103,18,12431,42,67,100000
9,clean-run,1000,true,uniform,READ,8,2618640,937358,935394,10164,1,0,0,0,0,221,12302,1064130146,22412552,640201977,550915561,307560598,7763374,6548877771219,7782132699,1045647921,18913835,1,0,0,0,0,6585,15186.028853454822,100000,61.18549,32,16343,83,263,100000
9,avg-run,1000,true,uniform,READ,10,5772907,1982842,1976831,20164,5,0,0,0,0,221,12302,1064130146,22412552,640201977,550917054,307560598,7763374,6548889756331,7782155314,1045648372,18913835,1,0,0,0,0,6210,16103.05958132045,100000,57.34324,38,19055,73,123,100000
10,extend,1000,true,zipfian,EXTEND,2,19752292,6917620,6654162,142513,100122,131815,0,0,0,221,12302,1064130146,22412552,640201977,550917930,307560598,7763374,6548946177172,7782255848,1045652379,18913835,0,0,0,0,1,15153,659.9353263380189,10000,1469.4888,413,8727,2022,2615,10000
10,run,1000,true,uniform,READ,2,22488279,7923425,7657521,143424,100133,132706,0,0,0,221,12302,1064130146,22412552,640201977,550917930,307560598,7763374,6548951237130,7782278411,1045652869,18913835,1,0,0,0,0,7518,13301.409949454643,100000,70.62262,35,16607,97,294,100000
10,reference,1000,true,uniform,READ,1,3033292,1043654,1018097,1659,1,0,0,0,0,221,12302,1064130146,22412552,640201977,550917930,307560598,7763374,6548951237130,7782278411,1045652869,18913835,1,0,0,0,0,3631,27540.622418066647,100000,31.80215,22,12615,43,73,100000
10,clean-run,1000,true,uniform,READ,8,2698629,979342,977378,10598,1,0,0,0,0,221,12303,1064137902,22412552,640206124,550920720,307560678,7763380,6548970672048,7782300628,1045653811,18913835,1,0,0,0,0,6522,15332.720024532353,100000,60.5333,33,14975,96,251,100000
10,avg-run,1000,true,uniform,READ,10,5854516,2025774,2019763,20598,5,0,0,0,0,221,12303,1064137902,22412552,640206124,550922213,307560678,7763380,6548983485090,7782321687,1045653813,18913835,1,0,0,0,0,6622,15101.177891875566,100000,62.06879,39,15007,84,132,100000
11,extend,1000,true,zipfian,EXTEND,2,22771498,8019255,7727926,166957,110133,155846,0,0,0,221,12303,1064137902,22412552,640206124,550922993,307560678,7763380,6549045538271,7782428317,1045658117,18913835,0,0,0,0,1,14464,691.3716814159292,10000,1403.8964,748,8951,2047,2679,10000
11,run,1000,true,uniform,READ,2,25610339,9078753,8784114,168800,110155,157678,0,0,0,221,12303,1064137902,22412552,640206124,550923088,307560678,7763380,6549052982008,7782457657,1045658882,18913835,1,0,0,0,0,7697,12992.074834351046,100000,72.45663,37,17695,105,315,100000
11,reference,1000,true,uniform,READ,1,3336026,1148329,1119873,1659,1,0,0,0,0,221,12303,1064137902,22412552,640206124,550923088,307560678,7763380,6549052982008,7782457657,1045658882,18913835,1,0,0,0,0,3823,26157.46795710175,100000,33.7312,20,13543,44,67,100000
11,clean-run,1000,true,uniform,READ,8,2724527,1006379,1005292,10092,1,0,0,0,0,221,12304,1064146496,22412552,640210417,550925786,307560755,7763384,6549071494484,7782477537,1045659822,18913835,1,0,0,0,0,6917,14457.134595923088,100000,64.74484,34,13351,89,283,100000
11,avg-run,1000,true,uniform,READ,10,5933467,2064258,2058247,26145,5,0,0,0,0,221,12304,1064146496,22412552,640210417,550929054,307560755,7763384,6549098259154,7782512223,1045659825,18913835,1,0,0,0,0,6693,14940.983116689078,100000,62.11663,39,13279,97,173,100000
12,extend,1000,true,zipfian,EXTEND,2,25905468,9178687,8858792,194341,120155,182749,0,0,0,221,12304,1064146496,22412552,640210417,550929762,307560755,7763384,6549165459122,7782624826,1045664448,18913835,0,0,0,0,1,15035,665.1147322913203,10000,1458.1827,349,10407,2093,2851,10000
12,run,1000,true,uniform,READ,2,29601697,10268397,9946056,195277,120166,183671,0,0,0,221,12304,1064146496,22412552,640210417,550929774,307560755,7763384,6549170934412,7782651466,1045665017,18913835,1,0,0,0,0,7586,13182.17769575534,100000,71.37095,37,16143,110,309,100000
12,reference,1000,true,uniform,READ,1,3638687,1252114,1221635,1659,1,0,0,0,0,221,12304,1064146496,22412552,640210417,550929774,307560755,7763384,6549170934412,7782651466,1045665017,18913835,1,0,0,0,0,3959,25258.90376357666,100000,35.35403,21,12375,47,74,100000
12,clean-run,1000,true,uniform,READ,8,2834525,1068825,1066861,11521,1,0,0,0,0,221,12305,1064155495,22412552,640216238,550932851,307560885,7763392,6549192629622,7782675810,1045665958,18913835,1,0,0,0,0,6899,14494.854326714016,100000,64.44937,35,14823,98,249,100000
12,avg-run,1000,true,uniform,READ,10,5994252,2117203,2111192,21521,5,0,0,0,0,221,12305,1064155495,22412552,640216238,550934891,307560885,7763392,6549207633153,7782698515,1045666435,18913835,1,0,0,0,0,6110,16366.612111292963,100000,56.31146,40,18559,71,110,100000
13,extend,1000,true,zipfian,EXTEND,2,29918813,10373787,10025204,222792,130166,210728,0,0,0,221,12305,1064155495,22412552,640216238,550935661,307560885,7763392,6549280300410,7782816964,1045671248,18913835,0,0,0,0,1,15209,657.5054244197514,10000,1474.4619,742,8655,2139,2947,10000
13,run,1000,true,uniform,READ,2,33692262,11513207,11162178,223731,130177,211664,0,0,0,221,12305,1064155495,22412552,640216238,550935661,307560885,7763392,6549285903054,7782845668,1045671849,18913835,1,0,0,0,0,7766,12876.641771825907,100000,73.08038,37,13719,99,317,100000
13,reference,1000,true,uniform,READ,1,3941421,1356789,1323411,1659,1,0,0,0,0,221,12305,1064155495,22412552,640216238,550935661,307560885,7763392,6549285903054,7782845668,1045671849,18913835,1,0,0,0,0,4081,24503.79808870375,100000,36.33979,22,11159,48,78,100000
13,clean-run,1000,true,uniform,READ,8,2891010,1113988,1112024,11988,1,0,0,0,0,221,12306,1064165364,22412552,640221261,550938878,307560987,7763396,6549308717521,7782871108,1045672790,18913835,1,0,0,0,0,7759,12888.258796236629,100000,73.14455,36,11671,109,344,100000
13,avg-run,1000,true,uniform,READ,10,6052051,2163312,2157301,21988,5,0,0,0,0,221,12306,1064165364,22412552,640221261,550940968,307560987,7763396,6549324530563,7782892167,1045672792,18913835,1,0,0,0,0,6230,16051.364365971107,100000,58.03067,40,14231,74,127,100000
14,extend,1000,true,zipfian,EXTEND,2,34090924,11636424,11259386,253570,140188,241020,0,0,0,221,12306,1064165364,22412552,640221261,550941109,307560987,7763396,6549406231469,7783040671,1045678660,18913835,0,0,0,0,1,15554,642.9214350006429,10000,1511.4055,564,9167,2221,3091,10000
14,run,1000,true,uniform,READ,2,37930680,12828709,12449225,254522,140199,241962,0,0,0,221,12306,1064165364,22412552,640221261,550941109,307560987,7763396,6549408933936,7783054558,1045678673,18913835,1,0,0,0,0,8273,12087.513598452799,100000,78.1483,42,18335,120,345,100000
14,reference,1000,true,uniform,READ,1,4244155,1461464,1425187,1659,1,0,0,0,0,221,12306,1064165364,22412552,640221261,550941109,307560987,7763396,6549408933936,7783054558,1045678673,18913835,1,0,0,0,0,3355,29806.259314456034,100000,28.96029,19,12535,40,67,100000
14,clean-run,1000,true,uniform,READ,8,2943370,1156896,1154932,12489,1,0,0,0,0,221,12307,1064174537,22412552,640225845,550944473,307561118,7763403,6549432890341,7783081131,1045679614,18913835,1,0,0,0,0,7820,12787.723785166241,100000,73.53842,39,14519,104,348,100000
14,avg-run,1000,true,uniform,READ,10,6105497,2207274,2201263,22489,5,0,0,0,0,221,12307,1064174537,22412552,640225845,550946563,307561118,7763403,6549449703437,7783102191,1045679616,18913835,1,0,0,0,0,6443,15520.72016141549,100000,59.71593,41,16815,73,117,100000
15,extend,1000,true,zipfian,EXTEND,2,38261447,12939402,12534595,284725,150199,271672,0,0,0,221,12307,1064174537,22412552,640225845,550947568,307561118,7763403,6549530028221,7783228675,1045684700,18913835,0,0,0,0,1,15130,660.9385327164574,10000,1469.794,340,9239,2201,3181,10000
15,run,1000,true,uniform,READ,2,42154337,14177539,13770286,285254,150210,272624,0,0,0,221,12307,1064174537,22412552,640225845,550947568,307561118,7763403,6549534999852,7783259230,1045685377,18913835,1,0,0,0,0,8503,11760.555098200635,100000,80.38732,43,17023,127,367,100000
15,reference,1000,true,uniform,READ,1,4546816,1565249,1526949,1659,1,0,0,0,0,221,12307,1064174537,22412552,640225845,550947568,307561118,7763403,6549535133565,7783260806,1045685618,18913835,1,0,0,0,0,3505,28530.670470756064,100000,30.50313,21,11655,41,70,100000
15,clean-run,1000,true,uniform,READ,8,2985160,1213016,1211052,12559,1,0,0,0,0,221,12308,1064185335,22412552,640231441,550950969,307561211,7763409,6549559319090,7783287681,1045686559,18913835,1,0,0,0,0,8397,11909.015124449208,100000,79.48486,41,15439,122,365,100000
15,avg-run,1000,true,uniform,READ,10,6148205,2261842,2255831,22559,5,0,0,0,0,221,12308,1064185335,22412552,640231441,550953509,307561211,7763409,6549577132162,7783308741,1045686561,18913835,1,0,0,0,0,6953,14382.281029771322,100000,64.94326,41,14991,88,133,100000
16,extend,1000,true,zipfian,EXTEND,2,42500107,14295105,13861736,318456,160210,305320,0,0,0,221,12308,1064185335,22412552,640231441,550954508,307561211,7763409,6549664796107,7783443950,1045692052,18913835,0,0,0,0,1,15381,650.1527859046876,10000,1493.7601,787,10079,2293,3263,10000
16,run,1000,true,uniform,READ,2,46443957,15583915,15148100,318886,160221,305849,0,0,0,221,12308,1064185335,22412552,640231441,550954511,307561211,7763409,6549668845201,7783476634,1045692652,18913835,1,0,0,0,0,8552,11693.171188026192,100000,80.88168,42,17471,127,365,100000
16,reference,1000,true,uniform,READ,1,4849550,1669924,1628725,1659,1,0,0,0,0,221,12308,1064185335,22412552,640231441,550954511,307561211,7763409,6549668845201,7783476634,1045692652,18913835,1,0,0,0,0,3941,25374.27048972342,100000,34.80114,21,12063,44,77,100000
16,clean-run,1000,true,uniform,READ,8,3031199,1265878,1263914,12972,1,0,0,0,0,221,12309,1064196823,22412552,640237520,550958041,307561307,7763413,6549693942789,7783504509,1045693593,18913835,1,0,0,0,0,8275,12084.592145015105,100000,77.96103,42,23423,123,369,100000
16,avg-run,1000,true,uniform,READ,10,6194930,2315134,2309123,22972,5,0,0,0,0,221,12309,1064196823,22412552,640237520,550960581,307561307,7763413,6549712755831,7783525568,1045693595,18913835,1,0,0,0,0,7202,13885.031935573452,100000,67.4232,45,14255,95,212,100000
17,extend,1000,true,zipfian,EXTEND,2,46797418,15705385,15243529,353915,170221,340331,0,0,0,221,12309,1064196823,22412552,640237520,550961218,307561307,7763413,6549805322464,7783666800,1045699415,18913835,0,0,0,0,1,15251,655.6947085437021,10000,1479.8082,507,8663,2381,3341,10000
17,run,1000,true,uniform,READ,2,50789620,17048541,16584239,354348,170232,340761,0,0,0,221,12309,1064196823,22412552,640237520,550961365,307561307,7763413,6549809292704,7783701141,1045700012,18913835,1,0,0,0,0,8976,11140.819964349375,100000,85.14538,42,15895,130,394,100000
17,reference,1000,true,uniform,READ,1,5152284,1774599,1730501,1659,1,0,0,0,0,221,12309,1064196823,22412552,640237520,550961365,307561307,7763413,6549809292704,7783701141,1045700012,18913835,1,0,0,0,0,3728,26824.03433476395,100000,33.01273,22,12351,46,79,100000
17,clean-run,1000,true,uniform,READ,8,3068819,1322281,1320317,13533,1,0,0,0,0,221,12310,1064208930,22412552,640243510,550964967,307561452,7763417,6549835519697,7783730257,1045700953,18913862,1,0,0,0,0,8468,11809.163911195088,100000,80.13834,42,13431,127,390,100000
17,avg-run,1000,true,uniform,READ,10,6543795,2474671,2468660,24533,5,0,0,0,0,221,12310,1064208930,22412552,640243510,550967540,307561452,7763417,6549855477940,7783753319,1045700955,18913862,1,0,0,0,0,7079,14126.289023873429,100000,66.29522,47,14727,83,130,100000
18,extend,1000,true,zipfian,EXTEND,2,51226654,17187216,16697048,391232,180243,377050,0,0,0,221,12310,1064208930,22412552,640243510,550967663,307561452,7763417,6549955404016,7783929023,1045707499,18913862,0,0,0,0,1,15682,637.6737661012626,10000,1522.2532,606,11287,2415,3511,10000
18,run,1000,true,uniform,READ,2,55261514,18591415,18098801,391611,180254,377451,0,0,0,221,12310,1064208930,22412552,640243510,550967663,307561452,7763417,6549956824934,7783940375,1045707509,18913862,1,0,0,0,0,9254,10806.13788631943,100000,87.97059,44,12999,152,415,100000
18,reference,1000,true,uniform,READ,1,5455018,1879274,1832277,1659,1,0,0,0,0,221,12310,1064208930,22412552,640243510,550967663,307561452,7763417,6549956824934,7783940375,1045707509,18913862,1,0,0,0,0,3425,29197.080291970804,100000,30.07564,21,12479,41,81,100000
18,clean-run,1000,true,uniform,READ,8,3111386,1384768,1382804,14116,1,0,0,0,0,221,12311,1064220388,22412552,640249007,550971401,307561559,7763421,6549984072123,7783970810,1045708450,18913862,1,0,0,0,0,8443,11844.131232974061,100000,79.84688,42,17679,126,375,100000
18,avg-run,1000,true,uniform,READ,10,6586980,2538108,2532097,25116,5,0,0,0,0,221,12311,1064220388,22412552,640249007,550973974,307561559,7763421,6550005030396,7783993873,1045708452,18913862,1,0,0,0,0,7283,13730.605519703418,100000,68.30935,47,14399,82,180,100000
19,extend,1000,true,zipfian,EXTEND,2,55622638,18715982,18198257,428206,190254,413404,0,0,0,221,12311,1064220388,22412552,640249007,550974659,307561559,7763421,6550102443218,7784139362,1045714290,18913862,0,0,0,0,1,15381,650.1527859046876,10000,1492.2892,699,8303,2339,3509,10000
19,run,1000,true,uniform,READ,2,59700484,20174967,19653920,428483,190265,413783,0,0,0,221,12311,1064220388,22412552,640249007,550974660,307561559,7763421,6550106142040,7784175601,1045715020,18913862,1,0,0,0,0,9105,10982.976386600769,100000,86.47255,45,11999,131,395,100000
19,reference,1000,true,uniform,READ,1,5757679,1983059,1934039,1659,1,0,0,0,0,221,12311,1064220388,22412552,640249007,550974660,307561559,7763421,6550106142040,7784175601,1045715020,18913862,1,0,0,0,0,3951,25310.048089091368,100000,35.40203,22,12143,47,73,100000
19,clean-run,1000,true,uniform,READ,8,3151415,1461762,1459798,14673,1,0,0,0,0,221,12312,1064233134,22412552,640255204,550978519,307561662,7763424,6550134315044,7784207314,1045715961,18913862,1,0,0,0,0,8839,11313.497001923295,100000,83.8526,44,13383,128,384,100000
19,avg-run,1000,true,uniform,READ,10,6659456,3635808,3629797,35673,5,0,0,0,0,221,12312,1064233134,22412552,640255204,550981953,307561662,7763424,6550157603857,7784250404,1045715963,18913862,1,0,0,0,0,7963,12558.08112520407,100000,75.09599,49,15575,98,168,100000
20,extend,1000,true,zipfian,EXTEND,2,60079282,20307740,19761600,468931,200265,453578,0,0,0,221,12312,1064233134,22412552,640255204,550983094,307561662,7763424,6550263914785,7784407375,1045722197,18913862,0,0,0,0,1,15675,637.9585326953749,10000,1522.6053,445,8139,2497,3657,10000
20,run,1000,true,uniform,READ,2,64199717,21848583,21299997,469143,200276,453855,0,0,0,221,12312,1064233134,22412552,640255204,550983094,307561662,7763424,6550267396298,7784445817,1045722830,18913862,1,0,0,0,0,9221,10844.810758052272,100000,88.00403,45,12767,141,417,100000
20,reference,1000,true,uniform,READ,1,6060413,2087734,2035815,1659,1,0,0,0,0,221,12312,1064233134,22412552,640255204,550983094,307561662,7763424,6550267396298,7784445817,1045722830,18913862,1,0,0,0,0,3568,28026.905829596413,100000,31.42531,22,11999,45,78,100000
