Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
67,avg-run,1000,true,uniform,READ,10,7473205,8420941,8414047,82559,16,2,0,0,0,617,22367,1879765599,32024328,1056700760,902415503,612015053,14474182,11900630870139,14110277161,1810597411,36881418,1,0,0,0,0,45212,2211.8021764133414,100000,445.36022,308,21679,585,669,100000
68,extend,1000,true,uniform,EXTEND,2,289068870,166859172,164935082,1578499,680859,1536453,0,0,0,617,22367,1879765599,32024328,1056700760,902415776,612015053,14474182,11900776337284,14110433348,1810610614,36881418,0,0,0,0,1,14056,711.4399544678429,10000,1360.6422,789,12823,1628,1870,10000
68,run,1000,true,uniform,READ,2,294438313,171103699,169176337,1578501,680870,1536455,0,0,0,617,22367,1879765599,32024328,1056700760,902415812,612015053,14474182,11900779586599,14110481927,1810611180,36881418,1,0,0,0,0,50538,1978.7090901895604,100000,498.53247,276,22495,645,740,100000
68,reference,1000,true,uniform,READ,1,20579291,7122961,6885456,1119,1,0,0,0,0,617,22367,1879765599,32024328,1056700760,902415812,612015053,14474182,11900779586599,14110481927,1810611180,36881418,1,0,0,0,0,4134,24189.646831156264,100000,36.33127,24,12559,51,85,100000
68,clean-run,1000,true,uniform,READ,8,3799637,4201961,4199997,42046,1,0,0,0,0,617,22368,1879785358,32024328,1056721539,902426823,612015291,14474193,11900862117235,14110576360,1810612121,36883582,1,0,0,0,0,51044,1959.094114881279,100000,503.2429,274,21711,642,741,100000
68,avg-run,1000,true,uniform,READ,10,7412883,8471287,8464393,83048,16,2,0,0,0,617,22368,1879785358,32024328,1056721539,902436981,612015291,14474193,11900937513831,14110669529,1810612124,36883582,1,0,0,0,0,44674,2238.4384653265884,100000,440.11848,316,21711,583,676,100000
69,extend,1000,true,uniform,EXTEND,2,294851222,171267767,169314344,1620257,690870,1577699,0,0,0,617,22368,1879785358,32024328,1056721539,902437189,612015291,14474193,11901086016370,14110827320,1810625614,36883582,0,0,0,0,1,13800,724.6376811594203,10000,1334.9986,954,10247,1565,1877,10000
69,run,1000,true,uniform,READ,2,300248619,175563578,173606883,1620259,690881,1577701,0,0,0,617,22368,1879785358,32024328,1056721539,902437222,612015291,14474193,11901089330366,14110876677,1810626195,36883582,1,0,0,0,0,52933,1889.1806623467403,100000,522.12299,280,23103,665,764,100000
69,reference,1000,true,uniform,READ,1,20881948,7228875,6986719,1119,1,0,0,0,0,617,22368,1879785358,32024328,1056721539,902437222,612015291,14474193,11901089330366,14110876677,1810626195,36883582,1,0,0,0,0,4518,22133.68747233289,100000,40.13909,25,15375,52,98,100000
69,clean-run,1000,true,uniform,READ,8,3791380,4253158,4251194,42558,1,0,0,0,0,617,22369,1879805481,32024328,1056742306,902448284,612015550,14474203,11901172972931,14110972184,1810627136,36884509,1,0,0,0,0,51413,1945.033357322078,100000,507.2524,277,19535,642,730,100000
69,avg-run,1000,true,uniform,READ,10,7404366,8523508,8516614,83560,16,2,0,0,0,617,22369,1879805481,32024328,1056742306,902458442,612015550,14474203,11901249369507,14111065353,1810627139,36884509,1,0,0,0,0,44798,2232.242510826376,100000,441.15595,309,23135,589,689,100000
70,extend,1000,true,uniform,EXTEND,2,300663775,175729074,173746318,1662455,700881,1619403,0,0,0,617,22369,1879805481,32024328,1056742306,902458689,612015550,14474203,11901399619106,14111224445,1810640814,36884509,0,0,0,0,1,13834,722.8567297961544,10000,1338.3453,976,10335,1625,1894,10000
70,run,1000,true,uniform,READ,2,306087778,180074829,178088801,1662457,700892,1619405,0,0,0,617,22369,1879805481,32024328,1056742306,902458700,612015550,14474203,11901402954749,14111274313,1810641397,36884509,1,0,0,0,0,50824,1967.574374311349,100000,501.45549,291,22735,660,779,100000
70,reference,1000,true,uniform,READ,1,21184532,7333899,7087968,1119,1,0,0,0,0,617,22369,1879805481,32024328,1056742306,902458700,612015550,14474203,11901402954749,14111274313,1810641397,36884509,1,0,0,0,0,3921,25503.69803621525,100000,34.34986,24,11583,45,75,100000
70,clean-run,1000,true,uniform,READ,8,3780614,4302787,4300823,43052,18,0,0,0,0,617,22370,1879825815,32024328,1056763141,902469793,612015826,14474215,11901487706810,14111370858,1810642338,36885485,1,0,0,0,0,53637,1864.3846598430189,100000,529.14371,277,20559,660,759,100000
70,avg-run,1000,true,uniform,READ,10,7393346,8574125,8567231,84054,33,2,0,0,0,617,22370,1879825815,32024328,1056763141,902479951,612015826,14474215,11901565103357,14111464026,1810642341,36885485,1,0,0,0,0,44329,2255.8595952987885,100000,436.51044,302,24543,579,667,100000
71,extend,1000,true,uniform,EXTEND,2,306556985,180242297,178230207,1705275,710903,1661711,0,0,0,617,22370,1879825815,32024328,1056763141,902479951,612015826,14474215,11901716938186,14111642652,1810655990,36885485,0,0,0,0,1,16216,616.67488899852,10000,1572.8597,1030,16367,1920,2063,10000
71,run,1000,true,uniform,READ,2,311973035,184639718,182624356,1705277,710914,1661713,0,0,0,617,22370,1879825815,32024328,1056763141,902479951,612015826,14474215,11901719386149,14111683262,1810656110,36885485,1,0,0,0,0,52736,1896.2378640776699,100000,520.33076,294,18927,669,775,100000
71,reference,1000,true,uniform,READ,1,21487189,7439813,7189231,1119,1,0,0,0,0,617,22370,1879825815,32024328,1056763141,902479951,612015826,14474215,11901719386149,14111683262,1810656110,36885485,1,0,0,0,0,4122,24260.067928190198,100000,36.26786,25,12439,45,77,100000
71,clean-run,1000,true,uniform,READ,8,3812473,4354930,4352966,43564,1,0,0,0,0,617,22371,1879844500,32024328,1056783749,902491065,612016074,14474219,11901805246233,14111780834,1810657051,36886913,1,0,0,0,0,51436,1944.1636208103273,100000,507.38546,281,22815,654,759,100000
71,avg-run,1000,true,uniform,READ,10,7425803,8627292,8620398,84566,16,2,0,0,0,617,22371,1879844500,32024328,1056783749,902501223,612016074,14474219,11901883642829,14111874003,1810657054,36886913,1,0,0,0,0,43894,2278.2157014626146,100000,432.18892,303,22063,577,669,100000
72,extend,1000,true,uniform,EXTEND,2,312451052,184808768,182767344,1748642,720925,1704554,0,0,0,617,22371,1879844500,32024328,1056783749,902501223,612016074,14474219,11902037953921,14112063390,1810670339,36886913,0,0,0,0,1,15305,653.3812479581836,10000,1481.707,1027,9799,1848,2027,10000
72,run,1000,true,uniform,READ,2,317941335,189259447,187214751,1748644,720936,1704556,0,0,0,617,22371,1879844500,32024328,1056783749,902501223,612016074,14474219,11902039982912,14112097322,1810670408,36886913,1,0,0,0,0,53574,1866.5770709672602,100000,528.90387,313,23135,676,785,100000
72,reference,1000,true,uniform,READ,1,21789846,7545727,7290494,1119,1,0,0,0,0,617,22371,1879844500,32024328,1056783749,902501223,612016074,14474219,11902039982912,14112097322,1810670408,36886913,1,0,0,0,0,4219,23702.29912301493,100000,37.25978,24,11527,46,78,100000
72,clean-run,1000,true,uniform,READ,8,3846091,4406352,4404388,44088,1,0,0,0,0,617,22372,1879861327,32024328,1056804378,902512350,612016240,14474223,11902126953926,14112195954,1810671349,36888244,1,0,0,0,0,50022,1999.120387029707,100000,493.42589,304,23167,645,751,100000
72,avg-run,1000,true,uniform,READ,10,7460052,8679763,8672869,85090,16,2,0,0,0,617,22372,1879861327,32024328,1056804378,902522508,612016240,14474223,11902206350503,14112289123,1810671352,36888244,1,0,0,0,0,43541,2296.685882271882,100000,428.79535,302,19951,580,685,100000
73,extend,1000,true,uniform,EXTEND,2,318424841,189429857,187359099,1792464,730947,1747815,0,0,0,617,22372,1879861327,32024328,1056804378,902522508,612016240,14474223,11902364310824,14112493555,1810684738,36888244,0,0,0,0,1,14857,673.0833950326445,10000,1439.7658,452,21039,1807,2004,10000
73,run,1000,true,uniform,READ,2,323899671,193937562,191863532,1792466,730958,1747817,0,0,0,617,22372,1879861327,32024328,1056804378,902522508,612016240,14474223,11902365400096,14112511955,1810684753,36888244,1,0,0,0,0,55892,1789.1648178630217,100000,551.69376,306,23775,691,802,100000
73,reference,1000,true,uniform,READ,1,22092503,7651641,7391757,1119,1,0,0,0,0,617,22372,1879861327,32024328,1056804378,902522508,612016240,14474223,11902365400096,14112511955,1810684753,36888244,1,0,0,0,0,4364,22914.757103574702,100000,38.68241,25,13511,48,77,100000
73,clean-run,1000,true,uniform,READ,8,3888264,4463323,4461359,44649,1,0,0,0,0,617,22373,1879880052,32024328,1056825020,902533680,612016419,14474229,11902453489095,14112611753,1810685694,36890517,1,0,0,0,0,51367,1946.7751669359707,100000,506.81475,296,20447,655,751,100000
73,avg-run,1000,true,uniform,READ,10,7502982,8737855,8730961,85651,16,2,0,0,0,617,22373,1879880052,32024328,1056825020,902543838,612016419,14474229,11902533885641,14112704921,1810685697,36890517,1,0,0,0,0,43752,2285.6098006948255,100000,430.8796,303,21503,580,671,100000
74,extend,1000,true,uniform,EXTEND,2,324385039,194109561,192009469,1836782,740969,1791590,0,0,0,617,22373,1879880052,32024328,1056825020,902543838,612016419,14474229,11902694129304,14112914358,1810699394,36890517,0,0,0,0,1,14668,681.7562039814562,10000,1423.5527,997,10527,1795,1991,10000
74,run,1000,true,uniform,READ,2,329836946,198670711,196568223,1836784,740980,1791592,0,0,0,617,22373,1879880052,32024328,1056825020,902543838,612016419,14474229,11902694933358,14112927947,1810699407,36890517,1,0,0,0,0,55677,1796.0737827109938,100000,550.02568,313,20975,691,798,100000
74,reference,1000,true,uniform,READ,1,22395160,7757555,7493020,1119,1,0,0,0,0,617,22373,1879880052,32024328,1056825020,902543838,612016419,14474229,11902694933358,14112927947,1810699407,36890517,1,0,0,0,0,3795,26350.461133069828,100000,33.31789,24,12903,43,76,100000
74,clean-run,1000,true,uniform,READ,8,3939362,4517120,4515156,45192,1,0,0,0,0,617,22374,1879899893,32024328,1056845707,902555065,612016669,14474234,11902784137477,14113028888,1810700348,36892025,1,0,0,0,0,53370,1873.7118231216039,100000,526.81219,290,20463,671,773,100000
74,avg-run,1000,true,uniform,READ,10,7555076,8792738,8785844,86194,16,2,0,0,0,617,22374,1879899893,32024328,1056845707,902565223,612016669,14474234,11902865534023,14113122056,1810700351,36892025,1,0,0,0,0,43305,2309.2021706500404,100000,426.35926,309,23135,581,685,100000
75,extend,1000,true,uniform,EXTEND,2,330325821,198845353,196715927,1881730,750991,1835970,0,0,0,617,22374,1879899893,32024328,1056845707,902565223,612016669,14474234,11903027639670,14113333472,1810714399,36892025,0,0,0,0,1,14954,668.7174000267487,10000,1448.217,996,9983,1818,2063,10000
75,run,1000,true,uniform,READ,2,335808536,203465705,201333007,1881732,751002,1835972,0,0,0,617,22374,1879899893,32024328,1056845707,902565223,612016669,14474234,11903028486076,14113347794,1810714408,36892025,1,0,0,0,0,56260,1777.4617845716316,100000,555.4492,365,23951,698,799,100000
75,reference,1000,true,uniform,READ,1,22697817,7863469,7594283,1119,1,0,0,0,0,617,22374,1879899893,32024328,1056845707,902565223,612016669,14474234,11903028486076,14113347794,1810714408,36892025,1,0,0,0,0,4241,23579.34449422306,100000,37.51629,24,12927,52,83,100000
75,clean-run,1000,true,uniform,READ,8,3990128,4574065,4572101,45760,8,0,0,0,0,617,22375,1879919750,32024328,1056866449,902576541,612016921,14474239,11903118812517,14113449969,1810715349,36892764,1,0,0,0,0,54343,1840.1634065104981,100000,536.34782,357,23055,680,782,100000
75,avg-run,1000,true,uniform,READ,10,7606801,8850820,8843926,86762,23,2,0,0,0,617,22375,1879919750,32024328,1056866449,902586699,612016921,14474239,11903201209093,14113543138,1810715352,36892764,1,0,0,0,0,43847,2280.6577416927043,100000,431.83584,317,23279,584,692,100000
76,extend,1000,true,uniform,EXTEND,2,336301629,203641235,201482475,1927264,761013,1880955,0,0,0,617,22375,1879919750,32024328,1056866449,902586699,612016921,14474239,11903362572702,14113745939,1810728878,36892764,0,0,0,0,1,15802,632.8312871788381,10000,1533.56,1047,9967,1884,2101,10000
76,run,1000,true,uniform,READ,2,341877017,208316878,206154846,1927266,761024,1880957,0,0,0,617,22375,1879919750,32024328,1056866449,902586699,612016921,14474239,11903364326669,14113775438,1810728910,36892764,1,0,0,0,0,55715,1794.8487839899487,100000,550.23123,368,25535,693,787,100000
76,reference,1000,true,uniform,READ,1,23000474,7969383,7695546,1119,1,0,0,0,0,617,22375,1879919750,32024328,1056866449,902586699,612016921,14474239,11903364326669,14113775438,1810728910,36892764,1,0,0,0,0,4347,23004.37083045779,100000,38.46742,24,16751,51,92,100000
76,clean-run,1000,true,uniform,READ,8,4013289,4628442,4626481,46296,1,0,0,0,0,617,22376,1879937363,32024328,1056887282,902598101,612017094,14474243,11903455149275,14113868457,1810729850,36894137,1,0,0,0,0,54521,1834.1556464481575,100000,538.0542,345,20159,683,798,100000
76,avg-run,1000,true,uniform,READ,10,7628079,8906183,8899292,87309,5,0,0,0,0,617,22376,1879937363,32024328,1056887282,902608259,612017094,14474243,11903538470932,14113960343,1810729853,36894137,1,0,0,0,0,45679,2189.189780862103,100000,450.04299,310,19919,593,674,100000
77,extend,1000,true,uniform,EXTEND,2,342313737,208493928,206305834,1973344,771035,1926437,0,0,0,617,22376,1879937363,32024328,1056887282,902610007,612017094,14474243,11903701669610,14114133781,1810743084,36894137,0,0,0,0,1,15855,630.7158625039419,10000,1539.0328,984,9543,1921,2099,10000
77,run,1000,true,uniform,READ,2,347786595,213228864,211037498,1973346,771046,1926439,0,0,0,617,22376,1879937363,32024328,1056887282,902610007,612017094,14474243,11903705184380,14114186503,1810743706,36894137,1,0,0,0,0,56432,1772.0442302239865,100000,557.31491,375,23439,696,789,100000
77,reference,1000,true,uniform,READ,1,23303131,8075297,7796809,1119,1,0,0,0,0,617,22376,1879937363,32024328,1056887282,902610007,612017094,14474243,11903705184380,14114186503,1810743706,36894137,1,0,0,0,0,4282,23353.57309668379,100000,37.89181,24,14591,52,89,100000
77,clean-run,1000,true,uniform,READ,8,4090319,4687625,4685661,46907,1,0,0,0,0,617,22377,1879959166,32024328,1056909946,902621517,612017457,14474258,11903797754646,14114291157,1810744647,36895620,1,0,0,0,0,54203,1844.9163330442964,100000,534.92346,362,20479,681,793,100000
77,avg-run,1000,true,uniform,READ,10,7708918,8966674,8959780,87909,16,2,0,0,0,617,22377,1879959166,32024328,1056909946,902631675,612017457,14474258,11903882151192,14114384325,1810744650,36895620,1,0,0,0,0,46623,2144.864122857817,100000,459.5251,317,20271,600,696,100000
78,extend,1000,true,uniform,EXTEND,2,348281060,213407625,211190197,2019901,781057,1972464,0,0,0,617,22377,1879959166,32024328,1056909946,902631678,612017457,14474258,11904045415244,14114583037,1810758563,36895620,0,0,0,0,1,15332,652.2306287503261,10000,1485.8884,441,24703,1880,2067,10000
78,run,1000,true,uniform,READ,2,353805845,218195595,215974895,2019903,781068,1972466,0,0,0,617,22377,1879959166,32024328,1056909946,902631678,612017457,14474258,11904047624805,14114619925,1810758633,36895620,1,0,0,0,0,56569,1767.7526560483657,100000,558.88203,379,21935,704,817,100000
78,reference,1000,true,uniform,READ,1,23605788,8181211,7898072,1119,1,0,0,0,0,617,22377,1879959166,32024328,1056909946,902631678,612017457,14474258,11904047624805,14114619925,1810758633,36895620,1,0,0,0,0,3974,25163.563160543534,100000,34.88212,24,15391,51,78,100000
78,clean-run,1000,true,uniform,READ,8,4133646,4741186,4739222,47437,1,0,0,0,0,617,22378,1879978694,32024328,1056930974,902643309,612017681,14474270,11904141312583,14114725759,1810759574,36896238,1,0,0,0,0,57050,1752.8483786152499,100000,563.20107,373,19983,698,791,100000
78,avg-run,1000,true,uniform,READ,10,7753049,9021295,9014401,88439,16,2,0,0,0,617,22378,1879978694,32024328,1056930974,902653467,612017681,14474270,11904226709155,14114818928,1810759577,36896238,1,0,0,0,0,46704,2141.1442274751626,100000,460.02867,329,22431,597,691,100000
79,extend,1000,true,uniform,EXTEND,2,354306853,218375908,216129146,2067001,791079,2019002,0,0,0,617,22378,1879978694,32024328,1056930974,902653467,612017681,14474270,11904393910050,14115021652,1810773295,36896238,0,0,0,0,1,15811,632.4710644488015,10000,1533.5107,989,11655,1900,2121,10000
79,run,1000,true,uniform,READ,2,359936581,223222571,220972537,2067003,791090,2019004,0,0,0,617,22378,1879978694,32024328,1056930974,902653467,612017681,14474270,11904396061320,14115057671,1810773349,36896238,1,0,0,0,0,58580,1707.067258449983,100000,578.43655,390,21247,717,823,100000
79,reference,1000,true,uniform,READ,1,23908445,8287125,7999335,1119,1,0,0,0,0,617,22378,1879978694,32024328,1056930974,902653467,612017681,14474270,11904396061320,14115057671,1810773349,36896238,1,0,0,0,0,4437,22537.7507324769,100000,39.78409,24,13671,53,95,100000
79,clean-run,1000,true,uniform,READ,8,4177133,4797412,4795448,47999,1,0,0,0,0,617,22379,1879996723,32024328,1056952120,902665215,612017862,14474275,11904490871617,14115164746,1810774290,36897306,1,0,0,0,0,54025,1850.994909763998,100000,533.51389,376,20511,679,791,100000
79,avg-run,1000,true,uniform,READ,10,8867072,10098644,10091750,99001,16,2,0,0,0,617,22379,1879996723,32024328,1056952120,902675485,612017862,14474275,11904578602386,14115278026,1810774293,36897306,1,0,0,0,0,52186,1916.222741731499,100000,515.12822,372,21839,650,753,100000
80,extend,1000,true,uniform,EXTEND,2,360381584,223404685,221128589,2114661,801101,2066171,0,0,0,617,22379,1879996723,32024328,1056952120,902676395,612017862,14474275,11904747242314,14115455113,1810787939,36897306,0,0,0,0,1,16007,624.7266820765915,10000,1553.3018,589,10527,1934,2079,10000
80,run,1000,true,uniform,READ,2,365936150,228300876,226021508,2114663,801112,2066173,0,0,0,617,22379,1879996723,32024328,1056952120,902676416,612017862,14474275,11904750871338,14115509562,1810788546,36897306,1,0,0,0,0,58694,1703.7516611578696,100000,579.60619,387,23551,718,837,100000
80,reference,1000,true,uniform,READ,1,24211102,8393039,8100598,1119,1,0,0,0,0,617,22379,1879996723,32024328,1056952120,902676416,612017862,14474275,11904750871338,14115509562,1810788546,36897306,1,0,0,0,0,4142,24142.926122646066,100000,36.87833,24,13487,47,78,100000
80,clean-run,1000,true,uniform,READ,8,4211403,4846584,4844620,48490,1,0,0,0,0,617,22380,1880019306,32024328,1056974426,902688287,612018276,14474287,11904846793656,14115617743,1810789487,36898551,1,0,0,0,0,54922,1820.7639925712829,100000,542.2164,376,20527,691,802,100000
80,avg-run,1000,true,uniform,READ,10,8901491,10148799,10141905,99492,16,2,0,0,0,617,22380,1880019306,32024328,1056974426,902698682,612018276,14474287,11904935531800,14115731148,1810789490,36898551,1,0,0,0,0,53318,1875.5392175250383,100000,526.18541,373,22671,662,758,100000
81,extend,1000,true,uniform,EXTEND,2,366379382,228484224,226178795,2162874,811112,2113835,0,0,0,617,22380,1880019306,32024328,1056974426,902699007,612018276,14474287,11905105502047,14115908221,1810804006,36898551,0,0,0,0,1,14697,680.4109682248078,10000,1421.6674,563,9527,1793,1986,10000
81,run,1000,true,uniform,READ,2,371974959,233434595,231125894,2162876,811123,2113837,0,0,0,617,22380,1880019306,32024328,1056974426,902699031,612018276,14474287,11905109223448,14115963666,1810804617,36898551,1,0,0,0,0,58897,1697.879348693482,100000,581.86444,384,26783,725,842,100000
81,reference,1000,true,uniform,READ,1,24513832,8499843,8201875,1119,1,0,0,0,0,617,22380,1880019306,32024328,1056974426,902699031,612018276,14474287,11905109223448,14115963666,1810804617,36898551,1,0,0,0,0,4135,24183.796856106408,100000,36.57156,24,14391,51,83,100000
81,clean-run,1000,true,uniform,READ,8,4253021,4901882,4899918,49039,1,0,0,0,0,617,22381,1880042095,32024328,1056996398,902711028,612018702,14474300,11905206267499,14116073070,1810805558,36899519,1,0,0,0,0,56829,1759.6649597916557,100000,561.06159,381,28239,700,794,100000
81,avg-run,1000,true,uniform,READ,10,8943287,10205195,10198301,100041,16,2,0,0,0,617,22381,1880042095,32024328,1056996398,902721572,612018702,14474300,11905296014464,14116186625,1810805561,36899519,1,0,0,0,0,51138,1955.4929797802026,100000,504.56387,364,23183,638,724,100000
82,extend,1000,true,uniform,EXTEND,2,372422801,233619822,231285060,2211712,821123,2162164,0,0,0,617,22381,1880042095,32024328,1056996398,902721894,612018702,14474300,11905468817221,14116365739,1810820392,36899519,0,0,0,0,1,14889,671.6367788300088,10000,1444.4108,449,28159,1822,2025,10000
82,run,1000,true,uniform,READ,2,378061259,238621674,236283640,2211714,821134,2162166,0,0,0,617,22381,1880042095,32024328,1056996398,902721894,612018702,14474300,11905472589414,14116421943,1810821018,36899519,1,0,0,0,0,59434,1682.5386142611974,100000,587.18962,397,26015,725,838,100000
82,reference,1000,true,uniform,READ,1,24816489,8605757,8303138,1119,1,0,0,0,0,617,22381,1880042095,32024328,1056996398,902721894,612018702,14474300,11905472589414,14116421943,1810821018,36899519,1,0,0,0,0,4415,22650.056625141562,100000,39.26598,24,14295,51,80,100000
82,clean-run,1000,true,uniform,READ,8,4265258,4951284,4949323,49535,1,0,0,0,0,617,22382,1880065261,32024328,1057018618,902734017,612019156,14474311,11905570085329,14116521449,1810821958,36900885,1,0,0,0,0,57562,1737.257218303742,100000,568.43088,377,23439,710,812,100000
82,avg-run,1000,true,uniform,READ,10,8934205,10255407,10248516,100535,5,0,0,0,0,617,22382,1880065261,32024328,1057018618,902744702,612019156,14474311,11905660209399,14116624626,1810821960,36900885,1,0,0,0,0,52148,1917.6190841451255,100000,514.34168,363,22175,647,738,100000
83,extend,1000,true,uniform,EXTEND,2,378511383,238808180,236444085,2260952,831134,2210878,0,0,0,617,22382,1880065261,32024328,1057018618,902744952,612019156,14474311,11905835296342,14116815321,1810836956,36900885,0,0,0,0,1,14541,687.7106113747335,10000,1411.0667,857,9671,1830,2083,10000
83,run,1000,true,uniform,READ,2,384185994,243864132,241496765,2260954,831145,2210880,0,0,0,617,22382,1880065261,32024328,1057018618,902744952,612019156,14474311,11905839117254,14116872343,1810837585,36900885,1,0,0,0,0,58639,1705.3496819522843,100000,579.16467,411,24207,725,822,100000
83,reference,1000,true,uniform,READ,1,25119146,8711671,8404401,1119,1,0,0,0,0,617,22382,1880065261,32024328,1057018618,902744952,612019156,14474311,11905839117254,14116872343,1810837585,36900885,1,0,0,0,0,3866,25866.52871184687,100000,33.66974,24,13175,44,88,100000
83,clean-run,1000,true,uniform,READ,8,4328377,5005518,5003554,50074,1,0,0,0,0,617,22383,1880088629,32024328,1057041032,902757208,612019621,14474322,11905938394355,14116984077,1810838526,36901984,1,0,0,0,0,58884,1698.254194687861,100000,581.52399,376,23567,722,831,100000
83,avg-run,1000,true,uniform,READ,10,9011488,10310860,10303966,101076,16,2,0,0,0,617,22383,1880088629,32024328,1057041032,902768019,612019621,14474322,11906029936792,14117094165,1810838529,36901984,1,0,0,0,0,54712,1827.7525954086855,100000,539.70492,378,25663,671,772,100000
84,extend,1000,true,uniform,EXTEND,2,384639578,244052086,241658658,2310612,841145,2260053,0,0,0,617,22383,1880088629,32024328,1057041032,902768279,612019621,14474322,11906206906194,14117279644,1810853835,36901984,0,0,0,0,1,15457,646.9560716827327,10000,1498.995,1046,9599,1915,2111,10000
84,run,1000,true,uniform,READ,2,390344315,249155608,246758908,2310614,841156,2260055,0,0,0,617,22383,1880088629,32024328,1057041032,902768283,612019621,14474322,11906210760731,14117337168,1810854471,36901984,1,0,0,0,0,59822,1671.625823275718,100000,591.33823,409,26927,736,847,100000
84,reference,1000,true,uniform,READ,1,25421803,8817585,8505664,1119,1,0,0,0,0,617,22383,1880088629,32024328,1057041032,902768283,612019621,14474322,11906210760731,14117337168,1810854471,36901984,1,0,0,0,0,4229,23646.252069047056,100000,37.15163,24,16863,52,85,100000
84,clean-run,1000,true,uniform,READ,8,4335216,5053396,5051435,50546,1,0,0,0,0,617,22384,1880112277,32024328,1057063720,902780680,612020103,14474334,11906310472151,14117438699,1810855411,36903453,1,0,0,0,0,58491,1709.6647347455164,100000,578.082,391,20591,720,819,100000
84,avg-run,1000,true,uniform,READ,10,9003471,10359541,10352650,101546,5,0,0,0,0,617,22384,1880112277,32024328,1057063720,902791698,612020103,14474334,11906402596249,14117541877,1810855413,36903453,1,0,0,0,0,54180,1845.6995201181248,100000,534.56097,370,27711,661,761,100000
85,extend,1000,true,uniform,EXTEND,2,390801419,249345327,246922566,2360950,851156,2309868,0,0,0,617,22384,1880112277,32024328,1057063720,902791998,612020103,14474334,11906582367873,14117736459,1810870824,36903453,0,0,0,0,1,15051,664.4076805527872,10000,1460.9759,448,25855,1875,2061,10000
85,run,1000,true,uniform,READ,2,396535845,254502458,252076425,2360952,851167,2309870,0,0,0,617,22384,1880112277,32024328,1057063720,902791998,612020103,14474334,11906586269339,14117794716,1810871467,36903453,1,0,0,0,0,61279,1631.8804158031298,100000,605.3704,405,28255,745,846,100000
85,reference,1000,true,uniform,READ,1,25724460,8923499,8606927,1119,1,0,0,0,0,617,22384,1880112277,32024328,1057063720,902791998,612020103,14474334,11906586269339,14117794716,1810871467,36903453,1,0,0,0,0,4280,23364.48598130841,100000,37.77679,24,16527,47,94,100000
85,clean-run,1000,true,uniform,READ,8,4386183,5105450,5103486,51082,1,0,0,0,0,617,22385,1880136222,32024328,1057086791,902804535,612020605,14474346,11906687777913,14117908745,1810872408,36904382,1,0,0,0,0,60549,1651.554938975045,100000,598.00363,396,26223,732,847,100000
85,avg-run,1000,true,uniform,READ,10,9076734,10412808,10405914,102084,16,2,0,0,0,617,22385,1880136222,32024328,1057086791,902815554,612020605,14474346,11906781545716,14118022653,1810872411,36904382,1,0,0,0,0,53052,1884.9430747191434,100000,523.62202,386,23903,663,771,100000
86,extend,1000,true,uniform,EXTEND,2,396995745,254694532,252241562,2411719,861167,2360154,0,0,0,617,22385,1880136222,32024328,1057086791,902815832,612020605,14474346,11906962700314,14118207690,1810888024,36904382,0,0,0,0,1,14799,675.7213325224677,10000,1432.0169,568,9295,1825,2026,10000
86,run,1000,true,uniform,READ,2,402751600,259900821,257444579,2411721,861178,2360156,0,0,0,617,22385,1880136222,32024328,1057086791,902815832,612020605,14474346,11906966684585,14118266813,1810888675,36904382,1,0,0,0,0,61453,1627.2598571265846,100000,607.25957,427,21471,746,845,100000
86,reference,1000,true,uniform,READ,1,26027190,9030303,8708204,1119,1,0,0,0,0,617,22385,1880136222,32024328,1057086791,902815832,612020605,14474346,11906966684585,14118266813,1810888675,36904382,1,0,0,0,0,3832,26096.033402922756,100000,33.40113,24,12903,44,77,100000
86,clean-run,1000,true,uniform,READ,8,4410903,5154969,5153005,51565,1,0,0,0,0,617,22386,1880160434,32024328,1057109982,902828498,612021122,14474358,11907069304849,14118381939,1810889616,36905220,1,0,0,0,0,57954,1725.5064361390068,100000,572.42149,412,26335,721,848,100000
86,avg-run,1000,true,uniform,READ,10,9090594,10463293,10456399,102567,16,2,0,0,0,617,22386,1880160434,32024328,1057109982,902839934,612021122,14474358,11907163812283,14118491434,1810889619,36905220,1,0,0,0,0,53802,1858.666964053381,100000,531.28786,387,21087,665,786,100000
87,extend,1000,true,uniform,EXTEND,2,403214578,260093462,257611159,2462995,871178,2410927,0,0,0,617,22386,1880160434,32024328,1057109982,902840192,612021122,14474358,11907347439864,14118683035,1810905448,36905220,0,0,0,0,1,15879,629.7625795075256,10000,1539.8468,1040,10079,1947,2181,10000
