Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
21,reference,1000,true,uniform,UPDATE,2,53388692,17349596,17133013,1379922,1051136,1358856,0,0,0,590,21496,1841611092,32024328,1045232317,890757443,567575841,14460634,11497877478186,13408278617,1782921121,35939978,0.5,0.5,0,0,0,73968,1351.9359723123514,49929,1174.7172184501992,369,24991,1367,1523,49929
21,clean-run,1000,true,uniform,READ,8,2797419,1198644,1195734,121944,50407,100880,0,0,0,590,21497,1841643155,32024328,1045232318,890784402,567661321,14460714,11498137966747,13408979466,1782942488,35940998,0.5,0.5,0,0,0,75001,1333.3155557925895,49605,313.06487249269225,151,19407,453,547,49605
21,clean-run,1000,true,uniform,UPDATE,8,2797419,1198644,1195734,121944,50407,100880,0,0,0,590,21497,1841643155,32024328,1045232318,890784402,567661321,14460714,11498137966747,13408979466,1782942488,35940998,0.5,0.5,0,0,0,75001,1333.3155557925895,50395,1163.9121341402918,349,9431,1378,1510,50395
21,avg-run,1000,true,uniform,READ,10,3794639,1606539,1595971,143006,100348,120736,0,0,0,590,21497,1841643155,32024328,1045232318,890789790,567661321,14460714,11498191266147,13409221529,1782942492,35940998,0.5,0.5,0,0,0,72947,1370.85829437811,50074,231.7478531772976,28,22015,490,578,50074
21,avg-run,1000,true,uniform,UPDATE,10,3794639,1606539,1595971,143006,100348,120736,0,0,0,590,21497,1841643155,32024328,1045232318,890789790,567661321,14460714,11498191266147,13409221529,1782942492,35940998,0.5,0.5,0,0,0,72947,1370.85829437811,49926,1212.7386732363898,292,17231,1574,1688,49926
22,extend,1000,true,zipfian,EXTEND,2,60461012,19541057,18789303,1691252,1270775,1670088,0,0,0,590,21497,1841643155,32024328,1045232318,890789790,567661321,14460714,11498256857576,13409314664,1782948520,35940998,0,0,0,0,1,13691,730.4068366079906,10000,1320.2452,878,9431,1705,1886,10000
22,run,1000,true,uniform,READ,2,63844324,20770976,20015059,1791542,1320831,1770443,0,0,0,590,21498,1841653997,32024328,1045270226,890796021,567661321,14460714,11498519910284,13409892637,1782972240,35940998,0.5,0.5,0,0,0,75936,1316.898440792246,49977,306.3235288232587,163,5115,455,562,49977
22,run,1000,true,uniform,UPDATE,2,63844324,20770976,20015059,1791542,1320831,1770443,0,0,0,590,21498,1841653997,32024328,1045270226,890796021,567661321,14460714,11498519910284,13409892637,1782972240,35940998,0.5,0.5,0,0,0,75936,1316.898440792246,50023,1196.9491034124303,382,19759,1383,1542,50023
22,reference,1000,true,uniform,READ,2,56668586,18563235,18341278,1479722,1100983,1458614,0,0,0,590,21498,1841677742,32024328,1045273632,890799419,567661321,14460714,11498751661766,13410381923,1782980843,35940998,0.5,0.5,0,0,0,76214,1312.0948907024956,50175,319.0183158943697,159,6215,458,557,50175
22,reference,1000,true,uniform,UPDATE,2,56668586,18563235,18341278,1479722,1100983,1458614,0,0,0,590,21498,1841677742,32024328,1045273632,890799419,567661321,14460714,11498751661766,13410381923,1782980843,35940998,0.5,0.5,0,0,0,76214,1312.0948907024956,49825,1192.8560160561967,380,22815,1383,1530,49825
22,clean-run,1000,true,uniform,READ,8,2803206,1208034,1205122,121146,49950,100051,0,0,0,590,21499,1841718778,32024328,1045273633,890826681,567759918,14460770,11499021634820,13411085685,1783005203,35943003,0.5,0.5,0,0,0,73076,1368.4383381684822,50062,296.8551795773241,157,17919,443,541,50062
22,clean-run,1000,true,uniform,UPDATE,8,2803206,1208034,1205122,121146,49950,100051,0,0,0,590,21499,1841718778,32024328,1045273633,890826681,567759918,14460770,11499021634820,13411085685,1783005203,35943003,0.5,0.5,0,0,0,73076,1368.4383381684822,49938,1149.9797148464095,375,7663,1355,1465,49938
22,avg-run,1000,true,uniform,READ,10,3804973,1618799,1608245,142208,99889,119919,0,0,0,590,21499,1841718778,32024328,1045273633,890832069,567759918,14460770,11499076382403,13411326463,1783005207,35943003,0.5,0.5,0,0,0,76593,1305.6023396393925,50076,251.3330537582874,28,18943,527,619,50076
22,avg-run,1000,true,uniform,UPDATE,10,3804973,1618799,1608245,142208,99889,119919,0,0,0,590,21499,1841718778,32024328,1045273633,890832069,567759918,14460770,11499076382403,13411326463,1783005207,35943003,0.5,0.5,0,0,0,76593,1305.6023396393925,49924,1265.882341158561,287,14463,1595,1698,49924
23,extend,1000,true,zipfian,EXTEND,2,64233360,20875696,20092886,1812581,1330853,1791352,0,0,0,590,21499,1841718778,32024328,1045273633,890832069,567759918,14460770,11499145010962,13411444096,1783011157,35943003,0,0,0,0,1,14443,692.3769300006924,10000,1392.1154,913,10191,1749,1910,10000
23,run,1000,true,uniform,READ,2,67655115,22102881,21316785,1913287,1381066,1892160,0,0,0,590,21500,1841732506,32024328,1045305648,890832087,567759918,14460770,11499412129685,13411986023,1783037832,35943003,0.5,0.5,0,0,0,77524,1289.9231205820133,49809,324.14111907486597,163,5527,463,572,49809
23,run,1000,true,uniform,UPDATE,2,67655115,22102881,21316785,1913287,1381066,1892160,0,0,0,590,21500,1841732506,32024328,1045305648,890832087,567759918,14460770,11499412129685,13411986023,1783037832,35943003,0.5,0.5,0,0,0,77524,1289.9231205820133,50191,1206.8923910661274,408,19359,1388,1547,50191
23,reference,1000,true,uniform,READ,2,60077117,19772196,19543688,1580485,1151236,1559363,0,0,0,590,21500,1841761679,32024328,1045305648,890832087,567759918,14460770,11499660186590,13412546104,1783046969,35943003,0.5,0.5,0,0,0,78841,1268.3755913801194,49780,338.90484130172763,165,4543,472,573,49780
23,reference,1000,true,uniform,UPDATE,2,60077117,19772196,19543688,1580485,1151236,1559363,0,0,0,590,21500,1841761679,32024328,1045305648,890832087,567759918,14460770,11499660186590,13412546104,1783046969,35943003,0.5,0.5,0,0,0,78841,1268.3755913801194,50220,1218.4362206292315,392,29183,1397,1557,50220
23,clean-run,1000,true,uniform,READ,8,2860697,1212021,1209110,121030,49816,99901,0,0,0,590,21501,1841798381,32024328,1045305649,890859019,567865665,14460805,11499939923095,13413228883,1783063380,35944801,0.5,0.5,0,0,0,73436,1361.7299417179586,50196,300.2367320105188,165,6171,449,551,50196
23,clean-run,1000,true,uniform,UPDATE,8,2860697,1212021,1209110,121030,49816,99901,0,0,0,590,21501,1841798381,32024328,1045305649,890859019,567865665,14460805,11499939923095,13413228883,1783063380,35944801,0.5,0.5,0,0,0,73436,1361.7299417179586,49804,1155.997570476267,374,23535,1377,1546,49804
23,avg-run,1000,true,uniform,READ,10,3862561,1621093,1610447,142092,99618,119753,0,0,0,590,21501,1841798381,32024328,1045305649,890864416,567865665,14460805,11499996147734,13413469444,1783063384,35944801,0.5,0.5,0,0,0,72491,1379.4815908181706,50213,228.81042757851552,28,19423,488,577,50213
23,avg-run,1000,true,uniform,UPDATE,10,3862561,1621093,1610447,142092,99618,119753,0,0,0,590,21501,1841798381,32024328,1045305649,890864416,567865665,14460805,11499996147734,13413469444,1783063384,35944801,0.5,0.5,0,0,0,72491,1379.4815908181706,49787,1209.819551288489,295,6831,1569,1677,49787
24,extend,1000,true,zipfian,EXTEND,2,68027133,22208065,21395105,1934760,1391077,1913410,0,0,0,590,21501,1841798381,32024328,1045305649,890864416,567865665,14460805,11500071355665,13413565611,1783071017,35944801,0,0,0,0,1,14413,693.8180808991882,10000,1388.648,926,12463,1764,1943,10000
24,run,1000,true,uniform,READ,2,71501369,23442535,22626289,2035292,1441074,2014094,0,0,0,590,21502,1841811075,32024328,1045337354,890864434,567865665,14460805,11500333890880,13414129398,1783092810,35944801,0.5,0.5,0,0,0,77661,1287.647596605761,50025,327.02148925537233,171,13807,470,581,50025
24,run,1000,true,uniform,UPDATE,2,71501369,23442535,22626289,2035292,1441074,2014094,0,0,0,590,21502,1841811075,32024328,1045337354,890864434,567865665,14460805,11500333890880,13414129398,1783092810,35944801,0.5,0.5,0,0,0,77661,1287.647596605761,49975,1211.1194997498749,409,19743,1392,1605,49975
24,reference,1000,true,uniform,READ,2,63493383,20984222,20750340,1681255,1201359,1660100,0,0,0,590,21502,1841834121,32024328,1045337356,890864434,567865665,14460805,11500589162740,13414697873,1783102415,35944801,0.5,0.5,0,0,0,78589,1272.4427082670602,49899,337.827972504459,171,21599,470,573,49899
24,reference,1000,true,uniform,UPDATE,2,63493383,20984222,20750340,1681255,1201359,1660100,0,0,0,590,21502,1841834121,32024328,1045337356,890864434,567865665,14460805,11500589162740,13414697873,1783102415,35944801,0.5,0.5,0,0,0,78589,1272.4427082670602,50101,1215.36905450989,374,31679,1400,1571,50101
24,clean-run,1000,true,uniform,READ,8,2865493,1207756,1204846,122070,50173,100894,0,0,0,590,21503,1841870847,32024328,1045337357,890890657,567982187,14460816,11500881164970,13415401148,1783122239,35946558,0.5,0.5,0,0,0,76279,1310.976808820252,49839,329.8332229779891,156,18559,471,575,49839
24,clean-run,1000,true,uniform,UPDATE,8,2865493,1207756,1204846,122070,50173,100894,0,0,0,590,21503,1841870847,32024328,1045337357,890890657,567982187,14460816,11500881164970,13415401148,1783122239,35946558,0.5,0.5,0,0,0,76279,1310.976808820252,50161,1176.7323418592134,373,10191,1395,1570,50161
24,avg-run,1000,true,uniform,READ,10,3868798,1618103,1607567,143132,100061,120756,0,0,0,590,21503,1841870847,32024328,1045337357,890896028,567982187,14460816,11500939104424,13415647962,1783122243,35946558,0.5,0.5,0,0,0,77435,1291.4056950991153,50127,262.18163863785986,28,20607,529,625,50127
24,avg-run,1000,true,uniform,UPDATE,10,3868798,1618103,1607567,143132,100061,120756,0,0,0,590,21503,1841870847,32024328,1045337357,890896028,567982187,14460816,11500939104424,13415647962,1783122243,35946558,0.5,0.5,0,0,0,77435,1291.4056950991153,49873,1272.4357467968641,293,6447,1602,1707,49873
25,extend,1000,true,zipfian,EXTEND,2,71872906,23548628,22705518,2057690,1451085,2035775,0,0,0,590,21503,1841870847,32024328,1045337357,890896028,567982187,14460816,11501015869390,13415746988,1783129974,35946558,0,0,0,0,1,14570,686.3417982155113,10000,1405.1712,917,11767,1768,1939,10000
25,run,1000,true,uniform,READ,2,75325613,24810311,23963915,2160457,1501059,2138806,0,0,0,590,21504,1841885462,32024328,1045374007,890901724,567982187,14460816,11501296015209,13416298676,1783141663,35946558,0.5,0.5,0,0,0,77458,1291.0222314028247,50048,326.0721707161125,182,4339,471,579,50048
25,run,1000,true,uniform,UPDATE,2,75325613,24810311,23963915,2160457,1501059,2138806,0,0,0,590,21504,1841885462,32024328,1045374007,890901724,567982187,14460816,11501296015209,13416298676,1783141663,35946558,0.5,0.5,0,0,0,77458,1291.0222314028247,49952,1207.3966007367073,397,20847,1397,1559,49952
25,reference,1000,true,uniform,READ,2,66974565,22220100,21979967,1784118,1251392,1762494,0,0,0,590,21504,1841908432,32024328,1045379250,890906967,567982187,14460816,11501565189517,13416938802,1783153706,35946558,0.5,0.5,0,0,0,78137,1279.803422194351,50000,336.30048,173,20415,472,582,50000
25,reference,1000,true,uniform,UPDATE,2,66974565,22220100,21979967,1784118,1251392,1762494,0,0,0,590,21504,1841908432,32024328,1045379250,890906967,567982187,14460816,11501565189517,13416938802,1783153706,35946558,0.5,0.5,0,0,0,78137,1279.803422194351,50000,1209.40874,365,26895,1404,1589,50000
25,clean-run,1000,true,uniform,READ,8,2871749,1237420,1234513,124281,49932,102682,0,0,0,590,21505,1841959538,32024328,1045379251,890933263,568105872,14460854,11501849456340,13417615518,1783160654,35947397,0.5,0.5,0,0,0,76618,1305.1763293220913,50080,329.43021166134184,178,6847,467,566,50080
25,clean-run,1000,true,uniform,UPDATE,8,2871749,1237420,1234513,124281,49932,102682,0,0,0,590,21505,1841959538,32024328,1045379251,890933263,568105872,14460854,11501849456340,13417615518,1783160654,35947397,0.5,0.5,0,0,0,76618,1305.1763293220913,49920,1187.571233974359,377,24191,1386,1559,49920
25,avg-run,1000,true,uniform,READ,10,3875287,1648767,1638186,145343,99756,122558,0,0,0,590,21505,1841959538,32024328,1045379251,890938650,568105872,14460854,11501908923443,13417861592,1783160658,35947397,0.5,0.5,0,0,0,76246,1311.5442121553917,50191,251.45534059891216,27,6311,524,618,50191
25,avg-run,1000,true,uniform,UPDATE,10,3875287,1648767,1638186,145343,99756,122558,0,0,0,590,21505,1841959538,32024328,1045379251,890938650,568105872,14460854,11501908923443,13417861592,1783160658,35947397,0.5,0.5,0,0,0,76246,1311.5442121553917,49809,1260.8434620249352,313,18655,1591,1703,49809
26,extend,1000,true,zipfian,EXTEND,2,75720964,24920688,24046551,2185950,1511081,2161834,0,0,0,590,21505,1841959538,32024328,1045379251,890938650,568105872,14460854,11501984935329,13417968401,1783166832,35947397,0,0,0,0,1,14642,682.9668078131402,10000,1417.4381,896,10519,1750,1895,10000
26,run,1000,true,uniform,READ,2,79287231,26422611,25545188,2312921,1561070,2286461,0,0,0,590,21506,1841973093,32024328,1045410341,890938702,568105872,14460854,11502286233432,13418612773,1783190364,35947397,0.5,0.5,0,0,0,78763,1269.6316798496757,50033,343.77872604081307,197,5031,486,603,50033
26,run,1000,true,uniform,UPDATE,2,79287231,26422611,25545188,2312921,1561070,2286461,0,0,0,590,21506,1841973093,32024328,1045410341,890938702,568105872,14460854,11502286233432,13418612773,1783190364,35947397,0.5,0.5,0,0,0,78763,1269.6316798496757,49967,1215.995256869534,401,20575,1414,1639,49967
26,reference,1000,true,uniform,READ,2,70475061,23667785,23422277,1911820,1301659,1885430,0,0,0,590,21506,1841994047,32024328,1045410342,890938702,568105872,14460854,11502565252081,13419269070,1783199536,35947397,0.5,0.5,0,0,0,78851,1268.214734118781,49755,344.6988041402874,188,7879,482,589,49755
26,reference,1000,true,uniform,UPDATE,2,70475061,23667785,23422277,1911820,1301659,1885430,0,0,0,590,21506,1841994047,32024328,1045410342,890938702,568105872,14460854,11502565252081,13419269070,1783199536,35947397,0.5,0.5,0,0,0,78851,1268.214734118781,50245,1211.9555776694199,386,23391,1397,1572,50245
26,clean-run,1000,true,uniform,READ,8,3066809,1503049,1500145,152862,49836,126338,0,0,0,590,21507,1842036546,32024328,1045410343,890967394,568228466,14460868,11502881166398,13420066177,1783219874,35949169,0.5,0.5,0,0,0,77790,1285.5122766422419,50176,349.1191206951531,197,6795,485,588,50176
26,clean-run,1000,true,uniform,UPDATE,8,3066809,1503049,1500145,152862,49836,126338,0,0,0,590,21507,1842036546,32024328,1045410343,890967394,568228466,14460868,11502881166398,13420066177,1783219874,35949169,0.5,0.5,0,0,0,77790,1285.5122766422419,49824,1193.3437098587026,353,20271,1400,1582,49824
26,avg-run,1000,true,uniform,READ,10,4069447,1922717,1912274,173924,99877,146204,0,0,0,590,21507,1842036546,32024328,1045410343,890972759,568228466,14460868,11502942032718,13420312544,1783219878,35949169,0.5,0.5,0,0,0,75050,1332.4450366422386,49974,239.98617280986113,27,17519,512,606,49974
26,avg-run,1000,true,uniform,UPDATE,10,4069447,1922717,1912274,173924,99877,146204,0,0,0,590,21507,1842036546,32024328,1045410343,890972759,568228466,14460868,11502942032718,13420312544,1783219878,35949169,0.5,0.5,0,0,0,75050,1332.4450366422386,50026,1244.832067324991,299,5159,1580,1685,50026
27,extend,1000,true,zipfian,EXTEND,2,79694230,26545736,25641449,2343063,1571081,2314027,0,0,0,590,21507,1842036546,32024328,1045410343,890972759,568228466,14460868,11503027096671,13420431606,1783228420,35949169,0,0,0,0,1,13037,767.0476336580501,10000,1253.9884,880,9279,1521,1782,10000
27,run,1000,true,uniform,READ,2,83391166,28302480,27394907,2492478,1621095,2461517,0,0,0,590,21508,1842056752,32024328,1045452106,890981083,568228466,14460868,11503324695972,13421108907,1783242837,35949169,0.5,0.5,0,0,0,81472,1227.4155538098978,50008,354.0400135978243,169,19087,603,714,50008
27,run,1000,true,uniform,UPDATE,2,83391166,28302480,27394907,2492478,1621095,2461517,0,0,0,590,21508,1842056752,32024328,1045452106,890981083,568228466,14460868,11503324695972,13421108907,1783242837,35949169,0.5,0.5,0,0,0,81472,1227.4155538098978,49992,1259.26054168667,388,14415,1594,1770,49992
27,reference,1000,true,uniform,READ,2,74213802,25371254,25119495,2061251,1351702,2030357,0,0,0,590,21508,1842081694,32024328,1045459777,890989052,568358930,14460940,11503621542220,13421912063,1783253631,35949169,0.5,0.5,0,0,0,78867,1267.957447348067,49990,342.1222444488898,177,9095,599,722,49990
27,reference,1000,true,uniform,UPDATE,2,74213802,25371254,25119495,2061251,1351702,2030357,0,0,0,590,21508,1842081694,32024328,1045459777,890989052,568358930,14460940,11503621542220,13421912063,1783253631,35949169,0.5,0.5,0,0,0,78867,1267.957447348067,50010,1219.9152969406118,380,24575,1602,1767,50010
27,clean-run,1000,true,uniform,READ,8,3367748,1748864,1745958,180263,49987,149322,0,0,0,590,21509,1842147469,32024328,1045460053,891023429,568362041,14460958,11503934301726,13422760822,1783261631,35951965,0.5,0.5,0,0,0,76519,1306.8649616435134,50025,347.8359420289855,167,18863,500,643,50025
27,clean-run,1000,true,uniform,UPDATE,8,3367748,1748864,1745958,180263,49987,149322,0,0,0,590,21509,1842147469,32024328,1045460053,891023429,568362041,14460958,11503934301726,13422760822,1783261631,35951965,0.5,0.5,0,0,0,76519,1306.8649616435134,49975,1167.886423211606,374,11375,1420,1658,49975
27,avg-run,1000,true,uniform,READ,10,4478125,2301401,2290910,211325,100276,179129,0,0,0,590,21509,1842147469,32024328,1045460053,891030496,568362041,14460958,11503998682789,13423038788,1783261635,35951965,0.5,0.5,0,0,0,78374,1275.9333452420447,49726,270.2147166472268,27,17263,541,636,49726
27,avg-run,1000,true,uniform,UPDATE,10,4478125,2301401,2290910,211325,100276,179129,0,0,0,590,21509,1842147469,32024328,1045460053,891030496,568362041,14460958,11503998682789,13423038788,1783261635,35951965,0.5,0.5,0,0,0,78374,1275.9333452420447,50274,1275.7773600668338,300,6083,1595,1704,50274
28,extend,1000,true,zipfian,EXTEND,2,83828928,28436312,27500999,2522739,1631106,2491741,0,0,0,590,21509,1842147469,32024328,1045460053,891030496,568362041,14460958,11504080693587,13423159940,1783269088,35951965,0,0,0,0,1,12796,781.4942169427947,10000,1232.1867,879,10311,1440,1689,10000
28,run,1000,true,uniform,READ,2,87561198,30217987,29279388,2672361,1681119,2641376,0,0,0,590,21510,1842167662,32024328,1045500908,891030552,568362041,14460958,11504413294455,13423875785,1783292100,35951965,0.5,0.5,0,0,0,81230,1231.0722639418934,50009,377.587314283429,198,20943,517,641,50009
28,run,1000,true,uniform,UPDATE,2,87561198,30217987,29279388,2672361,1681119,2641376,0,0,0,590,21510,1842167662,32024328,1045500908,891030552,568362041,14460958,11504413294455,13423875785,1783292100,35951965,0.5,0.5,0,0,0,81230,1231.0722639418934,49991,1230.983517033066,404,6387,1421,1593,49991
28,reference,1000,true,uniform,READ,2,77883840,27122155,26865021,2211170,1401815,2180186,0,0,0,590,21510,1842188180,32024328,1045500908,891030552,568484994,14460962,11504714231007,13424604044,1783303189,35951965,0.5,0.5,0,0,0,83974,1190.8447852906852,49909,409.411549019215,197,18511,537,658,49909
28,reference,1000,true,uniform,UPDATE,2,77883840,27122155,26865021,2211170,1401815,2180186,0,0,0,590,21510,1842188180,32024328,1045500908,891030552,568484994,14460962,11504714231007,13424604044,1783303189,35951965,0.5,0.5,0,0,0,83974,1190.8447852906852,50091,1251.963566309317,410,6655,1430,1625,50091
28,clean-run,1000,true,uniform,READ,8,3362737,1746721,1743816,181165,50179,150158,0,0,0,590,21511,1842245058,32024328,1045500909,891064741,568487559,14460973,11505055055697,13425508812,1783329061,35953908,0.5,0.5,0,0,0,79060,1264.8621300278269,49833,379.3878955712078,201,4723,515,622,49833
28,clean-run,1000,true,uniform,UPDATE,8,3362737,1746721,1743816,181165,50179,150158,0,0,0,590,21511,1842245058,32024328,1045500909,891064741,568487559,14460973,11505055055697,13425508812,1783329061,35953908,0.5,0.5,0,0,0,79060,1264.8621300278269,50167,1182.9806446468795,378,20575,1406,1571,50167
28,avg-run,1000,true,uniform,READ,10,4481134,2305817,2295329,212227,100076,179953,0,0,0,590,21511,1842245058,32024328,1045500909,891071809,568487559,14460973,11505120907832,13425785918,1783329065,35953908,0.5,0.5,0,0,0,79957,1250.6722363270258,50118,290.336046929247,28,22959,547,643,50118
28,avg-run,1000,true,uniform,UPDATE,10,4481134,2305817,2295329,212227,100076,179953,0,0,0,590,21511,1842245058,32024328,1045500909,891071809,568487559,14460973,11505120907832,13425785918,1783329065,35953908,0.5,0.5,0,0,0,79957,1250.6722363270258,49882,1294.3801972655467,289,7855,1604,1708,49882
29,extend,1000,true,zipfian,EXTEND,2,88043335,30352092,29385751,2702621,1691141,2671589,0,0,0,590,21511,1842245058,32024328,1045500909,891071809,568487559,14460973,11505211375481,13425942184,1783338363,35953908,0,0,0,0,1,13381,747.328301322771,10000,1289.4654,919,12471,1605,1810,10000
29,run,1000,true,uniform,READ,2,91737576,32136349,31166718,2852367,1741135,2821344,0,0,0,590,21512,1842276107,32024328,1045541540,891071827,568487559,14460973,11505544956706,13426634388,1783353217,35953908,0.5,0.5,0,0,0,84420,1184.5534233593935,50028,409.29343567602143,205,7315,539,668,50028
29,run,1000,true,uniform,UPDATE,2,91737576,32136349,31166718,2852367,1741135,2821344,0,0,0,590,21512,1842276107,32024328,1045541540,891071827,568487559,14460973,11505544956706,13426634388,1783353217,35953908,0.5,0.5,0,0,0,84420,1184.5534233593935,49972,1262.6155447050348,414,20639,1446,1605,49972
29,reference,1000,true,uniform,READ,2,81602446,28881765,28618381,2360682,1451736,2329669,0,0,0,590,21513,1842309982,32024328,1045541552,891071838,568608232,14460977,11505901232163,13427369596,1783373849,35953908,0.5,0.5,0,0,0,80735,1238.6201771226854,50101,371.341689786631,209,7559,511,622,50101
29,reference,1000,true,uniform,UPDATE,2,81602446,28881765,28618381,2360682,1451736,2329669,0,0,0,590,21513,1842309982,32024328,1045541552,891071838,568608232,14460977,11505901232163,13427369596,1783373849,35953908,0.5,0.5,0,0,0,80735,1238.6201771226854,49899,1229.6906952043128,402,22895,1429,1616,49899
29,clean-run,1000,true,uniform,READ,8,3370269,1753309,1750402,180765,49993,149761,0,0,0,590,21514,1842359698,32024328,1045541553,891105092,568628379,14461021,11506246226801,13428252744,1783392844,35956578,0.5,0.5,0,0,0,81617,1225.2349387995148,50019,403.75519302664986,194,7207,530,643,50019
29,clean-run,1000,true,uniform,UPDATE,8,3370269,1753309,1750402,180765,49993,149761,0,0,0,590,21514,1842359698,32024328,1045541553,891105092,568628379,14461021,11506246226801,13428252744,1783392844,35956578,0.5,0.5,0,0,0,81617,1225.2349387995148,49981,1211.5791600808307,353,23295,1417,1586,49981
29,avg-run,1000,true,uniform,READ,10,4490628,2314427,2303859,211827,100061,179568,0,0,0,590,21514,1842359698,32024328,1045541553,891112156,568628379,14461021,11506313471652,13428529104,1783392848,35956578,0.5,0.5,0,0,0,78002,1282.0184097843644,49947,268.1403487696959,27,6995,551,649,49947
29,avg-run,1000,true,uniform,UPDATE,10,4490628,2314427,2303859,211827,100061,179568,0,0,0,590,21514,1842359698,32024328,1045541553,891112156,568628379,14461021,11506313471652,13428529104,1783392848,35956578,0.5,0.5,0,0,0,78002,1282.0184097843644,50053,1274.0492278185125,306,17023,1594,1696,50053
30,extend,1000,true,zipfian,EXTEND,2,92164743,32269533,31273038,2882724,1751146,2851658,0,0,0,590,21514,1842359698,32024328,1045541553,891112156,568628379,14461021,11506406222229,13428650789,1783401934,35956578,0,0,0,0,1,12723,785.9781498074353,10000,1223.4073,907,9431,1461,1704,10000
30,run,1000,true,uniform,READ,2,95879130,34059214,33059438,3032262,1801023,3001203,0,0,0,590,21515,1842385900,32024328,1045582403,891113332,568628379,14461021,11506738953658,13429336645,1783416924,35956578,0.5,0.5,0,0,0,81266,1230.5269116235572,50145,383.8483597567056,232,7695,529,662,50145
30,run,1000,true,uniform,UPDATE,2,95879130,34059214,33059438,3032262,1801023,3001203,0,0,0,590,21515,1842385900,32024328,1045582403,891113332,568628379,14461021,11506738953658,13429336645,1783416924,35956578,0.5,0.5,0,0,0,81266,1230.5269116235572,49855,1227.770835422726,406,21087,1435,1597,49855
30,reference,1000,true,uniform,READ,2,85368454,30642930,30373295,2510341,1501672,2479314,0,0,0,590,21516,1842419318,32024328,1045583883,891114812,568747272,14461025,11507115458832,13430145322,1783458456,35956578,0.5,0.5,0,0,0,85307,1172.2367449330068,50097,418.1523045292133,194,22639,538,656,50097
30,reference,1000,true,uniform,UPDATE,2,85368454,30642930,30373295,2510341,1501672,2479314,0,0,0,590,21516,1842419318,32024328,1045583883,891114812,568747272,14461025,11507115458832,13430145322,1783458456,35956578,0.5,0.5,0,0,0,85307,1172.2367449330068,49903,1272.644590505581,397,13559,1470,1771,49903
30,clean-run,1000,true,uniform,READ,8,3342018,1756157,1753256,180949,49975,149891,0,0,0,590,21517,1842469665,32024328,1045583884,891148603,568769187,14461144,11507461855213,13430997123,1783470943,35959331,0.5,0.5,0,0,0,79857,1252.2383760972739,50037,398.07610368327437,221,7127,533,643,50037
30,clean-run,1000,true,uniform,UPDATE,8,3342018,1756157,1753256,180949,49975,149891,0,0,0,590,21517,1842469665,32024328,1045583884,891148603,568769187,14461144,11507461855213,13430997123,1783470943,35959331,0.5,0.5,0,0,0,79857,1252.2383760972739,49963,1183.6581069991794,369,31967,1405,1545,49963
30,avg-run,1000,true,uniform,READ,10,4455958,2311027,2300422,212011,99996,179695,0,0,0,590,21517,1842469665,32024328,1045583884,891155639,568769187,14461144,11507530786755,13431275794,1783470947,35959331,0.5,0.5,0,0,0,80838,1237.041985204978,49994,298.37042445093414,28,7731,557,662,49994
30,avg-run,1000,true,uniform,UPDATE,10,4455958,2311027,2300422,212011,99996,179695,0,0,0,590,21517,1842469665,32024328,1045583884,891155639,568769187,14461144,11507530786755,13431275794,1783470947,35959331,0.5,0.5,0,0,0,80838,1237.041985204978,50006,1301.0240771107467,304,18543,1612,1717,50006
31,extend,1000,true,zipfian,EXTEND,2,96319616,34193444,33164976,3062672,1811034,3031577,0,0,0,590,21517,1842469665,32024328,1045583884,891155722,568769187,14461144,11507620058740,13431398092,1783478376,35959331,0,0,0,0,1,13035,767.1653241273494,10000,1254.9293,863,9855,1484,1706,10000
31,run,1000,true,uniform,READ,2,100064480,35984130,34952381,3212012,1860854,3180971,0,0,0,590,21518,1842493519,32024328,1045624167,891155740,568769187,14461144,11507961844570,13432110635,1783494473,35959331,0.5,0.5,0,0,0,83203,1201.8797399132243,50202,401.8607027608462,227,22319,532,653,50202
31,run,1000,true,uniform,UPDATE,2,100064480,35984130,34952381,3212012,1860854,3180971,0,0,0,590,21518,1842493519,32024328,1045624167,891155740,568769187,14461144,11507961844570,13432110635,1783494473,35959331,0.5,0.5,0,0,0,83203,1201.8797399132243,49798,1249.4139724486927,418,7907,1441,1618,49798
31,reference,1000,true,uniform,READ,2,89139495,32403901,32128015,2660007,1551620,2628953,0,0,0,590,21519,1842525933,32024328,1045624585,891156158,568886268,14461147,11508357702695,13432926050,1783531353,35959331,0.5,0.5,0,0,0,84005,1190.405333015892,50085,404.56088649296197,225,4811,538,663,50085
31,reference,1000,true,uniform,UPDATE,2,89139495,32403901,32128015,2660007,1551620,2628953,0,0,0,590,21519,1842525933,32024328,1045624585,891156158,568886268,14461147,11508357702695,13432926050,1783531353,35959331,0.5,0.5,0,0,0,84005,1190.405333015892,49915,1261.456616247621,412,20927,1476,1728,49915
