Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
47,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59762,418.3260265720692,0,12577,4073.3997773713922,1176,191103,5035,5675,12577
48,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3577161,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,133969,186.6103352268062,0,25000,5330.11284,2504,979967,6643,8983,25000
48,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3602368,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66075,378.35792659856224,0,12497,720.2980715371689,326,31791,1361,2161,12497
48,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3602368,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66075,378.35792659856224,0,12503,4513.174278173238,3314,33695,5251,5831,12503
48,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1201899,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63704,392.44003516262717,0,12471,674.0420174805549,324,31487,1290,1793,12471
48,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1201899,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63704,392.44003516262717,0,12529,4361.3017798707,1379,56223,5183,5727,12529
48,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3627644,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65228,383.2709879192985,0,12482,1053.1539016183303,355,300543,1639,7031,12482
48,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3627644,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65228,383.2709879192985,0,12518,4108.3886403578845,2062,191871,5271,6991,12518
48,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59440,420.5921938088829,0,12466,630.0894432857372,225,55807,1295,2001,12466
48,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59440,420.5921938088829,0,12534,4063.1073879048986,1162,177919,4947,5615,12534
49,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3652282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,133340,187.49062546872656,0,25000,5305.12764,3780,978943,6515,8831,25000
49,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3677550,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66086,378.29494900584086,0,12407,693.5276859837189,343,16735,1298,1956,12407
49,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3677550,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66086,378.29494900584086,0,12593,4512.40125466529,3280,37343,5259,5755,12593
49,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1227201,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64612,386.92502940630226,0,12577,661.2367019161962,299,5927,1248,1701,12577
49,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1227201,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64612,386.92502940630226,0,12423,4479.348144570555,3288,34399,5231,5691,12423
49,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3702647,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65182,383.5414685035746,0,12535,1034.2446749102512,366,261759,1659,5675,12535
49,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3702647,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65182,383.5414685035746,0,12465,4136.07332531087,2011,210815,5231,8239,12465
49,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,26910,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60919,410.38099771828166,0,12473,639.3238996231861,216,172927,1316,2018,12473
49,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,26910,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60919,410.38099771828166,0,12527,4174.160932386046,1163,56319,5143,5803,12527
50,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3727647,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,132889,188.1269330042366,0,25000,5286.80436,1840,987647,6535,8783,25000
50,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3752516,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64717,386.29726347018556,0,12552,696.9902007648184,350,19551,1291,1944,12552
50,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3752516,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64717,386.29726347018556,0,12448,4442.834913239075,3222,41759,5231,5739,12448
50,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1252599,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63721,392.3353368591202,0,12573,670.6061401415732,316,6543,1277,1787,12573
50,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1252599,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,63721,392.3353368591202,0,12427,4397.823288001931,3266,36927,5127,5563,12427
50,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3777650,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66517,375.8437692619932,0,12489,1035.5781888061495,352,282879,1595,6935,12489
50,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3777650,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66517,375.8437692619932,0,12511,4228.563024538406,1819,183807,5291,7475,12511
50,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,26901,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,61125,408.9979550102249,0,12457,654.0534639158706,203,191743,1300,1971,12457
50,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,26901,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,61125,408.9979550102249,0,12543,4170.790321294746,1138,58975,5083,5723,12543
51,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3802650,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,133853,186.77205591208266,0,25000,5324.78048,3788,986623,6651,8871,25000
51,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3827652,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65495,381.7085273685014,0,12506,708.36054693747,351,35999,1324,1915,12506
51,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3827652,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65495,381.7085273685014,0,12494,4480.999839923164,1426,33599,5267,5811,12494
51,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1277601,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65198,383.44734501058315,0,12599,673.2098579252322,321,31615,1263,1682,12599
51,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1277601,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65198,383.44734501058315,0,12401,4520.404322232078,3354,33087,5267,5663,12401
51,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3852653,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,70083,356.7198892741464,0,12590,1059.7065131056395,333,305663,1672,6739,12590
51,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3852653,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,70083,356.7198892741464,0,12410,4518.051087832393,1994,194175,5447,7143,12410
51,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59900,417.3622704507512,0,12535,625.6494615077783,224,49951,1289,1957,12535
51,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59900,417.3622704507512,0,12465,4124.447011632571,1168,184191,5063,5739,12465
52,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3877653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,135574,184.4011388614336,0,25000,5394.52548,3616,963071,6719,8871,25000
52,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3902655,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66238,377.4268546755639,0,12613,718.9834297946563,359,34655,1325,1983,12613
52,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3902655,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66238,377.4268546755639,0,12387,4562.900863808832,3356,33503,5307,5859,12387
52,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1301823,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65660,380.74931465123365,0,12321,671.5266617969321,300,31615,1235,1711,12321
52,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1301823,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,65660,380.74931465123365,0,12679,4474.22178405237,3296,34175,5207,5651,12679
52,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3927656,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,74668,334.81544972411206,0,12537,1086.6572545266013,367,123647,1724,6539,12537
52,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3927656,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,74668,334.81544972411206,0,12463,4845.456711867127,3210,376319,5691,7503,12463
52,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59017,423.60675737499366,0,12655,622.1981825365468,220,41663,1277,1951,12655
52,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,59017,423.60675737499366,0,12345,4089.354961522884,1166,181247,5011,5695,12345
53,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3952656,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,136004,183.81812299638247,0,25000,5411.67856,3738,991743,6667,9031,25000
53,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3976725,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66257,377.3186229379537,0,12507,731.9908051491165,344,16183,1390,2003,12507
53,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,3976725,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66257,377.3186229379537,0,12493,4519.755062835187,3244,36735,5287,5791,12493
53,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1327605,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64822,385.6715312702478,0,12508,669.5923409018228,335,30447,1259,1719,12508
53,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1327605,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,64822,385.6715312702478,0,12492,4466.777857829011,1429,96191,5271,5675,12492
53,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,4002659,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,71665,348.8453219842322,0,12587,1134.8926670374196,373,313343,1758,6843,12587
53,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,4002659,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,71665,348.8453219842322,0,12413,4568.463465721421,2118,219135,5575,7335,12413
53,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27023,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60553,412.86146020841244,0,12437,645.626758864678,240,185599,1295,2049,12437
53,avg-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27023,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60553,412.86146020841244,0,12563,4127.649207991722,1198,51487,5055,5639,12563
54,extend,2500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,4027183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,135659,184.2855984490524,0,25000,5396.94,1834,961023,6727,9071,25000
54,run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,4052390,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66182,377.7462149829259,0,12623,734.8062267289868,356,16183,1366,1890,12623
54,run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,4052390,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66182,377.7462149829259,0,12377,4543.888018098085,3254,34879,5319,5779,12377
54,reference,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1352607,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66445,376.2510346903454,0,12473,679.8671530505893,331,5839,1241,1682,12473
54,reference,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,1352607,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,66445,376.2510346903454,0,12527,4574.97453500439,3308,35135,5307,5703,12527
54,clean-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,4076970,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,68801,363.3668115289022,0,12473,1099.9673695181593,392,286719,1729,6139,12473
54,clean-run,2500,true,uniform,UPDATE,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,4076970,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,68801,363.3668115289022,0,12527,4343.08916739842,2080,186879,5427,7659,12527
54,avg-run,2500,true,uniform,READ,0,0,0,0,0,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,0,[{count:2500},{count:2500,label:"usertable"}],[{count:0}],NULL,27500,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,60341,414.3119935035879,0,12474,643.304152637486,233,194559,1291,2040,12474
