Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
20,avg-run,10000,true,uniform,READ,419560,9483197,3765725,3724711,372412,5,0,0,4,385024,121,807,1416707,11739924,101805142,504503790,23765784,1618074,363164850435,376926392,35675563,6202678,1,0,0,0,0,9407,10630.381630700542,100000,90.43329,61,18015,114,186,100000
21,extend,10000,true,uniform,EXTEND,15938185,161952258,47978278,46431537,1989292,2100771,1817969,0,0,0,121,808,1417202,11805797,102103661,505295944,23881948,1619612,363750045206,378009856,35730305,6202678,0,0,0,0,1,137861,725.3683057572482,100000,1372.19997,477,81087,1799,2217,100000
21,run,10000,true,uniform,READ,16726015,165348750,49712414,48145227,1989428,2100782,1818128,0,0,0,121,808,1417202,11807421,102157263,506026233,23881948,1619612,363755098013,378092257,35730359,6202678,1,0,0,0,0,10798,9260.974254491572,100000,104.35829,65,24351,129,208,100000
21,reference,10000,true,uniform,READ,34492,6357801,2590153,2127040,10181,12,62,0,0,0,121,808,1417202,11807422,102157263,506028042,23881948,1619612,363755098013,378092257,35730359,6202678,1,0,0,0,0,3379,29594.55460195324,100000,29.96673,19,20975,40,64,100000
21,clean-run,10000,true,uniform,READ,217989,4499449,1717329,1706363,170673,1,0,0,4,385024,121,809,1418347,11809760,102214807,506355082,23881974,1620823,364003474457,378419995,35731346,6228774,1,0,0,0,0,9504,10521.885521885522,100000,91.48695,57,20063,117,199,100000
21,avg-run,10000,true,uniform,READ,429231,9468008,3848751,3807740,380673,5,0,0,4,385024,121,809,1418347,11815354,102274722,506601477,23881974,1620823,364254105568,378850818,35731392,6228774,1,0,0,0,0,9577,10441.683199331732,100000,92.16846,69,17535,113,204,100000
22,extend,10000,true,uniform,EXTEND,17752205,171033418,51947993,50328403,2162549,2200804,1983429,0,0,0,121,810,1418789,11882245,102584052,507426326,23993133,1622431,364850798605,379957394,35787371,6228774,0,0,0,0,1,140034,714.1122870160104,100000,1393.76738,465,74431,1814,2239,100000
22,run,10000,true,uniform,READ,18575135,174449208,53760342,52120306,2162624,2200815,1983517,0,0,0,121,811,1420402,11884169,102638873,508181729,23993133,1622431,364917128734,380044734,35804032,6228774,1,0,0,0,0,11195,8932.559178204556,100000,108.31949,73,21695,139,221,100000
22,reference,10000,true,uniform,READ,36285,6658521,2714067,2228303,10181,12,62,0,0,0,121,811,1420402,11884170,102638916,508189297,23993133,1622431,364917147803,380044827,35804034,6228774,1,0,0,0,0,3743,26716.53753673524,100000,33.88805,19,17631,42,67,100000
22,clean-run,10000,true,uniform,READ,236074,4551001,1795927,1785835,178448,1,0,0,4,385024,121,812,1421590,11888483,102716676,508540399,24009911,1623691,365176576688,380388234,35805021,6255688,1,0,0,0,0,8395,11911.852293031567,100000,80.29036,52,21487,107,179,100000
22,avg-run,10000,true,uniform,READ,460511,9557346,3928884,3887870,388534,5,0,0,4,385024,121,812,1421590,11894401,102776953,508786543,24009911,1623691,365438771555,380843184,35805025,6255688,1,0,0,0,0,9758,10248.001639680262,100000,93.95385,71,19103,116,198,100000
23,extend,10000,true,uniform,EXTEND,19599026,180098644,56084586,54393524,2342132,2300837,2155918,0,0,0,121,814,1422514,11965668,103109810,509649074,24125973,1625146,366060387020,381905486,35866065,6255688,0,0,0,0,1,149803,667.5433736307017,100000,1490.91006,554,141439,1901,2393,100000
23,run,10000,true,uniform,READ,20527823,183614199,57969109,56256724,2342233,2300859,2156033,0,0,0,121,814,1422514,11967311,103137608,510453663,24125973,1625146,366196079254,382050290,35899126,6255688,1,0,0,0,0,10892,9181.05031215571,100000,105.30381,60,26863,136,205,100000
23,reference,10000,true,uniform,READ,38111,6959281,2838871,2329580,10181,12,62,0,0,0,121,814,1422514,11967313,103137608,510455746,24125973,1625146,366196079254,382050290,35899126,6255688,1,0,0,0,0,2897,34518.46738004833,100000,25.13236,18,23679,37,62,100000
23,clean-run,10000,true,uniform,READ,271718,4668255,1867830,1856861,185618,1,0,0,4,385024,121,815,1423697,11972589,103230676,510831762,24151148,1625179,366468506980,382440626,35900115,6284193,1,0,0,0,0,9994,10006.003602161296,100000,96.27256,64,20271,127,212,100000
23,avg-run,10000,true,uniform,READ,483688,9635769,3999619,3958605,395618,5,0,0,4,385024,121,816,1423838,11978054,103293351,511078180,24151148,1625179,366739259644,382871344,35900158,6284193,1,0,0,0,0,9221,10844.810758052272,100000,88.48982,61,18063,109,183,100000
24,extend,10000,true,uniform,EXTEND,21608662,189326111,60371365,58608496,2527528,2400870,2335332,0,0,0,121,817,1424529,12043609,103640063,511996108,24258789,1626885,367410917422,383942001,35968431,6284193,0,0,0,0,1,136673,731.6734102565979,100000,1360.23696,480,68031,1735,2425,100000
24,run,10000,true,uniform,READ,22599767,192874753,62316116,60531924,2527587,2400892,2335403,0,0,0,121,817,1424529,12045283,103671644,512850277,24258789,1626885,367537156448,384110475,36000036,6284193,1,0,0,0,0,11337,8820.675663755843,100000,109.72716,68,22623,137,200,100000
24,reference,10000,true,uniform,READ,39904,7260001,2962785,2430843,10181,12,62,0,0,0,121,817,1424529,12045284,103671644,512859351,24258789,1626885,367537156498,384110476,36000036,6284193,1,0,0,0,0,3295,30349.013657056144,100000,29.35556,20,19839,40,67,100000
24,clean-run,10000,true,uniform,READ,274001,4690000,1927052,1916960,191631,1,0,0,4,385024,121,818,1425700,12048649,103742537,513261088,24295704,1628266,367818370349,384480055,36001024,6313790,1,0,0,0,0,10167,9835.743090390479,100000,97.95318,69,21519,127,215,100000
24,avg-run,10000,true,uniform,READ,493185,9680742,4059779,4018765,401671,5,0,0,4,385024,121,819,1426073,12054814,103811255,513504511,24295704,1628266,368100284506,384925319,36001136,6313790,1,0,0,0,0,9551,10470.107842110774,100000,91.77439,64,17839,117,188,100000
25,extend,10000,true,uniform,EXTEND,23817851,198746384,64786501,62951834,2717600,2500914,2520210,0,0,0,121,820,1426542,12120643,104177659,514482025,24392134,1629608,368950188332,386120403,36106392,6313790,0,0,0,0,1,137810,725.6367462448299,100000,1371.54241,492,69951,1590,2477,100000
25,run,10000,true,uniform,READ,24795900,202256404,66782287,64927174,2717616,2500925,2520227,0,0,0,121,820,1426542,12122233,104218965,515395742,24392134,1629608,368954038466,386185990,36106508,6313790,1,0,0,0,0,11892,8409.014463504876,100000,115.17038,73,23519,145,216,100000
25,reference,10000,true,uniform,READ,41697,7560721,3086699,2532106,10181,12,62,0,0,0,121,820,1426542,12122233,104218965,515397448,24392134,1629608,368954038466,386185990,36106508,6313790,1,0,0,0,0,3899,25647.601949217747,100000,35.28327,20,20447,43,66,100000
25,clean-run,10000,true,uniform,READ,292640,4762810,1981784,1970818,196997,1,0,0,4,385024,121,821,1427716,12124583,104283098,515822011,24444410,1630925,369245969590,386566116,36107495,6344912,1,0,0,0,0,10401,9614.460148062686,100000,100.32239,72,21823,129,208,100000
25,avg-run,10000,true,uniform,READ,503245,9730342,4113206,4072195,406997,5,0,0,4,385024,121,822,1428531,12130258,104350792,516067315,24444410,1630925,369536926728,386996838,36107583,6344912,1,0,0,0,0,10284,9723.84286269934,100000,99.01465,75,14191,126,209,100000
26,extend,10000,true,uniform,EXTEND,26070310,208197894,69308747,67403928,2911322,2600947,2709657,0,0,0,121,823,1429024,12196014,104722805,517091365,24533134,1632205,370412419679,388195364,36215267,6344912,0,0,0,0,1,138304,723.0448866265618,100000,1376.29011,492,72319,1606,2519,100000
26,run,10000,true,uniform,READ,27099886,211742753,71347514,69422249,2911332,2600958,2709665,0,0,0,121,823,1429024,12197898,104775604,518048962,24533134,1632205,370417346758,388279347,36215433,6344912,1,0,0,0,0,12310,8123.476848090983,100000,119.37142,77,21791,153,231,100000
26,reference,10000,true,uniform,READ,43490,7861441,3210613,2633369,10181,12,62,0,0,0,121,823,1429024,12197899,104775605,518050667,24533134,1632205,370417346758,388279347,36215433,6344912,1,0,0,0,0,3332,30012.004801920768,100000,29.57086,19,18559,39,65,100000
26,clean-run,10000,true,uniform,READ,310481,4822918,2025128,2015036,201418,1,0,0,4,385024,121,824,1430197,12203954,104876274,518501796,24597141,1633517,370719875196,388668151,36216420,6375689,1,0,0,0,0,10671,9371.192952862899,100000,103.02795,71,23071,136,212,100000
26,avg-run,10000,true,uniform,READ,605222,10095715,4157761,4116747,411439,5,0,0,4,385024,121,825,1430933,12210220,104946753,518809809,24597141,1633517,371022993188,389135545,36216474,6375689,1,0,0,0,0,10549,9479.571523367144,100000,101.78162,72,17231,127,212,100000
27,extend,10000,true,uniform,EXTEND,28421306,217736343,73920778,71946470,3108365,2700980,2903125,0,0,0,121,826,1431487,12275891,105323456,519875857,24680661,1635295,371922261982,390336532,36327490,6375689,0,0,0,0,1,137289,728.3904755661415,100000,1366.45205,510,69247,1606,3145,100000
27,run,10000,true,uniform,READ,29501217,221300091,75994611,73999857,3108370,2700991,2903130,0,0,0,121,826,1431670,12277674,105388977,520868505,24680661,1635295,371928352609,390440198,36327678,6375689,1,0,0,0,0,12892,7756.748371082842,100000,125.21321,80,29839,161,237,100000
27,reference,10000,true,uniform,READ,45283,8162161,3334527,2734632,10181,12,62,0,0,0,121,826,1431699,12277676,105388978,520874551,24680661,1635295,371928382660,390440250,36327689,6375689,1,0,0,0,0,2986,33489.61821835231,100000,26.0858,19,18527,36,65,100000
27,clean-run,10000,true,uniform,READ,327747,4868524,2061422,2051335,205085,1,0,0,0,0,121,827,1432702,12283122,105482841,521345572,24754030,1637026,372241406496,390836260,36328676,6408738,1,0,0,0,0,10681,9362.419249133976,100000,103.03991,69,22127,133,204,100000
27,avg-run,10000,true,uniform,READ,627468,10098411,4194028,4153019,415101,5,0,0,0,0,121,828,1433545,12289620,105562355,521666176,24754030,1637026,372554350610,391300939,36328728,6408738,1,0,0,0,0,10836,9228.497600590625,100000,104.64225,73,17967,135,219,100000
28,extend,10000,true,uniform,EXTEND,30807644,227224831,78607460,76564644,3308401,2801013,3099996,0,0,0,121,829,1434002,12355346,105926611,522767821,24832045,1638928,373473275645,392439984,36448896,6408738,0,0,0,0,1,138739,720.7778634702571,100000,1381.07002,515,76735,1615,2431,100000
28,run,10000,true,uniform,READ,31986008,230836022,80714507,78650713,3308405,2801035,3100000,0,0,0,121,829,1434100,12357249,105993382,523802644,24832045,1638928,373483486196,392589328,36449429,6408738,1,0,0,0,0,12902,7750.736319950395,100000,125.24114,81,23151,157,234,100000
28,reference,10000,true,uniform,READ,47109,8462921,3459331,2835909,10181,12,62,0,0,0,121,829,1434139,12357249,105993382,523804506,24832045,1638928,373483486196,392589328,36449429,6408738,1,0,0,0,0,3558,28105.677346824057,100000,31.70598,19,19375,41,65,100000
28,clean-run,10000,true,uniform,READ,366971,4953022,2094222,2083258,208325,1,0,0,0,0,121,830,1435162,12363359,106102911,524299127,24916264,1641568,373809330242,393031634,36450419,6443970,1,0,0,0,0,10720,9328.358208955224,100000,103.51452,69,23375,133,199,100000
28,avg-run,10000,true,uniform,READ,646061,10134189,4225759,4184750,418325,5,0,0,0,0,121,831,1436600,12369230,106177553,524615766,24916264,1641568,374130198707,393462294,36450463,6443970,1,0,0,0,0,10831,9232.757824762257,100000,104.53308,74,18271,137,214,100000
29,extend,10000,true,uniform,EXTEND,33427629,236890919,83363292,81252794,3511224,2901057,3299827,0,0,0,121,832,1437770,12436834,106588266,525756479,25060657,1643837,375077088886,394693572,36575006,6443970,0,0,0,0,1,142716,700.6922839765689,100000,1420.61217,600,64767,1675,4687,100000
29,run,10000,true,uniform,READ,34568518,240478419,85498165,83367221,3511226,2901068,3299829,0,0,0,121,832,1437770,12438591,106642719,526816423,25060657,1643837,375081608518,394771035,36575079,6443970,1,0,0,0,0,12973,7708.317274339011,100000,125.957,82,21727,159,238,100000
29,reference,10000,true,uniform,READ,48902,8763641,3583245,2937172,10181,12,62,0,0,0,121,832,1437770,12438591,106642719,526818128,25060657,1643837,375081608518,394771035,36575079,6443970,1,0,0,0,0,3527,28352.707683583783,100000,31.57273,19,24831,41,63,100000
29,clean-run,10000,true,uniform,READ,360656,4913052,2124130,2114043,211344,1,0,0,0,0,121,833,1438924,12442239,106730044,527335076,25060700,1645661,375415477858,395179457,36576066,6478705,1,0,0,0,0,11045,9053.870529651425,100000,106.83517,74,25791,137,196,100000
29,avg-run,10000,true,uniform,READ,717833,9802974,4256705,4215696,421357,5,0,0,0,0,121,834,1439023,12449645,106833548,527732125,25060700,1645661,375747412628,395628165,36576111,6478705,1,0,0,0,0,10985,9103.322712790168,100000,106.03994,80,18143,135,216,100000
30,extend,10000,true,uniform,EXTEND,36031494,246569840,88183135,86005674,3717389,3001090,3502813,0,0,0,121,835,1440446,12517101,107241781,528899128,25195817,1650901,376708780694,396859025,36696155,6478705,0,0,0,0,1,144848,690.3788799293052,100000,1441.90729,509,200703,1614,5235,100000
30,run,10000,true,uniform,READ,37216731,250168832,90350961,88152178,3717391,3001101,3502815,0,0,0,121,835,1440446,12519146,107320386,529990658,25195817,1650901,376715817172,396978696,36696389,6478705,1,0,0,0,0,13173,7591.285204585136,100000,127.9336,79,22735,160,227,100000
30,reference,10000,true,uniform,READ,50695,9064361,3707159,3038435,10181,12,62,0,0,0,121,835,1440446,12519146,107320386,529992466,25195817,1650901,376715817172,396978696,36696389,6478705,1,0,0,0,0,3400,29411.764705882353,100000,30.24331,18,19103,40,67,100000
30,clean-run,10000,true,uniform,READ,372136,4923625,2156617,2145656,214542,1,0,0,0,0,121,836,1441591,12521207,107405536,530521791,25196170,1652187,377060119927,397393565,36697376,6514732,1,0,0,0,0,11193,8934.15527561869,100000,108.09997,75,28143,139,203,100000
30,avg-run,10000,true,uniform,READ,717689,9787742,4288038,4247032,424542,5,0,0,0,0,121,837,1442087,12528355,107505674,530920705,25196170,1652187,377400952459,397824224,36697419,6514732,1,0,0,0,0,10972,9114.10864017499,100000,106.10062,80,19039,133,217,100000
31,extend,10000,true,uniform,EXTEND,38634736,256174908,93073623,90829718,3927079,3101123,3709026,0,0,0,121,839,1443322,12597252,107956853,532118090,25325367,1657967,378427987001,399000088,36830858,6514732,0,0,0,0,1,148292,674.3452108003129,100000,1476.46949,545,129215,1749,4855,100000
31,run,10000,true,uniform,READ,39932417,259872653,95276167,93010939,3927083,3101145,3709030,0,0,0,121,839,1443322,12599016,108002477,533225901,25325367,1657967,378605883311,399195781,36875560,6514732,1,0,0,0,0,13844,7223.34585379948,100000,134.67317,82,25295,171,247,100000
31,reference,10000,true,uniform,READ,52521,9365121,3831963,3139712,10181,12,62,0,0,0,121,839,1443322,12599016,108002477,533232702,25325367,1657967,378605883311,399195781,36875560,6514732,1,0,0,0,0,2884,34674.06380027739,100000,25.13546,19,24431,37,64,100000
31,clean-run,10000,true,uniform,READ,415805,4988708,2192710,2181746,218047,8,0,0,0,0,121,840,1444490,12605662,108127738,533779940,25355553,1658495,378963352624,399662903,36876550,6552154,1,0,0,0,0,11779,8489.685032685287,100000,114.06824,79,25183,148,223,100000
31,avg-run,10000,true,uniform,READ,762275,9851949,4324247,4283238,428047,12,0,0,0,0,121,841,1444774,12612933,108226710,534180675,25355553,1658495,379314165420,400093564,36876593,6552154,1,0,0,0,0,10986,9102.494083378846,100000,106.0168,79,20991,138,217,100000
32,extend,10000,true,uniform,EXTEND,41472099,266011670,98043646,95732755,4141052,3201167,3919068,0,0,0,121,843,1445754,12681745,108664745,535405256,25481450,1664070,380420078069,401357560,37025606,6552154,0,0,0,0,1,147117,679.7310983774819,100000,1464.3674,681,210943,1672,4923,100000
32,run,10000,true,uniform,READ,42712595,269616452,100285517,97953304,4141054,3201178,3919070,0,0,0,121,843,1445754,12683883,108742229,536540241,25481450,1664070,380483288530,401487373,37044814,6552154,1,0,0,0,0,14069,7107.825716113441,100000,136.90259,81,20479,174,248,100000
32,reference,10000,true,uniform,READ,54314,9665841,3955877,3240975,10181,12,62,0,0,0,121,843,1445754,12683885,108742229,536548020,25481450,1664070,380483288530,401487373,37044814,6552154,1,0,0,0,0,3199,31259.768677711785,100000,28.21592,19,20975,40,77,100000
32,clean-run,10000,true,uniform,READ,427267,4996905,2231182,2220218,221984,1,0,0,0,0,121,844,1446906,12690862,108875077,537112032,25519926,1664091,380851397283,401964362,37045804,6589120,1,0,0,0,0,12024,8316.6999334664,100000,116.52498,76,23567,156,224,100000
32,avg-run,10000,true,uniform,READ,773850,9859961,4362719,4321710,431984,5,0,0,0,0,121,845,1448338,12697747,108970233,537510958,25519926,1664091,381212194523,402395021,37045847,6589120,1,0,0,0,0,11126,8987.956138774043,100000,107.4809,82,15687,140,203,100000
33,extend,10000,true,uniform,EXTEND,44200226,275655754,103101530,100724745,4359545,3301200,4133206,0,0,0,121,847,1449232,12767107,109429680,538764540,25636613,1666398,382372159554,403592787,37198196,6589120,0,0,0,0,1,146955,680.4804191759382,100000,1463.1919,555,125055,1675,4203,100000
33,run,10000,true,uniform,READ,45558774,279349058,105386897,102989108,4359549,3301222,4133210,0,0,0,121,847,1449232,12769136,109485731,539925345,25636613,1666398,382482112937,403807233,37230608,6589120,1,0,0,0,0,14491,6900.835001035125,100000,141.19928,84,23615,175,254,100000
33,reference,10000,true,uniform,READ,56140,9966601,4080681,3342252,10181,12,62,0,0,0,121,847,1449232,12769136,109485731,539927822,25636613,1666398,382482112937,403807233,37230608,6589120,1,0,0,0,0,2996,33377.83711615487,100000,26.15829,19,22799,38,63,100000
33,clean-run,10000,true,uniform,READ,406859,4938489,2275390,2264429,226326,1,0,0,0,0,121,848,1450390,12771273,109582046,540507890,25687199,1668444,382858043162,404246707,37231595,6628817,1,0,0,0,0,12093,8269.246671628214,100000,117.25377,79,23567,150,210,100000
33,avg-run,10000,true,uniform,READ,752672,9802218,4406811,4365805,436326,5,0,0,0,0,121,849,1451604,12778476,109675258,540901995,25687199,1668444,383228832728,404677367,37231638,6628817,1,0,0,0,0,11249,8889.679082585119,100000,108.75326,82,17775,140,198,100000
34,extend,10000,true,uniform,EXTEND,47175008,285524243,108259225,105816534,4583192,3401244,4351747,0,0,0,121,851,1452748,12848763,110126971,542188062,25806887,1672105,384478216248,405976676,37411836,6628817,0,0,0,0,1,149479,668.9902929508493,100000,1487.99068,587,129535,1754,4935,100000
34,run,10000,true,uniform,READ,48472104,289125987,110595925,108132357,4583194,3401255,4351749,0,0,0,121,851,1452748,12850848,110209096,543377768,25806887,1672105,384508310121,406105360,37419660,6628817,1,0,0,0,0,14733,6787.483879725785,100000,143.65916,84,22511,183,250,100000
34,reference,10000,true,uniform,READ,57942,10267385,4205485,3443529,10181,12,62,0,0,0,121,851,1452754,12850848,110209096,543379515,25806887,1672105,384508310171,406105361,37419660,6628817,1,0,0,0,0,3583,27909.57298353335,100000,32.11303,19,18911,40,67,100000
34,clean-run,10000,true,uniform,READ,418688,4946476,2325052,2314965,231430,1,0,0,0,0,121,852,1453853,12855787,110327312,543972560,25860657,1672186,384894931180,406555269,37420647,6668131,1,0,0,0,0,12241,8169.267216730659,100000,118.77118,79,23983,154,214,100000
34,avg-run,10000,true,uniform,READ,784744,9849062,4457627,4416618,441443,5,0,0,0,0,121,853,1454923,12863267,110425700,544371496,25860657,1672186,385277431957,407015133,37420681,6668131,1,0,0,0,0,11324,8830.801836806782,100000,109.30012,84,15423,139,198,100000
35,extend,10000,true,uniform,EXTEND,50136780,295318960,113533412,111025109,4813145,3501277,4576083,0,0,0,121,855,1456070,12933085,110908951,545688679,25966519,1678253,386593768495,408383251,37608072,6668131,0,0,0,0,1,147820,676.4984440535786,100000,1471.4588,543,142847,1686,4327,100000
35,run,10000,true,uniform,READ,51458406,298918018,115925746,113396997,4813147,3501288,4576085,0,0,0,121,855,1456198,12934806,110969237,546908282,25966519,1678253,386599184094,408474297,37608272,6668131,1,0,0,0,0,15052,6643.635397289397,100000,146.66429,88,25855,181,255,100000
35,reference,10000,true,uniform,READ,59731,10568109,4329399,3544792,10181,12,62,0,0,0,121,855,1456218,12934808,110969237,546914075,25966519,1678253,386599184094,408474297,37608272,6668131,1,0,0,0,0,3182,31426.775612822123,100000,28.17402,19,20735,39,65,100000
35,clean-run,10000,true,uniform,READ,431132,4961239,2381033,2370946,237049,1,0,0,0,0,121,856,1457233,12941192,111102282,547527396,26029488,1678295,386996559352,408935561,37609259,6709464,1,0,0,0,0,12480,8012.820512820513,100000,121.06057,74,19951,154,217,100000
35,avg-run,10000,true,uniform,READ,805981,9878649,4513608,4472599,447062,5,0,0,0,0,121,857,1459769,12948205,111198175,547923053,26029488,1678295,387389765199,409407224,37609289,6709464,1,0,0,0,0,11390,8779.63125548727,100000,110.19929,84,16927,141,204,100000
36,extend,10000,true,uniform,EXTEND,53052498,305003122,118932481,116358603,5049255,3601310,4806257,0,0,0,121,859,1460522,13019040,111624900,549258403,26137664,1685194,388705076406,410693815,37802234,6709464,0,0,0,0,1,152071,657.5875742251974,100000,1514.10687,542,172671,1737,5387,100000
36,run,10000,true,uniform,READ,54422458,308605316,121385394,118790881,5049259,3601332,4806261,0,0,0,121,859,1460760,13021306,111715423,550486270,26137664,1685194,388723007311,410845246,37804774,6709464,1,0,0,0,0,15235,6563.833278634723,100000,148.61571,89,24175,189,256,100000
36,reference,10000,true,uniform,READ,61557,10868869,4454203,3646069,10181,12,62,0,0,0,121,859,1460798,13021306,111715423,550488144,26137664,1685194,388723007311,410845246,37804774,6709464,1,0,0,0,0,3503,28546.959748786754,100000,31.29858,20,17583,39,65,100000
36,clean-run,10000,true,uniform,READ,445819,4977299,2439968,2429881,242985,1,0,0,0,0,121,860,1461658,13027015,111841557,551115355,26207455,1685205,389131172399,411318384,37805761,6751002,1,0,0,0,0,12671,7892.036934732854,100000,122.9896,78,23743,155,218,100000
36,avg-run,10000,true,uniform,READ,817934,9886453,4572543,4531534,452998,5,0,0,0,0,121,861,1463023,13034793,111943119,551516489,26207455,1685205,389534038943,411784546,37805789,6751002,1,0,0,0,0,11698,8548.469823901522,100000,113.2565,89,19087,145,204,100000
37,extend,10000,true,uniform,EXTEND,56149695,314853073,124464450,121825574,5291615,3701354,5042329,0,0,0,121,863,1464139,13106049,112416326,552866553,26317330,1690780,390809866548,413178587,37992463,6751002,0,0,0,0,1,151594,659.6567146456983,100000,1509.27102,550,119167,1735,5515,100000
37,run,10000,true,uniform,READ,57533043,318450771,126980019,124320190,5291617,3701365,5042331,0,0,0,121,863,1464291,13108128,112501827,554124384,26317330,1690780,390818791407,413308712,37993109,6751002,1,0,0,0,0,15286,6541.933795629988,100000,149.10321,92,23039,189,252,100000
37,reference,10000,true,uniform,READ,63350,11169589,4578117,3747332,10181,12,62,0,0,0,121,863,1464320,13108128,112501827,554129019,26317330,1690780,390818791407,413308712,37993109,6751002,1,0,0,0,0,3413,29299.73630237328,100000,30.47096,20,20815,40,70,100000
37,clean-run,10000,true,uniform,READ,459415,5003905,2503334,2493247,249273,1,0,0,0,0,121,864,1465301,13112640,112620940,554774456,26386009,1690822,391237799658,413794559,37994096,6797710,1,0,0,0,0,12947,7723.797018614351,100000,125.67785,85,24367,160,228,100000
37,avg-run,10000,true,uniform,READ,822679,9900084,4635909,4594900,459286,5,0,0,0,0,121,865,1467848,13120118,112721841,555174451,26386009,1690822,391649989328,414249825,37994123,6797710,1,0,0,0,0,11680,8561.643835616438,100000,113.1146,85,20495,146,205,100000
38,extend,10000,true,uniform,EXTEND,59322542,324735836,130136989,127432471,5540939,3801387,5285171,0,0,0,121,868,1469427,13192845,113228795,556575943,26535995,1697896,393009474384,415673614,38181792,6797710,0,0,0,0,1,155778,641.9391698442655,100000,1551.07884,632,98431,1716,8311,100000
38,run,10000,true,uniform,READ,60745314,328330766,132715973,129991679,5540941,3801398,5285173,0,0,0,121,868,1470511,13195037,113300910,557880806,26535995,1697896,393119453345,415803947,38217553,6797710,1,0,0,0,0,15802,6328.312871788381,100000,154.20874,97,24751,192,258,100000
38,reference,10000,true,uniform,READ,65176,11470349,4702921,3848609,10181,12,62,0,0,0,121,868,1470511,13195039,113300910,557888287,26535995,1697896,393119453345,415803947,38217553,6797710,1,0,0,0,0,3446,29019.15264074289,100000,30.74656,20,20335,40,69,100000
38,clean-run,10000,true,uniform,READ,474589,5033318,2568086,2557999,255755,1,0,0,0,0,121,869,1471591,13201074,113434894,558557882,26561144,1697948,393549310802,416302505,38218540,6843643,1,0,0,0,0,13205,7572.889057175313,100000,128.32035,81,22943,165,231,100000
38,avg-run,10000,true,uniform,READ,849150,9944143,4700661,4659652,465768,5,0,0,0,0,121,870,1474706,13208612,113534624,558955557,26561144,1697948,393972263297,416770740,38218568,6843643,1,0,0,0,0,11888,8411.843876177658,100000,115.14157,87,14343,148,212,100000
39,extend,10000,true,uniform,EXTEND,62595737,334638702,135951899,133182380,5796677,3901431,5534362,0,0,0,121,873,1477055,13282464,114058782,560402595,26708512,1705129,395520119337,418230059,38452717,6843643,0,0,0,0,1,157150,636.3347120585428,100000,1565.08273,646,112639,1871,6411,100000
39,run,10000,true,uniform,READ,64048880,338227134,138595953,135806043,5796679,3901442,5534364,0,0,0,121,873,1477055,13284407,114122284,561745475,26708512,1705129,395565299886,418332327,38466594,6843643,1,0,0,0,0,15852,6308.352258390109,100000,154.86658,98,28271,190,266,100000
39,reference,10000,true,uniform,READ,67002,11771109,4827725,3949886,10181,12,62,0,0,0,121,873,1477055,13284407,114122284,561747293,26708512,1705129,395565299886,418332327,38466594,6843643,1,0,0,0,0,3438,29086.678301337986,100000,30.69898,19,17583,40,65,100000
39,clean-run,10000,true,uniform,READ,489117,5064263,2634599,2624432,262302,1,0,0,0,0,121,874,1478136,13292521,114278756,562436823,26742388,1705142,396006042282,418844252,38467581,6889725,1,0,0,0,0,13201,7575.183698204682,100000,128.42521,84,21919,164,228,100000
39,avg-run,10000,true,uniform,READ,1096177,10375146,5767720,5726631,572315,22,0,0,0,0,121,875,1479810,13300793,114411506,563069742,26742388,1705142,396453437570,419532122,38467608,6889725,1,0,0,0,0,12601,7935.878104912308,100000,122.20146,89,13871,155,217,100000
40,extend,10000,true,uniform,EXTEND,65802847,344416097,141909135,139074275,6058574,4001464,5789845,0,0,0,121,878,1481142,13374008,114916744,564535224,26889221,1709990,397864191607,420945225,38669342,6889725,0,0,0,0,1,155656,642.4423086806805,100000,1549.85439,554,102911,1768,6863,100000
40,run,10000,true,uniform,READ,67379243,348055329,144618912,141762904,6058578,4001486,5789849,0,0,0,121,878,1481142,13376203,115001071,565885135,26889221,1709990,398003734370,421150519,38714638,6889725,1,0,0,0,0,15868,6301.9914292916565,100000,154.93172,99,27583,190,264,100000
40,reference,10000,true,uniform,READ,68828,12071869,4952529,4051163,10181,12,62,0,0,0,121,878,1481142,13376204,115001071,565895951,26889221,1709990,398003734370,421150519,38714638,6889725,1,0,0,0,0,3602,27762.3542476402,100000,32.37622,20,21327,40,63,100000
40,clean-run,10000,true,uniform,READ,504897,5092751,2696471,2686384,268716,1,0,0,0,0,121,879,1482216,13381653,115135771,566599871,26924932,1710009,398455318932,421675027,38715625,6937471,1,0,0,0,0,13372,7478.312892611427,100000,129.99277,90,25455,163,227,100000
40,avg-run,10000,true,uniform,READ,1096060,10373686,5829046,5788037,578729,5,0,0,0,0,121,880,1483581,13390141,115272270,567236752,26924932,1710009,398911366934,422340260,38715644,6937471,1,0,0,0,0,14074,7105.300554213443,100000,136.9254,103,19103,167,229,100000
