Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
39,extend,10000,true,zipfian,EXTEND,210957203,740471767,334356018,330516775,110858495,3902703,110590183,0,0,0,295,28127,364711498,366640094,4023747951,8250830978,722559889,110701978,15155786759691,17520022664,2348021935,29045629,0,0,0,0,1,520767,192.02445623474605,100000,5198.61332,348,731135,32799,53055,100000
39,run,10000,true,uniform,READ,216627641,746901864,337919730,334055659,110858533,3902725,110590222,0,0,0,295,28128,364720456,366648121,4026019680,8253043308,722634036,110713912,15156550844835,17524059759,2350555101,29045629,1,0,0,0,0,17716,5644.615037254459,100000,171.81835,65,50559,223,433,100000
39,reference,10000,true,uniform,READ,90185,11772251,5030557,3973645,10659,1,0,0,0,0,295,28128,364720456,366648121,4026019680,8253045494,722634036,110713912,15156550844835,17524059759,2350555101,29045629,1,0,0,0,0,4089,24455.85717779408,100000,35.76964,23,13647,45,81,100000
39,clean-run,10000,true,uniform,READ,527978,4972565,2685401,2674435,268006,8,0,0,4,385024,295,28129,364720517,366652721,4026130177,8253820704,722738740,110722203,15157010265677,17524582466,2350556088,29087810,1,0,0,0,0,13687,7306.202966318404,100000,131.61818,65,48447,186,416,100000
39,avg-run,10000,true,uniform,READ,1340357,11662185,6942915,6891902,578006,12,0,0,4,385024,295,28130,364722152,366662120,4026255813,8254716444,722738740,110722203,15157456665343,17525213400,2350556109,29087810,1,0,0,0,0,13370,7479.431563201197,100000,128.86841,95,17679,159,281,100000
40,extend,10000,true,zipfian,EXTEND,221740691,775281057,351570526,347604976,116561606,4002813,116287710,0,0,0,295,28159,364747344,366902450,4029519628,8258748312,723151806,110840969,15173271330085,17543241338,2351330406,29088852,0,0,0,0,1,535411,186.77240475074288,100000,5344.53209,344,720895,33663,54079,100000
40,run,10000,true,uniform,READ,227323032,781485974,355068112,351078611,116561630,4002835,116287735,0,0,0,295,28160,364753624,366908976,4031938398,8260975233,723227782,110852983,15174054903562,17547398052,2354027118,29088852,1,0,0,0,0,17799,5618.293162537221,100000,172.8608,77,48383,225,452,100000
40,reference,10000,true,uniform,READ,92647,12073211,5163912,4075589,10659,1,0,0,0,0,295,28160,364753624,366908976,4031938398,8260987346,723227782,110852983,15174054903562,17547398052,2354027118,29088852,1,0,0,0,0,4232,23629.489603024576,100000,37.65154,24,13407,46,78,100000
40,clean-run,10000,true,uniform,READ,538670,5003321,2731319,2720358,273624,1,0,0,0,0,295,28161,364753699,366913516,4032049004,8261776245,723341320,110862456,15174525486045,17547932015,2354028106,29133925,1,0,0,0,0,13572,7368.110816386678,100000,130.58219,66,56383,186,394,100000
40,avg-run,10000,true,uniform,READ,1352818,11696570,7000068,6949060,583624,5,0,0,0,0,295,28162,364755253,366922688,4032177944,8262669260,723341320,110862456,15174981873400,17548562949,2354028121,29133925,1,0,0,0,0,15208,6575.486586007364,100000,147.00559,113,16895,173,239,100000
41,extend,10000,true,zipfian,EXTEND,231274166,809130991,368916040,364832206,122346508,4102923,122067295,0,0,0,295,28191,364781900,367169773,4035606779,8266740585,723774542,110978017,15190809649929,17566478018,2354554036,29135581,0,0,0,0,1,550043,181.80396805340672,100000,5490.78751,322,807935,34623,57695,100000
41,run,10000,true,uniform,READ,238179407,816670764,372436289,368327628,122346528,4102945,122067316,0,0,0,295,28192,364782666,367176272,4038443823,8268986829,723946467,111001216,15191651037246,17571035471,2357403847,29135581,1,0,0,0,0,18041,5542.929992794191,100000,175.29278,65,50079,224,449,100000
41,reference,10000,true,uniform,READ,95142,12374211,5298157,4177547,10659,1,0,0,0,0,295,28192,364782666,367176272,4038443823,8268991296,723946467,111001216,15191651037296,17571035472,2357403847,29135581,1,0,0,0,0,4277,23380.874444704234,100000,37.53767,23,14671,52,81,100000
41,clean-run,10000,true,uniform,READ,553668,5034044,2786695,2775734,278980,1,0,0,0,0,295,28193,364782851,367180851,4038554749,8269800068,723946474,111011222,15192132721924,17571580175,2357404834,29179338,1,0,0,0,0,13989,7148.47380084352,100000,135.73467,67,132351,198,416,100000
41,avg-run,10000,true,uniform,READ,1372579,11728144,7066156,7015148,588980,5,0,0,0,0,295,28194,364784479,367190443,4038686077,8270729887,723946474,111011222,15192599096575,17572211110,2357404850,29179338,1,0,0,0,0,15623,6400.819304871024,100000,151.25185,113,20831,179,244,100000
42,extend,10000,true,zipfian,EXTEND,242249332,844916123,386622242,382412704,128279653,4203033,127995176,0,0,0,295,28224,364812197,367441960,4042183044,8274835472,724377120,111142598,15208855868351,17590570935,2357945361,29180453,0,0,0,0,1,563789,177.3713215405054,100000,5628.08768,317,949247,35583,61567,100000
42,run,10000,true,uniform,READ,249338173,852612172,390228240,385993875,128279665,4203055,127995189,0,0,0,295,28225,364823955,367449591,4045132360,8277116371,724476628,111153760,15209716648767,17595239024,2360987599,29180453,1,0,0,0,0,18789,5322.2630262387565,100000,183.69689,81,50431,239,466,100000
42,reference,10000,true,uniform,READ,97594,12675327,5433292,4279519,10659,1,0,0,0,0,295,28225,364823955,367449591,4045132360,8277123154,724476628,111153760,15209716648767,17595239024,2360987599,29180453,1,0,0,0,0,3814,26219.192448872574,100000,33.38986,23,13575,44,81,100000
42,clean-run,10000,true,uniform,READ,581265,5059513,2881543,2870582,284284,1,0,0,0,0,295,28226,364823963,367454578,4045250823,8277963447,724599870,111163340,15210209445304,17595794354,2360988586,29223670,1,0,0,0,0,15574,6420.958006934635,100000,151.48622,69,65311,221,773,100000
42,avg-run,10000,true,uniform,READ,1406513,11752543,7171614,7120606,594284,5,0,0,0,0,295,28227,364826009,367465430,4045394563,8278971565,724599870,111163340,15210685813746,17596425289,2360988601,29223670,1,0,0,0,0,16246,6155.361319709467,100000,157.38149,113,18863,200,301,100000
43,extend,10000,true,zipfian,EXTEND,254222640,881755819,404549236,400223760,134268657,4303143,133979052,0,0,0,295,28258,364857368,367713190,4048732918,8283038856,725032508,111290270,15227223495083,17615178054,2361694725,29227677,0,0,0,0,1,548773,182.2247085771348,100000,5478.27502,318,697855,36127,52287,100000
43,run,10000,true,uniform,READ,260528120,888168418,408309472,403959168,134268661,4303165,133979056,0,0,0,295,28259,364860905,367719828,4051078096,8285384624,725151240,111300786,15228019053126,17619689214,2364266582,29227677,1,0,0,0,0,19505,5126.890540886952,100000,190.69515,81,60895,237,482,100000
43,reference,10000,true,uniform,READ,100089,12976327,5567537,4381477,10659,1,0,0,0,0,295,28259,364860906,367719828,4051078096,8285386810,725151240,111300786,15228019053126,17619689214,2364266582,29227677,1,0,0,0,0,4576,21853.146853146853,100000,41.03198,23,13735,52,82,100000
43,clean-run,10000,true,uniform,READ,592531,5095614,2965796,2954835,289448,1,0,0,0,0,295,28260,364861041,367725157,4051196256,8286242679,725208774,111310318,15228522944586,17620254932,2364267569,29274412,1,0,0,0,0,16238,6158.39389087326,100000,157.71994,68,69567,225,810,100000
43,avg-run,10000,true,uniform,READ,1416991,11793860,7266193,7215185,599448,5,0,0,0,0,295,28261,364862904,367734880,4051324790,8287181147,725208774,111310318,15229009298105,17620885866,2364267581,29274412,1,0,0,0,0,15803,6327.912421692084,100000,153.07909,114,15375,181,246,100000
44,extend,10000,true,zipfian,EXTEND,265983744,918977889,423305589,418857445,140574878,4403253,140280241,0,0,0,295,28293,364890865,367990587,4054804163,8291568261,725648162,111438441,15246529931849,17640711083,2365086789,29277403,0,0,0,0,1,567245,176.2906680534866,100000,5662.75189,338,890879,37151,53791,100000
44,run,10000,true,uniform,READ,272078938,925542485,427233042,422760653,140574882,4403275,140280245,0,0,0,295,28295,364892892,367997118,4057569400,8293948328,725794329,111460821,15247342692759,17645352839,2367733122,29277403,1,0,0,0,0,19081,5240.81547088727,100000,186.71422,79,57791,241,463,100000
44,reference,10000,true,uniform,READ,102584,13277327,5701782,4483435,10659,1,0,0,0,0,295,28295,364892902,367997118,4057569400,8293951874,725794329,111460821,15247342692759,17645352839,2367733122,29277403,1,0,0,0,0,4097,24408.1034903588,100000,35.96731,23,11727,50,83,100000
44,clean-run,10000,true,uniform,READ,597780,5113128,2959389,2948428,294529,1,0,0,0,0,295,28296,364893154,368002394,4057687768,8294816899,725834378,111470550,15247857666240,17645928767,2367734109,29324408,1,0,0,0,0,15263,6551.7919150887765,100000,148.2133,68,69759,202,746,100000
44,avg-run,10000,true,uniform,READ,1428857,11809376,7269948,7218940,604529,5,0,0,0,0,295,28297,364894644,368012112,4057824285,8295828663,725874445,111470581,15248354007372,17646559704,2367734120,29324408,1,0,0,0,0,15977,6258.9973086311575,100000,154.75696,110,18911,193,262,100000
45,extend,10000,true,zipfian,EXTEND,276307319,955469693,442378625,437806321,146935292,4503363,146635840,0,0,0,295,28329,364924419,368275496,4061617861,8300125081,726279550,111613599,15265821593249,17666206001,2368313582,29328679,0,0,0,0,1,588533,169.91400652129957,100000,5875.7801,349,734719,37855,60703,100000
45,run,10000,true,uniform,READ,283868978,963473019,446276870,441679104,146935296,4503385,146635844,0,0,0,295,28331,364928126,368282618,4064750441,8302517607,726451871,111635366,15266712276676,17671217740,2371189126,29328679,1,0,0,0,0,20928,4778.287461773701,100000,204.38459,82,211455,266,739,100000
45,reference,10000,true,uniform,READ,105097,13578455,5837807,4585421,10659,1,0,0,0,0,295,28331,364928127,368282618,4064750441,8302519733,726451871,111635366,15266712276676,17671217740,2371189126,29328679,1,0,0,0,0,3996,25025.025025025025,100000,35.01699,23,13839,51,79,100000
45,clean-run,10000,true,uniform,READ,634960,5130527,3076621,3065660,299360,1,0,0,0,0,295,28332,364928269,368288076,4064876713,8303424709,726509990,111645592,15267238302662,17671803393,2371190113,29374355,1,0,0,0,0,15829,6317.51847874155,100000,150.62193,69,87103,216,464,100000
45,avg-run,10000,true,uniform,READ,1468908,11828287,7396843,7345835,609360,5,0,0,0,0,295,28333,364929389,368299237,4065019069,8304439130,726543347,111647627,15267744651342,17672434329,2371190123,29374355,1,0,0,0,0,16247,6154.982458299994,100000,157.53024,119,19727,203,265,100000
46,extend,10000,true,zipfian,EXTEND,289291852,995331641,462139248,457436307,153512223,4603484,153207858,0,0,0,295,28367,364961910,368567951,4068702483,8308999998,726964044,111789846,15285951101120,17692962930,2371947845,29378566,0,0,0,0,1,595602,167.89735427349135,100000,5946.37246,320,814079,38239,56863,100000
46,run,10000,true,uniform,READ,296061429,1001992348,465986947,461259179,153512227,4603506,153207862,0,0,0,295,28368,364969739,368573656,4071329444,8311397422,727077481,111800125,15286842518324,17697925895,2375135531,29378566,1,0,0,0,0,19639,5091.908956667855,100000,192.00274,78,61567,258,495,100000
46,reference,10000,true,uniform,READ,107629,13879491,5972942,4687393,10659,1,0,0,0,0,295,28368,364969740,368573656,4071329444,8311399607,727077481,111800125,15286842518324,17697925895,2375135531,29378566,1,0,0,0,0,3956,25278.058645096058,100000,34.53853,23,12831,51,82,100000
46,clean-run,10000,true,uniform,READ,616292,5153425,3010392,2999431,304290,1,0,0,0,0,295,28369,364969824,368579536,4071455727,8312290896,727171659,111810061,15287379604204,17698521438,2375136518,29428422,1,0,0,0,0,17395,5748.778384593274,100000,169.70337,70,71807,241,1375,100000
46,avg-run,10000,true,uniform,READ,1450738,11854408,7340475,7289467,614290,5,0,0,0,0,295,28371,364970166,368590756,4071596091,8313309062,727196801,111812644,15287895937678,17699152375,2375136525,29428422,1,0,0,0,0,16592,6027.000964320155,100000,161.21116,118,17423,203,321,100000
47,extend,10000,true,zipfian,EXTEND,301760297,1034491998,482133034,477300774,160212843,4703605,159903623,0,0,0,295,28404,365001038,368863856,4075384112,8317949560,727612600,111979875,15306524372225,17720124617,2375961758,29431777,0,0,0,0,1,609696,164.01616543326512,100000,6087.31175,351,886783,39295,59647,100000
47,run,10000,true,uniform,READ,308447101,1041047007,486073532,481216444,160212847,4703627,159903627,0,0,0,295,28406,365005569,368869912,4078024629,8320365054,727746741,111991474,15307383323445,17725119718,2378852439,29431777,1,0,0,0,0,19896,5026.135906714918,100000,194.42251,76,167935,254,523,100000
47,reference,10000,true,uniform,READ,110111,14180577,6108077,4789365,10659,1,0,0,0,0,295,28406,365005569,368869912,4078024629,8320376555,727746741,111991474,15307383323445,17725119718,2378852439,29431777,1,0,0,0,0,4195,23837.902264600714,100000,37.00149,23,14727,48,77,100000
47,clean-run,10000,true,uniform,READ,639586,5165977,3079570,3068609,309162,1,0,0,0,0,295,28408,365005683,368875936,4078157470,8321294054,727814942,112000671,15307931670851,17725725132,2378853465,29480638,1,0,0,0,0,16707,5985.51505357036,100000,162.25619,70,117695,228,1001,100000
47,avg-run,10000,true,uniform,READ,1479800,11864611,7419381,7368373,619162,5,0,0,0,0,295,28409,365005734,368891802,4078328576,8322321320,727859120,112003149,15308457984380,17726356069,2378853467,29480638,1,0,0,0,0,17181,5820.382981200163,100000,166.53546,124,18895,211,401,100000
48,extend,10000,true,zipfian,EXTEND,313121520,1073156241,502530470,497560959,167043927,4803726,166729778,0,0,0,295,28443,365036293,369171261,4082300594,8327016424,728291982,112177804,15327318245984,17747425047,2379485159,29485127,0,0,0,0,1,628185,159.18877400765697,100000,6271.49821,331,785919,40383,63519,100000
48,run,10000,true,uniform,READ,320953682,1081201987,506455406,501460192,167043931,4803748,166729782,0,0,0,295,28444,365049613,369177548,4085662036,8329444388,728540010,112196560,15328268971044,17752783174,2382984939,29485127,1,0,0,0,0,20574,4860.50354816759,100000,197.97109,83,201343,268,758,100000
48,reference,10000,true,uniform,READ,112659,14481743,6244992,4891365,10659,1,0,0,0,0,295,28444,365049613,369177548,4085662036,8329446503,728540010,112196560,15328268971044,17752783174,2382984939,29485127,1,0,0,0,0,4102,24378.35202340322,100000,35.84674,23,14023,51,84,100000
48,clean-run,10000,true,uniform,READ,664322,5193443,3200060,3189099,314104,1,0,0,0,0,295,28446,365049646,369183959,4085798732,8330390721,728540014,112196573,15328828549064,17753398554,2382985989,29534805,1,0,0,0,0,17261,5793.407102717108,100000,167.90242,72,88319,231,1023,100000
48,avg-run,10000,true,uniform,READ,1508000,11892496,7549768,7498760,624104,5,0,0,0,0,295,28447,365049681,369199838,4085971359,8331423444,728584190,112198965,15329364862563,17754029490,2382985991,29534805,1,0,0,0,0,17765,5629.045876723895,100000,172.30747,123,22415,209,486,100000
49,extend,10000,true,zipfian,EXTEND,325550486,1113088603,522738644,517641815,173903757,4903836,173584731,0,0,0,295,28481,365081849,369481996,4089812695,8336149224,729014370,112372377,15348353441206,17775178588,2383624096,29538880,0,0,0,0,1,630880,158.5087496829825,100000,6296.69274,386,793087,41087,64223,100000
49,run,10000,true,uniform,READ,333648659,1121379538,527048520,521926033,173903763,4903869,173584737,0,0,0,295,28483,365086001,369490759,4093153563,8338625422,729204672,112395377,15349326780362,17780569239,2387156301,29538881,1,0,0,0,0,23800,4201.680672268908,100000,229.75325,78,158463,381,1408,100000
49,reference,10000,true,uniform,READ,115224,14782892,6381907,4993365,10659,1,0,0,0,0,295,28483,365086001,369490759,4093153563,8338634813,729204672,112395377,15349326780362,17780569239,2387156301,29538881,1,0,0,0,0,4334,23073.373327180434,100000,38.51826,23,12855,51,80,100000
49,clean-run,10000,true,uniform,READ,663343,5204373,3167439,3156478,318993,1,0,0,0,0,295,28485,365086233,369496732,4093292104,8339578544,729280599,112404389,15349897391843,17781194462,2387157348,29593796,1,0,0,0,0,17113,5843.510781277391,100000,166.42636,72,60767,233,1131,100000
49,avg-run,10000,true,uniform,READ,1600784,12136195,7526927,7475919,628993,5,0,0,0,0,295,28486,365086301,369508532,4093439656,8340729287,729323768,112406898,15350444082274,17781825399,2387157424,29593796,1,0,0,0,0,16893,5919.61167347422,100000,164.33267,124,17055,211,279,100000
50,extend,10000,true,zipfian,EXTEND,339949450,1155971661,544207241,538971918,181048546,5003968,180724582,0,0,0,295,28522,365124189,369795229,4097530517,8345829740,729773187,112585582,15370457434750,17804159070,2388048464,29600837,0,0,0,0,1,643345,155.43759569126985,100000,6423.86405,369,855551,41535,59487,100000
50,run,10000,true,uniform,READ,346914397,1162936691,548521210,543259307,181048552,5004001,180724588,0,0,0,295,28524,365126099,369804459,4100603199,8348323547,729968266,112609592,15371405377630,17809471870,2391506197,29600838,1,0,0,0,0,27854,3590.148632153371,100000,270.28913,85,123775,806,1898,100000
50,reference,10000,true,uniform,READ,117772,15084058,6518822,5095365,10659,1,0,0,0,0,295,28524,365126116,369804459,4100603199,8348325761,729968266,112609592,15371405377630,17809471870,2391506197,29600838,1,0,0,0,0,10126,9875.567845151096,100000,96.21608,24,117119,51,1579,100000
50,clean-run,10000,true,uniform,READ,674379,5215172,3198488,3187527,323935,1,0,0,0,0,295,28526,365126293,369810837,4100744267,8349286259,730028860,112609599,15371986989018,17810107087,2391507233,29652878,1,0,0,0,0,17292,5783.021050196623,100000,168.21973,70,67071,236,1095,100000
50,avg-run,10000,true,uniform,READ,1613151,12148562,7567845,7516837,633935,5,0,0,0,0,295,28527,365126360,369826859,4100925387,8350441887,730073033,112611916,15372543653833,17810738024,2391507309,29652878,1,0,0,0,0,17596,5683.109797681292,100000,170.5961,124,18847,222,321,100000
51,extend,10000,true,zipfian,EXTEND,351857599,1196699316,565949797,560578142,188307849,5104100,187978863,0,0,0,295,28563,365159464,370120191,4105108690,8355383235,730543477,112781754,15392672230302,17833102866,2392183296,29663370,0,0,0,0,1,656897,152.2308672440276,100000,6558.76507,369,712191,41919,60447,100000
51,run,10000,true,uniform,READ,360165480,1205032998,570168794,564770935,188307853,5104122,187978867,0,0,0,295,28565,365164857,370134344,4108678145,8357960683,730777828,112803712,15393677818397,17838793733,2395915000,29663374,1,0,0,0,0,24495,4082.4658093488465,100000,236.33179,74,377087,367,1410,100000
51,reference,10000,true,uniform,READ,120304,15385313,6656627,5197379,10659,1,0,0,0,0,295,28565,365164857,370134344,4108678145,8357962913,730777828,112803712,15393677818397,17838793733,2395915000,29663374,1,0,0,0,0,4971,20116.67672500503,100000,44.84127,24,36255,47,621,100000
51,clean-run,10000,true,uniform,READ,703066,5231574,3306416,3295455,328964,1,0,0,0,0,295,28567,365165027,370140621,4108822102,8358957407,730884416,112805641,15394270941700,17839439117,2395916101,29716832,1,0,0,0,0,18531,5396.362851438131,100000,180.72007,72,68991,263,1391,100000
51,avg-run,10000,true,uniform,READ,1647101,12162952,7685846,7634838,638964,5,0,0,0,0,295,28568,365165093,370155621,4108995342,8360108756,730928491,112807872,15394837593530,17840070053,2395916175,29716832,1,0,0,0,0,17216,5808.550185873606,100000,167.09076,118,18575,210,289,100000
52,extend,10000,true,zipfian,EXTEND,367375230,1241807138,588386786,582881513,195809885,5204232,195475790,0,0,0,295,28606,365199198,370455951,4113343931,8365418715,731405738,113007724,15416014469428,17863562815,2396905290,29730016,0,0,0,0,1,680950,146.85366032748365,100000,6799.53369,388,776191,38655,60031,100000
52,run,10000,true,uniform,READ,373944289,1248525401,592628951,587098620,195809889,5204254,195475794,0,0,0,295,28608,365201886,370466637,4116950546,8367976912,731643417,113022078,15416996912147,17869076535,2400509480,29730017,1,0,0,0,0,22976,4352.367688022284,100000,221.64991,82,75519,313,1072,100000
52,reference,10000,true,uniform,READ,122832,15686645,6795322,5299407,10659,1,0,0,0,0,295,28608,365201891,370466637,4116950546,8367985268,731643417,113022078,15416996912147,17869076535,2400509480,29730017,1,0,0,0,0,4621,21640.337589266393,100000,41.61815,23,35935,49,628,100000
52,clean-run,10000,true,uniform,READ,711710,5254335,3368027,3357066,334078,8,0,0,0,0,295,28610,365202111,370472486,4117097875,8368994177,731700830,113028382,15417600882969,17869732223,2400510547,29783886,1,0,0,0,0,16115,6205.398696866274,100000,156.63487,75,61951,216,465,100000
52,avg-run,10000,true,uniform,READ,1655977,12081406,7757686,7706678,644078,12,0,0,0,0,295,28611,365202175,370485486,4117259833,8370144962,731741295,113030563,15418177516807,17870363161,2400510616,29783886,1,0,0,0,0,17311,5776.673791231009,100000,168.21214,124,21391,204,322,100000
53,extend,10000,true,zipfian,EXTEND,380736359,1284590872,610778089,605151298,203260054,5304364,202920794,0,0,0,295,28649,365236946,370793324,4121501725,8375463976,732238973,113220752,15439329533764,17893760154,2401548407,29798547,0,0,0,0,1,691062,144.70481664452683,100000,6900.87998,385,836095,33055,59551,100000
53,run,10000,true,uniform,READ,387654719,1291387340,615139119,609486565,203260058,5304386,202920798,0,0,0,295,28651,365239548,370802503,4124712538,8378068823,732457934,113243869,15440295572058,17899190843,2405104987,29798549,1,0,0,0,0,20939,4775.7772577486985,100000,204.72583,82,75903,259,516,100000
53,reference,10000,true,uniform,READ,125374,15987890,6933127,5401421,10659,1,0,0,0,0,295,28651,365239552,370802503,4124712538,8378077906,732457934,113243869,15440295572058,17899190843,2405104987,29798549,1,0,0,0,0,4579,21838.829438742083,100000,41.17439,23,38591,48,580,100000
53,clean-run,10000,true,uniform,READ,713760,5260907,3327266,3316305,339246,1,0,0,0,0,295,28653,365239792,370808351,4124862643,8379089672,732512225,113252760,15440910524970,17899856919,2405106037,29854333,1,0,0,0,0,16042,6233.636703652911,100000,156.26162,77,61567,228,483,100000
53,avg-run,10000,true,uniform,READ,1660631,12088849,7727260,7676252,649246,5,0,0,0,0,295,28654,365239856,370823217,4125038462,8380247004,732552295,113254912,15441497148777,17900487855,2405106100,29854333,1,0,0,0,0,17133,5836.689429755443,100000,166.47586,121,17599,199,288,100000
54,extend,10000,true,zipfian,EXTEND,393919636,1328084897,633948042,628175688,211006785,5404496,210662428,0,0,0,295,28693,365276572,371132777,4129415284,8385744130,733051293,113439016,15463254166296,17924602726,2406029792,29871769,0,0,0,0,1,692493,144.4057918274986,100000,6914.92218,397,761343,36863,60607,100000
54,run,10000,true,uniform,READ,401784077,1335429318,638430510,632630700,211006789,5404518,210662432,0,0,0,295,28695,365281410,371146260,4132591643,8388380345,733259975,113461936,15464288243289,17930425562,2409839420,29871775,1,0,0,0,0,38275,2612.671456564337,100000,374.2354,79,360959,865,3283,100000
54,reference,10000,true,uniform,READ,127972,16289152,7071822,5503449,10659,1,0,0,0,0,295,28695,365281410,371146260,4132591643,8388382563,733259975,113461936,15464288243289,17930425562,2409839420,29871775,1,0,0,0,0,4928,20292.20779220779,100000,41.40747,23,42143,47,605,100000
54,clean-run,10000,true,uniform,READ,746996,5282237,3483775,3472814,344342,1,0,0,0,0,295,28697,365281519,371156176,4132740625,8389435139,733380298,113461944,15464914348522,17931101943,2409840481,29926656,1,0,0,0,0,48419,2065.3049422747267,100000,475.47293,76,170879,2457,4859,100000
54,avg-run,10000,true,uniform,READ,1729266,12261345,8014045,7962160,654342,5,0,0,0,0,295,28698,365281583,371168201,4132881650,8390489325,733455820,113463968,15465510998287,17931733197,2409840537,29926656,1,0,0,0,0,17351,5763.356578871535,100000,169.02857,126,50463,196,309,100000
55,extend,10000,true,zipfian,EXTEND,407303802,1371602744,657413310,651488413,218815289,5504628,218465751,0,0,0,295,28737,365315312,371479190,4137490057,8396177860,733961306,113657005,15487342256127,17955761263,2410585415,29950610,0,0,0,0,1,701929,142.46455125803323,100000,7008.05563,372,917503,36511,62399,100000
55,run,10000,true,uniform,READ,416130181,1380368391,661897720,655945790,218815293,5504650,218465755,0,0,0,295,28739,365320819,371495149,4141417398,8398852174,734220758,113682011,15488387314103,17961869117,2414589213,29950615,1,0,0,0,0,46813,2136.1587593189925,100000,459.73862,87,278271,1571,4339,100000
55,reference,10000,true,uniform,READ,130603,16590527,7212297,5605505,10659,1,0,0,0,0,295,28739,365320819,371495149,4141417398,8398854435,734220758,113682011,15488387314103,17961869117,2414589213,29950615,1,0,0,0,0,5079,19688.91514077574,100000,42.85808,23,45087,48,633,100000
55,clean-run,10000,true,uniform,READ,763691,5293353,3535948,3524987,349524,1,0,0,0,0,295,28741,365320942,371501562,4141572702,8399921018,734364456,113682019,15489025033468,17962555898,2414590352,30008292,1,0,0,0,0,18170,5503.57732526142,100000,177.09483,79,71935,247,831,100000
55,avg-run,10000,true,uniform,READ,1710608,12133932,7984618,7933610,659524,5,0,0,0,0,295,28742,365321005,371516969,4141758962,8401089921,734405825,113683885,15489631637942,17963186836,2414590400,30008292,1,0,0,0,0,15160,6596.306068601583,100000,146.25402,92,55231,198,317,100000
56,extend,10000,true,zipfian,EXTEND,423747076,1419403606,681668819,675592942,226854794,5604771,226500034,0,0,0,295,28783,365359403,371837071,4146387886,8406943157,734930508,113871376,15512423186632,17988187112,2415563200,30034103,0,0,0,0,1,717696,139.334760121277,100000,7167.24658,373,713215,35775,63039,100000
56,run,10000,true,uniform,READ,431003690,1426309405,686158944,680055612,226854798,5604793,226500038,0,0,0,295,28785,365362910,371852914,4150081567,8409584427,735164152,113894520,15513448604081,17994226471,2419519434,30034104,1,0,0,0,0,33253,3007.2474663940097,100000,326.09511,94,261119,748,2479,100000
56,reference,10000,true,uniform,READ,133177,16891886,7351882,5707547,10659,1,0,0,0,0,295,28785,365362916,371852914,4150081567,8409586622,735164152,113894520,15513448604081,17994226471,2419519434,30034104,1,0,0,0,0,4635,21574.97303128371,100000,41.38777,23,36895,49,629,100000
56,clean-run,10000,true,uniform,READ,773069,5302391,3551628,3540667,354746,1,0,0,0,0,295,28787,365363055,371859950,4150238867,8410668408,735270376,113894528,15514096871717,17994923759,2419520490,30093517,1,0,0,0,0,19217,5203.7258677212885,100000,187.7725,80,76543,260,1167,100000
56,avg-run,10000,true,uniform,READ,1871356,12593645,8295008,8243123,693339,5,0,0,0,0,295,28788,365363120,371877176,4150461846,8411784597,735314047,113896281,15514778691865,17995684937,2419520549,30093517,1,0,0,0,0,14003,7141.326858530315,100000,134.99198,95,104767,159,226,100000
57,extend,10000,true,zipfian,EXTEND,436941329,1464708964,706480298,700262526,235150617,5704914,234790515,0,0,0,295,28830,365400329,372208666,4155424613,8417822215,735851185,114106214,15537961660985,18021060347,2420313147,30124086,0,0,0,0,1,748156,133.6619635477093,100000,7472.15509,375,732159,43711,65919,100000
57,run,10000,true,uniform,READ,446336196,1473879354,711160627,704915350,235150621,5704936,234790519,0,0,0,295,28832,365403369,372221808,4159620303,8420493431,736147547,114130146,15539039347824,18027539328,2424549168,30124090,1,0,0,0,0,33479,2986.9470414289553,100000,326.8527,92,158207,1018,2251,100000
57,reference,10000,true,uniform,READ,135804,17193265,7492357,5809603,10659,1,0,0,0,0,295,28832,365403376,372221808,4159620303,8420495619,736147547,114130146,15539039347824,18027539328,2424549168,30124090,1,0,0,0,0,7175,13937.282229965156,100000,41.12268,23,46239,48,649,100000
57,clean-run,10000,true,uniform,READ,785920,5320748,3614150,3603189,360088,1,0,0,0,0,295,28834,365403516,372243552,4159842377,8421704763,736252086,114130154,15539698673624,18028247315,2424550218,30178339,1,0,0,0,0,95181,1050.6298525966317,100000,942.83029,81,178303,3823,5843,100000
57,avg-run,10000,true,uniform,READ,1986612,12786960,8523000,8470232,699183,16,2,0,0,0,295,28835,365403776,372256044,4160030415,8422782079,736370452,114131880,15540393759062,18029047225,2424550279,30178339,1,0,0,0,0,14346,6970.584134950509,100000,139.41932,96,97087,156,240,100000
58,extend,10000,true,zipfian,EXTEND,452439751,1511972210,731414103,725035910,243377672,5805057,243012172,0,0,0,295,28877,365438063,372593792,4164841519,8429065741,736913013,114366253,15563645658007,18054365277,2425365571,30219759,0,0,0,0,1,768692,130.09111581751858,100000,7675.89029,378,918015,36255,66815,100000
