Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
21,clean-run,1000,true,uniform,READ,8,3226840,1802667,1800623,17877,18,0,0,0,0,7,658,709713,9907363,93574028,476906004,22079054,1606893,326596870773,322399338,33797431,5427471,1,0,0,0,0,10339,9672.115291614276,100000,99.57008,66,24815,128,200,100000
21,avg-run,1000,true,uniform,READ,10,6705548,3960912,3955823,38877,22,0,0,0,0,7,658,709713,9907363,93574028,476909438,22079054,1606893,326624223971,322442488,33797454,5427471,1,0,0,0,0,12630,7917.656373713381,100000,122.42634,95,18511,157,256,100000
22,extend,1000,true,uniform,EXTEND,2,60712254,24139172,23534368,239750,220294,221063,0,0,0,7,658,709713,9907363,93574028,476909719,22079054,1606893,326680003708,322531988,33803352,5427471,0,0,0,0,1,14045,711.9971520113919,10000,1366.8098,779,9031,1708,1818,10000
22,run,1000,true,uniform,READ,2,64009995,26040540,25433290,239752,220305,221069,0,0,0,7,658,709713,9907363,93574028,476909743,22079054,1606893,326681354157,322551302,33803608,5427471,1,0,0,0,0,10928,9150.805270863835,100000,105.41393,70,27071,133,205,100000
22,reference,1000,true,uniform,READ,1,6663752,2288793,2232078,1331,1,0,0,0,0,7,658,709713,9907363,93574028,476909743,22079054,1606893,326681354157,322551302,33803608,5427471,1,0,0,0,0,3649,27404.768429706768,100000,32.76423,21,20399,46,72,100000
22,clean-run,1000,true,uniform,READ,8,3282298,1877351,1875387,18623,1,0,0,0,0,7,659,717026,9907363,93581112,476914040,22079116,1606900,326712777319,322591476,33804549,5429719,1,0,0,0,0,10660,9380.863039399625,100000,102.76355,68,29599,133,204,100000
22,avg-run,1000,true,uniform,READ,10,6761913,4037071,4032062,39623,5,0,0,0,0,7,659,717026,9907363,93581112,476917474,22079116,1606900,326741199181,322634565,33804551,5429719,1,0,0,0,0,12899,7752.538956508257,100000,124.90892,100,19583,169,245,100000
23,extend,1000,true,uniform,EXTEND,2,64274827,26134515,25501359,258361,230305,239060,0,0,0,7,659,717026,9907363,93581112,476917793,22079116,1606900,326798960732,322725820,33810656,5429719,0,0,0,0,1,13687,730.6202966318405,10000,1332.5543,602,13495,1708,1839,10000
23,run,1000,true,uniform,READ,2,67644037,28099515,27463912,258363,230316,239062,0,0,0,7,659,717026,9907363,93581112,476917814,22079116,1606900,326800355704,322745799,33810930,5429719,1,0,0,0,0,11401,8771.160424524165,100000,110.21818,74,30159,140,204,100000
23,reference,1000,true,uniform,READ,1,6966449,2393140,2333526,1331,1,0,0,0,0,7,659,717026,9907363,93581112,476917814,22079116,1606900,326800355704,322745799,33810930,5429719,1,0,0,0,0,3732,26795.284030010716,100000,33.52489,21,22607,46,70,100000
23,clean-run,1000,true,uniform,READ,8,3337857,1941287,1939323,19256,1,0,0,0,0,7,660,724617,9907363,93588382,476922271,22079183,1606906,326832913494,322787374,33811871,5432087,1,0,0,0,0,11012,9081.002542680711,100000,106.30297,69,25359,142,224,100000
23,avg-run,1000,true,uniform,READ,10,6997622,4102273,4097264,40256,5,0,0,0,0,7,660,724617,9907363,93588382,476925855,22079183,1606906,326862427022,322830462,33811873,5432087,1,0,0,0,0,13163,7597.052343690648,100000,127.7086,100,19391,168,256,100000
24,extend,1000,true,uniform,EXTEND,2,67913033,28195054,27533597,277367,240316,257552,0,0,0,7,660,724617,9907363,93588382,476926194,22079183,1606906,326922145056,322922520,33818218,5432087,0,0,0,0,1,14337,697.4959893980609,10000,1395.7803,611,9175,1741,1856,10000
24,run,1000,true,uniform,READ,2,71351043,30211077,29547174,277369,240327,257554,0,0,0,7,660,724617,9907363,93588382,476926194,22079183,1606906,326923588224,322943374,33818501,5432087,1,0,0,0,0,11563,8648.274669203494,100000,111.76286,75,25183,141,209,100000
24,reference,1000,true,uniform,READ,1,7269146,2497487,2434974,1331,1,0,0,0,0,7,660,724617,9907363,93588382,476926194,22079183,1606906,326923588224,322943374,33818501,5432087,1,0,0,0,0,3459,28910.089621277824,100000,30.8003,21,25599,43,71,100000
24,clean-run,1000,true,uniform,READ,8,3398883,1993687,1991723,19775,1,0,0,0,0,7,661,732506,9907363,93595961,476930767,22079257,1606910,326957267389,322986147,33819442,5434731,1,0,0,0,0,11090,9017.132551848512,100000,107.23479,77,28031,139,202,100000
24,avg-run,1000,true,uniform,READ,10,7159701,4155711,4150702,40775,5,0,0,0,0,7,661,732506,9907363,93595961,476934507,22079257,1606910,326987872687,323029236,33819444,5434731,1,0,0,0,0,13279,7530.687551773477,100000,128.94012,103,15815,163,248,100000
25,extend,1000,true,uniform,EXTEND,2,71623853,30307957,29618309,296744,250327,276512,0,0,0,7,661,732506,9907363,93595961,476934903,22079257,1606910,327049735812,323121707,33826062,5434731,0,0,0,0,1,14751,677.9201410073894,10000,1435.848,646,10239,1757,1868,10000
25,run,1000,true,uniform,READ,2,75131178,32368303,31676209,296746,250338,276514,0,0,0,7,661,732506,9907363,93595961,476934903,22079257,1606910,327051239892,323143431,33826353,5434731,1,0,0,0,0,11807,8469.55196070128,100000,114.28506,76,22911,145,206,100000
25,reference,1000,true,uniform,READ,1,7571843,2601834,2536422,1331,1,0,0,0,0,7,661,732506,9907363,93595961,476934903,22079257,1606910,327051239892,323143431,33826353,5434731,1,0,0,0,0,3857,25926.886180969665,100000,34.83295,21,19951,46,69,100000
25,clean-run,1000,true,uniform,READ,8,3449101,2036533,2034569,20204,1,0,0,0,0,7,662,740797,9908096,93603932,476939656,22079332,1606915,327086028237,323187231,33827294,5437489,1,0,0,0,0,11431,8748.141020033243,100000,110.44004,77,24431,145,236,100000
25,avg-run,1000,true,uniform,READ,10,7187489,4199415,4194406,41204,5,0,0,0,0,7,662,740797,9908096,93611393,476943506,22079332,1606915,327117723529,323230319,33827296,5437489,1,0,0,0,0,12888,7759.155803848541,100000,124.89546,98,17663,163,234,100000
26,extend,1000,true,uniform,EXTEND,2,75407896,32466374,31748589,316484,260338,295886,0,0,0,7,662,740797,9908096,93611393,476943858,22079332,1606915,327181316898,323323242,33834192,5437489,0,0,0,0,1,14817,674.900452183303,10000,1444.6255,747,10111,1759,1871,10000
26,run,1000,true,uniform,READ,2,78962916,34563367,33843136,316486,260349,295888,0,0,0,7,662,740797,9908096,93611393,476943876,22079332,1606915,327182870754,323345798,33834493,5437489,1,0,0,0,0,12065,8288.437629506838,100000,116.78487,80,26111,152,220,100000
26,reference,1000,true,uniform,READ,1,7874540,2706181,2637870,1331,1,0,0,0,0,7,662,740797,9908096,93611393,476943876,22079332,1606915,327182870754,323345798,33834493,5437489,1,0,0,0,0,3552,28153.153153153155,100000,31.76977,21,25599,45,71,100000
26,clean-run,1000,true,uniform,READ,8,3491069,2075647,2073683,20584,8,0,0,0,0,7,663,749416,9908752,93612167,476949085,22079403,1606921,327218773932,323390560,33835435,5440672,1,0,0,0,0,11443,8738.967054094206,100000,110.66983,78,26303,140,204,100000
26,avg-run,1000,true,uniform,READ,10,7206130,4239289,4234280,41584,12,0,0,0,0,7,663,749416,9908752,93619705,476953065,22079403,1606921,327251570587,323433651,33835437,5440672,1,0,0,0,0,12966,7712.478790683325,100000,125.83854,99,19551,162,230,100000
27,extend,1000,true,uniform,EXTEND,2,79242254,34662370,33916600,336534,270349,315619,0,0,0,7,663,749416,9908753,93619705,476953437,22079403,1606921,327317011514,323526939,33842547,5440672,0,0,0,0,1,14539,687.8052135635188,10000,1416.1634,809,9143,1740,1865,10000
27,run,1000,true,uniform,READ,2,82833850,36792219,36044003,336536,270360,315621,0,0,0,7,663,749416,9908753,93619705,476953437,22079403,1606921,327318604006,323550289,33842848,5440672,1,0,0,0,0,12227,8178.621084485156,100000,118.37546,85,27455,148,212,100000
27,reference,1000,true,uniform,READ,1,8177237,2810528,2739318,1331,1,0,0,0,0,7,663,749416,9908753,93619705,476953437,22079403,1606921,327318604006,323550289,33842848,5440672,1,0,0,0,0,3912,25562.37218813906,100000,35.36159,21,21791,45,72,100000
27,clean-run,1000,true,uniform,READ,27,3518165,2107496,2105532,20907,1,0,0,0,0,7,664,758383,9909455,93620723,476958514,22079475,1606925,327355584478,323595845,33843789,5443384,1,0,0,0,0,11765,8499.787505312368,100000,113.76708,80,29679,142,208,100000
27,avg-run,1000,true,uniform,READ,39,7005305,4271784,4266775,41907,5,0,0,0,0,7,664,758383,9909462,93628214,476963624,22079475,1606925,327389473484,323638934,33843791,5443384,1,0,0,0,0,13220,7564.296520423601,100000,128.32441,100,19215,165,244,100000
28,extend,1000,true,uniform,EXTEND,2,83115279,36891932,36118242,356827,280360,335581,0,0,0,7,664,758383,9909477,93628214,476963947,22079475,1606925,327456705310,323732493,33851147,5443384,0,0,0,0,1,14531,688.1838827334664,10000,1414.2206,404,11567,1743,1874,10000
28,run,1000,true,uniform,READ,2,86738918,39055387,38279251,356829,280371,335583,0,0,0,7,664,758383,9909477,93628214,476963947,22079475,1606925,327458358080,323756691,33851466,5443384,1,0,0,0,0,12385,8074.283407347598,100000,119.94109,74,21999,147,200,100000
28,reference,1000,true,uniform,READ,1,8479934,2914875,2840766,1331,1,0,0,0,0,7,664,758383,9909477,93628214,476963947,22079475,1606925,327458358080,323756691,33851466,5443384,1,0,0,0,0,3268,30599.755201958385,100000,28.77367,21,21839,40,69,100000
28,clean-run,1000,true,uniform,READ,27,3533967,2142145,2140181,21240,1,0,0,0,0,7,665,767670,9910028,93630583,476969991,22079537,1606929,327496436541,323803126,33852407,5446837,1,0,0,0,0,11882,8416.09156707625,100000,115.10971,74,29471,140,197,100000
28,avg-run,1000,true,uniform,READ,53,7021353,4307099,4302090,42240,5,0,0,0,0,7,665,767670,9910037,93638224,476975113,22079537,1606929,327531422359,323846215,33852409,5446837,1,0,0,0,0,13424,7449.344457687724,100000,130.35405,102,15623,163,242,100000
29,extend,1000,true,uniform,EXTEND,2,87022675,39156018,38354501,377459,290371,355883,0,0,0,7,665,767670,9910092,93638224,476975453,22079537,1606929,327600489410,323940509,33859941,5446837,0,0,0,0,1,14930,669.7923643670462,10000,1454.6195,791,10775,1766,1886,10000
29,run,1000,true,uniform,READ,3,90673691,41353139,40549176,377461,290382,355885,0,0,0,7,665,767670,9910095,93638224,476975454,22079537,1606929,327602175611,323965361,33860255,5446837,1,0,0,0,0,12898,7753.140021708792,100000,125.14133,89,22111,157,219,100000
29,reference,1000,true,uniform,READ,1,8782631,3019222,2942214,1331,1,0,0,0,0,7,665,767670,9910095,93638224,476975455,22079537,1606929,327602175661,323965362,33860255,5446837,1,0,0,0,0,3719,26888.948642108095,100000,33.55994,21,21199,46,70,100000
29,clean-run,1000,true,uniform,READ,83,3551922,2175590,2173626,21574,1,0,0,0,0,7,666,777264,9910644,93640825,476981755,22079601,1606932,327641350776,324012681,33861196,5449290,1,0,0,0,0,12462,8024.3941582410525,100000,120.84679,85,24703,156,219,100000
29,avg-run,1000,true,uniform,READ,127,7039612,4341212,4336203,42574,5,0,0,0,0,7,666,777264,9910659,93648468,476986897,22079601,1606932,327677422226,324055770,33861198,5449290,1,0,0,0,0,13469,7424.456158586384,100000,130.81372,102,22703,171,246,100000
30,extend,1000,true,uniform,EXTEND,76,90959868,41454787,40625508,398467,300382,376561,0,0,0,7,666,777264,9910670,93648468,476987234,22079601,1606932,327748458307,324150891,33868989,5449290,0,0,0,0,1,14998,666.7555674089879,10000,1462.0688,521,8615,1759,1868,10000
30,run,1000,true,uniform,READ,86,94629686,43685233,42853508,398469,300393,376563,0,0,0,7,666,777264,9910676,93648468,476987302,22079601,1606932,327750189954,324176456,33869312,5449290,1,0,0,0,0,13371,7478.87218607434,100000,129.80222,90,27407,165,235,100000
30,reference,1000,true,uniform,READ,61,9085268,3123569,3043662,1331,1,0,0,0,0,7,666,777264,9910676,93648468,476987365,22079601,1606932,327750189954,324176456,33869312,5449290,1,0,0,0,0,4057,24648.75523786049,100000,36.8331,21,23359,47,74,100000
30,clean-run,1000,true,uniform,READ,56,3553500,2208814,2206850,21906,1,0,0,0,0,7,667,787177,9911115,93651258,476994188,22079672,1606936,327790587466,324226381,33870254,5452659,1,0,0,0,0,12719,7862.253321802028,100000,123.39047,86,26703,157,224,100000
30,avg-run,1000,true,uniform,READ,90,7041198,4375100,4370091,42906,5,0,0,0,0,7,667,787177,9911126,93659014,476999320,22079672,1606936,327827756272,324269470,33870256,5452659,1,0,0,0,0,14682,6811.0611633292465,100000,142.92751,114,23887,179,254,100000
31,extend,1000,true,uniform,EXTEND,456,94918555,43787966,42930940,419916,310393,397624,0,0,0,7,667,787177,9911143,93659014,476999673,22079672,1606936,327900623006,324365771,33878235,5452659,0,0,0,0,1,14626,683.7139340899768,10000,1425.4971,395,8527,1772,1895,10000
31,run,1000,true,uniform,READ,701,98605246,46058231,45198759,419918,310404,397626,0,0,0,7,667,787177,9911182,93659014,476999970,22079672,1606936,327902393223,324391929,33878564,5452659,1,0,0,0,0,13090,7639.419404125287,100000,127.12912,78,21071,156,213,100000
31,reference,1000,true,uniform,READ,313,9387713,3227916,3145110,1331,1,0,0,0,0,7,667,787177,9911949,93659014,477000178,22079672,1606936,327902393223,324391929,33878564,5452659,1,0,0,0,0,3575,27972.027972027972,100000,31.96138,21,21263,46,71,100000
31,clean-run,1000,true,uniform,READ,13,3556857,2247349,2245385,22291,1,0,0,0,0,7,668,797070,9912693,93661976,477007361,22079786,1606942,327943767557,324441093,33879505,5455176,1,0,0,0,0,12527,7982.757244352199,100000,121.33439,76,29183,148,198,100000
31,avg-run,1000,true,uniform,READ,30,7044616,4414405,4409396,43291,5,0,0,0,0,7,668,797070,9912699,93669451,477012481,22079786,1606942,327982034469,324484183,33879507,5455176,1,0,0,0,0,14955,6686.7268472082915,100000,145.70645,117,21087,180,253,100000
32,extend,1000,true,uniform,EXTEND,2968,98894019,46162028,45277291,441723,320404,419044,0,0,0,7,668,797070,9912745,93669451,477014506,22079786,1606942,328056911009,324581482,33887594,5455176,0,0,0,0,1,15011,666.1781360335754,10000,1462.7331,535,10239,1755,1858,10000
32,run,1000,true,uniform,READ,3399,102614791,48471813,47584630,441725,320415,419046,0,0,0,7,668,797070,9914129,93669451,477014930,22079786,1606942,328058723288,324608251,33887922,5455176,1,0,0,0,0,13442,7439.369141496801,100000,130.52989,82,31647,158,222,100000
32,reference,1000,true,uniform,READ,742,9689981,3332263,3246558,1331,1,0,0,0,0,7,668,797070,9914951,93669451,477015277,22079786,1606942,328058723338,324608252,33887922,5455176,1,0,0,0,0,3774,26497.085320614733,100000,33.85828,21,19167,46,71,100000
32,clean-run,1000,true,uniform,READ,58,3571685,2287721,2285757,22679,1,0,0,0,0,7,669,807377,9915413,93672501,477022491,22079856,1606947,328101200026,324658356,33888863,5458439,1,0,0,0,0,12774,7828.401440425865,100000,123.92877,75,28463,152,214,100000
32,avg-run,1000,true,uniform,READ,106,7059599,4455553,4450544,43679,5,0,0,0,0,7,669,807377,9915414,93680264,477027642,22079856,1606947,328140554470,324701444,33888865,5458439,1,0,0,0,0,15140,6605.019815059445,100000,147.35072,117,21023,183,263,100000
33,extend,1000,true,uniform,EXTEND,5352,102908118,48577036,47664611,464210,330415,440995,0,0,0,7,669,807377,9915473,93680264,477029511,22079856,1606947,328217539636,324800610,33897179,5458439,0,0,0,0,1,14578,685.9651529702292,10000,1420.3375,874,11439,1758,1887,10000
33,run,1000,true,uniform,READ,5895,106652402,50940955,50026116,464212,330426,440997,0,0,0,7,669,807377,9918959,93680264,477031030,22079856,1606947,328219396890,324828108,33897514,5458439,1,0,0,0,0,13774,7260.055176419341,100000,133.92949,76,27215,166,225,100000
33,reference,1000,true,uniform,READ,1196,9992224,3436610,3348006,1331,1,0,0,0,0,7,669,807377,9919884,93680264,477031426,22079856,1606947,328219717505,324833150,33897515,5458439,1,0,0,0,0,3764,26567.481402763016,100000,33.91227,19,27231,43,70,100000
33,clean-run,1000,true,uniform,READ,71,3577245,2342179,2340215,23215,1,0,0,0,0,7,670,816947,9920474,93683781,477038818,22079952,1606955,328263316287,324884509,33898456,5461711,1,0,0,0,0,12992,7697.04433497537,100000,126.13119,78,29391,154,206,100000
33,avg-run,1000,true,uniform,READ,115,7065237,4511083,4506074,44215,5,0,0,0,0,7,670,816947,9920474,93691388,477043965,22079952,1606955,328303767775,324927599,33898458,5461711,1,0,0,0,0,15276,6546.216286986122,100000,148.89807,119,21407,184,254,100000
34,extend,1000,true,uniform,EXTEND,8331,106948759,51047754,50107710,487193,340426,463468,0,0,0,7,670,816947,9920604,93691388,477046306,22079952,1606955,328383015447,325028271,33907016,5461711,0,0,0,0,1,14775,676.8189509306261,10000,1438.3815,924,8671,1773,1907,10000
34,run,1000,true,uniform,READ,9111,110715137,53464720,52522270,487195,340437,463470,0,0,0,7,670,816947,9923792,93691388,477047018,22079952,1606955,328384925545,325056579,33907355,5461711,1,0,0,0,0,13694,7302.468234263181,100000,133.11271,80,27135,166,227,100000
34,reference,1000,true,uniform,READ,1643,10294474,3540957,3449454,1331,1,0,0,0,0,7,670,816947,9924386,93691388,477047789,22079952,1606955,328384925545,325056579,33907355,5461711,1,0,0,0,0,4123,24254.183846713557,100000,37.45605,22,22927,48,72,100000
34,clean-run,1000,true,uniform,READ,80,3592169,2393554,2391590,23725,1,0,0,0,0,7,671,827689,9924883,93695610,477057336,22080079,1606963,328429640949,325109109,33908296,5465282,1,0,0,0,0,13194,7579.202667879339,100000,128.11354,78,24111,157,216,100000
34,avg-run,1000,true,uniform,READ,155,7080389,4563567,4558558,44726,5,0,0,0,0,7,671,827689,9924883,93703505,477062509,22080079,1606963,328471188848,325152199,33908298,5465282,1,0,0,0,0,15385,6499.837504062399,100000,149.86734,120,18383,184,260,100000
35,extend,1000,true,uniform,EXTEND,11832,111014989,53573011,52605363,510766,350437,486432,0,0,0,7,671,827689,9925318,93703505,477065135,22080079,1606963,328552553847,325254750,33917006,5465282,0,0,0,0,1,14957,668.5832720465334,10000,1456.4781,412,9591,1766,1878,10000
35,run,1000,true,uniform,READ,12435,114807238,56050804,55080774,510768,350448,486434,0,0,0,7,671,827689,9928321,93703505,477065765,22080079,1606963,328554490188,325283443,33917343,5465282,1,0,0,0,0,13786,7253.735673872044,100000,134.10415,84,23391,165,228,100000
35,reference,1000,true,uniform,READ,2090,10596724,3645304,3550902,1331,1,0,0,0,0,7,671,827689,9928844,93703505,477066126,22080079,1606963,328554490188,325283443,33917343,5465282,1,0,0,0,0,3746,26695.141484249867,100000,33.69621,21,23823,46,75,100000
35,clean-run,1000,true,uniform,READ,112,3615192,2454983,2453019,24334,1,0,0,0,0,7,672,838962,9929092,93707432,477073857,22080155,1606966,328600335861,325337337,33918284,5468725,1,0,0,0,0,13269,7536.362951239732,100000,128.88743,82,24719,162,225,100000
35,avg-run,1000,true,uniform,READ,195,7270409,4812031,4807022,47173,5,0,0,0,0,7,672,838962,9929092,93715402,477079216,22080155,1606966,328643216568,325384109,33918286,5468725,1,0,0,0,0,15743,6352.029473416756,100000,153.56329,122,18319,192,267,100000
36,extend,1000,true,uniform,EXTEND,16095,115110836,56161051,55165851,535039,360448,510071,0,0,0,7,672,838962,9930046,93715402,477082771,22080155,1606966,328726617255,325488642,33927115,5468725,0,0,0,0,1,14831,674.2633672712561,10000,1444.1255,399,11503,1785,1911,10000
36,run,1000,true,uniform,READ,17628,119949550,58703802,57706221,535041,360459,510073,0,0,0,7,672,838962,9933652,93720624,477084355,22080155,1606966,328728608499,325518215,33927472,5468725,1,0,0,0,0,14189,7047.713017125942,100000,138.0419,94,29231,171,233,100000
36,reference,1000,true,uniform,READ,2544,10898967,3749651,3652350,1331,1,0,0,0,0,7,672,838962,9934677,93720624,477089178,22080155,1606966,328728939416,325523432,33927473,5468725,1,0,0,0,0,3612,27685.49280177187,100000,32.3334,18,23551,43,73,100000
36,clean-run,1000,true,uniform,READ,97,3645322,2517681,2515717,24968,1,0,0,0,0,7,673,848811,9934979,93721886,477097274,22080320,1606975,328775916792,325578704,33928414,5472104,1,0,0,0,0,13439,7441.029838529653,100000,130.6131,86,25887,162,232,100000
36,avg-run,1000,true,uniform,READ,173,7506727,5669772,5664763,55667,5,0,0,0,0,7,673,848811,9934989,93729777,477104107,22080320,1606975,328820935573,325641219,33928416,5472104,1,0,0,0,0,16462,6074.596039363382,100000,160.80182,126,20991,197,272,100000
37,extend,1000,true,uniform,EXTEND,25828,120267427,58815957,57793206,559987,370459,534347,0,0,0,7,673,848811,9937654,93736029,477112076,22080320,1606975,328906488577,325747768,33937489,5472104,0,0,0,0,1,14476,690.7985631389887,10000,1410.37,407,16511,1795,1968,10000
37,run,1000,true,uniform,READ,27807,125135667,61427080,60401948,559989,370470,534349,0,0,0,7,673,848811,9940701,93736029,477113731,22080320,1606975,328908526498,325777986,33937839,5472104,1,0,0,0,0,14350,6968.641114982578,100000,139.69025,94,35007,170,231,100000
37,reference,1000,true,uniform,READ,3020,11201188,3853998,3753798,1331,1,0,0,0,0,7,673,848811,9941414,93736029,477118056,22080320,1606975,328908526498,325777986,33937839,5472104,1,0,0,0,0,3859,25913.449080072558,100000,34.93422,22,20671,46,73,100000
37,clean-run,1000,true,uniform,READ,97,3669388,2585838,2583874,25640,1,0,0,0,0,7,674,858933,9941862,93739860,477129514,22080432,1607007,328956642412,325834751,33938780,5475645,1,0,0,0,0,13551,7379.529186037931,100000,131.79306,87,24271,163,263,100000
37,avg-run,1000,true,uniform,READ,173,7528971,5769592,5764583,56640,5,0,0,0,0,7,674,858933,9941864,93747804,477136382,22080432,1607007,329002793248,325897866,33938782,5475645,1,0,0,0,0,15472,6463.288521199586,100000,150.83369,110,17311,180,253,100000
38,extend,1000,true,uniform,EXTEND,36891,125455928,61541049,60490747,585531,380470,559194,0,0,0,7,674,858933,9945156,93753836,477145219,22080432,1607007,329090488889,326006139,33948059,5475645,0,0,0,0,1,14313,698.6655488017885,10000,1393.3476,415,24943,1772,1903,10000
38,run,1000,true,uniform,READ,38696,130350685,64223508,63170825,585533,380481,559196,0,0,0,7,674,858933,9948059,93753836,477146861,22080432,1607007,329092575759,326037134,33948431,5475645,1,0,0,0,0,14498,6897.503103876396,100000,141.17153,92,28223,171,234,100000
38,reference,1000,true,uniform,READ,3490,11503415,3958345,3855246,1331,1,0,0,0,0,7,674,858933,9948626,93753836,477147224,22080432,1607007,329092575759,326037134,33948431,5475645,1,0,0,0,0,3699,27034.33360367667,100000,33.35163,21,19279,43,70,100000
38,clean-run,1000,true,uniform,READ,515,3704257,2655810,2653846,26337,1,0,0,0,0,7,675,871041,9949292,93756271,477155791,22080514,1607017,329141831859,326095426,33949372,5478840,1,0,0,0,0,13812,7240.081088908196,100000,134.16491,91,26527,165,222,100000
38,avg-run,1000,true,uniform,READ,598,7564899,5840958,5835949,57337,5,0,0,0,0,7,675,871041,9949292,93763825,477162653,22080514,1607017,329189079163,326158541,33949374,5478840,1,0,0,0,0,17169,5824.451045488962,100000,167.62444,136,21439,194,245,100000
39,extend,1000,true,uniform,EXTEND,48552,130673872,64339670,63261817,611752,390481,584789,0,0,0,7,675,871041,9952315,93770896,477172565,22080514,1607017,329278905672,326268935,33958894,5478840,0,0,0,0,1,14493,689.9882701994067,10000,1411.7209,407,9759,1797,1949,10000
39,run,1000,true,uniform,READ,51320,135597304,67086495,66006261,611754,390492,584791,0,0,0,7,675,871041,9955537,93774975,477182745,22080514,1607017,329281462480,326307433,33959274,5478840,1,0,0,0,0,14772,6769.564040075819,100000,143.77823,96,25743,174,231,100000
39,reference,1000,true,uniform,READ,3949,11805653,4062692,3956694,1331,1,0,0,0,0,7,675,871041,9957337,93774975,477183167,22080514,1607017,329281462530,326307434,33959274,5478840,1,0,0,0,0,3434,29120.559114735002,100000,30.39915,19,20015,43,75,100000
39,clean-run,1000,true,uniform,READ,136,3736446,2720204,2718240,26963,8,0,0,0,0,7,676,881192,9958250,93778665,477191696,22080638,1607024,329331852935,326367129,33960215,5482654,1,0,0,0,0,14064,7110.352673492605,100000,136.70105,94,23791,169,234,100000
39,avg-run,1000,true,uniform,READ,218,7597460,5906604,5901595,57963,12,0,0,0,0,7,676,881192,9958252,93785971,477198579,22080638,1607024,329380191034,326430246,33960217,5482654,1,0,0,0,0,17602,5681.172594023406,100000,172.05419,139,17583,200,287,100000
40,extend,1000,true,uniform,EXTEND,61775,135922714,67204281,66098877,638463,400492,610883,0,0,0,7,676,881192,9961604,93792889,477208706,22080638,1607024,329471996545,326542163,33969934,5482654,0,0,0,0,1,14812,675.1282743721307,10000,1443.8706,444,20559,1823,1967,10000
40,run,1000,true,uniform,READ,64613,140871039,70012921,68905136,638465,400503,610885,0,0,0,7,676,881192,9965126,93797216,477219259,22080638,1607024,329474603485,326581382,33970321,5482654,1,0,0,0,0,15272,6547.930853850184,100000,148.87755,104,25007,179,245,100000
40,reference,1000,true,uniform,READ,4408,12107891,4167039,4058142,1331,1,0,0,0,0,7,676,881192,9967007,93797216,477219687,22080638,1607024,329474603535,326581383,33970321,5482654,1,0,0,0,0,3970,25188.91687657431,100000,35.93705,21,21615,47,73,100000
40,clean-run,1000,true,uniform,READ,134,3769155,2782478,2780514,27580,1,0,0,0,0,7,677,891544,9967721,93800676,477228364,22080763,1607027,329526120237,326642405,33971262,5487032,1,0,0,0,0,14438,6926.167059149467,100000,140.49945,95,30415,171,238,100000
40,avg-run,1000,true,uniform,READ,217,7630707,5970112,5965103,58580,5,0,0,0,0,7,677,891544,9967723,93808181,477235241,22080763,1607027,329575557365,326705520,33971264,5487032,1,0,0,0,0,17687,5653.870074065698,100000,172.9635,139,19103,200,290,100000
41,extend,1000,true,uniform,EXTEND,75629,141199810,70132716,68999761,665879,410503,637673,0,0,0,7,677,891544,9971191,93815404,477246006,22080763,1607027,329669703479,326819519,33981178,5487032,0,0,0,0,1,14791,676.0868095463458,10000,1440.3171,424,11023,1814,1961,10000
41,run,1000,true,uniform,READ,79217,146159819,73006391,71871055,665881,410514,637675,0,0,0,7,677,891544,9974922,93820498,477257241,22080763,1607027,329672360458,326859470,33981569,5487032,1,0,0,0,0,15348,6515.506906437321,100000,149.77626,102,27935,181,237,100000
41,reference,1000,true,uniform,READ,4882,12410114,4271386,4159590,1331,1,0,0,0,0,7,677,891544,9976814,93823740,477257691,22080763,1607027,329672360508,326859471,33981569,5487032,1,0,0,0,0,3887,25726.78157962439,100000,35.12774,19,28159,47,70,100000
41,clean-run,1000,true,uniform,READ,282,3800064,2846229,2844265,28206,1,0,0,0,0,7,678,902044,9977538,93823741,477266582,22080911,1607031,329725008288,326921868,33982510,5490299,1,0,0,0,0,14764,6773.23218639935,100000,143.84897,98,28207,177,240,100000
41,avg-run,1000,true,uniform,READ,365,7662012,6035115,6030106,59206,5,0,0,0,0,7,678,902044,9977538,93831209,477273487,22080911,1607031,329775533464,326984983,33982512,5490299,1,0,0,0,0,17953,5570.099704784716,100000,175.57187,140,16607,204,277,100000
42,extend,1000,true,uniform,EXTEND,91235,146490312,73128076,71967570,693890,420514,665095,0,0,0,7,678,902044,9981152,93838433,477285163,22080911,1607031,329871516157,327100844,33992559,5490299,0,0,0,0,1,15100,662.2516556291391,10000,1471.9658,406,10095,1821,2010,10000
