Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
63,reference,10000,true,uniform,READ,110376,18988730,7829815,6380321,10119,1,0,0,0,0,133,1615,1996362,24842457,233960800,1160312705,50217850,3566711,778557436051,804667523,78054293,14100618,1,0,0,0,0,3563,28066.236317709794,100000,32.04566,19,18431,41,70,100000
63,clean-run,10000,true,uniform,READ,877894,5385446,3850358,3840271,383941,1,0,0,0,0,133,1617,1996909,24849772,234198633,1161480626,50217882,3566718,779255057749,805423870,78055388,14174438,1,0,0,0,0,16214,6167.509559639818,100000,158.38169,110,27967,187,249,100000
63,avg-run,10000,true,uniform,READ,1787475,10356753,7982933,7941924,793954,5,0,0,0,0,133,1618,1996958,24860878,234395008,1162435848,50248736,3568733,779956436722,806320346,78055439,14174438,1,0,0,0,0,17246,5798.446016467587,100000,168.64281,130,16247,204,304,100000
64,extend,10000,true,uniform,EXTEND,163798404,585038760,318138461,313733274,13810194,6402520,13421247,0,0,0,133,1622,1998637,24942420,235060189,1164521151,50386539,3585527,782334660642,808194235,78423309,14174438,0,0,0,0,1,176964,565.0866842973712,100000,1763.05707,606,165631,1984,9655,100000
64,run,10000,true,uniform,READ,165970989,588578979,322050392,317624442,13810196,6402531,13421249,0,0,0,133,1623,2000657,24945258,235240820,1166458459,50424613,3588021,782486484561,808474669,78489495,14174438,1,0,0,0,0,19364,5164.22226812642,100000,189.77969,129,25967,220,304,100000
64,reference,10000,true,uniform,READ,112202,19289490,7954619,6481598,10119,1,0,0,0,0,133,1623,2000657,24945258,235240820,1166460301,50424613,3588021,782486484561,808474669,78489495,14174438,1,0,0,0,0,3673,27225.70106180234,100000,33.05989,20,19935,40,64,100000
64,clean-run,10000,true,uniform,READ,886652,5363937,3900534,3889573,388934,1,0,0,0,0,133,1625,2001462,24948467,235426452,1167641939,50450271,3588069,783195146868,809241570,78490643,14248486,1,0,0,0,0,16327,6124.82391131255,100000,159.53852,107,29023,188,251,100000
64,avg-run,10000,true,uniform,READ,1741661,10258501,8031972,7990966,798934,5,0,0,0,0,133,1626,2001510,24959868,235628498,1168598762,50479751,3589933,783902625941,810072787,78490687,14248486,1,0,0,0,0,17288,5784.359093012495,100000,168.9448,128,18447,205,298,100000
65,extend,10000,true,uniform,EXTEND,168497239,595237242,326874024,322403644,14196405,6502553,13802473,0,0,0,133,1630,2003061,25043109,236269305,1170718657,50630621,3604423,786108313124,811854241,78790831,14248486,0,0,0,0,1,180114,555.2039264021676,100000,1794.39045,600,247039,2059,9799,100000
65,run,10000,true,uniform,READ,170791683,598805756,330835501,326344357,14196409,6502575,13802477,0,0,0,133,1631,2003460,25046472,236454720,1172660340,50663890,3611818,786339938460,812240111,78872641,14248486,1,0,0,0,0,19611,5099.17903217582,100000,192.24119,119,23103,224,308,100000
65,reference,10000,true,uniform,READ,114061,19590290,8080313,6582889,10119,1,0,0,0,0,133,1631,2003460,25046473,236454721,1172662085,50663890,3611818,786339938460,812240111,78872641,14248486,1,0,0,0,0,3751,26659.557451346307,100000,33.83396,19,20559,42,66,100000
65,clean-run,10000,true,uniform,READ,897241,5342488,3950857,3939896,393919,1,0,0,0,0,133,1633,2003987,25049781,236643260,1173854974,50688213,3611831,787058996664,813017757,78873743,14322930,1,0,0,0,0,16601,6023.733510029516,100000,162.23496,110,28463,192,263,100000
65,avg-run,10000,true,uniform,READ,1751423,10237879,8082295,8041289,803919,5,0,0,0,0,133,1634,2004036,25061386,236841904,1174812460,50716995,3613615,787776472047,813848973,78873787,14322930,1,0,0,0,0,16123,6202.319667555666,100000,157.39224,122,17631,184,252,100000
66,extend,10000,true,uniform,EXTEND,173361024,605486288,335718864,331182413,14587525,6602608,14188775,0,0,0,133,1638,2006071,25144636,237479848,1176937892,50890221,3632737,790147018766,815726099,79235157,14322930,0,0,0,0,1,179482,557.1589351578431,100000,1787.92004,660,311807,2067,8919,100000
66,run,10000,true,uniform,READ,175591083,609026133,339729305,335172091,14587527,6602619,14188777,0,0,0,133,1639,2009914,25147667,237681724,1178914483,50890221,3632737,790474600862,816053875,79351862,14322930,1,0,0,0,0,20095,4976.3622791739235,100000,197.07173,127,30047,233,312,100000
66,reference,10000,true,uniform,READ,115920,19891090,8206007,6684180,10119,1,0,0,0,0,133,1639,2009914,25147668,237681724,1178919399,50890221,3632737,790474600862,816053875,79351862,14322930,1,0,0,0,0,3750,26666.666666666668,100000,33.86262,19,19711,41,65,100000
66,clean-run,10000,true,uniform,READ,907425,5323279,3998868,3988701,398737,1,0,0,0,0,133,1641,2010679,25155533,237926665,1180129433,50922738,3632748,791204827696,816841913,79353033,14399752,1,0,0,0,0,16983,5888.241182358829,100000,165.95563,121,26847,197,264,100000
66,avg-run,10000,true,uniform,READ,1813678,10295438,8131446,8090357,808750,5,0,0,0,0,133,1642,2010727,25166711,238123043,1181083435,50953991,3634296,791936111042,817737149,79353089,14399752,1,0,0,0,0,16252,6153.088850603002,100000,158.56719,123,22783,184,270,100000
67,extend,10000,true,uniform,EXTEND,178210958,615728712,344670211,340067690,14983234,6702652,14579746,0,0,0,133,1647,2012871,25250913,238802429,1183248240,51122801,3652886,794453353556,819659771,79738699,14399752,0,0,0,0,1,182238,548.7329755594333,100000,1815.62082,791,269311,2036,9799,100000
67,run,10000,true,uniform,READ,180453681,619263587,348727019,344103735,14983236,6702663,14579748,0,0,0,133,1647,2012871,25253905,238994774,1185244531,51122801,3652886,794655900841,819971221,79814922,14399752,1,0,0,0,0,20387,4905.086574778044,100000,199.91133,132,29679,233,312,100000
67,reference,10000,true,uniform,READ,117746,20191850,8330811,6785457,10119,1,0,0,0,0,133,1647,2012871,25253905,238994774,1185246374,51122801,3652886,794655900841,819971221,79814922,14399752,1,0,0,0,0,2913,34328.87058015791,100000,25.45318,19,17999,36,62,100000
67,clean-run,10000,true,uniform,READ,921143,5278204,4046638,4036551,403475,1,0,0,0,0,133,1649,2013628,25261824,239235791,1186473149,51165039,3652975,795396519476,820769502,79816051,14475109,1,0,0,0,0,17107,5845.560296954463,100000,167.35681,119,28943,197,257,100000
67,avg-run,10000,true,uniform,READ,1824074,10241375,8179213,8138204,813488,5,0,0,0,0,133,1650,2013677,25272856,239432295,1187426627,51195416,3654461,796137421978,821658585,79816102,14475109,1,0,0,0,0,16184,6178.9421651013345,100000,158.00093,121,17215,185,254,100000
68,extend,10000,true,uniform,EXTEND,183050149,625969281,353724641,349056927,15383605,6802685,14975392,0,0,0,133,1654,2015500,25356775,240110534,1189614855,51375274,3666657,798393646619,823479548,80115520,14475109,0,0,0,0,1,180890,552.8221571120571,100000,1802.08493,662,106495,2089,9247,100000
68,run,10000,true,uniform,READ,185428402,629546791,357829141,353140663,15383609,6802707,14975396,0,0,0,133,1655,2020230,25359575,240294923,1191594656,51375274,3666657,798817399884,823882104,80284576,14475109,1,0,0,0,0,20500,4878.048780487805,100000,201.10369,127,24159,234,317,100000
68,reference,10000,true,uniform,READ,119693,20494669,8457874,6888037,10119,18,0,0,0,0,133,1655,2020230,25359578,240294923,1191599536,51375274,3666657,798817399884,823882104,80284576,14475109,1,0,0,0,0,3467,28843.38044418806,100000,30.93964,19,18047,40,67,100000
68,clean-run,10000,true,uniform,READ,933823,5226694,4093116,4082155,408200,1,0,0,0,0,133,1657,2020977,25363105,240490541,1192837813,51406671,3666680,799569010413,824690363,80285753,14552938,1,0,0,0,0,17325,5772.005772005772,100000,169.41078,122,25407,200,273,100000
68,avg-run,10000,true,uniform,READ,1785797,10124293,8224554,8183548,818200,5,0,0,0,0,133,1658,2021032,25375771,240702254,1193790290,51436720,3668061,800316457896,825521579,80285797,14552938,1,0,0,0,0,16465,6073.489219556635,100000,160.6321,127,21247,188,278,100000
69,extend,10000,true,uniform,EXTEND,188050646,636278671,362883576,358149791,15788817,6902740,15375939,0,0,0,133,1663,2023493,25459342,241330728,1195960851,51607427,3686342,802726450872,827432131,80648213,14552938,0,0,0,0,1,181210,551.8459246178467,100000,1805.49198,745,203007,2079,9735,100000
69,run,10000,true,uniform,READ,190336449,639811458,367034751,362280203,15788819,6902751,15375941,0,0,0,133,1663,2023494,25462565,241546599,1197970265,51607427,3686342,803003128887,827790550,80748396,14552938,1,0,0,0,0,20783,4811.624885723909,100000,203.82286,131,29999,237,319,100000
69,reference,10000,true,uniform,READ,121552,20795469,8583568,6989328,10119,18,0,0,0,0,133,1663,2023494,25462566,241546599,1197982520,51607427,3686342,803003128887,827790550,80748396,14552938,1,0,0,0,0,3535,28288.543140028287,100000,31.64542,20,19791,40,63,100000
69,clean-run,10000,true,uniform,READ,953989,5174059,4140169,4129208,412865,1,0,0,0,0,133,1665,2024229,25466219,241743862,1199245603,51647765,3686424,803765324836,828608467,80749563,14633201,1,0,0,0,0,17618,5676.013168350551,100000,172.35362,127,24719,201,281,100000
69,avg-run,10000,true,uniform,READ,1806784,10070837,8271607,8230601,822865,5,0,0,0,0,133,1666,2024277,25478036,241947244,1200200262,51676116,3687725,804522764339,829439684,80749605,14633201,1,0,0,0,0,16421,6089.76310821509,100000,160.26672,121,15287,185,271,100000
70,extend,10000,true,uniform,EXTEND,193024959,646568539,372145463,367345608,16198706,7002784,15781158,0,0,0,133,1671,2026346,25564546,242619787,1202421732,51844324,3704539,807122287558,831396492,81143486,14633201,0,0,0,0,1,187585,533.0916651118159,100000,1868.92687,721,299007,2141,10935,100000
70,run,10000,true,uniform,READ,195342965,650103947,376343703,371523085,16198708,7002795,15781160,0,0,0,133,1671,2026348,25567519,242825081,1204482142,51844324,3704539,807307042871,831722356,81211898,14633201,1,0,0,0,0,21198,4717.426172280404,100000,208.02998,136,22767,241,321,100000
70,reference,10000,true,uniform,READ,123411,21096269,8709262,7090619,10119,18,0,0,0,0,133,1671,2026382,25567520,242825081,1204483994,51844324,3704539,807307042871,831722356,81211898,14633201,1,0,0,0,0,3292,30376.670716889428,100000,29.268,20,20031,40,66,100000
70,clean-run,10000,true,uniform,READ,969598,5119934,4185598,4175511,417535,1,0,0,0,0,133,1673,2027051,25576052,243075460,1205765263,51896751,3704553,808080393790,832549773,81213138,14713223,1,0,0,0,0,18000,5555.555555555556,100000,176.20782,123,24143,209,269,100000
70,avg-run,10000,true,uniform,READ,1876829,10088609,8318173,8277164,827548,5,0,0,0,0,133,1674,2027100,25587152,243271960,1206721649,51928510,3705737,808851564838,833443758,81213182,14713223,1,0,0,0,0,16506,6058.40300496789,100000,161.31259,127,22783,189,251,100000
71,extend,10000,true,uniform,EXTEND,198063367,656877026,381511290,376645365,16613405,7102828,16191165,0,0,0,133,1679,2029254,25673221,243973981,1208970700,52097823,3715074,811489500492,835439106,81619326,14713223,0,0,0,0,1,185917,537.8744278360774,100000,1852.487,667,81663,2135,8967,100000
71,run,10000,true,uniform,READ,200377044,660410182,385755786,380869098,16613407,7102839,16191167,0,0,0,133,1679,2029397,25676165,244172455,1211025749,52097823,3715074,811631576589,835748111,81676897,14713223,1,0,0,0,0,21392,4674.644727000748,100000,210.16945,134,34751,243,328,100000
71,reference,10000,true,uniform,READ,125246,21397093,8834956,7191910,10119,18,0,0,0,0,133,1679,2029435,25676165,244172455,1211027607,52097823,3715074,811631576589,835748111,81676897,14713223,1,0,0,0,0,3458,28918.44997108155,100000,30.80986,19,22847,40,68,100000
71,clean-run,10000,true,uniform,READ,993135,5078919,4233793,4222832,422227,1,0,0,0,0,133,1681,2029959,25679963,244371730,1212334863,52155675,3715159,812416648092,836585006,81678293,14795874,1,0,0,0,0,18105,5523.336095001381,100000,177.28935,128,23439,206,281,100000
71,avg-run,10000,true,uniform,READ,1846563,9975064,8365231,8324225,832227,5,0,0,0,0,133,1682,2030007,25690940,244567755,1213290093,52186245,3716267,813194071317,837416222,81678327,14795874,1,0,0,0,0,16554,6040.836051709556,100000,161.79632,124,16463,187,256,100000
72,extend,10000,true,uniform,EXTEND,203058885,667183437,390978481,386047363,17032870,7202861,16605964,0,0,0,133,1687,2031911,25777394,245286855,1215544987,52359763,3728818,815558815770,839298046,81990474,14795874,0,0,0,0,1,184945,540.7012895725757,100000,1842.70269,660,108287,2121,10335,100000
72,run,10000,true,uniform,READ,205534157,670784457,395271533,390318775,17032874,7202883,16605968,0,0,0,133,1687,2031911,25780245,245460248,1217564801,52359763,3728818,815920403657,839729319,82132767,14795874,1,0,0,0,0,21677,4613.1844812474055,100000,212.83207,139,31583,246,330,100000
72,reference,10000,true,uniform,READ,127068,21697857,8959760,7293187,10119,18,0,0,0,0,133,1687,2031911,25780245,245460248,1217572346,52359763,3728818,815920403657,839729319,82132767,14795874,1,0,0,0,0,3596,27808.676307007787,100000,32.25229,19,20271,40,61,100000
72,clean-run,10000,true,uniform,READ,1019610,5058402,4280662,4269701,426893,8,0,0,0,0,133,1689,2032601,25784057,245660156,1218903255,52410270,3728855,816714881567,840575613,82133989,14879349,1,0,0,0,0,18411,5431.53549508446,100000,180.47186,129,24031,210,289,100000
72,avg-run,10000,true,uniform,READ,1874577,9953005,8412099,8371093,836893,12,0,0,0,0,133,1690,2032676,25797335,245874324,1219860012,52462175,3733600,817502296060,841406832,82134016,14879349,1,0,0,0,0,16981,5888.934691714269,100000,165.87152,127,59935,190,277,100000
73,extend,10000,true,uniform,EXTEND,208432622,677798321,400551051,395552986,17456998,7302916,17025314,0,0,0,133,1695,2034589,25884745,246623923,1222079525,52598528,3749090,820038129502,843520439,82525398,14879349,0,0,0,0,1,188956,529.2237346260505,100000,1882.64292,785,71935,2223,11039,100000
73,run,10000,true,uniform,READ,210736709,681329213,404888938,399870986,17457000,7302927,17025316,0,0,0,133,1695,2034589,25887540,246787948,1224138788,52598528,3749090,820154186156,843774016,82572270,14879349,1,0,0,0,0,22086,4527.755139002083,100000,216.87252,133,30927,251,338,100000
73,reference,10000,true,uniform,READ,128927,21998657,9085454,7394478,10119,18,0,0,0,0,133,1695,2034589,25887540,246787948,1224141840,52598528,3749090,820154186156,843774016,82572270,14879349,1,0,0,0,0,3060,32679.738562091505,100000,26.87136,19,19551,37,69,100000
73,clean-run,10000,true,uniform,READ,1049218,5055359,4328169,4318082,431671,1,0,0,0,0,133,1697,2035283,25897578,247058360,1225500736,52650860,3749106,820959434043,844629884,82573512,14962728,1,0,0,0,0,18956,5275.374551593163,100000,185.72614,131,26431,217,297,100000
73,avg-run,10000,true,uniform,READ,1973818,10045890,8460760,8419751,841684,5,0,0,0,0,133,1698,2035355,25912071,247267683,1226462755,52695975,3753878,821761748475,845543473,82573545,14962728,1,0,0,0,0,16949,5900.053100477904,100000,165.61377,127,23423,192,278,100000
74,extend,10000,true,uniform,EXTEND,213492797,688151088,410226753,405163494,17885906,7402960,17449287,0,0,0,133,1703,2037206,25999430,247939552,1228750003,52830225,3762116,824396275083,847535629,82950962,14962728,0,0,0,0,1,187838,532.3736411162811,100000,1871.19415,944,78975,2157,9783,100000
74,run,10000,true,uniform,READ,215903495,691688530,414615645,409531622,17885910,7402982,17449291,0,0,0,133,1704,2040542,26002946,248151475,1230859236,52864496,3768997,824679361920,847890663,83059017,14962728,1,0,0,0,0,22355,4473.272198613286,100000,219.5801,145,29983,251,338,100000
74,reference,10000,true,uniform,READ,130786,22299457,9211148,7495769,10119,18,0,0,0,0,133,1704,2040542,26002946,248151475,1230868680,52864496,3768997,824679361920,847890663,83059017,14962728,1,0,0,0,0,3234,30921.459492888065,100000,28.63451,17,18463,38,65,100000
74,clean-run,10000,true,uniform,READ,1082367,5063443,4377973,4367886,436606,1,0,0,0,0,133,1706,2041084,26010591,248394427,1232267299,52893601,3769360,825494676201,848756407,83060175,15049169,1,0,0,0,0,17888,5590.3398926654745,100000,175.07265,120,26783,207,292,100000
74,avg-run,10000,true,uniform,READ,1979710,10021002,8510548,8469539,846619,5,0,0,0,0,133,1707,2041151,26021907,248584833,1233226188,52937410,3774002,826305202089,849639892,83060207,15049169,1,0,0,0,0,17035,5870.2670971529205,100000,166.39005,130,16735,192,286,100000
75,extend,10000,true,uniform,EXTEND,218723667,698531616,420012039,414882709,18319827,7503015,17878160,0,0,0,133,1712,2043337,26109123,249297279,1235568156,53096751,3786375,829053755959,851670537,83469927,15049169,0,0,0,0,1,187628,532.9694928262306,100000,1869.11833,709,73471,2177,8831,100000
75,run,10000,true,uniform,READ,221184540,702057422,424451680,419301587,18319829,7503026,17878162,0,0,0,133,1713,2046647,26112284,249519401,1237757295,53096751,3786375,829381501645,852028968,83584839,15049169,1,0,0,0,0,22706,4404.122258433894,100000,223.0411,134,31599,253,341,100000
75,reference,10000,true,uniform,READ,132645,22600257,9336842,7597060,10119,18,0,0,0,0,133,1713,2046647,26112284,249519401,1237759042,53096751,3786375,829381501645,852028968,83584839,15049169,1,0,0,0,0,3613,27677.830058123443,100000,32.55971,18,17711,41,66,100000
75,clean-run,10000,true,uniform,READ,1109915,5088106,4426788,4416701,441654,1,0,0,0,0,133,1715,2047250,26121486,249777317,1239197645,53134697,3786715,830207824855,852904822,83586044,15137153,1,0,0,0,0,19066,5244.93863421798,100000,186.91471,135,30991,216,286,100000
75,avg-run,10000,true,uniform,READ,2021249,10063299,8559379,8518370,851667,5,0,0,0,0,133,1716,2047328,26134156,249978960,1240148276,53180475,3791242,831029285602,853804110,83586077,15137153,1,0,0,0,0,17198,5814.629608093965,100000,168.10255,130,23791,194,264,100000
76,extend,10000,true,uniform,EXTEND,224081887,708932785,429909463,424714063,18758936,7603059,18312257,0,0,0,133,1722,2049566,26222116,250696992,1242563439,53326144,3818786,833866797103,855850797,84006767,15137153,0,0,0,0,1,190228,525.684967512669,100000,1895.35803,721,227711,2177,9471,100000
76,run,10000,true,uniform,READ,226604597,712457863,434398232,429182068,18758938,7603070,18312259,0,0,0,133,1722,2049566,26225455,250918413,1244803718,53326144,3818786,834170759745,856225725,84110577,15137153,1,0,0,0,0,23100,4329.004329004329,100000,226.89928,147,29151,258,349,100000
76,reference,10000,true,uniform,READ,134504,22901057,9462536,7698351,10119,18,0,0,0,0,133,1722,2049566,26225456,250918413,1244808432,53326144,3818786,834170759745,856225725,84110577,15137153,1,0,0,0,0,2896,34530.386740331494,100000,25.35512,19,20207,35,64,100000
76,clean-run,10000,true,uniform,READ,1135466,5121578,4477672,4466711,446666,1,0,0,0,0,133,1724,2050103,26229496,251119910,1246274327,53370215,3818869,835006905003,857111616,84111662,15223269,1,0,0,0,0,20203,4949.759936643073,100000,198.04565,136,33471,238,317,100000
76,avg-run,10000,true,uniform,READ,1990826,10015791,8609110,8568104,856666,5,0,0,0,0,133,1726,2050424,26245612,251345040,1247235620,53414199,3823210,835834658125,857942835,84111760,15223269,1,0,0,0,0,18085,5529.44429084877,100000,176.73711,133,25503,212,277,100000
77,extend,10000,true,uniform,EXTEND,229549598,719341516,439918382,434656912,19203674,7703092,18751726,0,0,0,133,1731,2052353,26336252,252055390,1249705781,53593780,3831636,838642041846,859979215,84512036,15223269,0,0,0,0,1,192442,519.6370854595151,100000,1917.1163,930,204415,2223,8599,100000
77,run,10000,true,uniform,READ,232162742,722883480,444460290,439178056,19203678,7703114,18751730,0,0,0,133,1731,2052353,26339325,252261832,1251962077,53593780,3831636,838969605226,860380756,84625766,15223269,1,0,0,0,0,25227,3964.006818091727,100000,248.13414,148,30159,294,375,100000
77,reference,10000,true,uniform,READ,136363,23201857,9588230,7799642,10119,18,0,0,0,0,133,1731,2052353,26339325,252261832,1251963930,53593780,3831636,838969605226,860380756,84625766,15223269,1,0,0,0,0,3357,29788.50163836759,100000,29.72313,19,22511,42,72,100000
77,clean-run,10000,true,uniform,READ,1165187,5156334,4531655,4520694,451935,1,0,0,0,0,133,1733,2052905,26343401,252464273,1253459741,53643534,3831753,839816881388,861277200,84626907,15311023,1,0,0,0,0,21036,4753.755466818787,100000,206.48109,134,35263,250,324,100000
77,avg-run,10000,true,uniform,READ,2018421,10052670,8663092,8622086,861935,5,0,0,0,0,133,1735,2053393,26360426,252699133,1254418623,53689923,3835986,840654626786,862108419,84627005,15311023,1,0,0,0,0,18400,5434.782608695652,100000,179.90465,132,22207,219,297,100000
78,extend,10000,true,uniform,EXTEND,235108981,729780914,450042017,444714477,19653449,7803136,19196274,0,0,0,133,1740,2055330,26452701,253409725,1256889299,53875522,3842579,843412197227,864151083,85019289,15311023,0,0,0,0,1,197120,507.3051948051948,100000,1964.08182,836,76287,2363,9615,100000
78,run,10000,true,uniform,READ,237754937,733341793,454635899,449287595,19653453,7803158,19196278,0,0,0,133,1740,2055330,26455730,253607717,1259129718,53875522,3842579,843773895904,864568225,85151261,15311023,1,0,0,0,0,24072,4154.204054503157,100000,236.70359,154,25471,281,371,100000
78,reference,10000,true,uniform,READ,138222,23502657,9713924,7900933,10119,18,0,0,0,0,133,1740,2055330,26455731,253607717,1259140080,53875522,3842579,843773895904,864568225,85151261,15311023,1,0,0,0,0,3165,31595.576619273303,100000,27.81601,19,22079,38,65,100000
78,clean-run,10000,true,uniform,READ,1187190,5197595,4582835,4572748,457162,1,0,0,0,0,133,1742,2055876,26464698,253870750,1260661064,53922003,3842595,844631861554,865475137,85152402,15401290,1,0,0,0,0,19393,5156.499767957511,100000,189.91499,128,35647,230,319,100000
78,avg-run,10000,true,uniform,READ,2101931,10173230,8715427,8674418,867175,5,0,0,0,0,133,1744,2056915,26478327,254077645,1261618566,53965491,3846575,845483757709,866376348,85152508,15401290,1,0,0,0,0,17926,5578.489345085351,100000,175.1885,133,21823,212,294,100000
79,extend,10000,true,uniform,EXTEND,240662259,740248217,460281908,454888298,20108405,7903180,19645936,0,0,0,133,1749,2058896,26568257,254824977,1264071809,54150020,3850832,848118708910,868389940,85511897,15401290,0,0,0,0,1,190171,525.8425311956082,100000,1894.63832,966,77567,2227,8471,100000
79,run,10000,true,uniform,READ,243319609,743832250,464930496,459515246,20108409,7903202,19645940,0,0,0,133,1749,2058900,26571508,255020792,1266269052,54150020,3850832,848545915940,868850552,85686732,15401290,1,0,0,0,0,22702,4404.898246850497,100000,222.91668,143,34015,262,353,100000
79,reference,10000,true,uniform,READ,140081,23803457,9839618,8002224,10119,18,0,0,0,0,133,1749,2058900,26571509,255020792,1266270903,54150020,3850832,848545915940,868850552,85686732,15401290,1,0,0,0,0,3448,29002.320185614848,100000,30.65506,20,20527,40,65,100000
79,clean-run,10000,true,uniform,READ,1204027,5241146,4635482,4624521,462456,1,0,0,0,0,133,1751,2059453,26575803,255226478,1267806627,54195965,3851372,849414392261,869768066,85687844,15491723,1,0,0,0,0,20603,4853.66208804543,100000,202.04078,146,30255,238,303,100000
79,avg-run,10000,true,uniform,READ,2079473,11520212,9766919,9725913,972456,5,0,0,0,0,133,1753,2060908,26593168,255477306,1268785192,54240958,3855218,850285471858,870799557,85687950,15491723,1,0,0,0,0,18512,5401.901469317199,100000,181.1601,137,21087,215,296,100000
80,extend,10000,true,uniform,EXTEND,246261138,750758963,470639000,465178443,20568208,8003235,20100628,0,0,0,133,1758,2062953,26683978,256159936,1271202376,54413364,3870703,853173217372,872951030,86139194,15491723,0,0,0,0,1,193112,517.8342101992627,100000,1923.97774,745,182271,2243,9767,100000
80,run,10000,true,uniform,READ,248791205,754278972,475336495,469855175,20568210,8003246,20100630,0,0,0,133,1758,2062953,26686973,256373819,1273447696,54413364,3870703,853353667211,873285524,86212968,15491723,1,0,0,0,0,24321,4111.6730397598785,100000,239.08384,152,31471,279,364,100000
80,reference,10000,true,uniform,READ,141940,24104257,9965312,8103515,10119,18,0,0,0,0,133,1758,2062953,26686973,256373819,1273449546,54413364,3870703,853353667211,873285524,86212968,15491723,1,0,0,0,0,3479,28743.89192296637,100000,31.07306,19,21391,42,70,100000
80,clean-run,10000,true,uniform,READ,1221869,5282006,4687900,4676939,467567,1,0,0,0,0,133,1760,2063465,26691102,256581766,1275004776,54466896,3870716,854232786691,874213275,86214076,15588354,1,0,0,0,0,20218,4946.087644673064,100000,198.27211,136,27119,234,312,100000
80,avg-run,10000,true,uniform,READ,2219762,11431508,9819337,9778331,977567,5,0,0,0,0,133,1762,2065099,26708465,256840558,1276111113,54509888,3874521,855113829171,875244765,86214177,15588354,1,0,0,0,0,19076,5242.189138184106,100000,186.70506,141,24591,221,299,100000
81,extend,10000,true,uniform,EXTEND,251783255,761233926,481106000,475579373,21033652,8103279,20560906,0,0,0,133,1767,2067093,26799493,257527718,1278573767,54680135,3889580,858058327616,877419660,86667908,15588354,0,0,0,0,1,193755,516.1157131428866,100000,1929.94605,801,207999,2229,9519,100000
81,run,10000,true,uniform,READ,254339223,764750367,485855669,480308279,21033654,8103290,20560908,0,0,0,133,1767,2067283,26802753,257746960,1280839442,54680135,3889580,858221737548,877760284,86736936,15588354,1,0,0,0,0,24562,4071.3296962788045,100000,241.62156,158,34399,281,367,100000
81,reference,10000,true,uniform,READ,143808,24405121,10091896,8204820,10119,18,0,0,0,0,133,1767,2067283,26802753,257746961,1280841301,54734757,3890569,858221737762,877760287,86736936,15588354,1,0,0,0,0,3498,28587.764436821042,100000,31.06629,19,20623,43,70,100000
81,clean-run,10000,true,uniform,READ,1230867,5325997,4737648,4727561,472733,1,0,0,0,0,133,1769,2067614,26813417,258034351,1282409188,54734779,3890575,859110908155,878698382,86737959,15681566,1,0,0,0,0,20937,4776.233462291637,100000,205.53425,146,28319,243,326,100000
81,avg-run,10000,true,uniform,READ,2398573,11475870,9870240,9829231,982746,5,0,0,0,0,133,1771,2069419,26829074,258279020,1283608623,54779089,3894313,860007282708,879819535,86738067,15681566,1,0,0,0,0,20347,4914.7294441441,100000,199.53793,150,25279,239,309,100000
82,extend,10000,true,uniform,EXTEND,257358804,771728450,491687555,486094858,21504290,8203323,21026431,0,0,0,133,1776,2071365,26919601,258986302,1286098042,54950379,3906853,862982880074,881997012,87192964,15681566,0,0,0,0,1,193733,516.1743223921583,100000,1930.38051,906,195199,2199,10511,100000
82,run,10000,true,uniform,READ,259965459,775241302,496488196,490874736,21504292,8203334,21026433,0,0,0,133,1776,2071588,26923333,259211822,1288406949,54980144,3914850,863158347017,882358414,87263531,15681566,1,0,0,0,0,24472,4086.302713305002,100000,240.79677,148,26591,284,364,100000
82,reference,10000,true,uniform,READ,145663,24705925,10217590,8306111,10119,18,0,0,0,0,133,1776,2071588,26923334,259211822,1288408730,54980144,3914850,863158347017,882358414,87263531,15681566,1,0,0,0,0,3590,27855.15320334262,100000,32.13705,20,17311,43,69,100000
82,clean-run,10000,true,uniform,READ,1243545,5367173,4789179,4778218,477846,1,0,0,0,0,133,1778,2071869,26927513,259430628,1289996288,54980164,3915510,864059144281,883306749,87264678,15775166,1,0,0,0,0,21052,4750.142504275128,100000,206.66691,149,32079,245,322,100000
82,avg-run,10000,true,uniform,READ,2357604,11382044,9920617,9879611,987846,5,0,0,0,0,133,1780,2073979,26942561,259674874,1291219966,55022951,3919208,864960149108,884338240,87264766,15775166,1,0,0,0,0,20465,4886.391399951136,100000,200.69558,153,22319,239,325,100000
83,extend,10000,true,uniform,EXTEND,263043347,782245363,502381086,496722319,21979954,8303367,21497016,0,0,0,133,1785,2075809,27032997,260395528,1293772765,55179853,3945236,867975407044,886509843,87717717,15775166,0,0,0,0,1,196249,509.55673659483614,100000,1955.53648,691,82111,2199,11879,100000
