Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
7,avg-run,1000,true,uniform,READ,202,3064654,812206,801554,65590,100095,54369,0,0,0,26,3717,3018365,39211374,571873233,3729635063,92733695,13909886,1921370869727,1963501237,303238443,2327523,0.5,0.5,0,0,0,63559,1573.3413049292783,49929,124.51264796010335,21,12679,408,491,49929
7,avg-run,1000,true,uniform,UPDATE,202,3064654,812206,801554,65590,100095,54369,0,0,0,26,3717,3018365,39211374,571873233,3729635063,92733695,13909886,1921370869727,1963501237,303238443,2327523,0.5,0.5,0,0,0,63559,1573.3413049292783,50071,1133.7627369135828,288,5303,1495,1588,50071
8,extend,1000,true,zipfian,EXTEND,36081,16163755,4529466,4252609,304440,430016,294134,0,0,0,26,3717,3018365,39212912,571873233,3729640266,92733695,13909886,1921401417272,1963567243,303241922,2327523,0,0,0,0,1,13292,752.3322299127294,10000,1295.3417,677,21839,1895,2139,10000
8,run,1000,true,uniform,READ,39287,18475578,5145773,4854795,349507,479916,339398,0,0,0,26,3717,3018365,39212950,571873233,3729643453,92733695,13909886,1921510248201,1963915529,303242824,2327523,0.5,0.5,0,0,0,65895,1517.565824417634,50111,144.73696394005307,44,23967,421,514,50111
8,run,1000,true,uniform,UPDATE,39287,18475578,5145773,4854795,349507,479916,339398,0,0,0,26,3717,3018365,39212950,571873233,3729643453,92733695,13909886,1921510248201,1963915529,303242824,2327523,0.5,0.5,0,0,0,65895,1517.565824417634,49889,1164.0123073222553,587,3201,1521,1635,49889
8,reference,1000,true,uniform,READ,32420,15129642,4031211,3917784,288390,400099,278270,0,0,0,26,3717,3018365,39219596,571874880,3729651845,92733695,13909886,1921618636941,1964285698,303243069,2327523,0.5,0.5,0,0,0,63926,1564.3087319713418,49866,134.8591425019051,42,25215,399,501,49866
8,reference,1000,true,uniform,UPDATE,32420,15129642,4031211,3917784,288390,400099,278270,0,0,0,26,3717,3018365,39219596,571874880,3729651845,92733695,13909886,1921618636941,1964285698,303243069,2327523,0.5,0.5,0,0,0,63926,1564.3087319713418,50134,1130.0112697969441,346,2829,1490,1625,50134
8,clean-run,1000,true,uniform,READ,137,2345233,617064,600459,55262,49866,45154,0,0,0,26,3718,3033474,39222125,571891340,3729670917,92733832,13909891,1921758827378,1964660332,303251074,2328598,0.5,0.5,0,0,0,63765,1568.258448992394,50135,144.08335494165752,44,6691,393,499,50135
8,clean-run,1000,true,uniform,UPDATE,137,2345233,617064,600459,55262,49866,45154,0,0,0,26,3718,3033474,39222125,571891340,3729670917,92733832,13909891,1921758827378,1964660332,303251074,2328598,0.5,0.5,0,0,0,63765,1568.258448992394,49865,1122.1921989371303,295,20031,1488,1631,49865
8,avg-run,1000,true,uniform,READ,264,3146317,825829,802167,65618,100191,54392,0,0,0,26,3718,3033474,39223655,571891340,3729673376,92733832,13909891,1921792378997,1964846896,303251078,2328598,0.5,0.5,0,0,0,62355,1603.720631865929,49690,113.29305695310927,20,11967,399,489,49690
