Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
85,reference,10000,true,uniform,READ,201674,25776289,10641747,8821983,10214,12,77,0,0,0,4,460,485870,7853312,68633496,347309091,16763812,964113,236006160198,240002559,24269757,3881104,1,0,0,0,0,3856,25933.609958506226,100000,34.97685,22,21791,47,75,100000
85,clean-run,10000,true,uniform,READ,1267063,5633485,5113604,5102643,510235,1,0,0,0,0,4,462,486251,7863290,68857164,348941701,16833225,964123,236978156359,241015763,24270828,3969219,1,0,0,0,0,27825,3593.8903863432165,100000,274.10402,209,29695,315,405,100000
85,avg-run,10000,true,uniform,READ,2934039,12807457,11962944,11921061,1020248,5,0,0,0,0,4,464,488719,7883298,69160254,350740220,16896739,967642,237995945941,242118853,24270897,3969219,1,0,0,0,0,31864,3138.337936228973,100000,314.64773,262,20351,362,466,100000
86,extend,10000,true,uniform,EXTEND,244114543,678116931,443427709,437502139,24199212,8603367,23683792,0,0,0,4,470,493605,7976057,69867597,352272646,17104772,980874,241193046575,244352720,24761663,3969219,0,0,0,0,1,198450,503.90526581002774,100000,1976.44273,797,72127,2263,10719,100000
86,run,10000,true,uniform,READ,247619560,682450627,450041126,444094171,24199214,8603378,23683794,0,0,0,4,470,493605,7980356,70128941,355272163,17104772,980874,241428778451,244773714,24859835,3969219,1,0,0,0,0,32391,3087.2773301225648,100000,319.76093,226,26863,364,469,100000
86,reference,10000,true,uniform,READ,204155,26079115,10769240,8925811,10214,12,77,0,0,0,4,470,493605,7980357,70128941,355279890,17104772,980874,241428778451,244773714,24859835,3969219,1,0,0,0,0,3930,25445.29262086514,100000,35.61672,22,18687,47,75,100000
86,clean-run,10000,true,uniform,READ,1274874,5662532,5166057,5155096,515407,1,0,0,0,0,4,472,493908,7990555,70355128,356924138,17180001,980884,242412294099,245797277,24860963,4058909,1,0,0,0,0,28286,3535.317825072474,100000,278.78993,201,37183,319,430,100000
86,avg-run,10000,true,uniform,READ,2881621,12757978,11945540,11903657,1025420,5,0,0,0,0,4,474,496642,8009754,70631736,358723530,17243519,984391,243439363181,246873269,24861029,4058909,1,0,0,0,0,32400,3086.41975308642,100000,319.89101,263,23519,366,461,100000
87,extend,10000,true,uniform,EXTEND,249466373,687457142,453237775,447244875,24712306,8703411,24191744,0,0,0,4,480,503820,8102024,71393848,360068536,17451270,995544,246688072649,249213174,25373113,4058909,0,0,0,0,1,198618,503.4790401675578,100000,1978.13388,528,279039,2239,10503,100000
87,run,10000,true,uniform,READ,252730308,691543747,459486379,453472977,24712308,8703422,24191746,0,0,0,4,480,503869,8106043,71639622,362999580,17504520,998881,246861951073,249560918,25445169,4058909,1,0,0,0,0,32331,3093.0067118245647,100000,319.24545,230,32671,364,466,100000
87,reference,10000,true,uniform,READ,206623,26381881,10895843,9029625,10214,12,77,0,0,0,4,480,503869,8106045,71639622,363006717,17504520,998881,246861951073,249560918,25445169,4058909,1,0,0,0,0,4010,24937.65586034913,100000,36.41101,21,19135,49,74,100000
87,clean-run,10000,true,uniform,READ,1281652,5689114,5216996,5206035,520549,1,0,0,0,0,4,482,504137,8116199,71868621,364657754,17504539,998888,247856211283,250594789,25446254,4150668,1,0,0,0,0,25908,3859.81164119191,100000,254.97852,197,29919,294,389,100000
87,avg-run,10000,true,uniform,READ,2938537,12795215,12034313,11992430,1030562,5,0,0,0,0,4,484,506183,8136220,72155117,366493452,17565549,1002314,248894800322,251680837,25446322,4150668,1,0,0,0,0,32591,3068.331748028597,100000,321.72214,265,35711,372,475,100000
88,extend,10000,true,uniform,EXTEND,254577382,696566005,462711837,456652465,25230374,8803455,24704665,0,0,0,4,490,511267,8228853,72878632,368010633,17770784,1014323,252088174406,253956934,25936617,4150668,0,0,0,0,1,196845,508.0139195813965,100000,1960.29488,860,235775,2217,10303,100000
88,run,10000,true,uniform,READ,258130477,700935114,469487463,463406769,25230376,8803466,24704667,0,0,0,4,490,511382,8233390,73140901,371027234,17805305,1021584,252320651152,254385578,26033656,4150668,1,0,0,0,0,32216,3104.047678172337,100000,317.90993,223,34911,363,464,100000
88,reference,10000,true,uniform,READ,209128,26684683,11023336,9133453,10214,12,77,0,0,0,4,490,511382,8233391,73140901,371036240,17805305,1021584,252320651152,254385578,26033656,4150668,1,0,0,0,0,3835,26075.61929595828,100000,34.57456,22,20543,43,72,100000
88,clean-run,10000,true,uniform,READ,1298918,5702545,5268608,5257647,525696,1,0,0,0,0,4,492,511602,8243710,73375648,372705932,17805320,1021588,253325570282,255429745,26034681,4241358,1,0,0,0,0,28524,3505.819660636657,100000,281.17158,215,32927,322,428,100000
88,avg-run,10000,true,uniform,READ,2966655,12876260,12140264,12098381,1035731,5,0,0,0,0,4,494,514911,8264635,73675359,374538682,17869046,1024582,254376043704,256531285,26034746,4241358,1,0,0,0,0,33150,3016.5912518853697,100000,327.20999,260,24655,375,488,100000
89,extend,10000,true,uniform,EXTEND,260005068,705982789,472745285,466618725,25753939,8903499,25223051,0,0,0,4,500,520825,8357168,74418546,375970748,18069643,1048283,257660280401,258856198,26542496,4241358,0,0,0,0,1,201380,496.5736418710895,100000,2005.77427,649,387583,2241,10455,100000
89,run,10000,true,uniform,READ,263457937,710218082,479373440,473225555,25753941,8903510,25223053,0,0,0,4,501,521392,8361756,74668525,379007363,18102828,1057296,257855385187,259241345,26629235,4241358,1,0,0,0,0,32506,3076.3551344367193,100000,320.90163,235,30895,366,489,100000
89,reference,10000,true,uniform,READ,211600,26987445,11149939,9237267,10214,12,77,0,0,0,4,501,521392,8361756,74668525,379011551,18102828,1057296,257855385187,259241345,26629235,4241358,1,0,0,0,0,3816,26205.45073375262,100000,34.43439,22,25071,46,73,100000
89,clean-run,10000,true,uniform,READ,1310825,5719569,5321052,5310091,530875,1,0,0,0,0,4,503,521683,8372139,74902929,380695123,18144193,1057306,258871981250,260295904,26630342,4335820,1,0,0,0,0,28913,3458.65181752153,100000,284.94155,209,29743,326,424,100000
89,avg-run,10000,true,uniform,READ,2970409,12826824,12179182,12137299,1044024,5,0,0,0,0,4,505,524037,8392186,75183433,382577918,18207809,1060451,259932525070,261382581,26630413,4335820,1,0,0,0,0,33488,2986.1442904921164,100000,330.72863,263,21471,378,503,100000
90,extend,10000,true,uniform,EXTEND,265341771,715280083,482662932,476469164,26282698,9003543,25746474,0,0,0,4,511,531493,8483801,75942959,383900951,18419075,1067974,263201657208,263769149,27146971,4335820,0,0,0,0,1,197404,506.5753480172641,100000,1965.64334,544,154623,2231,9671,100000
90,run,10000,true,uniform,READ,268659908,719366026,489099603,482885384,26282700,9003554,25746476,0,0,0,4,512,532589,8487333,76196172,386870422,18446092,1075505,263410127538,264126423,27239257,4335820,1,0,0,0,0,32595,3067.9552078539655,100000,321.70973,233,32831,366,466,100000
90,reference,10000,true,uniform,READ,214087,27290584,11277654,9341317,10221,12,77,0,0,0,4,512,532589,8487334,76196172,386879165,18446092,1075505,263410127538,264126423,27239257,4335820,1,0,0,0,0,3590,27855.15320334262,100000,32.06346,22,21423,44,74,100000
90,clean-run,10000,true,uniform,READ,1331583,5726311,5374270,5363309,536211,1,0,0,0,0,4,514,532870,8497792,76433365,388589215,18487992,1075516,264437339490,265191651,27240297,4428491,1,0,0,0,0,28726,3481.1668871405695,100000,283.19716,219,27087,324,406,100000
90,avg-run,10000,true,uniform,READ,3178430,12849013,12744371,12702488,1089933,5,0,0,0,0,4,516,534490,8518698,76743948,390638018,18551400,1078627,265516146745,266375682,27240522,4428491,1,0,0,0,0,33649,2971.856518767274,100000,332.41634,273,23967,380,490,100000
91,extend,10000,true,uniform,EXTEND,269940609,723881089,491892591,485632508,26816593,9103576,26275170,0,0,0,4,522,540934,8611942,77492782,391967608,18770085,1089762,268290715320,268394859,27560528,4428491,0,0,0,0,1,201532,496.1991147807792,100000,2007.09923,571,130687,2237,11407,100000
91,run,10000,true,uniform,READ,273881808,728487660,498922016,492640626,26816597,9103598,26275174,0,0,0,4,523,541860,8615863,77753473,394953332,18798564,1099036,268965944586,269116708,27839782,4428491,1,0,0,0,0,32848,3044.325377496347,100000,324.29671,229,34783,369,471,100000
91,reference,10000,true,uniform,READ,216592,27593386,11405147,9445145,10221,12,77,0,0,0,4,523,541860,8615864,77753473,394955814,18798564,1099036,268965944586,269116708,27839782,4428491,1,0,0,0,0,3471,28810.14116969173,100000,31.00472,22,18191,41,70,100000
91,clean-run,10000,true,uniform,READ,1353920,5728695,5425671,5414710,541410,1,0,0,0,0,4,525,542146,8626300,77993692,396685021,18851113,1108128,270004548059,270192351,27840864,4521988,1,0,0,0,0,29166,3428.649797709662,100000,287.61646,224,57311,329,466,100000
91,avg-run,10000,true,uniform,READ,3254162,12765177,13273276,13231385,1145716,5,0,0,0,0,4,527,544106,8647405,78307661,398891695,18903021,1114609,271098580673,271449305,27840967,4521988,1,0,0,0,0,34308,2914.772064824531,100000,339.01219,273,32735,397,498,100000
92,extend,10000,true,uniform,EXTEND,275495408,733309374,501740416,495413160,27355776,9203620,26809164,0,0,0,4,533,549324,8741383,79088395,400174004,19057118,1131001,274222483101,273790306,28307607,4521988,0,0,0,0,1,208076,480.59362925085065,100000,2073.09197,856,198143,2349,11623,100000
92,run,10000,true,uniform,READ,279274991,737736721,508839582,502491026,27355780,9203642,26809168,0,0,0,4,534,551230,8745783,79347079,403213779,19092530,1136373,274560979763,274266257,28459674,4521988,1,0,0,0,0,32783,3050.361467833938,100000,323.64978,236,31343,369,441,100000
92,reference,10000,true,uniform,READ,219097,27896188,11532640,9548973,10221,12,77,0,0,0,4,534,551230,8745784,79347079,403216260,19092530,1136373,274560979763,274266257,28459674,4521988,1,0,0,0,0,4058,24642.681123706257,100000,36.89534,22,22511,46,72,100000
92,clean-run,10000,true,uniform,READ,1369582,5738254,5478678,5467717,546599,1,0,0,0,0,4,536,551466,8756333,79590378,404972695,19146984,1145043,275610705016,275352294,28460761,4619521,1,0,0,0,0,28391,3522.242964319679,100000,279.74566,215,34847,320,444,100000
92,avg-run,10000,true,uniform,READ,3255222,12752352,13389441,13347550,1156578,5,0,0,0,0,4,538,552529,8780287,79923497,407162988,19187375,1151316,276715899612,276617552,28460824,4619521,1,0,0,0,0,34705,2881.4291888776834,100000,342.79261,281,31887,398,498,100000
93,extend,10000,true,uniform,EXTEND,281185849,742874156,512226221,505830916,27900512,9303675,27348577,0,0,0,4,545,558040,8875622,80661763,408491658,19346584,1188245,280119305982,279007325,28965435,4619521,0,0,0,0,1,215792,463.4092088677986,100000,2149.89014,607,220159,2281,14559,100000
93,run,10000,true,uniform,READ,284700024,746949652,518851383,512435699,27900514,9303686,27348579,0,0,0,4,545,558040,8879957,80976132,411627599,19346584,1188245,280461746361,279479851,29100043,4619681,1,0,0,0,0,33009,3029.476809355024,100000,326.16862,242,27647,370,493,100000
93,reference,10000,true,uniform,READ,221602,28198990,11660133,9652801,10221,12,77,0,0,0,4,545,558040,8879957,80976132,411633631,19346584,1188245,280461746361,279479851,29100043,4619681,1,0,0,0,0,3466,28851.702250432776,100000,30.90997,21,19183,47,85,100000
93,clean-run,10000,true,uniform,READ,1384374,5746290,5531390,5520429,551922,1,0,0,0,0,4,547,558243,8890543,81222877,413415020,19419437,1201337,281522255296,280576548,29101084,4716881,1,0,0,0,0,25014,3997.761253697929,100000,246.19282,179,31295,282,415,100000
93,avg-run,10000,true,uniform,READ,3272905,12877307,13519430,13477539,1161934,5,0,0,0,0,4,549,559451,8915096,81568118,415587186,19462628,1206874,282639814610,281864351,29101147,4716881,1,0,0,0,0,34499,2898.63474303603,100000,340.76894,268,23551,394,491,100000
94,extend,10000,true,uniform,EXTEND,286647000,752102555,522269769,515807401,28450392,9403719,27893182,0,0,0,4,556,565690,9009447,82318218,416946884,19614188,1243049,286172111277,284263182,29627997,4716881,0,0,0,0,1,212206,471.24020998463754,100000,2114.44698,878,268543,2343,13535,100000
94,run,10000,true,uniform,READ,290236062,756159860,528958653,522475909,28450394,9403730,27893184,0,0,0,4,556,565725,9014807,82631068,420164125,19641267,1253800,286484938286,284730098,29748035,4716881,1,0,0,0,0,33515,2983.738624496494,100000,331.0274,232,34751,375,458,100000
94,reference,10000,true,uniform,READ,224107,28501792,11787626,9756629,10221,12,77,0,0,0,4,556,565725,9014808,82631068,420173315,19641267,1253800,286484938286,284730098,29748035,4716881,1,0,0,0,0,4003,24981.26405196103,100000,36.22425,22,21199,47,75,100000
94,clean-run,10000,true,uniform,READ,1401801,5750969,5583742,5572781,557197,1,0,0,0,0,4,558,565859,9026012,82881066,421980574,19652001,1264403,287557401742,285837357,29749199,4812225,1,0,0,0,0,23888,4186.202277294039,100000,234.84455,165,26559,270,403,100000
94,avg-run,10000,true,uniform,READ,3327561,12919147,13637375,13595492,1167209,5,0,0,0,0,4,561,567680,9048432,83230544,424163526,19697113,1267929,288686875274,287138292,29749313,4812225,1,0,0,0,0,34915,2864.0985249892597,100000,345.06993,278,20655,397,511,100000
95,extend,10000,true,uniform,EXTEND,292218097,761339838,532409011,525879592,29005504,9503763,28442992,0,0,0,4,567,571939,9144015,83995705,425560544,19883918,1305689,292259308752,289552010,30281997,4812225,0,0,0,0,1,212975,469.5386782486207,100000,2121.89096,569,330495,2305,13111,100000
95,run,10000,true,uniform,READ,295858006,765394120,539161200,532611406,29005506,9503774,28442994,0,0,0,4,568,572809,9149296,84308315,428825452,19913292,1316060,292569739215,290015740,30408831,4812225,1,0,0,0,0,33850,2954.2097488921713,100000,334.35051,234,30927,379,483,100000
95,reference,10000,true,uniform,READ,226612,28804594,11915119,9860457,10221,12,77,0,0,0,4,568,572809,9149296,84308315,428836462,19913292,1316060,292569739215,290015740,30408831,4812225,1,0,0,0,0,3758,26609.89888238425,100000,33.91932,22,18351,46,76,100000
95,clean-run,10000,true,uniform,READ,1413909,5760805,5637741,5626780,562499,1,0,0,0,0,4,570,572928,9160900,84561226,430661935,19967074,1326826,293652620008,291133620,30409895,4909132,1,0,0,0,0,28976,3451.131971286582,100000,285.76657,227,28415,326,444,100000
95,avg-run,10000,true,uniform,READ,3371176,12846809,13659596,13617705,1172512,5,0,0,0,0,4,573,573916,9184821,84917535,432899350,20010062,1332198,294792610941,292425766,30410027,4909132,1,0,0,0,0,35095,2849.4087476848554,100000,346.7756,275,26911,401,504,100000
96,extend,10000,true,uniform,EXTEND,297868043,770602818,542643424,536046954,29566166,9603807,28998402,0,0,0,4,579,578300,9281651,85676100,434301877,20195183,1370732,298417399835,294857321,30949394,4909132,0,0,0,0,1,213565,468.24151897548757,100000,2127.54875,637,285439,2331,13127,100000
96,run,10000,true,uniform,READ,301565725,774648790,549459045,542842197,29566168,9603818,28998404,0,0,0,4,580,583187,9287031,85993477,437629543,20225356,1380846,298878667820,295335078,31139270,4909132,1,0,0,0,0,34567,2892.9325657418926,100000,341.42332,240,26927,387,505,100000
96,reference,10000,true,uniform,READ,229117,29107396,12042612,9964285,10221,12,77,0,0,0,4,580,583187,9287031,85993477,437631927,20225356,1380846,298878667820,295335078,31139270,4909132,1,0,0,0,0,3583,27909.57298353335,100000,32.03471,22,20287,43,76,100000
96,clean-run,10000,true,uniform,READ,1424718,5770610,5688865,5677904,567751,1,0,0,0,0,4,583,583270,9299050,86249748,439473541,20284455,1390761,299972523054,296463475,31140318,5008667,1,0,0,0,0,29165,3428.7673581347503,100000,287.56238,221,35359,328,445,100000
96,avg-run,10000,true,uniform,READ,3216126,12774460,13556157,13514274,1177764,5,0,0,0,0,4,586,583786,9325783,86582545,441606463,20325142,1395480,301120170481,297701004,31140447,5008667,1,0,0,0,0,35226,2838.812240958383,100000,348.0909,276,23167,402,512,100000
97,extend,10000,true,uniform,EXTEND,302955836,779297067,552410692,545748028,30132179,9703840,29559102,0,0,0,4,592,591240,9423618,87397206,443002329,20526430,1431048,304159015006,299899394,31491013,5008667,0,0,0,0,1,218739,457.165846053973,100000,2179.40223,664,441087,2301,15199,100000
97,run,10000,true,uniform,READ,307165213,783870700,559851394,553167476,30132183,9703862,29559106,0,0,0,4,592,591348,9427294,87688139,446184048,20552858,1442848,304902554452,300668348,31793404,5008667,1,0,0,0,0,34457,2902.1679194358185,100000,340.33154,246,31839,387,486,100000
97,reference,10000,true,uniform,READ,231622,29410198,12170105,10068113,10221,12,77,0,0,0,4,592,591348,9427295,87688139,446186507,20552858,1442848,304902554452,300668348,31793404,5008667,1,0,0,0,0,3560,28089.887640449437,100000,31.97959,22,19295,44,74,100000
97,clean-run,10000,true,uniform,READ,1431467,5786276,5742369,5731408,573064,1,0,0,0,0,4,595,591457,9439667,87947990,448023810,20563696,1453944,306007735973,301807384,31794484,5108325,1,0,0,0,0,26989,3705.2132350216757,100000,265.68844,198,34367,305,421,100000
97,avg-run,10000,true,uniform,READ,3239320,12830757,13662318,13620435,1183077,5,0,0,0,0,4,598,591747,9465250,88278862,450166669,20604079,1459215,307167134610,303058249,31794614,5108325,1,0,0,0,0,35463,2819.840397033528,100000,350.28058,281,25663,406,499,100000
98,extend,10000,true,uniform,EXTEND,309182797,789106192,563394527,556663891,30703244,9803895,30124806,0,0,0,4,604,596146,9559745,89097366,451653479,20804638,1490919,310559000028,305627906,32329538,5108325,0,0,0,0,1,215228,464.62356199007564,100000,2144.46972,928,259071,2387,12919,100000
98,run,10000,true,uniform,READ,312929653,793388818,570762138,564010267,30703246,9803906,30124808,0,0,0,4,604,596146,9563733,89358389,454870548,20804638,1490919,310769168137,306035910,32431125,5108325,1,0,0,0,0,34887,2866.397225327486,100000,344.61766,252,28015,392,513,100000
98,reference,10000,true,uniform,READ,234127,29713000,12297598,10171941,10221,12,77,0,0,0,4,604,596146,9563733,89358389,454873035,20804638,1490919,310769168137,306035910,32431125,5108325,1,0,0,0,0,3367,29700.0297000297,100000,29.95468,22,24255,40,72,100000
98,clean-run,10000,true,uniform,READ,1437442,5803299,5796549,5785508,578425,18,0,0,0,0,4,607,596292,9576706,89621320,456717648,20886761,1500012,311885193100,307185707,32432165,5206662,1,0,0,0,0,24635,4059.2652729855895,100000,241.91386,175,30479,279,409,100000
98,avg-run,10000,true,uniform,READ,3273952,12842841,13743397,13701426,1188438,22,0,0,0,0,4,610,596624,9601741,89959819,458872340,20926038,1504917,313055817354,308441891,32432295,5206662,1,0,0,0,0,36298,2754.9727257700147,100000,358.65537,288,26415,415,518,100000
99,extend,10000,true,uniform,EXTEND,314286518,798059156,573765171,566968370,31279804,9903928,30695999,0,0,0,4,616,602693,9695889,90803529,460272248,21123905,1540476,315993628539,310641424,32762279,5206662,0,0,0,0,1,211761,472.2304862557317,100000,2109.6101,535,219391,2285,13783,100000
99,run,10000,true,uniform,READ,318590341,802815100,581551637,574732778,31279808,9903950,30696003,0,0,0,4,616,602693,9699856,91082119,463466477,21123905,1540476,316700329643,311438396,33065128,5206662,1,0,0,0,0,35317,2831.49757906957,100000,348.83296,238,30175,398,503,100000
99,reference,10000,true,uniform,READ,236640,30016012,12425187,10275865,10221,12,77,0,0,0,4,616,602693,9699856,91082119,463468925,21123905,1540476,316700329643,311438396,33065128,5206662,1,0,0,0,0,3585,27894.002789400278,100000,32.09766,22,19039,43,75,100000
99,clean-run,10000,true,uniform,READ,1441642,5819972,5849147,5838186,583792,1,0,0,0,0,4,619,602859,9712569,91349158,465316260,21204624,1551809,317827951516,312598921,33066240,5303645,1,0,0,0,0,26368,3792.4757281553398,100000,259.6858,184,37407,298,445,100000
99,avg-run,10000,true,uniform,READ,3332806,12916481,13872136,13830253,1193805,5,0,0,0,0,4,622,603444,9738147,91702044,467505159,21246512,1556999,319010892776,313877860,33066373,5303645,1,0,0,0,0,36387,2748.234259488279,100000,359.62025,291,37119,414,520,100000
100,extend,10000,true,uniform,EXTEND,320607120,808093973,585158399,578293780,31861556,10003983,31272447,0,0,0,4,628,608641,9833873,92506397,468999803,21449884,1589579,322407019230,316455352,33597525,5303645,0,0,0,0,1,217132,460.5493432566365,100000,2163.25184,625,417535,2431,12455,100000
100,run,10000,true,uniform,READ,324372572,812398271,592691776,585805970,31861558,10003994,31272449,0,0,0,4,628,608641,9837985,92770305,472212895,21449884,1589579,322610836903,316867787,33700375,5303645,1,0,0,0,0,35060,2852.2532800912722,100000,346.39303,257,29151,395,502,100000
100,reference,10000,true,uniform,READ,239145,30318814,12552680,10379693,10221,12,77,0,0,0,4,628,608641,9837985,92770305,472218259,21449884,1589579,322610836903,316867787,33700375,5303645,1,0,0,0,0,3453,28960.324355632783,100000,30.73488,22,19919,42,74,100000
100,clean-run,10000,true,uniform,READ,1451414,5833401,5902738,5891777,589096,1,0,0,0,0,4,631,608767,9850783,93040953,474081562,21533280,1600321,323749314526,318038935,33701451,5404922,1,0,0,0,0,25036,3994.2482824732388,100000,246.24911,178,49119,280,424,100000
100,avg-run,10000,true,uniform,READ,3295412,12871172,13871467,13829576,1199109,5,0,0,0,0,4,634,609382,9875587,93379976,476243231,21571961,1605367,324941815436,319295314,33701582,5404922,1,0,0,0,0,37000,2702.7027027027025,100000,365.4307,294,21983,418,512,100000
